ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 4.78, 1.567, 0.9554, 2.460, 3.33, 1.216, 1.678, 2.431,-3.570,-0.421, 2.108,  2.2729,-0.532, 3.23, 0.211, 5.4749, 0.15786, 0.327, 1.964, 0.5467,-3.718,-0.947, 1.905,-1.295, 3.6e+00,  3.709, 1.184, 4.24, 1.536,-6.110,-4.763,-5.0965, 5.562, 4.564, 1.402,-1.6052, 2.161, 1.6759, 5.55678, 1.5978, 1.511, 1.8463, 3.2150, -0.97,-0.319,-0.788,-1.002,-0.0253,-2.317, 1.7052, -2.072,-3.256, 1.02812, -3.850, 1.3671,-0.109,-1.483, -3.383,-4.2905,-4.348,-2.060, 1.715,-3.830, 4.5214, 0.0018, 0.667,  1.851, -1.131,-10.6414,-0.747, 3.5760, 2.485,  4.84, 1.934,-0.575, -2.66,-2.29000,-9.457,-6.668,-7.5942, 4.1688, 3.494, 0.265,-2.913,  0.254, 1.663, 2.5491,  4.738,-1.282, 3.9798, 0.9668,  0.648, -3.100,-4.139, -4.01,-0.983
 4.64, 3.621, 1.2664, 2.374, 2.04, 2.299, 2.179, 2.032,-1.218, 1.183, 3.631,  2.8532,-0.303, 2.62,-0.609, 4.3390,-0.30128,-0.563, 0.283, 0.1995,-1.922,-2.357,-0.492,-1.633, 1.2e+01,  3.230, 2.067, 6.00, 3.129,-3.842,-3.458,-5.4519, 6.872, 4.376, 2.965,-1.8169, 2.247, 1.5738, 3.41503,-0.4567, 4.364, 3.1262, 2.7258,  3.24, 1.767,-1.006,-1.277,-4.7796,-1.731, 2.1882, -1.481,-3.369, 2.22354, -0.258, 0.6441,-0.702, 0.510, -3.061,-3.7597,-1.017,-5.327, 0.858,-4.510, 2.7117,-0.7775,-0.588,  1.824, -1.530, -9.0594,-3.581, 1.2716, 2.421, 16.65, 1.833, 1.509, -0.21, 0.14273,-7.540,-5.663,-5.4306, 4.6399, 1.695,-0.190,-2.525, -0.386, 0.450, 2.1423,  4.269,-1.133, 2.3650, 0.0900,  4.420,  0.903,-3.414, -4.03,-4.337
 4.87, 4.763, 4.6570, 5.011, 4.82, 8.040, 3.382, 1.332, 5.370, 6.262, 5.836,  0.5736, 1.463, 0.99, 0.605, 0.3803, 1.50192, 0.775, 0.521, 2.0527, 2.364, 0.442, 1.542, 1.494, 1.7e+01,  5.537, 0.114, 8.36, 6.593, 4.088, 1.022,-2.3396, 6.963, 2.141, 2.912, 2.5676, 1.773, 1.2572, 5.06783,-0.0419, 7.730, 5.3184, 1.4433,  4.97, 3.292, 0.773, 1.708,-0.0055, 0.089, 4.7345,  3.039, 0.430, 5.03075,  7.640, 2.8210,-0.572, 2.931,  3.926, 2.0597, 1.601,-3.879, 4.820,-0.850, 3.6410, 1.5823, 0.476,  3.488,  2.002, -2.8475,-1.522, 4.0880, 5.808, 18.44, 1.003,-0.615,  4.28, 5.01273, 2.132,-0.486, 1.8863, 3.4990, 1.059, 1.408, 4.193,  2.592,-0.819, 5.9361,  6.439, 4.107, 2.1874,-0.9462,  6.057,  5.936, 0.355,  4.06, 1.304
 6.07, 4.654, 5.9966, 7.888, 6.30,10.669, 4.185, 1.363, 6.711, 7.157, 6.046, -0.2878, 2.112, 0.87, 1.341,-0.1591, 3.00967, 2.677, 4.177, 4.5425, 3.508, 4.503, 5.899, 4.728, 1.8e+01,  6.584,-0.378, 8.97, 8.375, 7.055, 4.128, 1.7556, 5.683, 1.012, 1.967, 5.8809, 0.759, 0.9463, 6.38148, 3.0935, 7.916, 5.3980, 1.5292,  4.52, 4.533, 2.010, 4.657, 5.5968, 1.919, 5.3801,  4.627, 3.927, 5.70332, 10.031, 4.4093, 0.353, 3.798,  7.725, 4.2508, 1.408, 0.107, 5.978, 1.065, 5.9024, 2.7961, 3.010,  5.595,  4.179,  0.0052, 3.571, 8.0829, 8.212, 20.09, 0.469,-2.836,  4.98, 6.69074, 5.832, 3.215, 5.6545, 2.7916,-0.041, 3.020, 9.520,  3.058,-0.973,10.7416, 10.739, 6.140, 3.0352,-1.7361,  5.114,  6.666, 0.884,  8.02, 6.615
 1.80, 1.852, 2.5900, 0.161, 3.12, 1.017, 0.994,-0.303,-0.310, 6.279, 1.033,  1.3893, 1.711,-0.35,-0.433, 1.9600, 0.81970,-0.720, 0.175, 0.3706, 0.621, 0.697, 0.816, 2.913, 2.5e+00, -0.568,-2.085, 3.37, 3.143, 5.154, 1.520, 2.4068, 0.970, 1.399, 1.479, 2.5612, 2.711, 0.3717, 1.19779, 3.0025, 1.572, 1.1411, 0.1430, -0.55, 1.691, 1.596, 2.202,-1.0460,-0.153, 0.5098,  2.777, 1.423, 2.04759,  2.752, 0.9697, 1.014, 3.026,  4.019, 0.7322, 3.343, 1.256, 1.310,-0.011, 2.0720, 1.0748, 0.456,  1.518,  0.492, -0.1490,-0.162, 3.0200, 1.283,  0.80, 1.668,-3.518,  2.94, 4.02625, 3.715, 1.763, 1.7763,-0.5854, 1.166, 3.550, 4.518,  0.264, 0.453, 3.8293,  5.627, 1.103,-1.5246,-4.1440,  4.076,  6.375, 3.367,  4.60,-0.904
 5.30, 3.418, 3.3259, 8.158, 5.00, 8.943, 3.063, 1.344, 3.721, 2.037, 4.832,  1.8416, 1.644, 2.01, 0.785, 3.4830, 2.05262, 2.613, 8.329, 5.2541, 1.001, 6.698,10.265, 5.029, 9.7e+00,  3.524, 1.534, 5.97, 7.301, 2.513, 2.888, 5.1517, 3.817, 1.531, 1.415, 5.8155,-1.823, 0.6836, 5.95057, 7.9673, 2.845, 0.7791,-1.7599,  5.19, 3.789, 1.274, 3.456, 6.2687, 1.659, 1.8992,  2.342, 4.634, 4.48469,  5.963, 3.4453,-0.091, 2.520,  5.783,-0.1554,-1.527, 2.793, 1.739, 0.745, 7.4326, 0.8113, 4.337,  5.246,  3.512, -1.0317, 7.456,11.0904, 5.736, 15.04, 0.257,-0.398,  1.07, 4.78066, 1.195, 3.134, 5.1806, 2.1727,-2.038, 1.581, 9.733,  1.648,-0.210,10.7113, 13.864, 4.033, 2.3108,-4.0086,  0.794,  1.702,-3.293,  2.20, 5.009
 0.78, 1.399,-0.7608, 3.594, 2.41, 4.809,-0.813,-0.278,-0.948,-0.409, 2.145,  1.8806, 0.094, 0.25, 0.014, 2.7410,-0.38634, 0.453, 6.054, 2.9017,-1.819, 4.325, 9.956, 4.401, 3.2e-01, -1.105, 0.124, 0.82, 3.718,-2.996,-0.272, 5.8866, 1.683, 0.743,-1.197, 3.8620,-2.418,-0.1798, 3.12246, 8.1184,-2.007,-4.7121,-4.6584, -0.35, 1.445, 0.140, 1.669, 5.2767,-1.029,-1.0011, -1.534, 1.110, 2.91597,  1.974, 1.1661,-0.878, 0.652,  2.114,-2.9460,-3.071, 2.751, 0.378,-0.041, 6.6581,-0.7483, 2.392,  3.470,  2.025, -2.8418, 6.863,10.6278, 3.133,  2.83,-1.560, 0.200, -4.52, 1.49700,-3.115, 1.260, 4.7431,-0.1280,-2.526,-1.305, 6.527,  1.568, 0.050, 6.9397, 10.555, 1.748, 0.8973,-5.1197, -0.429, -0.687,-5.529, -1.88, 2.718
-4.75,-1.349,-3.1827,-3.096, 0.83, 1.248,-4.734,-1.321,-5.330, 1.637,-0.192,  1.3568,-0.767,-2.58,-0.014,-1.0567,-2.05652,-1.673,-0.472,-0.3342,-3.485,-0.793, 5.513, 6.358,-7.1e+00, -3.000,-3.498,-4.93,-1.937,-6.330,-2.570, 4.3751, 0.434,-1.383,-3.957, 2.0658,-0.388,-0.6665, 0.51233, 3.9616,-3.754,-8.4151,-5.2385, -8.52,-0.042, 1.053, 2.009, 3.5404,-4.041,-1.9608, -4.403,-4.833, 1.97507,  0.576,-0.4851, 0.040, 0.413, -1.387,-2.3362,-2.068, 1.993, 2.286,-0.434, 3.6351, 0.0190,-0.148,  1.704,  0.061, -4.7155, 3.130, 6.9465, 4.683, -9.47,-3.328,-2.001, -9.74,-2.68250,-5.589,-1.107, 4.5905,-1.2292,-0.374,-3.555, 2.247,  1.340,-0.253, 3.3480,  3.307, 0.666, 0.6662,-2.6338,  4.478,  2.989,-2.245,  1.10, 3.060
-7.06,-2.022,-4.1165,-6.291,-1.03,-0.899,-5.109,-1.337,-5.266, 2.518,-0.499,  1.3106,-0.511,-1.95, 0.344,-3.3472,-2.03806,-1.868,-4.206,-2.1480,-3.524,-3.752, 0.184, 5.505,-1.1e+01, -2.752,-3.663,-8.13,-5.808,-6.341,-2.505, 1.6694,-0.971,-3.117,-4.451, 0.1015,-0.334,-1.2115,-0.71957,-0.5579,-3.892,-7.4006,-2.9489, -9.62,-0.022, 2.262, 1.352,-0.0680,-4.802,-1.7186, -4.782,-7.144, 0.22701, -0.661,-1.4650,-1.290,-0.155, -3.039,-2.1129,-1.702,-0.282, 1.609,-0.998,-1.1173, 0.0300,-0.848,  0.279, -1.331, -4.5427,-0.749, 1.0896, 4.303,-14.51,-2.305,-1.362,-10.26,-4.52324,-5.959,-2.105, 2.2994,-2.1509,-0.720,-4.190,-1.243, -0.160,-0.893,-0.5371, -1.674,-0.910, 1.5667, 1.0863,  3.265,  3.718, 0.417,  2.79, 2.247
-6.85,-1.231,-4.3929,-6.332,-6.16,-4.668,-2.930,-0.754,-1.422, 0.560, 0.857,  0.5386,-1.869, 0.42, 1.057,-4.9223,-1.51972,-0.420,-4.069,-2.7162,-3.496,-4.676,-5.286,-0.891,-1.1e+01, -2.001,-1.105,-7.28,-6.346,-4.222,-1.339,-2.6673,-3.553,-3.484,-3.730,-2.7281,-1.497,-1.8573,-1.64157,-4.1577,-4.576,-3.0343, 2.0464, -2.92,-0.493, 0.769,-4.295,-3.7366,-3.395,-1.2836, -3.255,-4.427,-2.84388, -4.511,-2.4113,-2.122,-0.605, -1.990,-1.5533,-1.330,-4.005, 0.572,-1.793,-4.9673,-2.0599,-0.026, -0.815, -1.570, -2.8486,-3.592,-5.5849,-1.203,-10.05, 0.044, 1.311, -6.97,-4.35278,-3.800,-0.974,-1.1779,-2.5350,-1.845,-2.392,-4.312, -0.225,-1.213,-3.2037, -4.419,-3.176, 0.6873, 1.3551, -1.632, -1.019,-2.270, -3.11,-2.405
-6.06,-1.648,-4.6267,-5.620,-7.55,-6.030,-2.500,-0.711,-0.058,-1.586, 1.304,  0.1979,-3.450,-0.10, 1.059,-5.4992,-1.83197,-0.451,-2.670,-1.8773,-3.321,-4.952,-7.912,-5.345,-9.1e+00, -1.903, 1.199,-4.73,-4.828,-3.306,-2.272,-4.5131,-4.611,-3.640,-4.350,-5.3136,-2.584,-2.2478,-1.23096,-6.4313,-5.511,-1.9250, 3.3824,  0.66,-0.753, 0.171,-7.569,-4.9335,-1.763,-1.3175, -2.659,-1.845,-3.19358, -4.874,-3.3414,-1.413,-0.948, -0.986,-1.4574,-0.022,-5.917, 0.647,-1.471,-7.5648,-3.5641,-0.602, -1.845, -0.763, -0.8655,-4.510,-9.1550,-5.542, -6.04,-0.699, 2.597, -4.63,-3.59781,-2.227,-1.079,-1.7418,-1.5004,-2.529,-1.880,-7.224,  0.019,-1.405,-5.5071, -7.570,-3.465,-1.3392, 0.1842, -3.419, -4.772,-4.153, -5.85,-5.191
-4.73,-2.384,-4.9324,-4.608,-3.24,-3.227,-3.293, 0.139,-2.297,-3.499, 1.838,  2.0083,-3.159, 0.16, 0.581,-2.9852,-2.65293,-2.069,-1.844,-0.5697,-2.970,-4.880,-7.119,-5.532,-9.1e+00, -1.910, 2.021,-2.67,-2.969,-4.380,-5.582,-4.3611,-3.391,-3.689,-5.962,-6.9390,-3.604,-1.0144,-1.07115,-6.8324,-4.215,-4.2764,-1.5899,  5.14, 0.408, 1.690,-7.778,-4.2307,-1.341,-2.7399, -2.775,-2.492,-0.86688, -1.869,-4.6092, 0.700,-1.586, -1.036,-1.5072, 1.781,-4.861, 0.246,-0.202,-8.5014,-3.7350,-3.131, -4.010, -0.869,  0.0985,-4.721,-8.9909,-6.328, -9.10,-3.534, 2.873, -4.76,-2.77130,-3.105,-3.807,-0.1868,-0.3142,-0.911,-1.963,-9.202, -0.280,-0.841,-7.3013,-10.210,-0.363,-2.3992,-0.4947, -2.345, -4.337,-3.543, -3.31,-4.494
-3.63,-1.815,-5.2212,-4.630,-0.86,-1.504,-3.192, 0.436,-3.725,-4.912, 1.454,  1.6227,-2.423, 0.63, 0.477,-2.8014,-2.87390,-2.585,-2.824,-0.7342,-3.159,-5.065,-5.831,-4.076,-9.3e+00, -0.548, 1.325,-3.15,-3.415,-6.967,-6.691,-2.7117,-2.544,-3.925,-5.887,-6.6829,-3.934,-0.4219,-1.04316,-5.2963,-2.231,-4.5713,-3.7673,  7.47, 1.118, 2.477,-5.733,-4.4358,-1.227,-2.6133, -2.236,-4.205, 1.44868,  1.577,-4.7919, 0.702,-1.833, -0.516,-1.4331, 1.378,-3.705,-0.403, 0.939,-9.1499,-3.8799,-4.878, -5.643, -1.628, -0.3522,-5.340,-8.2569,-4.860,-12.20,-3.565, 2.370, -5.28,-2.92042,-5.760,-4.701, 1.3367,-0.7686, 0.252,-2.675,-9.057, -0.361,-0.323,-8.6640,-10.065, 1.212,-0.9668, 0.1579, -1.548, -3.612,-2.770, -0.27,-4.516
-2.82,-0.691,-4.2207,-4.691,-1.93,-1.351,-1.620,-0.478,-3.447,-5.134,-0.757, -0.5128,-1.361,-1.14, 0.219,-6.3295,-1.86093,-0.410,-3.247,-0.9818,-2.970,-4.432,-4.289,-2.125,-6.8e+00,  2.112, 0.557,-4.68,-4.237,-8.276,-4.100, 1.3052,-1.932,-3.982,-4.818,-3.5953,-3.101,-2.2183,-1.05047,-2.0844,-2.456,-2.6539,-1.8446,  5.40, 0.075, 1.379,-1.147,-4.8882,-0.518, 0.5720, -0.088,-4.050, 3.42963,  4.328,-2.4156,-0.335,-0.792,  2.641,-0.3480, 0.845,-1.667, 0.838, 2.201,-9.7079,-2.8627,-3.216, -4.251, -0.881, -1.1589,-5.051,-6.9152,-1.652, -8.54,-0.972,-0.075, -4.34,-3.10015,-7.329,-2.107, 2.5459,-2.0514,-0.893,-2.611,-6.271, -0.034,-0.682,-6.7689, -6.786,-0.601, 0.3647, 0.5741,  2.469, -2.437,-2.235,  1.02,-5.728
-0.99,-0.103,-2.6739,-3.339,-2.03,-1.836, 0.133,-0.144,-2.587,-3.448,-0.822,  0.4385,-0.585,-1.39, 0.108,-6.5637,-0.35249, 0.915,-3.081,-0.6199,-0.855,-2.102,-2.656,-1.617,-2.7e+00,  2.829, 1.211,-3.15,-2.819,-4.539, 0.286, 3.4093,-0.542,-2.741,-2.357,-0.5263,-1.817,-2.6634,-0.01720,-0.1614,-3.829,-0.5915,-0.1646,  2.33, 0.161, 1.669, 2.562,-3.4667, 0.491, 2.1947,  0.402,-2.959, 2.25603,  2.457,-0.4604, 0.170, 0.298,  3.946, 0.8452, 0.803,-0.776, 1.336, 2.052,-8.5608,-0.6866,-0.960, -2.586, -0.649, -0.8764,-2.742,-4.4550,-0.352, -2.38,-0.816,-0.795, -2.69,-2.23311,-4.270, 0.923, 3.0382,-2.0422,-1.030,-1.567,-2.982,  1.388,-0.795,-3.2173, -3.645,-2.374, 1.2250, 1.9143,  3.285, -2.662,-1.215,  1.62,-4.688
 3.12, 2.501, 3.7854, 1.341, 2.66,-0.099, 2.005, 0.599,-1.047, 3.185, 1.068,  1.3418, 1.522, 0.92,-0.161, 1.7878, 1.20243, 0.762, 1.237,-0.0131, 0.850, 1.895, 1.951, 4.849, 8.8e-01,  2.756,-0.393, 4.92, 4.362, 3.895, 2.554, 2.5437, 0.751, 1.246, 0.481, 3.3239, 1.946,-0.1206, 2.18715, 3.3152, 0.950, 0.0063,-0.8739,  1.30, 3.793, 3.301, 5.114,-0.8831, 1.520, 1.4868,  2.956, 2.495, 0.15664,  1.409, 1.2122, 1.751, 1.359,  1.812,-0.2759, 0.802, 2.644, 1.768,-0.411, 1.8475, 2.0346, 1.602,  2.443,  0.531, -0.8053, 0.488, 3.2760, 2.231,  0.16, 1.425,-1.831,  2.44, 3.88512, 2.926, 2.244,-0.0941, 0.2398, 0.527, 4.002, 4.169, -0.855,-0.902, 4.6016,  4.650, 0.564,-1.3256,-4.0240,  3.013,  3.652, 1.039,  6.48,-1.547
 0.88, 0.136,-1.5005,-1.931,-1.48,-4.919, 1.228, 1.826,-0.809,-1.420, 3.383,  3.9923,-1.835, 1.52, 0.667,-2.8125, 1.18892,-0.298,-3.744,-1.3020, 0.961, 0.109,-1.776,-3.027, 1.8e+00,  1.738, 2.572, 0.78,-0.101, 3.297, 4.209, 1.1347,-0.018,-0.864, 3.738, 1.0309,-1.119, 0.4493, 2.99982,-0.6521,-4.868, 0.3941,-1.3727,  2.02, 3.499, 4.670, 2.222,-1.6086, 0.958, 0.7323, -1.694,-2.446,-3.53131, -4.621,-0.7651, 1.746, 1.638,  0.028, 1.3925,-0.264,-3.325,-1.477, 0.118,-6.0098, 1.1605,-0.392, -3.511, -3.462, -0.6559,-0.264,-1.8893,-3.000,  4.65,-2.045, 0.121, -2.03,-1.78953, 2.640, 3.226, 2.7211,-1.7965, 1.377, 3.105, 0.491,  3.573, 0.379,-0.8512, -2.876,-3.437, 2.7747, 4.4915, -0.376, -1.463, 0.143, -1.63,-2.854
 1.18, 0.385,-0.3771,-1.238,-1.35,-7.401, 1.006, 2.700,-0.600, 0.413, 5.672,  5.0718,-2.900, 4.09, 0.694, 0.0782, 2.37870,-0.855,-3.710,-2.2783, 1.118, 0.886,-0.998,-1.042, 5.2e+00,  0.789, 2.580, 2.08, 0.836, 7.248, 5.462,-0.1722, 0.075, 0.060, 7.382, 2.0101,-0.253, 2.8784, 4.70166,-0.4358,-4.440,-0.7115,-1.9651,  0.58, 5.471, 5.831, 2.377, 0.1065, 0.640,-0.6330, -2.689,-2.465,-6.83789, -7.657,-0.6201, 2.730, 2.163, -2.011, 2.3372,-0.479,-4.493,-1.751,-1.317,-3.7599, 2.0141,-0.725, -4.376, -6.007, -1.2632, 0.881, 0.1875,-2.764,  8.56,-1.777, 0.426, -1.94,-2.01094, 6.208, 3.835, 2.7509,-1.4877, 3.274, 4.842, 2.511,  4.096, 2.158,-0.2273, -2.501,-3.268, 3.5666, 4.7167, -2.546,  0.104, 0.940, -2.01,-0.582
 1.11,-0.353, 1.3311, 0.224,-1.32,-6.696, 0.086, 2.773,-2.988, 3.077, 4.366,  3.9944,-2.077, 5.31, 0.126, 2.2068, 2.88527, 0.308,-1.397,-1.4020, 1.827, 1.438,-0.242, 4.314, 6.8e+00,  0.319, 1.201, 1.78, 0.682, 6.575, 5.007, 0.4530, 1.855, 0.668, 4.149, 2.7095, 1.569, 2.6834, 0.63021, 1.0337,-2.975,-3.1436, 0.5852, -2.74, 2.624, 2.494, 3.086, 1.5521, 0.590,-1.5776, -1.473,-2.697,-5.40956, -6.273, 0.6215, 4.578, 1.366,  0.985, 5.3470, 2.005,-2.324, 3.472,-1.205,-1.1711, 2.3803,-0.726, -2.370, -6.346, -1.6206, 1.803, 1.6296, 1.954,  8.79,-1.217, 1.204, -0.33,-1.00871, 4.771, 2.047, 2.5696, 0.4555, 3.721,-0.660, 1.646,  2.361, 3.967, 1.1353, -0.500,-2.077, 1.5808, 1.7589, -0.843, -0.964, 0.568,  2.01, 2.749
 2.29,-0.495, 2.4486, 1.537,-0.18,-3.422,-0.191, 2.624,-3.418, 4.065, 2.475,  3.7763, 0.013, 4.13,-0.248, 4.5740, 2.48251, 0.750, 2.496, 0.3926, 2.934, 2.046, 1.036, 6.190, 5.6e+00,  0.316, 0.962, 2.02, 1.274, 4.464, 3.890, 0.4758, 3.254, 1.564, 1.728, 2.6159, 2.066, 1.9291,-1.86287, 1.7624,-1.018,-4.1151, 1.5462, -2.32, 0.547, 1.157, 2.000, 0.8686, 0.779,-1.4649, -0.455,-2.265,-3.00209, -4.539, 1.0482, 4.259, 0.393,  2.300, 4.9124, 3.026, 0.255, 4.676, 0.819, 1.8986, 2.3288,-0.071,  1.351, -3.922, -0.9101, 1.716, 1.7715, 3.764,  6.49,-1.759, 3.299,  1.24, 0.30212, 1.563, 0.038, 1.7448, 2.0570, 2.615,-5.004, 0.535,  0.580, 4.321, 0.9823,  0.917,-0.520,-0.4937, 0.3623,  0.928, -1.529, 1.412,  1.97, 3.380
 4.05, 1.743, 2.3986, 1.875, 2.33, 1.081, 0.166, 1.264,-1.471, 2.421,-0.593,  2.9631, 1.961, 0.38,-1.011, 5.6261, 1.36354,-0.191, 6.584, 1.5193, 3.183, 2.022, 2.001, 3.521, 9.5e-01, -0.177, 1.550, 1.67, 1.789, 2.235, 2.410,-0.1987, 1.857, 1.994, 3.744, 1.2068, 0.101, 1.2890, 0.92757, 0.8397, 2.171,-1.9431, 1.6212,  0.38, 1.733, 3.461, 0.811,-0.7898, 0.707, 0.3705, -0.115, 0.296,-0.90581, -2.062, 0.5315, 0.299,-0.685,  0.891,-0.2047, 0.641, 2.809,-0.400, 4.177, 3.5717, 1.9666, 0.667,  5.449,  1.114,  1.4817, 0.611, 0.2686, 1.203, -0.98,-3.283, 4.310,  1.44, 0.61656,-0.463,-0.244, 0.0632, 0.9742,-0.546,-3.154, 0.267, -0.153, 3.086,-2.8718, -0.088, 1.796, 0.1822, 1.8796, -0.502,  0.029, 3.956, -1.57, 1.183
 4.50, 3.096, 2.1762, 1.841, 3.31, 2.328, 0.575, 0.129,-0.724, 1.015,-2.710,  1.3356, 2.395,-0.73,-1.392, 4.4459, 0.95325,-0.599, 5.717, 1.2627, 3.119, 1.207, 0.808,-0.415,-2.3e+00, -0.310, 1.625, 1.25, 0.989, 1.371, 1.855,-1.7560, 0.407, 1.773, 5.053,-0.8676,-0.915, 1.0337, 2.62389,-0.2649, 4.008, 0.0609, 2.6875,  0.90, 3.075, 4.290, 0.320,-1.3121, 1.159, 1.4348,  0.435, 2.950, 0.16983,  0.002, 0.3597,-0.988,-0.522,  0.273,-1.2925,-1.042, 4.602,-2.763, 4.913, 2.8898, 1.9421, 0.780,  5.150,  2.837,  4.3353,-0.025,-1.4063,-2.080, -7.09,-4.117, 3.311,  1.54,-0.11804, 0.268, 0.426,-3.2795,-0.5616,-2.151, 0.719,-0.346,  0.047, 2.281,-4.2768, -1.621, 2.630, 1.1093, 2.8047, -2.390,  0.861, 4.883, -2.17,-1.179
 3.04, 1.390, 1.4887, 1.225, 0.33,-0.915, 1.237, 0.588,-0.859, 0.645,-1.086,  0.8187, 1.189, 2.18,-0.908, 1.5783, 1.58940,-0.142, 0.215, 0.4563, 3.060, 0.297,-1.699,-3.946,-2.0e+00,  1.226, 1.443, 1.23,-0.530, 1.568, 2.028,-2.8293, 0.128, 1.643, 3.106,-2.4231, 0.320, 1.0027, 1.69889,-0.7861, 1.639,-0.2330, 3.8944,  0.55, 3.636, 3.183,-0.234,-1.9461, 2.255, 0.5419,  0.211, 3.144,-0.97434, -1.088, 0.4861, 2.263, 1.098, -0.407, 3.8180,-0.173, 3.790,-0.503, 1.949, 0.5998, 2.3987, 0.521, -0.699, -0.202,  6.2117, 0.123,-1.8708,-5.162, -3.57,-4.349, 1.716,  0.81,-1.77360, 1.991, 1.018,-6.0390,-0.5752,-0.101, 2.868,-1.494,  1.214, 2.557,-0.8279, -2.277, 0.072, 0.9661, 3.5692, -2.291,  0.758, 4.043, -2.00,-3.868
 0.87,-0.379, 0.5354, 0.093,-2.25,-3.189, 1.265, 0.612,-0.623,-0.390, 0.210,  1.0198,-0.137, 3.36,-0.152,-0.9636, 1.72576,-0.413,-1.875, 0.1475, 2.270,-0.414,-2.075,-3.654,-2.9e+00,  2.267, 1.240, 0.37,-0.600, 0.467, 0.838,-1.9804,-0.340, 0.271, 0.694,-2.5921, 0.905, 0.6765,-0.45442,-1.1840,-0.953,-0.5828, 2.8804,  1.32, 3.762, 2.357, 0.718,-2.0578, 2.152,-0.4580, -0.166, 1.534,-2.17640, -2.099, 0.1771, 3.997, 0.763, -3.194, 5.4413,-0.311, 0.763, 0.266, 0.384,-1.6552, 2.1557,-0.155, -3.636, -2.539,  5.2999,-0.333,-2.1944,-5.426, -0.78,-3.528, 0.819, -0.93,-2.30366, 1.647, 0.472,-4.5206,-0.6497, 1.142, 1.856,-2.257,  1.822, 2.434, 1.4795, -3.455,-2.473, 0.1769, 4.0038, -3.011,  0.342, 3.604, -2.80,-4.250
-0.96,-0.086, 1.6871,-0.160,-1.19,-2.885, 0.227,-1.351,-1.101,-0.661,-2.195, -0.7042,-0.267, 0.35, 0.770,-2.6686, 0.67020,-1.208, 0.559, 0.1447, 1.008,-1.406,-1.005,-0.821,-8.2e+00,  1.135, 0.365,-1.54,-0.056,-1.043,-1.346,-2.6699,-0.774,-3.250,-0.563,-1.8247,-1.198,-0.2214,-3.84606,-2.5574,-0.250, 2.9211, 0.5498,  2.86, 2.719,-0.114, 1.118, 0.2615, 0.841,-0.6264,  1.873, 1.484,-0.43492,  0.468,-0.4567, 2.603,-1.117, -4.960, 2.7128,-2.038,-0.544, 0.370, 1.428,-2.1676, 0.8466,-1.350, -0.422, -2.350,  1.9318,-1.491,-3.5757,-2.940, -9.69, 0.176, 0.659, -2.41,-1.69625, 0.254,-1.157,-1.3862,-1.5862,-0.822,-0.029,-3.021,  2.011, 2.230,-0.3488, -5.387,-2.330,-1.4606, 0.1081, -3.490, -0.757, 3.167, -4.09,-0.913
-2.28, 0.307, 2.7507, 0.268, 0.32,-1.560,-0.542,-3.390,-3.024,-0.581,-5.732, -3.5661, 0.144,-2.71, 0.117,-3.5504,-0.31710,-0.794, 1.775,-0.2510, 0.066,-2.153,-1.298,-1.278,-1.0e+01,  0.051,-0.942,-2.35,-0.086,-0.728,-2.547,-4.9276,-0.887,-3.640,-0.912,-1.4126,-2.525,-1.3730,-5.94172,-3.4412, 0.944, 4.7666,-1.2503,  1.28,-0.372,-3.439,-1.785, 1.2043,-0.097,-0.2790,  4.526, 3.286, 1.73002,  3.615,-0.0517, 0.786,-1.682, -4.190, 2.1978,-2.414, 1.701, 0.469, 1.571,-0.6162, 0.4927,-0.968,  1.580, -0.617,  1.4452,-2.078,-4.1415,-1.943,-16.78, 3.000,-0.194, -1.65,-0.85848, 1.056,-1.909,-2.6393,-2.3977,-3.231, 0.887,-2.893, -0.844, 1.880,-2.3175, -5.930,-0.118,-3.6470,-4.5103, -0.562, -0.476, 2.456, -5.31, 1.098
