ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.092,-3.150, 0.478, 0.5894,-0.6132,-2.0923, 0.662,-2.2456, 0.792,-0.522, 0.531, 0.401,-0.552, -0.285, 0.5230,-1.367, 0.5904,-0.3262,-2.761,-2.242,-1.1249, 0.7221,-1.427,-0.586, 1.5915, 2.6484, 0.2176, 0.4278, 0.030, 1.92984,-0.03059,-3.3e-05,-2.041,-0.466,-1.691,-0.437,-6.896, 0.2254, 1.818,-0.211,-2.876,-0.948,-0.4711,-2.849,-1.216,-2.288,-0.476,-0.523, 1.112, 2.4385, 0.8417, 1.732, 1.173, 0.726, 2.7798,-0.107, 0.501, 0.6867, 2.4111, 1.6340, 1.5013, 4.316, 2.3559, 2.6069, 3.300, 2.548, 1.2683, 1.330, 1.688, 3.115, 1.991, -1.826, 0.6692, 1.8868,-0.326, 0.039,-0.2928, 2.473, 3.0e-01, 1.541, 0.3260, 2.72049, 1.4299, 1.109, 0.839, 2.533, 4.2115, 3.174,-1.661, 0.0083, 1.308,-1.562, 1.3272,-0.494, 0.7191,-0.095
-0.133,-2.066, 0.964, 0.2819, 0.1555,-1.2938, 1.665,-0.1987, 1.898,-1.169, 1.971, 0.624,-1.340,  0.826,-0.6089, 0.194, 2.3215, 0.7509,-1.646,-3.354,-1.7437, 0.6867, 1.240,-1.248, 2.7047, 3.8510, 0.6291, 0.9813,-0.144,-0.62845,-1.22164, 7.1e-01,-1.054, 0.254, 2.076,-1.469,-3.841, 0.9817, 3.583,-0.696,-1.582, 0.782,-0.4143,-1.982,-0.524,-2.254,-0.196,-0.499, 0.578, 2.3219, 0.7242, 1.150, 1.228,-0.437, 3.9037, 2.702, 1.211,-0.5832, 3.3503, 1.8723, 0.1591, 5.661, 2.3676, 4.1077, 5.012, 2.098, 1.2924,-0.436, 0.115, 3.068, 3.727, -3.616, 2.3635, 4.1877, 2.338, 0.519, 0.1067, 0.065,-3.4e-01, 2.563, 3.3725, 5.01755, 5.7311, 1.277, 2.722, 3.522, 4.2393, 3.588,-1.178, 1.6895, 1.641,-1.501, 2.5282,-0.799, 0.5251,-1.540
-0.287,-0.875, 1.263, 0.1237, 1.0424, 0.0546, 2.871, 1.3722, 2.526,-0.496, 3.291, 2.107,-0.726,  1.880,-0.7783, 1.988, 4.1437, 2.6476, 0.346,-2.476,-1.5268, 1.1782, 3.252,-0.938, 2.9693, 4.6520, 0.9639, 1.1836, 0.150,-2.04137,-1.64407, 1.3e+00, 0.134, 1.239, 4.328,-1.244, 0.489, 2.1614, 5.643, 0.075,-1.474, 2.224, 0.4407,-0.923,-0.774,-0.814, 0.543,-0.783,-0.065, 1.1056, 0.7851, 0.647, 1.127,-1.020, 4.6108, 3.593, 1.724,-0.0036, 3.8195, 1.5197,-0.5798, 5.784, 1.3527, 4.9143, 6.193, 2.640, 1.7814,-1.338,-0.618, 3.195, 4.753, -4.251, 2.4378, 5.4422, 4.087, 0.239, 0.0483,-1.659,-3.3e-01, 2.164, 4.8375, 5.34359, 6.8639, 1.899, 3.380, 2.985, 3.7260, 2.998,-1.491, 2.7251, 2.113,-2.535, 1.1342,-1.136,-0.3912,-2.826
-0.228,-0.937, 1.415, 0.6584, 1.1793, 0.5952, 3.905, 0.9850, 2.436, 0.917, 2.860, 3.281,-0.219,  1.910, 0.7992, 1.615, 4.9853, 5.0630, 1.838, 0.170,-0.9793, 1.7105, 2.205,-2.105, 2.4773, 4.9869,-0.0456, 0.3869,-0.262,-1.60497,-1.62301,-3.6e-01, 0.631, 1.843, 2.114,-2.049, 2.024, 2.9443, 5.236, 0.318,-2.183, 2.644, 1.2444,-1.998,-1.288, 1.020,-0.930,-2.223,-0.204,-1.8289, 1.1452, 1.008, 1.008,-0.351, 5.1407, 1.422, 1.474, 2.1079, 3.8101, 1.1165, 0.0043, 5.920, 0.3916, 3.9886, 6.793, 5.318, 2.3793,-1.097, 0.030, 3.432, 4.222, -7.577, 0.1783, 6.0366, 2.231,-0.288,-0.5530,-2.050,-6.2e-01,-1.534, 2.7042, 2.56083, 2.8922, 0.285, 2.435, 1.065, 2.5038, 1.069,-2.520, 1.7211, 1.503,-7.177,-1.2134,-0.985,-3.4156,-4.017
 0.016,-1.519, 1.281, 1.0476, 0.6552,-0.0602, 3.323, 0.4679, 0.978, 0.961, 1.541, 3.056,-0.523,  1.570, 1.7888, 0.607, 3.7994, 5.5288, 1.549, 1.274,-1.2176, 1.3435, 0.897,-4.413, 1.4639, 3.7260,-0.7975,-0.5801,-1.231,-0.46639,-1.44879,-2.1e+00, 0.838, 1.586,-0.313,-3.180, 1.944, 2.4283, 3.435, 0.053,-2.215, 1.604, 0.9115,-2.649,-1.889, 0.605,-3.013,-2.534, 0.033,-3.7440, 1.1656, 1.158, 0.826, 0.628, 4.5141,-0.131, 0.935, 2.5084, 3.4807, 1.1519, 1.1042, 6.395, 0.4146, 2.8117, 5.631, 6.573, 2.0776,-0.783, 0.638, 3.033, 3.833, -9.962,-1.5333, 5.1128, 0.164,-0.191,-0.8450,-1.655,-8.7e-01,-4.191, 0.4750, 0.10570,-1.0520,-1.919, 1.436, 0.293, 1.4178,-0.029,-2.588, 0.2043, 0.455,-8.348,-2.1233,-0.707,-5.7171,-3.325
 0.770,-0.280, 1.101, 1.2115, 0.1678,-1.0496, 1.063, 0.6944,-1.392,-0.052, 0.383, 1.861,-0.045,  0.749, 1.6328, 1.159, 1.1459, 4.2345, 0.597, 1.621,-0.5042, 1.6248, 3.033,-3.663,-0.0607, 0.7347,-0.1907,-0.5225,-0.989, 2.66649, 0.91448, 8.7e-01, 1.291, 1.383, 0.645,-0.028, 2.138, 1.6909, 4.954, 2.680,-0.762, 0.301, 0.8941, 0.480,-1.586,-0.362,-1.607, 1.711, 0.853,-2.3248, 1.0340, 1.140, 0.853, 2.082, 2.2848, 0.747, 1.035, 1.4654, 3.0999, 1.6389, 3.6346, 7.064, 2.2756, 3.8370, 2.490, 5.358, 1.9367, 1.055, 1.990, 3.553, 5.900, -4.510,-1.3089, 2.6264,-0.264, 0.988, 0.0844, 1.553, 1.6e+00,-1.318,-0.3270,-0.31077,-2.5268,-0.282, 1.079, 2.324, 2.2880, 2.031, 0.126, 1.3276, 1.843,-0.760,-0.6719, 0.934,-2.4950, 2.035
 1.596, 1.182, 0.989, 1.2915, 0.2965,-1.2352,-0.525, 0.5444,-2.501,-0.687,-0.544, 1.094, 0.887, -0.182, 1.6750, 1.542,-0.6830, 2.7060, 0.243, 2.102, 1.2553, 2.3082, 4.969,-1.372,-1.1404,-1.2647,-0.0249,-0.0663,-0.149, 5.14050, 3.20296, 4.3e+00, 1.222, 1.592, 1.091, 3.236, 1.641, 1.8343, 6.501, 4.813, 0.537,-0.276, 0.8416, 2.915,-0.946,-0.285, 0.699, 5.214, 1.571,-0.5841, 0.8046, 1.138, 0.928, 2.904, 0.2082, 0.990, 0.532, 0.4647, 2.3202, 1.9226, 4.9775, 6.789, 3.8157, 4.2050,-0.120, 3.494, 1.8883, 2.708, 3.055, 3.928, 6.880,  1.912,-0.7985, 0.6447,-0.479, 1.986, 1.2901, 4.292, 3.6e+00, 2.267,-0.7052,-0.07508,-2.1297, 1.996, 0.962, 3.721, 3.3090, 3.929, 2.600, 2.5394, 3.195, 4.901, 0.4789, 2.030, 1.9788, 6.204
 1.682, 0.361, 0.432, 0.5505, 0.5008,-1.9334,-1.168,-0.4716,-2.939,-1.424,-1.765, 0.422, 0.113, -1.692, 1.5485,-0.434,-1.7638, 0.1193,-0.766, 0.419, 1.5755, 0.9632, 2.747,-1.789,-1.3288,-1.7359,-1.1172,-0.6386,-0.408, 2.54557, 1.14035, 2.2e+00,-0.120, 1.260,-1.289, 0.733, 0.075, 1.4525, 2.582, 1.303,-0.539,-1.271,-1.2192, 0.603,-1.344,-1.492,-0.338, 2.629, 1.203,-1.1362,-0.1850, 0.281, 0.321, 1.564,-1.2997,-0.729,-1.513,-1.3210, 0.7998, 0.7572, 1.9671, 3.052, 2.3817, 0.4030,-1.653, 0.707, 0.2260, 0.862, 1.263, 1.137, 3.578,  0.810,-0.9881,-0.8020,-1.062, 1.348, 1.6111, 1.544, 3.9e-01, 1.843,-1.0047,-0.01827, 0.5786, 0.480,-0.060, 1.810, 1.7243, 2.148, 1.612, 0.1146, 0.496, 2.334,-0.6007,-0.444, 0.9214, 3.936
 0.945,-1.389,-0.600,-0.5115,-0.1983,-3.1676,-1.949,-1.4233,-2.573,-1.293,-2.899,-0.805,-1.950, -4.880, 0.5804,-2.237,-2.8698,-2.3068,-2.312,-1.638, 0.3465,-1.5109,-0.767,-3.272,-1.5485,-2.4458,-1.4355,-1.9128,-1.359,-1.67691,-2.11075,-1.7e+00,-0.935, 0.495,-2.918,-3.522,-0.430, 0.2456,-2.699,-3.653,-3.178,-2.792,-3.0969,-1.454,-1.381,-2.139,-1.882,-1.547, 0.260,-2.2981,-1.5140,-0.809,-0.429, 0.112,-2.5605,-1.576,-2.004,-1.7506, 0.0804,-0.8351,-1.4456,-1.253,-0.4100,-3.4561,-2.927,-2.136,-2.0762,-1.677,-1.027,-2.388,-0.475, -2.769,-1.3556,-2.3250,-1.569,-0.090, 0.8319,-2.764,-3.8e+00,-0.193,-1.0159,-0.50484, 2.2123,-2.149,-1.484,-0.684,-1.0050,-0.930,-0.270,-2.6791,-2.414, 0.074,-1.0889,-1.986,-2.4163,-0.406
-0.244,-3.260,-1.701,-0.8160,-1.7330,-3.2295,-2.778,-1.9715, 0.532, 1.413,-2.930,-1.843,-3.526, -8.905,-0.7801,-1.546,-3.5943,-2.9325,-2.940,-1.289,-0.7511,-3.0677,-3.301,-2.819,-1.8436,-3.2509,-0.6209,-2.6675,-2.202,-3.07853,-2.28926,-3.6e+00,-0.345, 0.108,-2.095,-5.068, 0.316,-0.9352,-5.716,-5.831,-6.234,-3.688,-2.4341, 0.123, 0.308, 1.309,-0.830,-3.235,-0.516,-2.4829,-2.1646,-0.925,-0.358, 0.461,-3.3353,-1.382, 0.578, 1.3539, 0.4965,-1.3993,-1.8540,-2.916,-2.3390,-4.2702,-3.850,-3.728,-3.3975,-1.541,-1.030,-3.822,-3.556, -2.971,-1.6124,-3.3778,-1.969,-1.231,-0.8837,-3.918,-4.0e+00,-1.795,-0.8495,-1.66531,-0.5553,-3.103,-2.095,-2.004,-3.0571,-2.921,-0.390,-2.9895,-1.868, 1.464, 1.0828, 1.509,-3.0842,-3.040
-1.095,-3.937,-2.220,-0.6544,-2.2603,-2.5354,-2.754,-1.7945, 3.409, 4.171,-2.548,-2.162,-3.310,-10.902,-1.4490,-0.213,-3.5134,-2.6024,-2.659,-0.252,-1.8367,-3.6287,-4.537,-1.563,-1.9367,-3.1372,-0.2504,-2.6553,-2.494,-2.45002,-1.05487,-4.3e+00, 0.173,-0.402,-1.228,-4.602, 0.571,-1.6607,-6.846,-5.994,-7.877,-3.399,-1.2653, 3.766, 2.232, 5.150, 0.337,-3.276,-0.884,-1.6342,-2.0030,-0.656, 0.444, 1.669,-3.1197,-0.612, 2.994, 5.4705, 1.0667,-0.8794,-0.5817,-2.370,-2.8123,-3.8212,-3.976,-3.951,-3.4252,-0.518,-0.460,-3.844,-5.674, -1.707,-1.6390,-3.3858,-2.075,-1.694,-1.7625,-3.083,-2.4e+00,-2.675,-0.2050,-2.45080,-3.4626,-3.070,-1.340,-2.299,-4.1504,-4.059, 0.289,-1.6947,-0.163, 3.795, 3.9167, 5.318,-2.6675,-3.879
-1.371,-2.034,-1.990,-0.6914,-1.3097,-1.8228,-1.529,-0.6362, 3.241, 4.574,-2.714,-2.335,-1.855,-10.181,-1.4745, 0.283,-2.3377,-1.6129,-1.878,-0.441,-3.7587,-3.8135,-4.045,-1.551,-1.9059,-2.1125, 0.0258,-2.4412,-2.101,-1.91211,-0.82689,-5.3e+00, 0.497,-1.025,-1.571,-3.868, 0.473,-1.9008,-5.794,-5.177,-6.663,-1.710,-0.5249, 7.831, 3.827, 6.494,-0.630,-2.769,-1.063,-0.3746,-1.5544,-0.924, 1.358, 2.614,-1.5859, 1.732, 3.498, 8.4759, 1.8973, 0.1464, 1.2059,-0.995,-2.4527,-2.7767,-2.865,-2.925,-2.4711,-0.690,-1.372,-3.277,-5.579, -2.275,-1.4162,-2.2092,-1.527,-1.477,-0.9564,-2.648,-1.8e+00,-2.807, 0.5920,-1.99148,-3.0641,-2.729, 0.365,-1.348,-3.8263,-4.532, 0.935, 0.8456, 1.274, 6.842, 5.6207, 6.329,-3.7860,-3.388
-1.337,-0.092,-1.520,-0.7946,-0.4841,-1.2314,-0.426,-0.0285, 2.277, 3.368,-2.842,-2.643,-1.082, -8.140,-1.3872,-0.135,-0.8688,-0.1486,-1.116,-0.928,-4.5439,-3.7113,-3.123,-2.362,-1.9267,-1.2373, 0.4440,-2.0301,-1.529,-1.70895,-1.17332,-5.5e+00, 0.564,-1.066,-2.205,-3.601, 0.691,-1.9018,-3.984,-3.838,-4.180,-0.054, 0.2628, 8.501, 4.368, 5.690,-2.038,-2.039,-1.016, 0.2253,-1.2012,-1.103, 1.469, 2.496, 0.0122, 3.273, 2.714, 7.9583, 1.9301, 0.8522, 1.9680,-0.647,-1.8163,-1.5777,-1.201,-1.600,-1.6524,-0.740,-2.050,-2.436,-3.865, -3.718,-0.9406,-0.9367,-0.918,-0.880,-0.0260,-2.336,-1.7e+00,-2.858, 0.9506,-1.22560,-0.6062,-2.428, 0.977,-0.383,-2.6381,-3.993, 1.286, 2.6511, 1.974, 7.704, 5.2226, 5.612,-5.1225,-2.510
-0.939, 0.018,-0.973,-0.5319,-0.2040,-0.8206,-0.118,-0.2229, 1.857, 0.807,-2.264,-2.656,-0.983, -5.167,-0.9018,-1.349, 0.2436, 1.3757,-0.772,-0.617,-2.7685,-2.9569,-2.913,-2.589,-2.0392,-0.6204, 0.3373,-0.9848,-1.297,-0.84188,-0.95648,-3.9e+00,-0.116,-0.398,-1.631,-3.387, 0.833,-2.1467,-3.089,-2.140,-2.357, 0.222, 0.2791, 4.032, 2.648, 2.397,-2.204,-1.044,-0.460,-0.0148,-0.6640,-0.311, 0.637, 1.269, 0.7809, 2.529, 1.318, 2.8737, 0.5849, 1.1788, 0.8998,-1.746,-0.6803,-0.7686, 0.360,-0.350,-1.4691, 0.642,-0.658,-1.364,-2.065, -3.923,-0.1221,-0.1908,-0.429, 0.063, 0.1940,-0.744,-8.7e-01,-3.042, 1.3724,-0.74460, 2.7301,-2.381,-0.322,-0.416,-1.7914,-2.620, 1.271, 1.8099, 1.068, 3.750, 2.2493, 2.936,-4.9973,-1.735
-0.668,-0.178,-0.532,-0.4045,-0.1638,-0.9412,-0.183,-0.4182, 0.788,-1.783,-1.385,-2.412,-0.604, -2.120,-0.2682,-2.317, 0.4516, 1.5296,-1.227,-0.581,-1.2768,-2.5181,-3.098,-2.858,-1.6594,-0.1219, 0.1323,-0.0676,-1.149,-0.27438,-0.90869,-2.1e+00,-0.986, 0.284,-0.595,-3.121, 1.214,-2.2962,-2.958,-0.952,-1.474,-0.278,-0.1789,-1.090, 0.451,-1.223,-2.004,-0.336, 0.049,-0.3064,-0.2962, 0.357,-0.344,-0.084, 0.7456, 1.409, 0.228,-1.6685,-0.1025, 1.1099,-0.4496,-1.992, 0.3980, 0.0711, 0.833, 0.138,-1.4306, 1.506, 0.664,-0.902,-1.173, -3.854, 0.7753,-0.0236,-0.168, 0.538, 0.0545, 0.542,-2.6e-01,-3.189, 1.6246,-0.16707, 4.1071,-2.514,-0.772,-0.606,-1.3989,-1.644, 0.961, 0.1840, 0.057,-0.358,-1.1012,-0.253,-4.5144,-1.233
-1.053,-0.274,-0.586,-1.0962,-0.7752,-1.8198,-0.613,-0.9555,-1.394,-2.881,-0.060,-2.134,-0.198,  1.519,-0.0536,-2.410,-0.3713,-0.6517,-2.084,-2.106,-2.0518,-3.3712,-3.283,-4.669,-0.2694,-0.0421, 0.5278, 0.2375,-0.041,-1.33872,-2.15474,-2.4e+00,-1.731, 0.293,-0.902,-3.214, 2.142,-1.5142,-3.013,-0.991,-0.402,-0.752, 0.1794,-6.297,-1.064,-3.746,-2.776,-0.404,-0.065, 0.1228,-0.6121,-0.254,-1.211,-1.622, 0.0579, 0.281,-1.012,-3.8741, 0.1966, 0.0472,-1.4791,-0.552, 0.4554, 0.8705,-0.176,-0.860,-1.0721, 0.344,-0.370,-1.973,-1.221, -5.261, 1.6337,-0.9910,-0.095,-0.402,-0.2372,-0.110,-1.1e+00,-3.628, 1.0367, 1.21042, 1.0282,-2.854, 0.691,-0.917,-0.5186,-1.447,-0.026,-0.7847, 0.485,-1.503,-3.6779,-2.091,-5.3166,-1.119
-1.486,-0.748,-0.824,-1.7654,-1.5459,-2.4666,-0.996,-1.5402,-2.224,-2.706, 1.041,-1.525,-0.530,  4.020,-0.0922,-2.035,-0.8584,-2.3501,-2.365,-3.513,-2.6871,-3.9051,-2.702,-6.110, 0.4149,-0.3557, 0.5142, 0.3050, 1.035,-2.12993,-3.17330,-3.2e+00,-2.095,-0.059,-1.459,-3.412, 1.983,-0.2588,-2.701,-1.416, 0.648,-0.773, 0.7854,-9.189,-1.792,-5.393,-3.242,-0.754,-0.349, 0.7775,-0.9587,-0.983,-1.699,-2.817,-0.3370,-0.991,-1.889,-4.9962, 0.2641,-0.7598,-2.1313, 0.323, 0.0153, 1.2957,-0.825,-1.799,-0.6894,-0.775,-1.333,-2.842,-1.002, -6.776, 1.6647,-1.9370,-0.011,-1.218,-0.3605,-0.577,-1.8e+00,-3.637, 0.1601, 2.28639,-2.1770,-3.119, 1.451,-1.300, 0.4128,-1.232,-0.987,-1.3610, 1.125,-1.911,-4.7118,-3.015,-5.8493,-1.363
-1.433,-1.171,-0.862,-1.4927,-1.9198,-1.6231,-0.847,-1.5853,-0.683,-1.955, 0.505,-0.203,-1.846,  2.638,-0.3666,-1.911,-0.5496,-1.9730,-2.263,-3.234,-1.7277,-2.9515,-1.100,-5.328,-0.9529,-0.8432,-0.1241, 0.1991, 0.420,-1.29829,-3.01223,-3.0e+00,-1.794,-0.757,-0.924,-3.649,-1.223, 0.4031,-1.878,-1.528, 0.840,-0.381, 0.4801,-5.746,-1.588,-5.980,-2.507,-1.271,-0.392, 0.4434,-0.9217,-0.806,-1.689,-2.769,-0.1104,-1.897,-1.245,-3.8564, 0.4255, 0.1138,-2.1875,-0.460,-0.3934, 1.3714,-0.398,-1.754,-0.7328,-0.488,-0.093,-2.054,-0.278, -6.897, 0.2768,-1.4295, 0.203,-0.349,-0.1838, 0.303,-1.0e+00,-2.436,-0.5519, 1.20079,-1.9122,-2.939, 0.631,-0.838, 0.4579,-0.734,-0.869,-2.0911, 0.180,-3.170,-3.8414,-3.722,-4.4584,-2.003
-1.261,-0.942,-0.736,-0.9656,-1.9732,-0.6745,-0.597,-1.7487, 0.715,-1.176,-0.296, 0.624,-2.850,  0.607,-0.6949,-2.685,-0.3447,-1.4513,-2.399,-2.820,-1.2530,-2.3097,-0.207,-3.263,-2.0293,-1.2084,-0.3710,-0.0216,-0.843,-1.53196,-3.34454,-2.0e+00,-1.878,-1.809,-1.621,-4.058,-4.678, 0.0182,-1.504,-1.798, 0.822,-0.102,-0.1369,-1.757,-2.274,-6.203,-1.792,-2.081,-0.178,-0.6108,-0.6683,-0.219,-1.611,-2.241, 0.1086,-1.906,-0.213,-1.8744, 0.5705, 1.4366,-2.2669,-1.525,-0.5191, 1.5344, 0.148,-1.666,-1.1220,-0.049, 1.159,-1.347, 0.152, -6.136,-0.8630,-0.5061, 0.390, 0.550,-0.3480,-0.161,-1.2e+00,-1.284,-0.9512,-0.26369,-1.3701,-3.129,-0.190,-0.611, 0.2639,-0.294,-0.259,-3.2929,-1.803,-4.312,-3.7651,-3.917,-2.9095,-2.863
-1.642,-0.819,-0.806,-1.1003,-2.1010,-1.4721,-0.692,-2.5513, 1.282,-0.496, 0.671,-0.116,-2.289,  1.679,-0.3906,-4.207,-0.3398,-1.6622,-2.558,-4.026,-2.7096,-3.6336,-1.232,-1.022,-1.1159,-1.4065,-0.4654,-0.5512,-1.597,-4.79580,-5.14549,-1.1e+00,-3.113,-2.625,-5.396,-5.346,-5.282,-1.1027,-2.799,-3.753, 0.710,-0.427,-1.1635,-3.742,-5.675,-7.238,-1.470,-3.413, 0.101,-1.3814,-0.3816, 0.261,-1.632,-2.016, 0.3391,-0.874, 0.123,-1.5158, 0.0050, 2.1197,-2.7651,-2.206,-0.3789, 1.7608, 0.834,-1.887,-1.8337,-0.380, 0.634,-2.445,-0.005, -5.552,-0.8221,-0.3024,-0.024,-0.029,-1.1987,-3.728,-4.3e+00,-1.403,-1.2463, 0.29693,-3.3304,-5.123,-0.629,-2.278, 0.2094,-0.233,-0.087,-4.9597,-3.154,-4.887,-5.6858,-3.712,-2.6777,-4.319
-1.588,-0.935,-0.618,-1.0618,-1.5634,-1.7354,-0.559,-2.4448, 2.048,-0.080, 2.456,-0.482,-0.712,  3.854, 0.3615,-4.390, 0.0641,-1.7315,-2.109,-4.579,-2.8767,-3.9211,-1.875, 1.434, 0.6549,-1.0125,-0.3108,-0.6282,-1.246,-6.18484,-5.03694, 4.0e-01,-3.210,-2.286,-7.304,-4.987,-4.155,-1.3737,-3.859,-5.082, 0.989,-0.615,-1.7065,-6.683,-6.809,-6.564,-0.354,-4.172, 0.334,-0.6858,-0.0467, 0.348,-1.535,-2.154, 0.5363,-0.120,-0.182,-2.1538,-0.8886, 1.7742,-3.2301,-1.550,-0.3331, 1.0137, 1.433,-1.618,-2.1842,-1.006,-0.092,-3.097,-0.206, -3.534, 0.0078,-0.3263, 0.025,-0.576,-1.5595,-5.363,-5.7e+00,-0.267,-1.2047, 1.44250,-4.1313,-5.549,-0.729,-3.499,-0.0491,-0.191,-0.349,-5.0305,-2.742,-4.866,-6.0101,-3.392,-1.4396,-5.191
 0.352, 0.504, 0.709, 0.2599, 1.1432, 1.4431, 0.608, 0.0773, 3.292, 0.587, 3.763, 1.250, 1.564,  5.454, 0.7399,-1.780, 1.2489,-1.2097,-0.368,-1.786, 0.7440, 0.0062, 0.163, 5.763, 2.8548, 0.7351, 1.0613, 1.1245, 0.980,-1.87200,-0.49720, 4.6e+00,-0.330,-0.777,-2.888, 1.130,-2.739,-0.1903,-1.748,-1.792, 3.871, 0.694,-0.2204,-4.198,-1.559,-1.713, 2.604,-2.564, 0.841, 2.3342, 0.8145, 0.215,-0.915,-2.354, 0.5325, 0.083,-0.801,-2.4315,-1.8622, 0.2927,-3.0075, 1.527,-0.1074,-0.7073, 1.601,-0.206,-1.0469,-1.072, 0.362,-0.643, 0.267,  3.301, 1.6381, 0.1201, 2.218, 0.312,-0.8120,-1.138,-1.5e+00, 5.151, 0.2031, 1.69563,-0.9517, 0.043, 0.200,-2.253, 0.0054, 0.743,-0.502,-1.5707,-0.985,-3.720,-2.3481,-2.038, 4.1205,-3.222
 2.477, 2.377, 2.049, 1.6983, 3.8008, 4.6834, 1.920, 2.7277, 3.860, 1.492, 3.799, 2.825, 3.178,  5.973, 0.6834, 1.320, 2.4272,-0.1078, 2.110, 1.818, 4.0883, 4.4670, 3.461, 9.603, 4.0526, 2.3721, 1.9786, 2.9061, 3.079, 2.79872, 3.80247, 8.9e+00, 2.290, 0.649, 2.287, 7.877,-1.326, 1.1428, 2.161, 3.437, 6.413, 2.310, 1.4887, 0.229, 2.882, 2.748, 5.066, 0.592, 1.348, 4.2265, 1.6887, 0.305, 0.024,-1.816, 0.6960, 0.130,-1.186,-2.2545,-2.7527,-1.0489,-1.8442, 3.378, 0.2900,-1.6143, 1.731, 1.354, 0.7466,-0.570, 0.764, 2.537, 1.360,  9.758, 2.6613, 0.7053, 3.819, 1.113, 0.0019, 3.431, 3.0e+00, 9.861, 1.3943, 1.69197, 1.2820, 6.358, 1.120,-0.427, 0.4428, 2.224,-0.503, 1.6544, 0.286,-2.531, 1.0170,-0.426, 9.8163, 0.356
 2.851, 2.113, 2.139, 2.0667, 3.4221, 3.8942, 2.369, 3.5552, 2.842, 2.144, 2.517, 2.570, 3.335,  3.460, 0.5725, 3.065, 3.0158, 1.8593, 4.314, 3.537, 4.2065, 5.9230, 7.055, 9.406, 2.7622, 2.4241, 0.9359, 2.5358, 2.968, 3.82548, 4.65104, 9.4e+00, 2.185, 1.668, 3.677, 8.845, 0.478, 2.3654, 5.397, 6.834, 3.484, 2.477, 1.8095, 2.522, 1.235, 3.508, 5.242, 3.715, 1.271, 2.1143, 1.6523, 0.507, 0.676,-0.404, 1.3691,-0.333,-1.057,-1.5389,-2.8063,-1.6056, 0.0753, 1.113, 0.1271,-1.4672, 1.972, 2.248, 1.9199,-0.306, 0.047, 3.859, 2.764,  9.430, 1.9317, 1.1754, 2.099, 0.505, 0.5137, 3.969, 3.5e+00, 9.394, 0.4858, 1.67698, 0.0322, 7.749, 0.733, 1.108, 0.6749, 3.374,-0.824, 1.8693, 1.127,-1.846, 1.1708, 0.034,10.4916, 3.359
 2.089, 0.882, 1.443, 1.7358, 1.5370, 1.5855, 1.878, 3.1108, 1.073, 1.834, 0.880, 1.525, 2.450, -0.475, 0.3302, 3.315, 2.5673, 2.9283, 4.876, 3.657, 3.2428, 5.1268, 8.128, 6.584, 0.6868, 1.6211,-0.2592, 1.0861, 1.762, 3.14835, 3.80883, 6.9e+00, 1.379, 2.209, 3.172, 5.983, 1.851, 2.6965, 5.782, 6.812,-0.616, 1.730, 1.5798, 3.482,-0.904, 2.779, 3.807, 4.819, 0.674,-0.5880, 1.0162, 0.223, 0.588, 0.446, 1.4383,-0.737,-1.189,-0.5804,-2.0703,-1.7638, 1.2109,-1.245,-0.5063,-1.8744, 1.376, 2.167, 2.0013,-0.620,-0.844, 3.318, 2.839,  5.860, 0.5943, 1.4630,-0.302,-0.156, 0.8976, 2.658, 2.4e+00, 6.289,-1.0242, 1.03926,-1.6942, 5.802,-0.110, 1.966, 0.4390, 2.972,-1.072, 1.3993, 1.516,-0.772, 0.4844,-0.053, 7.7603, 4.410
