ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.8e-01, 3.469, 0.167, 0.538, 0.470, 6.7313, 1.058,-2.729,-0.295,-1.609, -2.53,-2.098,-0.914, -3.650, 1.347, 1.424, 0.468,-0.916, 1.645, 2.1241,-1.715,-4.068,-3.150,  4.292,-1.484, -1.2522, 0.454, 0.0967, 0.4745,-2.0797,-3.808,-3.241, 1.671, 1.6999,-1.469, 2.218,-1.120, 2.883,-1.1892,-0.334, 4.298,  2.333, -1.3671,  4.113,  6.937, 2.7250,  1.84,-0.084,-0.823,-0.437,-0.758, 1.498, 5.5833, 6.7e+00, 1.1198,-1.092,-1.478,  1.935,  2.116, 2.229, 4.254,  2.540, 2.261,-0.8374, 0.523, 1.136, 4.495, 0.614, 1.06,-1.563,-1.789,  2.996, 1.716,  0.214, 0.5674, 2.37179, 1.0511,-3.094,-3.127, -9.5408, 0.274, 0.832, 2.241, 0.634, 1.217, 1.6386,-1.262,-1.845, 4.676,-0.3139, -1.5674, -1.097,  2.128,  7.89,-1.52, 2.60073
 8.8e-01, 3.608, 2.786, 3.637, 1.067, 6.1358, 1.841,-0.982, 2.091, 1.270, -0.31,-0.067, 0.979, -3.195, 1.088, 2.335, 1.163,-0.210, 1.646, 2.0330, 0.235,-1.546,-1.589,  4.925,-1.121, -0.0056,-0.797,-0.0178,-0.4103,-0.2514,-0.256,-4.229, 1.688, 2.0580,-0.738, 1.939,-0.994, 3.154,-0.3149, 1.365, 3.507,  3.691,  1.1221,  4.395,  5.262, 1.3771,  3.89,-0.820, 0.120, 1.220, 2.095, 4.365, 4.2583, 7.3e+00, 1.6556,-0.788, 0.117,  1.289,  1.883, 1.189, 4.229,  1.447, 2.461,-0.9577, 1.367, 2.490, 6.364, 1.363, 3.13, 0.329,-0.917,  4.317, 1.682,  1.220,-0.0148, 3.95651, 0.1299,-1.265, 0.153, -5.9104, 0.421,-0.115, 1.033, 1.732, 1.444, 1.2148,-0.215,-0.267, 4.410, 2.5987,  0.8607, -1.352,  2.925,  6.59, 0.90, 1.84967
 6.4e-01, 2.410, 1.951, 3.632, 1.404, 2.2408, 0.016,-3.370,-0.151, 1.596, -3.19,-1.254, 0.330, -4.011,-0.069, 4.880, 0.210, 0.068, 1.814, 1.5585, 0.245, 0.657, 0.242,  5.538,-0.883, -2.2400,-0.603,-1.7090,-3.4193,-0.1832, 1.965,-4.713, 0.623,-1.3820,-1.598, 0.772,-1.142, 1.974, 0.9810, 2.559, 0.560,  2.794,  1.0409,  3.813,  0.339,-2.3497,  5.15, 0.037, 0.388, 0.307, 2.065, 4.407, 1.4241, 5.9e+00,-0.1533,-2.280,-3.568, -0.289, -1.788,-0.328, 4.685, -0.545, 3.049, 1.8361, 0.103, 2.272, 6.251, 1.521, 2.71, 2.254, 0.199,  4.700, 2.222, -0.220,-0.6379, 1.68567,-1.6249,-1.266, 1.574, -1.7089,-1.692,-3.864,-1.445, 1.280, 0.911, 0.2941,-0.497, 0.645,-0.528, 0.0036,  0.7843,  1.594,  1.432,  3.94, 2.91, 0.93719
 7.4e-01, 1.147, 2.112, 3.851, 1.401, 0.4634,-0.814,-3.501,-1.047, 1.731, -3.32,-1.511, 0.727, -3.925,-0.577, 6.088, 0.028, 1.684, 1.687, 0.9664, 0.088, 3.355, 2.014,  5.075,-0.276, -2.3911,-0.258,-1.9691,-3.7197,-0.1090, 3.495,-2.223, 0.313,-2.6072,-0.868, 0.433,-0.442, 1.352, 1.4136, 3.081,-1.880,  0.801, -0.1399,  3.818,  0.917,-3.0288,  4.25, 1.199, 0.310,-0.205, 1.182, 3.202, 0.3219, 4.2e+00,-0.9707,-1.232,-4.811,  0.669, -1.425, 0.578, 5.581, -1.215, 3.018, 4.7966,-0.808, 1.767, 5.098, 1.933, 2.06, 3.917, 1.751,  3.902, 2.085, -1.186, 0.1572, 0.20243,-1.7905,-0.765, 2.675,  2.7126,-2.137,-4.722,-1.379, 1.155, 1.492, 1.0691, 0.136, 1.603,-3.874,-0.8924,  1.5599,  7.078,  3.752,  5.40, 2.95, 1.39251
 1.3e+00, 2.219, 0.398, 1.780, 2.711, 2.5770, 0.451,-4.780, 3.752, 2.764, -2.45, 0.716, 1.805, -4.474,-0.672,-0.336, 1.966, 2.419, 0.109, 3.2838, 7.509, 1.759,-1.543,  4.420,-1.045, -1.5891,-1.176, 1.1977,-0.0077, 3.5684, 4.601,-0.638,-2.072,-4.5862, 0.238, 0.394,-2.246,-1.975, 0.9539, 1.308, 1.948,  1.896,  4.9707, -4.957,  0.043,-1.8191,  1.29,-3.822, 1.661,-3.367, 1.083, 3.148, 1.4754,-3.1e+00,-1.5684,-1.997, 1.793,  4.870,  4.970, 3.450, 1.218, -4.354, 0.815,-0.3115,-1.603,-1.265, 0.383, 6.873, 6.34, 1.244,-3.969, -0.996,-0.125, -0.098,-1.8841, 3.09648, 0.3724, 4.569, 2.672, -0.8333,-2.369,-3.222, 2.624,-0.429,-0.360,-0.3228,-1.902,-0.620,-1.607,-1.7029, -0.2896,  4.377,  2.418, -0.60, 1.80,-5.78443
 1.9e+00,-1.225, 3.509, 5.108, 1.454, 0.7540,-0.285,-1.775, 0.089, 1.012,  1.11, 0.259, 2.905, -3.540, 0.251, 6.191, 0.497, 4.109, 1.938, 0.7470, 1.262, 6.939, 2.985,  3.983, 1.122, -1.2209,-1.257,-0.9641,-1.9016, 1.9218, 5.165, 1.826, 0.683,-1.6442, 1.728, 1.209,-0.402, 1.349, 1.2501, 2.667,-4.187, -1.372, -1.0028,  3.298,  2.189,-2.5367,  2.91, 1.579, 0.527,-0.251, 0.454, 2.136, 0.0080, 2.1e+00,-0.8592, 1.267,-3.514,  3.788,  3.013, 3.752, 6.621, -0.556, 2.382, 6.3232,-1.035, 1.159, 3.408, 1.884, 1.92, 5.135, 3.136,  2.488, 1.679, -2.270, 1.7831, 0.36011,-0.9870, 1.648, 3.502,  7.2509,-0.613,-3.212, 1.290, 1.369, 3.477, 2.7659, 1.347, 3.335,-5.201,-0.0269,  4.1457, 11.201,  8.452,  9.69, 0.78, 1.80635
 2.3e+00,-2.674, 3.049, 5.042, 1.981, 1.3817,-0.267,-1.863, 0.487,-0.418,  2.36, 0.728, 3.338, -2.813, 0.526, 5.795, 0.024, 4.401, 1.584, 1.2291, 2.351, 7.820, 2.486,  2.549, 1.453, -1.4850,-1.772,-0.9571,-0.8426, 2.5934, 4.961, 2.805, 0.648,-0.6653, 2.205, 1.382,-0.738, 1.076, 0.8515, 1.562,-3.898, -1.772, -1.3574,  0.263, -3.057,-4.7370,  1.70, 0.989, 0.144,-0.866,-0.028, 1.542,-0.2908, 5.6e-01,-0.8226, 1.657,-3.157,  4.575,  5.283, 5.170, 6.374,  0.396, 2.093, 6.6413,-1.213, 0.732, 1.940, 0.131, 0.63, 4.842, 2.844,  1.137, 1.124, -2.689, 1.7013, 0.00021, 0.1228, 1.821, 2.285,  6.7607,-0.950,-2.596, 2.209, 0.893, 3.706, 3.3818, 1.989, 3.951,-4.855,-0.0404,  3.4172, 11.185,  6.763,  7.67,-1.37, 0.48536
 2.2e+00,-1.164, 2.053, 4.601, 4.854, 4.8676, 0.368,-2.406, 0.036,-2.456,  1.51, 0.441, 2.289, -2.061, 0.372, 6.232, 0.264, 3.542, 1.744, 3.5063, 3.704, 6.057, 2.765,  1.673, 1.775, -0.8864, 0.122,-0.1506, 0.5685, 1.2269, 3.416, 0.882, 1.696, 0.2852, 0.923, 1.258,-0.396, 2.235, 0.8853, 0.989, 0.758,  0.055, -1.5353,  0.131, -5.632,-3.9114,  1.22,-0.356,-0.659,-0.849, 0.475, 1.750, 0.6896, 2.7e+00, 0.8743, 0.022,-2.955,  3.913,  3.208, 3.301, 3.771,  1.932, 2.036, 6.3400, 0.388, 2.356, 2.271,-1.596,-1.36, 3.762, 0.871,  1.995, 2.005, -1.323, 0.6277, 0.30493, 2.0343,-0.679, 0.915,  0.3870,-2.691,-3.270, 0.775, 0.980, 1.886, 2.8077, 2.730, 3.322,-0.710, 0.6716, -0.9244,  4.785,  0.057, -2.46,-1.61,-2.48463
 1.5e+00, 1.254, 1.030, 3.133, 5.078, 5.6815, 1.004,-2.458,-1.054,-1.371,  0.41,-0.058, 1.845, -1.766, 0.768, 5.039, 0.775, 3.239, 0.983, 4.3352, 4.174, 4.712, 3.105, -0.289, 1.928,  0.2429, 1.264, 0.3657, 0.7171,-0.1142, 2.151,-2.224, 1.613,-0.1424,-0.621,-0.094,-0.043, 2.391, 0.2812, 0.443, 3.329,  3.215, -0.4536,  2.875, -1.562,-1.8075, -1.24,-1.489,-1.080,-0.013,-0.203, 0.364, 0.5011, 4.0e+00, 2.0114,-0.964,-3.292,  2.969,  0.165, 1.310, 1.388,  2.762, 1.946, 5.8581, 1.867, 2.803, 2.297,-2.848,-3.15, 2.543,-0.313,  1.143, 2.518,  0.038, 0.8604, 0.58442, 1.5661,-1.794, 0.428, -4.7917,-2.627,-3.139,-0.573, 0.670, 0.333, 2.3208, 3.049, 2.691, 1.871, 0.7113, -3.1744, -1.378, -4.087, -6.92,-2.10,-3.93031
-2.1e-01, 1.843,-0.549,-0.325, 0.220, 1.6769, 1.847,-0.382,-2.688, 2.331, -0.63,-0.528, 1.406,  0.553, 0.935, 0.515, 1.494, 4.071,-2.191, 1.6235, 3.083, 3.162, 3.304, -3.531, 0.191,  2.8675, 0.201,-0.0074, 0.2469,-1.4191, 1.560,-2.777,-1.014,-1.7058,-1.478,-2.267, 0.855, 0.665,-0.8032, 0.607, 2.401,  4.999,  0.8812,  7.555,  2.897,-1.4535, -5.34,-0.711,-0.789, 1.926,-1.366,-1.408,-0.9034, 2.9e+00, 2.6526, 0.802,-1.662,  2.706, -0.720, 1.057, 0.828,  3.452, 1.746, 4.8368, 3.029, 1.744, 1.162,-3.676,-3.85, 1.593, 1.122, -2.541, 0.273,  2.842, 1.9452, 0.37640, 0.0001,-1.222, 0.553, -4.6454,-0.163,-1.187,-0.794,-0.682,-1.515, 2.2127, 3.163, 2.940, 1.632, 1.8684, -0.8778, -2.318, -3.699, -2.82,-3.14,-1.70809
-1.0e+00, 1.470,-1.293,-2.100,-3.353, 0.3700, 2.080, 1.189,-3.827, 3.677, -2.29,-1.000, 0.241,  4.133, 0.383,-3.793, 1.701, 5.580,-3.172,-0.6155, 2.070, 1.436, 4.068, -1.251,-2.383,  4.9908,-0.907,-0.1546, 1.0479,-1.7457, 1.871, 2.327,-3.116,-1.2741,-0.935,-0.379, 1.123,-0.811, 0.0097, 3.133, 2.635,  4.980,  1.2618,  4.907,  1.983,-1.7201, -2.39, 1.536,-0.297, 2.142,-0.588,-1.171,-1.6959, 1.7e+00, 2.6349, 2.137, 0.486,  1.563,  0.860, 1.481, 0.611,  4.362, 0.929, 3.1531, 2.916, 2.110,-0.382,-3.666,-3.66, 2.509, 4.379, -1.143,-3.244,  5.195, 1.0044, 0.31373, 0.7404,-0.413, 1.551,  1.9865, 0.698, 0.879,-0.450, 1.188,-3.470, 2.1818, 4.711, 3.694, 1.804, 1.6742,  0.1553,  1.005, -3.111, -0.53, 0.75, 1.92711
-5.9e-01, 1.848,-0.958,-1.159,-2.350, 3.1309, 0.210,-0.117,-4.773, 2.209, -4.40,-1.880,-1.241,  5.676,-0.194,-5.176, 0.179, 6.646,-0.325, 0.3449, 2.286, 0.890, 4.716,  4.954,-3.765,  3.6922,-1.372, 0.7836, 1.9748,-0.1416, 3.067, 8.473,-3.173, 0.4230,-0.901, 3.778,-0.622,-1.331, 1.2196, 5.044, 4.960,  4.837,  1.3105, -4.432, -1.210,-0.9203,  6.71, 2.930,-0.490,-0.232, 0.726,-0.881,-1.4712,-1.6e-01, 0.8651,-0.340, 0.710, -0.502,  1.027, 0.011,-1.723,  4.020,-0.647,-0.2124, 0.669, 3.103,-2.409,-3.589,-3.99, 3.952, 5.962,  4.622,-5.524,  3.621,-1.5688, 0.22503, 1.4606, 0.261, 3.155,  9.2764,-0.813, 1.577,-0.506, 5.166,-5.136, 0.9640, 5.716, 3.276, 3.387,-0.7634, -1.4452,  0.349, -6.056, -4.71, 6.87, 3.96658
-5.1e-01, 2.128,-1.055,-0.902,-0.936, 2.1705,-1.105,-1.019,-4.335, 0.833, -4.69,-2.030,-1.963,  4.453,-0.128,-5.027,-1.357, 4.901, 0.466, 1.0311, 2.529, 0.498, 3.327,  5.359,-3.548,  1.5982,-0.981, 0.9680, 1.6007, 0.9089, 3.571, 8.319,-2.342, 0.4216,-1.663, 3.683,-1.717,-1.769,-0.0056, 2.838, 4.782,  3.679,  0.8940, -5.376, -0.979, 0.4967,  8.01, 1.837,-0.914,-0.908, 0.845,-1.313,-1.5831,-1.9e+00,-0.5147,-2.309, 0.692, -1.056, -1.062,-1.643,-4.368,  2.676,-1.788,-2.0169,-0.509, 2.256,-4.182,-3.690,-3.96, 3.936, 4.381,  4.668,-4.757,  0.317,-2.0058,-0.63821,-0.0281, 0.302, 3.852,  8.5808,-1.228, 0.682,-1.697, 5.051,-5.740,-0.6409, 4.766, 1.722, 3.456,-0.6027, -0.8412, -4.454, -7.861, -8.36, 6.26, 2.56405
-4.4e-01, 1.431,-0.360,-0.898, 0.324,-1.7225, 0.757, 1.307,-0.831, 0.772, -1.00, 0.390,-0.111,  2.609, 0.900,-4.382,-0.396, 1.575,-1.177,-0.2388, 2.541, 0.366, 1.755,  1.082,-3.521,  2.0871,-0.289, 0.1525, 1.4968, 1.0328, 3.701, 6.013,-0.967,-0.1017,-0.447, 0.863,-0.168,-1.392,-1.1308, 0.318, 1.174,  1.327, -0.0944,  3.566,  2.409, 1.7440,  2.08,-0.097,-0.275, 2.119, 1.825, 0.326,-2.1787,-1.0e+00, 0.8671,-0.150, 2.826,  0.637, -0.449,-0.479,-4.610,  2.126,-2.345,-0.1103, 1.172, 1.176,-4.062,-2.502,-0.88, 4.560, 3.322,  0.650,-1.959, -0.780, 0.5463,-0.81277,-0.8427, 1.058, 4.760,  4.7392, 0.874, 0.028,-3.049, 2.137,-5.334,-0.6778, 4.271, 1.186, 1.612, 3.2081,  3.6566, -5.016, -2.539, -5.48, 2.35, 0.12189
-1.3e-01,-0.431, 0.853,-0.127, 2.246,-1.8271, 2.889, 2.838, 1.415, 1.636,  2.75, 3.246, 2.289,  3.538, 2.024,-3.016, 0.966, 0.160,-1.459,-0.5581, 3.140, 1.456, 2.224, -0.956,-3.523,  3.5845,-0.391, 0.2787, 2.4776, 1.6157, 3.440, 5.949,-0.428, 0.3649, 1.460, 0.392, 1.183,-0.544,-0.2040, 1.151,-0.689,  0.757,  0.0015,  5.167,  4.590, 1.2188, -1.94,-0.509, 0.849, 3.872, 3.392, 2.945,-1.5691, 5.9e-01, 2.6890, 2.689, 5.549,  3.657,  3.498, 2.140,-2.476,  3.518,-2.567, 2.3638, 2.739, 1.402,-2.898,-0.668, 3.15, 6.040, 4.380, -0.993,-0.082,  0.754, 1.4586, 0.60851, 1.1003, 2.785, 5.740,  5.5925, 1.680, 0.305,-1.581, 1.279,-4.690, 0.3570, 4.817, 1.970, 1.461, 4.7880,  4.3307,  1.026,  4.088, -1.14, 1.00,-0.06509
 1.2e+00, 0.904,-1.343, 0.576, 0.950, 0.0034,-1.259,-0.593, 3.676, 4.234, -0.40, 3.337, 0.948, -3.509, 2.518, 0.555,-0.503,-0.138,-1.344, 2.1056, 5.805, 1.548,-1.313, -2.314,-2.007, -5.5476, 0.399, 0.6402, 0.0111, 4.2422, 3.395, 0.140,-0.555,-2.7856, 0.835,-3.135,-2.503, 0.227, 1.5048,-1.119,-0.892, -1.398,  0.8126, -1.564,  5.622,-0.6893, -1.57,-4.328, 0.531,-1.258, 0.264, 0.820,-0.1772,-6.1e+00,-3.0272,-3.745, 1.928,  4.105,  7.183, 2.914,-2.036, -2.944,-0.509,-0.8619,-2.732, 1.035,-2.093, 4.226, 5.94, 1.767,-4.408, -1.418, 2.211, -2.853, 0.6933, 2.23433, 1.1152, 5.413, 4.526,  0.4593,-3.152,-4.455, 0.711,-2.117, 0.264,-0.9869,-2.692,-2.207,-2.818,-3.0309,  0.1406,  2.106,  4.159,  0.53,-0.77,-6.16437
 8.6e-02,-3.110, 1.473, 0.295, 4.670, 1.4098, 3.798, 2.346, 1.077, 0.508,  5.57, 5.066, 2.333,  7.603, 2.136,-0.468, 1.545, 1.337,-0.305, 1.0550, 4.392, 3.131, 3.680, -1.563,-1.608,  4.6478,-0.287, 2.0114, 4.2586, 2.6244, 2.823, 5.658,-0.897, 0.9644, 1.353, 1.084, 1.183,-0.154, 0.8419, 3.350, 1.177,  2.255,  1.1516, -0.273,  5.757, 0.1895, -4.00,-0.082, 1.660, 3.296, 4.329, 4.554, 0.9170, 1.9e+00, 3.9102, 4.185, 8.275,  7.972,  5.459, 3.214,-0.172,  6.365,-2.226, 3.5516, 3.971, 2.824,-1.681, 1.062, 5.57, 6.803, 4.693, -1.380, 0.679,  3.156, 0.0026, 2.14852, 4.6868, 4.231, 5.978,  8.2675,-0.032, 0.424, 2.525, 1.478,-4.001, 0.3643, 4.092, 2.516, 4.818, 5.3194,  0.3248,  6.119,  5.608, -3.41,-0.55, 0.02248
-8.1e-02,-2.574, 0.287,-0.533, 5.296, 2.8913, 3.094, 0.755, 0.364, 0.158,  4.87, 4.328, 1.050,  7.776, 1.002,-0.112, 1.032, 0.441,-0.067, 1.4342, 3.335, 1.397, 2.357, -2.359,-0.552,  4.0749, 0.312, 2.1020, 3.6636, 1.7054, 0.518, 1.970,-1.245, 1.3120,-0.615, 0.340, 0.777,-1.113, 0.0169, 2.851, 2.463,  2.629,  2.6097, -2.214,  6.932, 1.4774, -4.64,-0.931, 1.173, 2.428, 2.846, 2.987, 1.9673, 2.2e+00, 3.4485, 2.860, 8.271,  8.178,  3.786, 1.991,-0.485,  6.069,-2.127, 2.2450, 4.204, 2.528,-1.463, 1.553, 3.83, 3.781, 2.266, -1.942, 0.641,  3.478,-1.2699, 1.43098, 5.0672, 3.212, 3.592,  4.5946,-1.706,-0.381, 3.535, 0.776,-3.378,-1.2789, 1.670, 1.670, 6.202, 5.0184, -0.5973,  4.257,  4.705, -4.77,-3.21,-1.57267
 3.3e-01, 3.147,-1.100,-0.775, 4.941, 3.8193, 1.409,-0.639, 0.586, 4.350,  1.06, 1.971, 1.696,  0.621,-0.536,-2.198, 0.265,-3.017,-0.035, 0.6740, 0.686,-3.720,-0.961, -0.678,-1.519,  3.6932, 0.719, 0.8586, 0.4956,-0.8754,-2.962,-4.607,-0.025, 1.0864,-2.374,-0.270, 0.498,-3.209,-1.3164, 0.718, 1.364,  2.079,  3.8921,  1.590, 10.445, 7.3081, -0.95,-2.778, 0.114, 1.804, 0.305, 0.096, 2.0624, 1.9e+00, 1.4441,-1.797, 5.368,  3.876,  0.621,-0.269,-2.364,  0.359,-3.092,-2.2489, 2.997, 0.115,-0.916, 2.760, 1.01,-2.656,-1.799, -0.298,-0.020,  2.628,-1.4029, 0.24918, 1.3109, 0.412,-0.223, -4.2601,-0.959,-1.651, 0.972, 0.466,-2.192,-3.8013,-1.447,-0.066, 5.124, 3.9896,  3.2318, -1.913,  7.152,  2.49,-3.56,-3.45313
 2.6e-01, 8.138,-1.776,-0.658, 3.298, 5.1881, 0.131,-1.581, 1.192, 6.662, -1.81, 0.496, 2.787, -4.415,-0.430,-1.796,-0.861,-5.964,-0.469, 0.2618, 0.244,-6.065,-1.860,  1.016,-2.508,  4.9853, 0.829, 0.0253,-0.5223,-2.3012,-4.831,-6.719, 0.331,-0.0248,-1.490,-0.094,-1.095,-3.188,-1.0791,-0.150,-0.323,  3.122,  4.9041,  4.543, 15.696,11.2676,  2.51,-2.998,-1.158, 1.629,-0.844,-1.349, 2.1576, 1.4e+00, 0.0226,-3.662, 2.618,  1.742,  0.438,-0.604,-1.588, -2.889,-2.553,-4.0984, 1.947,-0.099,-0.253, 1.963, 1.00,-4.920,-2.793,  2.086, 1.801,  2.392,-0.3576, 0.83309,-0.8784,-1.221,-1.607, -6.9590,-0.583,-2.548,-0.299, 0.975,-1.342,-3.6931,-1.920,-0.470, 4.794, 4.6748,  6.9545, -1.155, 11.282,  8.92,-2.74,-2.86026
-1.4e+00, 7.857,-1.726,-1.101, 0.046, 5.8260,-0.202,-0.223, 1.318, 3.015, -3.35,-0.314, 2.097, -4.183, 1.114, 2.129,-2.652,-7.599,-2.452,-0.4531, 1.825,-4.370,-0.002, -1.753,-3.859,  7.7609, 1.562,-0.6894, 1.6915,-2.0986,-4.469,-2.331,-0.178,-0.5702, 0.309,-1.465,-4.514,-0.426,-0.3156,-0.811,-0.576,  5.329,  6.2395,  2.554, 18.742, 8.6875,  1.46,-2.385,-2.635, 1.134,-0.517,-2.199, 1.0896,-3.1e-01,-0.1443,-0.466, 1.393,  2.254,  2.947, 0.681, 0.551, -0.273,-0.145,-1.3497, 1.341, 1.360,-1.587,-3.907, 1.29,-2.269,-0.867,  0.505, 4.568,  2.936, 1.8140, 2.23653, 0.8325,-1.474,-1.104, -4.3764,-1.562,-2.276,-1.402, 0.143,-4.255,-0.9004,-0.639, 0.228, 5.485, 7.0517,  9.9365,  3.638, 11.454,  6.75,-4.83,-1.87784
-2.9e+00, 3.875,-0.852,-1.274,-2.297, 3.8423, 0.437, 1.192, 0.767,-0.017, -4.92,-1.699,-0.376, -3.492, 0.824, 2.164,-2.635,-7.492,-2.887,-1.0942, 1.964,-4.113,-0.660, -4.787,-5.067,  7.8759, 1.272,-1.2262, 2.3422,-1.7159,-3.770, 0.841,-0.272, 0.5020,-0.438,-3.372,-5.555,-0.222,-1.8803,-3.235, 0.104,  4.533,  5.5371, -2.372, 10.262, 2.2534, -1.67,-3.547,-2.815, 0.437,-0.123,-2.657,-0.6052,-1.9e+00, 0.1573, 1.277, 1.139,  0.467,  3.253, 1.070,-0.050,  2.369, 0.181, 0.0014, 0.718, 0.497,-3.786,-7.954,-0.89,-2.273,-0.699, -1.925, 4.174,  3.718, 1.7089, 2.66791, 1.9795,-1.606,-1.574, -3.8392,-1.739,-1.542,-4.215,-1.791,-6.895,-0.2907,-1.642,-1.207, 4.597, 5.6884,  9.2529,  5.160,  8.708,  5.59,-5.68,-2.37240
-3.6e+00,-0.890,-0.137,-1.174,-3.353,-1.6191, 0.566,-0.437, 0.168,-0.012, -5.74,-2.879,-3.415, -2.462,-1.441,-3.568,-0.408,-5.392,-0.067,-1.1486,-0.255,-5.946,-4.427, -3.766,-4.573,  1.9155,-0.839,-2.4576,-1.4464,-1.5293,-3.523, 0.517,-0.847, 2.1556,-1.867,-2.935,-2.878,-2.911,-4.1962,-6.011,-0.872,  0.144,  0.6112, -8.846, -9.631,-4.8144, -2.77,-5.518,-1.932,-0.238,-0.776,-2.364,-3.0920,-3.0e+00,-0.2262,-0.383, 0.643, -4.305,  0.882, 0.276,-2.093,  2.746,-1.631,-2.0393, 0.222,-1.477,-4.420,-6.645,-3.58,-4.918,-1.985, -0.233, 1.589,  2.564,-0.9783, 1.00197,-1.4682,-1.324,-2.463, -3.2070,-0.951,-0.970,-4.446,-1.974,-4.588,-1.7680,-3.569,-4.577, 0.642,-0.6174,  2.6819,  6.715,  5.433,  9.42,-1.81,-2.44182
-4.3e+00,-3.318,-1.192,-2.110,-4.666,-7.2314,-1.569,-3.186,-1.860,-0.555, -5.64,-3.006,-4.299, -0.854,-2.183,-6.719,-0.534,-4.566, 0.492,-2.4353,-3.150,-5.928,-5.512, -3.202,-2.743, -5.7834,-1.403,-4.3013,-5.9991,-2.6709,-4.323,-2.002,-2.140, 1.6454,-1.648,-1.644,-1.365,-3.681,-4.1734,-4.836,-2.837, -3.608, -4.0976,-12.166,-20.267,-8.4955, -3.29,-4.077,-2.126,-1.327,-2.857,-3.659,-5.8326,-5.8e+00,-2.5739,-2.683,-1.225, -8.420, -2.071,-1.730,-3.645,  1.505,-2.290,-3.5977,-1.452,-3.049,-4.336,-5.979,-5.76,-6.101,-2.453, -0.213, 0.350, -2.112,-2.1318,-2.29960,-6.2485,-2.254,-4.083, -2.7901,-1.349,-1.710,-2.318,-1.528,-2.321,-2.2590,-3.562,-5.123,-4.347,-6.2463, -3.3734,  4.765, -0.848,  6.54,-0.47,-0.59255
-3.8e+00,-3.274,-2.040,-3.164,-5.377,-9.6685,-3.999,-2.960,-4.183,-1.198, -4.34,-1.840,-2.196, -0.622,-1.142,-5.306,-2.967,-5.772,-3.404,-5.6145,-5.239,-4.017,-3.477, -6.100,-1.065, -8.5154, 0.209,-4.4096,-7.2152,-4.8828,-5.300,-5.758,-2.536,-1.0956,-0.786,-2.231,-2.169,-2.968,-2.8788, 0.577,-3.586, -5.553, -5.6907, -9.236,-13.477,-5.9274, -5.53, 0.077,-1.980,-2.075,-3.689,-5.522,-6.4670,-9.1e+00,-5.8239,-4.442,-2.997,-10.074, -5.452,-4.527,-5.803, -2.593,-1.985,-3.3053,-4.633,-6.139,-4.808,-6.367,-7.29,-6.418,-2.884, -6.489,-1.100, -6.868,-0.9752,-4.56919,-8.0002,-4.847,-6.358, -4.5674,-1.512,-2.932,-2.552,-3.218,-5.046,-2.5954,-3.761,-2.445,-6.410,-7.7989, -5.3046, -4.483,-10.066, -5.31,-3.30, 0.84678
-1.5e+00,-2.595,-0.496,-1.868,-3.933,-7.4013,-2.774,-0.295,-3.052,-0.698, -0.74, 0.307,-0.138,  0.365,-0.117,-4.080,-2.054,-3.964,-4.117,-6.1956,-4.349,-1.686,-1.547, -6.293,-0.087, -5.2348, 0.317,-1.8739,-4.3154,-3.9291,-3.773,-5.199,-1.822,-1.2527, 0.892,-2.374,-1.447,-2.194,-1.6420, 3.545,-2.563, -5.629, -5.1442, -3.872, -4.977,-1.9758, -6.05, 2.659, 0.013,-1.044,-1.388,-3.943,-3.9906,-7.8e+00,-5.2389,-3.657,-1.402, -8.027, -5.449,-4.634,-6.082, -4.395,-1.612,-2.1675,-4.756,-6.747,-3.857,-3.776,-5.79,-4.667,-1.975, -9.273,-2.448, -5.577,-0.4972,-3.84133,-5.2898,-4.447,-5.269, -3.1240,-0.056,-1.544,-2.800,-3.823,-6.188,-2.3032,-3.249,-0.069,-4.023,-6.0084, -5.6707, -9.091,-12.871,-10.62,-2.99, 2.17859
