ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 4.591, 3.505, 1.823, 7.1122, 6.94071, 4.144, 0.590, 1.5805,  0.509, 0.238, 3.01326, 3.6342, 1.436,-1.9398, 1.4214, 6.05352, 0.315, 3.827, 1.817, 2.4804, 6.391,11.420, 2.8076, 4.764, 3.398, -2.511,-2.7e-01,  5.9467, 4.4196, 19.3275,15.3818, 3.0250,-0.937, 2.078,  8.633, 7.412, 1.2132, 4.057, 1.059, 3.58,  6.8844, 7.057,  2.433,  1.080,  7.2775,  4.273, 3.030, 0.0022, 6.212,  6.10, 1.162, 10.280,  8.486, 10.149, 1.5912, 0.705,-1.2213, 5.06,-1.0784, 5.114, 2.804,-0.6343,-0.098, 7.19,-0.062, 0.516,  5.04, 5.416, 1.1e+01, 8.8373, 3.056,  9.206, 2.614,-4.6731,-3.2859, 6.7264, 2.438, 15.774,18.4471,  5.2659, 0.3585, 0.618,  9.802, 14.56,  0.164, 1.394, 1.509, 6.910, 11.168, 10.943,  6.39,  2.327,  9.535,  8.073,  2.916, 3.427
 2.492,-0.086, 2.065, 2.6087, 3.32594, 1.984,-0.292,-0.9965, -1.858,-2.073, 1.69432, 0.0129, 1.780,-1.4897, 2.5591, 2.37941,-0.867,-0.665, 1.367, 2.9850, 2.776, 3.769,-1.2854,-1.035, 4.245,  1.700,-9.4e-01,  3.4455, 2.6372,  5.5822, 1.9089,-2.0868,-0.430,-0.954,  0.093,-0.708,-0.8065,-0.149,-3.870, 0.32,  1.8652, 2.943, -3.024, -4.373,  1.5120, -2.555,-3.243,-1.3296, 3.788,  0.18,-0.389,  5.432,  3.301,  6.639, 0.6400,-2.868,-3.2409, 0.12,-3.8645, 1.251, 0.511, 0.3206, 0.255, 4.43,-1.623,-1.786,  1.83, 3.817, 3.9e+00, 0.7901,-1.848, -1.480, 1.572,-2.5381,-2.5750, 2.4933,-1.682,  3.946, 3.6234, -2.5361,-0.6112, 0.506, -2.097,  3.19, -0.938,-1.499,-3.566, 0.539,  1.954,  2.888,  1.08, -8.302, -2.725, -3.775, -3.488,-0.684
 0.483,-1.719, 0.426,-0.8454, 0.58835, 0.021,-1.973,-1.5787, -3.469,-2.708,-0.07902,-0.9157, 1.732,-1.6458, 3.3887, 1.06980,-2.157,-3.512,-0.081, 2.6051,-0.050,-0.646,-2.4917,-1.901, 2.472, -0.375, 5.9e-02,  1.0070, 0.4400, -2.8130,-5.4876,-4.3226, 0.306,-0.991, -3.203,-3.755,-0.9957,-1.377,-4.302,-0.86, -0.8516,-0.133, -4.314, -6.194, -0.5054, -3.565,-3.333,-1.6301, 1.316, -1.25,-1.893,  0.058,  1.110,  4.175,-1.6578,-2.429,-3.3177,-0.93,-2.3765, 1.241, 0.530, 0.5553, 1.771, 3.53,-3.063,-3.540, -1.00, 1.647,-4.3e-01,-3.5768,-3.162, -5.796, 1.036,-4.0420,-0.0096,-0.9740,-4.476, -3.772,-5.6377, -5.6890, 0.3051, 1.118, -5.576, -2.77, -0.272,-1.049,-2.992,-1.133, -1.724, -0.670, -0.79, -8.704, -5.456, -5.433, -3.392,-2.452
-0.358,-4.674,-3.275,-4.4978,-2.15369,-3.993,-5.434,-0.6423, -3.091,-5.083,-0.77768,-0.4894,-1.210,-1.5124, 2.2067,-0.00298,-4.850,-6.584,-5.188,-3.5730,-2.428,-1.989,-2.9421,-0.208,-0.365, -9.267, 9.8e-01, -1.4022,-2.1177, -3.3080,-5.1308,-3.6194,-0.247, 0.543, -5.398,-3.569,-0.0398,-1.189,-2.470,-1.16, -5.3154,-4.007, -5.789, -5.035, -0.8196, -1.308, 2.031,-1.8142,-1.015, -2.39,-3.825, -5.267, -0.694,  0.396,-5.3085,-1.109,-3.6461,-2.53, 0.6506, 0.842,-0.696,-0.2121, 2.755, 1.67,-4.580,-5.574, -6.11,-3.491,-3.8e+00,-4.2038,-3.056, -4.336, 0.923,-8.9044, 1.2745,-3.6143,-6.713, -6.010,-7.0265, -4.2789, 0.7923,-0.050, -8.566, -3.96,  0.204,-0.497,-1.794,-0.535, -5.692, -4.204, -4.13, -6.183, -2.476, -0.990,  1.466,-1.960
-0.212,-4.994,-3.878,-5.8562,-2.42141,-5.017,-6.130,-0.3012, -2.762,-4.779,-0.43834,-1.1587,-1.905,-0.5211, 0.3439,-1.71902,-5.259,-7.003,-7.965,-7.2904,-3.185,-2.389,-3.6270, 0.431,-0.287,-11.800, 2.4e-01, -2.2004,-3.0527, -2.6512,-4.3334,-2.0222,-0.416, 0.470, -5.940,-3.681,-1.5496,-1.579,-2.997,-1.49, -5.8686,-4.764, -5.687, -4.503, -0.2415, -1.077, 3.587,-1.7916,-2.421, -2.60,-4.552, -7.996, -1.883, -2.511,-5.9717,-0.485,-2.5722,-2.31, 2.0311,-1.463,-2.528,-0.1319, 1.148,-1.21,-4.483,-6.043, -7.84,-5.973,-6.0e+00,-4.1046,-3.321, -2.543, 2.049,-9.6982, 0.1681,-4.1255,-6.831, -6.566,-6.7270, -1.9987, 0.2074,-1.572,-11.017, -4.08, -0.358,-1.502,-2.392,-1.287, -6.327, -4.329, -4.00, -4.640,  0.551,  0.842,  2.829,-1.673
-0.878,-1.300,-0.485,-0.7043, 0.44078,-1.601,-0.072,-0.0110,  3.804, 4.431, 0.62887, 2.2424, 0.985,-0.1170, 2.5731, 2.32297, 0.054, 0.063,-0.541, 0.7191, 0.280,-2.231, 1.9754, 3.030, 0.381, -0.285,-5.1e-04, -1.1467,-0.7006, -1.3033,-1.4837,-0.9551, 0.281,-2.075,  0.545,-0.240, 1.2170, 2.804, 1.721, 0.87, -2.4260, 0.161, -0.979,  1.571, -1.1241, -0.029, 1.818,-0.6155,-0.022, -1.51,-0.070, -0.499, -1.827, -1.548,-0.3304, 0.228, 1.4149, 0.48,-1.5446, 0.939, 0.765, 1.3320,-0.582,-0.52,-0.372,-0.153, -1.61, 0.442,-1.9e-01,-0.9406, 0.277,  3.264,-1.621,-0.5337, 1.6791,-0.1965,-0.227, -1.812,-1.3181,  0.5724, 0.3634,-1.858,  0.104,  1.06,  1.819, 0.724, 0.223, 0.739,  0.256, -2.170,  0.48, -0.343, -3.944, -2.499,  2.985, 0.261
 0.421, 0.302,-0.081,-1.9680, 2.15616,-0.171,-1.952,-0.0084, -3.595,-0.160,-0.00082,-1.7819, 1.671, 0.8804,-0.6550,-1.54768,-1.623,-1.761,-4.370,-2.9061,-0.587,-0.261,-3.0833, 0.323, 1.355, -5.702,-4.3e-02,  0.0357,-1.1954, -1.9241,-3.8535, 0.2587,-0.288, 1.012, -4.420,-1.924,-3.9426,-0.710,-3.996, 0.21, -1.9185,-1.115, -0.639, -2.381,  5.7294,  0.837, 0.381,-0.6689,-2.133,  0.81,-2.823, -6.053,  0.324, -1.886,-2.6113, 0.962, 0.8784, 3.74, 2.8298,-2.201,-2.127, 0.2908,-1.338,-2.05,-1.595,-3.858, -2.37,-2.358,-3.8e+00,-1.9584,-1.862, -0.229, 2.990,-6.3343,-1.3253,-2.1776,-2.720, -4.876,-5.0738,  1.3884,-0.0123,-1.089, -8.441, -2.26, -0.275,-2.508,-2.325,-1.150, -0.734,  2.532,  2.73,  0.279,  7.566,  4.658,  1.414,-1.841
 0.647, 3.303, 1.084, 0.8613, 2.64146, 0.328, 0.075, 0.2290, -3.960, 2.020,-0.15925,-1.4988, 3.072, 1.6249,-0.5155,-0.52374, 0.414, 0.486,-2.735,-1.2111, 0.996, 1.881,-1.1076, 1.439, 1.505, -2.349, 9.3e-01,  1.1281,-0.2559, -0.0026,-1.4963, 1.1997, 0.887, 2.084, -1.591, 1.587,-3.0212, 0.790,-1.944, 2.41,  0.5527, 1.074,  2.262,  0.830,  9.5239,  2.621, 0.274, 0.3618,-1.253,  3.61,-1.840, -4.474,  0.386, -2.148,-1.0770, 2.287, 2.5683, 5.69, 1.7884,-0.916,-1.306,-0.2577,-1.509,-1.92,-0.578,-1.914, -0.66,-1.010,-2.5e+00,-0.0540, 0.173,  2.704, 2.374,-4.4484,-0.8772,-1.0623,-0.476, -2.387,-2.3878,  3.3848, 0.9730, 0.714, -3.721,  0.84, -0.028,-1.488,-0.235, 0.856,  2.199,  6.502,  6.86,  5.351, 10.002,  5.173,  2.530,-0.678
 1.119, 2.996,-1.117,-0.0095,-4.21640,-6.143,-1.174, 0.2436, -3.189, 1.561, 0.71186,-0.5459, 1.116, 1.9581, 0.0809, 0.04120, 0.668,-0.184,-4.683,-4.3059, 1.060, 4.061, 2.6302, 6.332, 0.185, -2.773, 3.0e+00,  0.7418,-0.1947,  4.4926, 4.0877, 2.4593, 3.425, 2.484,  4.348, 5.778,-0.2786, 1.922, 2.869, 4.17,  3.2559, 1.192,  2.183,  5.016,  8.0414,  2.465, 6.762, 1.5241, 0.460,  7.69,-1.655, -4.316, -1.619, -2.054,-0.7915, 4.090, 3.4338, 2.69, 0.4279, 1.499, 0.060,-0.7777, 0.702,-0.91,-0.675, 0.572, -2.01,-1.734,-2.6e+00, 2.2441, 3.257,  8.754, 2.079,-3.6083, 2.1013,-0.0871,-0.388,  1.501, 2.2994,  5.2197, 3.1528, 3.766,  4.616,  5.82, -0.519, 2.265, 3.591, 4.311,  4.370,  7.281,  9.71, 13.932,  8.443,  4.529,  8.003, 3.132
 1.079, 1.951,-1.147,-0.2384,-7.00749,-6.534,-1.286, 0.8576, -2.953, 0.792, 1.42533, 0.1182, 0.123, 1.6758,-0.1520,-0.15782, 0.996, 0.556,-5.150,-4.3565, 2.164, 4.936, 3.5689, 8.447,-1.343, -2.486, 3.3e+00,  0.0035,-0.2009,  5.9190, 6.3839, 2.3096, 4.111, 2.218,  7.163, 5.961, 0.5055, 1.723, 4.983, 4.07,  5.5623,-0.609,  1.339,  7.749,  5.5936,  0.565, 9.266, 0.8964, 0.695,  8.81,-0.362, -3.847, -0.677, -0.813,-0.3320, 4.982, 4.0530, 0.98,-0.1276, 1.694, 1.908,-0.6687, 1.881, 0.38,-0.099, 1.416, -1.16,-0.897,-2.1e+00, 2.5356, 4.284, 10.751, 1.611,-2.1776, 3.5299, 0.4284, 0.059,  2.877, 3.9887,  4.1252, 3.8598, 5.674,  9.389,  7.44, -0.908, 4.071, 5.056, 4.203,  5.668,  5.027,  8.09, 19.514,  6.764,  4.681,  9.159, 3.824
 0.608, 0.210, 1.659, 2.0895,-2.62125, 0.663,-0.061, 1.0201, -3.907, 0.245, 0.13387, 0.9306, 1.898, 1.2566,-1.0335,-0.09326, 0.863, 1.101,-4.495,-0.5671, 4.931, 4.291, 0.9721, 5.920,-1.254, -1.240, 7.3e-01, -0.8751,-0.7490,  3.2225, 4.5894,-0.4759, 3.515, 0.940,  6.787, 2.830,-1.5197,-0.038, 3.596, 1.96,  6.4039,-3.865, -0.784,  5.419,  1.7802, -4.515, 4.958,-1.8169,-0.570,  5.79, 1.174, -2.532,  3.011,  1.178,-0.8670, 3.677, 3.2702, 0.95,-1.0817, 0.169, 3.380,-0.5632, 0.639, 1.00,-0.390,-0.482, -0.40, 0.544,-9.5e-01, 0.0221, 1.620,  5.784, 1.006,-0.8669, 1.6070, 0.3796, 0.340,  0.713, 2.2764,  0.1775, 2.8937, 4.805,  8.608,  5.02, -1.781, 2.382, 3.740, 0.265,  5.991,  0.655,  1.75, 16.502,  3.768,  1.591,  4.337, 0.298
 0.865,-0.385, 4.353, 4.0740, 0.75652, 4.978, 1.464, 0.9877, -3.224, 1.858,-0.92792, 2.6590, 3.856, 0.4365,-0.8001, 0.30074, 1.400, 1.722,-3.220, 1.6129, 6.163, 3.728,-0.1159, 4.619,-0.398,  1.942,-1.4e+00, -0.5143,-0.3037,  1.4417, 2.0174,-1.0096, 3.347, 0.800,  6.602, 1.793,-2.2964,-0.125, 2.410, 1.16,  6.9084,-4.530, -2.376,  3.103, -2.7736, -7.943, 1.576,-2.0250,-0.123,  3.24, 2.484, -0.016,  4.784,  3.083,-0.1708, 3.263, 2.1140, 2.47,-0.5422, 1.593, 4.010,-0.2345, 0.256, 1.18,-0.385,-0.679,  0.38, 1.814, 6.3e-02,-0.8553, 0.514,  3.569, 1.001, 1.8291,-0.2620, 1.4360, 1.004, -0.340, 0.4643, -0.3112, 2.3984, 4.523,  7.521,  3.27, -2.610, 0.901, 2.814,-0.561,  6.608, -1.083, -2.59, 12.390,  1.965, -0.380,  2.479,-0.983
 0.844,-0.270, 5.195, 4.0055, 1.14044, 5.173, 3.165, 1.4987, -0.527, 4.953,-1.12441, 4.1896, 3.982,-1.0039, 0.7561, 0.40530, 2.698, 3.541,-0.858, 1.3874, 4.043, 2.921, 1.3815, 4.169,-0.353,  5.862,-5.0e-01,  0.0156, 0.7203,  0.0865,-1.1391, 1.8031, 3.491, 2.220,  6.592, 3.925,-0.0625, 1.618, 3.308, 2.42,  6.3017,-1.786, -2.174,  2.972, -4.9096, -6.125,-0.431, 0.3097, 1.199,  0.54, 3.159,  1.214,  2.718,  2.835, 2.4524, 4.643, 1.7130, 3.30, 1.9677, 4.450, 3.879, 0.9486, 1.967, 1.50, 1.336, 1.661,  2.21, 3.217, 1.4e-02, 0.5239, 2.424,  7.450, 0.252, 5.1114, 0.0294, 2.0028, 2.423,  0.289,-1.7189,  3.1871, 1.8985, 6.130,  8.716,  4.44, -2.411, 1.250, 3.489, 2.678,  6.166, -0.200, -4.21,  8.709,  0.695,  0.866,  3.946, 1.029
 0.577,-0.317, 4.794, 3.3920, 0.17387, 5.229, 3.966, 1.2140,  0.535, 5.733,-1.18612, 4.0077, 3.174,-1.2804, 1.6543, 0.73028, 3.410, 4.159, 1.382, 2.5873, 2.808, 2.156, 2.3664, 1.119,-0.854,  7.182, 9.8e-01,  0.4281, 1.7665, -0.9916,-2.4022, 3.2037, 2.903, 2.807,  7.208, 4.815, 1.6409, 2.486, 4.618, 3.60,  6.6512, 1.172, -0.762,  1.721, -3.3962, -4.075,-2.529, 1.4091, 1.948, -1.18, 3.248,  0.626,  1.746,  3.032, 3.8289, 4.972, 2.7003, 2.71, 3.5137, 4.706, 3.337, 2.4473, 3.104, 2.34, 2.815, 3.125,  3.29, 3.486, 5.6e-01, 2.0333, 4.060,  8.374,-0.546, 6.1351, 1.4596, 1.9624, 3.676,  0.841,-2.5828,  4.1859, 1.2421, 7.110, 10.017,  4.97, -1.107, 2.282, 3.987, 5.117,  6.059,  1.368, -3.63,  3.408, -0.679,  2.519,  2.873, 2.580
 0.830,-0.291, 4.970, 3.3845,-1.64046, 5.956, 4.186,-0.1881, -0.089, 2.450,-0.30877, 2.2099, 2.334,-0.0640, 0.4778, 0.52354, 3.755, 2.942, 3.666, 5.3108, 3.312, 2.132, 1.0444,-3.599,-1.105,  7.206, 8.9e-01,  1.0735, 3.1036, -1.6010,-2.3195, 1.5604,-0.282, 2.210,  3.417, 2.077, 2.4792, 1.523, 3.478, 3.41,  6.1096, 0.689, -1.856,  0.524,  0.4900, -3.665,-3.460, 0.9830, 1.802, -1.90, 3.715,  1.091,  3.767,  3.748, 3.6340, 3.253, 4.6463, 2.64, 3.3233, 2.192, 2.559, 2.7868, 2.894, 2.82, 3.109, 2.709,  2.85, 2.306, 2.0e+00, 2.7678, 4.017,  3.145,-0.583, 6.2152, 2.7645, 2.1212, 4.111,  0.179,-2.2282,  0.6642, 0.0976, 5.533,  3.898,  0.94, -0.481, 2.593, 1.405, 4.843,  3.368, -0.016, -3.59, -0.883, -1.434,  3.867, -1.256, 2.223
 0.870, 1.145, 4.164, 2.6261,-3.72860, 5.276, 4.064,-1.3501, -0.083, 1.394, 0.36166, 0.8795, 0.798, 0.2189,-0.3840,-0.34940, 4.285, 3.050, 5.469, 6.8138, 2.305, 1.757, 0.2354,-5.749,-0.595,  6.540, 1.7e+00,  1.4625, 3.8437, -1.6078,-1.4692, 0.5664,-3.088, 1.366, -2.129,-0.387, 2.8391, 0.480, 1.861, 2.23,  4.7430, 0.893, -2.309,  0.753,  3.2758, -1.090,-3.800, 1.3947, 2.008, -0.40, 3.536,  2.306,  4.431,  3.357, 3.8431, 0.912, 5.5855, 3.20, 1.5597, 0.692, 2.045, 1.3486, 2.721, 2.46, 3.498, 3.091,  4.12, 3.079, 4.0e+00, 3.3322, 3.200, -1.027,-0.379, 6.3810, 2.7778, 3.0363, 4.845,  0.086,-1.0775, -0.9420,-0.7204, 2.392, -2.523, -2.32, -0.344, 2.040,-0.710, 3.602,  1.223, -0.300, -2.26, -0.764,  0.683,  6.319, -4.171, 1.787
-0.379,-1.367,-2.719,-2.0843, 2.14317,-1.308,-1.787, 0.6935,  4.684, 4.226,-0.08131, 2.6546, 1.512, 1.0432, 1.4337, 1.69297,-1.233,-2.737,-5.462,-0.4245, 1.537,-3.242, 0.4562, 1.092, 1.419, -3.138, 1.2e+00, -0.1799,-1.6184,  1.8913,-0.8358,-5.9974, 0.695,-1.411,  1.199,-2.852,-1.0642, 2.241, 0.418,-0.57, -1.6451, 0.748,  1.510,  1.686, -1.3825, -0.035, 0.289,-3.3805, 0.839,  0.80,-0.775, -1.480,  2.578, -1.667,-1.8860,-1.177, 1.3249, 3.32,-1.9918, 2.642, 1.185, 1.7753,-0.545,-0.29,-2.027,-2.047, -4.56,-0.775, 9.5e-01,-2.4222,-1.420, -1.425,-0.858,-4.9390, 3.1960, 0.5129,-2.143,  0.260, 0.7420, -4.3362, 0.3838,-0.230,  1.689, -1.69,  3.510, 1.035, 0.192,-1.500, -0.323, -1.338, -0.91,  0.289, -6.002, -4.327, -0.677,-2.568
 1.370, 4.451, 0.046, 0.7586,-3.75503, 2.882, 2.844,-1.3529,  3.031, 7.235, 1.06087, 2.9451,-0.230, 0.7043, 1.1001,-0.33024, 4.520, 5.556, 6.299, 7.9630, 1.285, 2.055, 3.5090,-3.820, 1.506,  3.688, 6.0e+00,  3.0660, 5.0311,  1.5411, 3.4158, 3.8840,-2.643, 0.142, -0.799, 1.752, 1.8198, 2.193, 3.982, 2.11,  4.7272, 6.351,  2.767,  2.923,  5.1350,  4.068,-2.761, 5.6685, 4.715,  6.12, 1.377,  3.120,  3.821,  4.465, 5.0463,-1.197, 5.0795, 3.06,-0.7994, 2.490, 1.701, 0.0321, 1.992, 1.69, 4.859, 6.516,  9.05, 7.124, 8.8e+00, 6.4808, 3.585, -0.827, 1.246, 5.5182, 2.6483, 6.5287, 8.198,  3.569, 3.9138,  4.5341, 0.1297,-2.152,  2.824,  1.02,  1.797, 1.931, 1.734, 3.484,  6.722,  5.780,  6.62,  2.269,  6.369,  9.748, -4.017, 4.681
 0.521, 6.821,-2.810, 0.1637,-0.87261, 2.475, 2.114,-0.1781,  4.489,11.200,-0.70549, 4.0369,-0.334,-1.1338, 2.2689, 0.92335, 3.821, 6.325, 7.413, 8.0138, 1.070, 1.954, 6.6625,-1.139, 0.992,  3.708, 5.9e+00,  3.6949, 5.7842,  4.0284, 6.1585, 7.0941, 0.218,-1.112,  4.615, 4.090,-0.0295, 3.465, 5.433, 3.01,  5.0855,10.844,  8.327,  2.806,  5.3516,  5.613, 0.097, 8.3633, 5.002, 10.41, 0.023,  2.863,  3.519,  5.802, 5.5967,-0.788, 4.8117, 1.71,-1.4116, 3.581, 1.990, 0.2096, 0.332, 0.98, 5.378, 7.987, 11.24, 9.293, 1.1e+01, 7.9480, 4.998, -1.289, 1.239, 4.7828, 1.3115, 7.7671, 9.621,  7.829, 7.5905,  8.9191, 0.5451,-2.390, 11.008,  4.82,  0.679, 1.672, 3.988, 3.557, 12.882, 10.656, 14.74,  5.075,  8.005, 10.903, -1.663, 7.075
-2.743, 7.167,-1.636, 1.1157, 3.40575, 4.359, 3.363, 1.1761, -0.123, 5.890,-4.73703,-0.6058,-0.677,-5.2397, 0.9436, 2.28473, 3.280, 4.830, 9.276, 5.9456,-1.324, 0.452, 6.6252, 0.777,-2.426,  9.066,-4.4e-01,  1.7846, 5.2760,  2.6693, 3.0480, 7.2217, 2.527, 0.117,  5.975, 3.210, 1.0848, 1.850, 3.135, 2.66,  3.8799, 9.858, 11.214,  0.516,  4.1084,  3.643, 3.822, 5.6783, 0.426,  9.56, 0.738,  2.330,  4.392,  4.787, 6.2180, 2.658, 6.0652, 1.09, 0.2634, 2.630, 4.252, 1.8401, 0.477, 2.76, 5.330, 4.762,  9.28, 8.376, 8.0e+00, 5.7829, 7.047, -1.155,-2.701, 6.8058,-0.8523, 3.2433, 6.107, 10.129, 6.1056,  7.2322, 0.1067, 3.230, 12.372,  4.85, -4.962, 2.461, 3.572, 3.500, 12.911, 10.678, 16.02,  9.777,  6.812, 11.510,  0.999, 4.751
-4.910, 4.934,-0.610, 1.5687, 4.18597, 4.317, 3.453, 1.1352, -4.183,-1.055,-5.75699,-5.0830,-1.949,-6.1655,-1.8644, 1.72031, 2.107, 3.026, 7.717, 2.7835,-4.100,-1.777, 4.2722, 0.099,-4.302,  9.255,-6.5e+00, -1.0218, 2.2888, -0.3740,-0.6179, 4.0671, 0.774, 1.906,  1.521, 0.714, 2.1574,-0.159, 0.370, 0.99,  0.5058, 5.144,  8.277, -1.564,  1.3489,  1.207, 3.198, 0.5773,-4.475,  4.14, 0.907,  1.118,  3.050, -0.771, 4.5454, 2.132, 4.3353,-1.14, 0.1952,-0.679, 3.317, 1.5250,-0.387, 2.47, 3.647, 0.715,  4.26, 4.531, 2.1e+00, 1.4300, 5.747, -1.546,-5.486, 7.2019,-3.3578,-1.8231, 1.531,  7.352, 2.5703,  2.5619,-1.5504, 5.303,  5.847,  2.29, -6.676, 1.383, 1.584, 2.039,  5.928,  5.886, 10.65,  6.731,  2.434,  7.242,  0.715, 0.322
-4.234, 2.388,-0.999, 1.8211, 2.26121, 3.259, 1.791, 0.5260, -3.787,-2.745,-3.63449,-3.7623,-2.649,-4.3703,-3.7668, 0.52948,-0.107, 3.773, 2.440, 1.0217,-3.747,-0.798, 2.1291, 0.083,-3.903,  1.929,-1.0e+01, -2.9770,-2.2957, -2.8934,-0.8103, 0.2162,-2.755, 0.318, -4.087, 0.335,-0.2947,-1.468,-0.506, 0.93, -2.1397,-0.404,  1.155, -2.898, -0.0420,  1.305,-0.478,-1.9583,-6.032, -2.96, 0.202,  0.730, -0.399, -7.483,-0.0858,-1.640, 1.4177,-4.23,-0.6385,-3.438, 0.130, 0.3076,-1.283,-1.07,-0.033,-0.719, -0.15, 0.451,-2.3e+00,-0.8075, 1.986, -2.411,-4.423, 2.8712,-6.0081,-4.1650,-1.584,  1.224, 1.8741,  0.2739,-3.0792, 2.402, -1.021,  0.93, -3.862,-1.922,-0.937, 1.078, -6.491, -4.493,  1.47, -1.972, -3.932,  1.488, -0.205,-1.405
-3.637, 1.514,-1.983, 0.7644, 0.20447, 2.270, 0.046, 0.7966, -1.406,-2.652,-1.77543,-1.6524,-2.837,-3.0463,-3.0891,-0.65960,-1.985, 3.885,-0.833, 0.0223,-1.940, 1.140, 0.1870, 1.466,-4.301, -2.944,-9.2e+00, -3.4001,-4.6202, -4.6570,-0.6836,-1.1542,-2.963,-1.851, -5.591,-0.310,-2.4822,-1.996,-1.355, 1.35, -2.3613,-4.224, -3.609, -2.326, -0.2894,  1.858,-2.057,-1.7144,-5.221, -5.14,-0.437,  0.706, -2.579, -8.676,-3.3915,-2.516, 0.4160,-4.67, 0.1867,-3.788,-1.258,-0.1268, 0.011,-2.68,-3.321,-1.842, -1.98,-0.877,-3.2e+00,-0.4482,-0.920, -2.875,-3.549,-2.2399,-5.5491,-5.0308,-3.182, -2.924, 1.8831, -1.0088,-2.6310, 0.727, -4.179,  0.33, -2.059,-3.790,-2.619, 0.909,-11.572, -9.856, -3.96, -5.152, -7.340, -2.030,  0.173,-1.301
-4.505,-1.177,-3.688,-2.4937,-1.81560,-0.346,-1.897, 1.0181,  0.751,-5.262,-0.49625,-2.7233,-5.044,-1.7325,-1.4504,-4.01542,-3.354,-0.313,-1.958,-2.9417,-1.494,-1.296,-3.6394,-2.285,-5.081, -2.681,-4.3e+00, -3.8274,-4.8786, -7.2852,-4.2618,-1.9699,-2.157,-2.042, -5.756,-5.640,-1.9442,-1.497,-3.388,-0.88, -4.7763,-7.250, -8.192, -0.647, -3.2815, -2.338,-5.793,-2.6840,-4.912, -6.82,-0.937, -1.027, -4.744, -7.239,-4.4719,-1.157,-0.8405,-4.54, 1.7877,-3.741,-3.263,-0.5922, 0.957,-3.43,-5.271,-5.077, -5.08,-2.490,-3.4e+00,-2.2294,-4.573, -6.939,-4.275,-3.7727,-2.6575,-5.5078,-3.612, -6.639,-3.5651, -7.0814,-1.9896,-0.949, -9.500, -5.73,  0.674,-3.967,-4.175,-2.005, -8.881,-10.987, -9.52, -7.883,-11.898, -9.205, -3.921,-3.629
-5.426,-3.206,-5.837,-5.4336,-3.49120,-2.427,-3.904,-0.5405, -4.496,-7.609,-2.39267,-5.3510,-8.367,-2.4219,-1.8378,-7.04786,-4.989,-5.066,-5.228,-6.7149,-2.952,-5.403,-5.9432,-7.538,-3.251, -2.468,-2.8e+00, -4.9992,-6.0013, -8.7144,-7.9133,-2.0031,-2.465,-0.990, -5.022,-8.798,-1.2386,-1.502,-4.249,-2.98, -5.3798,-6.887,-11.227, -6.120, -8.8276, -9.677,-9.205,-4.1077,-6.438, -9.39,-2.080, -4.573, -5.499, -8.559,-5.5642,-2.165,-1.0844,-5.29, 1.2145,-4.120,-5.847,-0.1162,-0.045,-5.39,-6.467,-7.580, -8.95,-4.970,-5.4e+00,-5.4074,-6.766,-10.318,-3.952,-2.7270,-3.7622,-5.1420,-3.495, -8.372,-9.2649, -9.8832,-2.8329,-2.637,-11.514,-10.25,  1.356,-3.642,-3.388,-5.164, -6.994,-10.531,-11.95,-13.482,-16.540,-15.462, -7.991,-5.788
-2.695, 1.940,-5.961,-3.9992,-0.52307,-0.033,-2.768,-1.9643,-15.823,-7.251,-6.33744,-7.6123,-9.192,-5.4933,-4.1962,-6.51355,-4.133,-5.036,-7.713,-6.9606,-3.699,-3.920,-3.3132,-4.931, 1.985, -1.522,-2.7e+00, -1.3363,-3.6616, -3.0822,-4.2095, 2.9612,-1.762, 2.406, -2.732,-2.487, 2.5162,-2.765,-2.678,-1.62,  2.8320, 1.427, -2.958,-14.662, -9.6494,-12.104,-3.500, 0.1553,-5.047, -5.67,-2.155, -3.927,  1.870, -7.054,-3.8010,-3.457, 3.5464,-2.34, 0.2527,-0.386,-3.187, 4.2166, 1.162,-3.17,-4.678,-6.861, -7.25,-3.947,-4.3e+00,-3.6849,-1.910, -4.043,-1.175, 1.3278,-4.9693,-0.2590,-1.014, -1.788,-5.4703, -1.2918,-1.2894, 0.573, -2.959, -3.71, -5.531,-0.497, 0.365,-2.806, -2.724, -3.316, -2.86,-10.777, -9.620, -7.048, -2.906,-2.987
