ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-3.717, 0.678,-0.277,-1.660,-2.5692,-0.604,-0.8756,-1.930, -6.107, 0.661,-2.703, 3.9e+00, 1.352, 1.581, 1.2929, 2.9508, 0.164,-1.3348, 1.6294,-1.690,-1.5546,-1.663,-0.821,-1.983,-0.270,-0.6459, 0.21714,-0.978,-0.5707,-3.3949,-2.141,-0.784,-2.3951,-0.489, 0.9422,-3.176,-2.3595, 0.13699,-0.702,-0.8595,-0.0041, 0.963,-1.691, 6.563,-0.091,-0.889,-3.691,-0.70146,-5.260, 2.214,-1.670,-3.744,-1.430, 0.105,-1.795,-1.551, 1.584, 1.005, 0.188,-0.0182,-0.7955,-3.462,-0.6246, -4.408,-1.814,-1.920, 1.017,-2.99838,-0.7539,-3.0738,-4.22867,-5.090, 1.0844,-4.1563,-0.915,-2.2548,-1.995,-2.43393,-0.885, -2.219,-0.702,-0.66288, -5.989,-2.540,-1.839,-0.1379,-4.203,-2.906,-3.0731, 0.749,-0.183,  1.411,-1.059,-1.2e+00, -5.829,-3.026
-3.411,-0.343,-0.810,-1.909,-1.6441, 0.087,-1.1400,-2.850, -4.167, 0.259,-3.106, 7.6e-01,-0.318,-0.718, 0.1591, 0.4467,-0.074,-1.1735, 1.0329,-2.011,-2.9297,-2.314,-1.716,-1.763,-0.657,-1.1071,-0.30961,-1.569,-1.1641,-3.3501,-2.048,-0.653,-2.7907,-1.884, 0.4902,-3.292,-3.0639,-0.87742,-2.724,-3.2541,-1.3661, 0.945,-0.431, 3.066, 0.060,-0.665,-3.016,-0.87838,-4.106, 1.303,-0.608,-3.303,-0.517,-1.091,-1.481,-0.652, 1.981,-0.211, 0.805, 0.5696,-0.6090,-3.496, 0.5623, -4.735,-1.290,-1.455, 1.378,-2.12488, 0.1807,-3.0101,-4.44020,-4.121, 0.5405,-2.2476,-1.410,-0.8216,-0.869,-2.17158,-0.799, -1.467,-0.354,-0.92026, -5.875,-2.569,-1.250, 0.0586,-3.913,-3.288,-4.1681,-0.707,-0.708, -1.364, 0.573,-4.2e-01, -4.659,-3.563
-0.714,-2.362, 2.046,-0.728, 0.6084,-1.218, 1.4337,-5.061, -3.397,-0.906,-2.624,-2.7e+00,-1.226,-1.618, 0.0076, 0.4444, 1.509, 0.1993, 1.0162, 0.649,-2.3644,-1.599,-0.626,-0.777, 0.797, 0.7234,-2.20174, 1.211, 0.4668,-1.4854,-0.667,-2.330,-5.4393,-5.979, 3.1537, 0.367,-4.0483,-0.48476,-0.251,-1.3477,-1.8416, 0.482,-0.013,-7.024,-2.248, 0.094,-1.605,-2.24878,-2.678, 0.092, 1.639,-0.485,-2.829, 0.190, 1.390,-7.196,-1.120,-1.003,-0.954,-0.7832,-0.9555,-4.138, 1.8979, -0.854, 0.945, 0.867, 0.387, 0.52157, 1.4830,-1.7521,-3.58452,-2.624,-0.5359, 1.4766,-2.586,-0.4273, 0.299,-2.30134,-0.463, -3.635,-4.007,-1.83356, -0.065,-1.125,-0.863,-1.2282,-1.476,-1.059,-5.8133,-1.256,-0.180, -8.293,-4.566,-3.6e+00, -3.783,-5.111
 3.042,-1.257, 3.646, 0.481, 1.9546,-1.766, 4.7923,-3.695, -3.645,-0.197,-1.244,-3.6e+00,-0.782, 0.523,-0.4175, 0.9642, 3.846, 1.5900, 1.8596, 1.795,-1.7624,-0.577, 0.969, 1.319, 2.634, 3.9633,-1.79958, 4.249, 3.5324, 0.4163, 0.456,-1.711,-5.1127,-5.620, 4.2657, 2.288,-3.1701, 1.01868, 2.420, 1.3370,-2.2814, 2.011, 2.854,-6.435,-0.560, 4.864, 0.389,-2.82153,-0.386, 0.732, 2.085, 1.765,-2.834, 2.192, 4.495,-8.787,-2.348, 0.048,-2.162,-1.5631,-0.5479,-3.025, 1.7554,  1.475, 3.834, 2.047, 0.373, 2.47311, 1.2513,-0.3127,-1.72946, 0.359, 0.3622, 4.2002,-1.632,-0.4006, 2.006,-0.90851, 0.677, -3.690,-4.755,-1.41958,  2.464, 0.609,-0.799,-0.5927, 0.831, 0.558,-2.1185, 0.993, 3.034, -8.328,-5.656,-2.4e+00, -0.701,-5.216
 3.379,-1.590, 1.916, 0.807, 0.4890,-1.617, 5.7226, 1.122,  0.543, 1.651, 2.351,-1.2e+00, 0.136, 2.594,-0.6792, 1.3117, 4.120, 2.6097, 1.6466, 1.455,-1.4665, 1.185, 2.341, 3.911, 2.968, 6.1914, 0.99066, 4.019, 5.3763, 1.5551, 2.361, 2.366,-1.2364,-0.425, 2.1441, 2.101, 0.2293, 3.65027, 4.465, 3.5967,-1.5609, 4.395, 6.337,-1.516,-0.110, 6.249, 2.853,-0.83744, 2.449, 3.350, 1.488, 3.956, 1.006, 4.108, 6.375,-2.454,-1.755,-0.047,-1.519, 0.3228, 0.5054, 0.799, 1.9796,  2.059, 5.505, 2.572, 0.482, 3.42044, 0.3313, 1.9244, 0.90288, 5.875, 1.8673, 5.0579, 0.696,-0.0154, 3.539, 1.61832, 3.129, -0.929, 0.433, 1.98002,  0.389, 2.555,-0.244, 1.2812, 4.167, 2.105, 4.2463, 4.389, 5.250, -4.392,-2.134, 5.2e+00,  4.525,-0.934
-0.749,-3.176,-0.345,-0.166,-2.0838,-2.657, 2.9059, 2.474,  3.854, 1.190, 2.482, 2.9e-01, 0.244, 2.845,-0.2905, 0.7777, 1.679, 2.5235,-0.0742, 1.386,-1.1044, 1.770, 2.117, 3.263, 1.326, 3.5994, 1.36829, 0.609, 2.6064, 2.2346, 2.461, 2.711, 0.0698, 0.962, 0.1826, 2.478, 0.4595, 3.55606, 4.424, 5.4095, 0.7761, 3.373, 3.869,-2.833,-3.429,-0.015, 2.422, 1.62571, 3.120, 3.165, 1.056, 5.196, 1.964, 5.311, 4.410, 0.984,-2.856,-2.682,-1.185, 0.7865, 0.7436, 2.858, 2.1094,  2.409, 3.471, 3.017,-0.513, 2.67384, 0.1129, 2.7675, 1.96714, 6.791, 0.3708, 2.3437, 0.696,-0.5967, 1.831, 2.50795, 2.602, -0.699, 3.239, 2.57826, -1.678, 2.994,-0.392, 0.8207, 5.883, 3.964, 4.7547, 2.165, 1.397, -3.361,-3.103, 3.8e+00,  4.342, 3.274
-5.324,-1.276,-0.593,-0.650,-2.8739,-2.272,-0.6413, 1.629,  3.215,-0.515,-0.192, 1.7e-01, 1.144, 2.094, 0.3706, 0.4908,-0.989, 1.5939,-0.1715, 2.077,-0.1426, 1.027, 0.841, 0.580,-1.400,-0.8258,-0.63612,-2.108,-2.1997, 1.3241,-0.237,-1.304,-0.3211,-1.983,-0.9623, 3.031,-2.3826, 1.54545, 2.764, 6.7117, 3.7826, 0.071,-1.953,-2.986,-4.148,-6.730, 0.556, 3.16481, 2.143, 1.750, 0.499, 5.127,-0.375, 5.093, 0.054, 0.759,-3.972,-3.889,-2.062,-1.3561, 0.7007, 1.691, 1.1793,  3.537,-0.414, 2.915,-1.021, 1.47796, 0.8738, 1.9158, 1.11511, 1.727,-2.3099,-2.6730,-1.351,-2.3286,-2.364, 0.79483,-1.047, -3.611, 2.036,-0.66399, -1.679, 0.952,-1.414,-0.1815, 4.734, 4.822, 0.1296,-3.015,-4.063, -1.281,-4.310,-5.8e+00, -1.912, 4.348
-5.411, 1.388, 0.021,-0.347,-2.1515,-0.971,-1.3393, 1.097,  1.437,-2.003,-0.385,-7.1e-04, 1.970, 0.569, 0.5826, 1.0628,-1.921, 0.9413, 0.3422, 2.206, 1.2461, 0.711,-0.070,-0.264,-1.908,-2.7216,-0.91997,-2.490,-4.4600,-0.7535,-1.930,-3.034, 0.4468,-2.241,-2.7118, 2.937,-1.9028, 0.95471, 1.723, 5.9316, 3.6120,-1.577,-3.682,-1.672,-2.427,-6.704,-0.514, 3.01363, 1.375, 0.932, 0.074, 3.787,-0.767, 4.248,-1.479, 1.034,-1.894,-2.217,-1.046,-0.8624, 1.6211, 0.872, 0.4273,  5.519,-1.859, 2.015,-0.603, 1.08635, 1.3523, 1.5695, 0.96746,-2.246,-2.0045,-3.9689,-1.909,-3.2105,-4.519,-1.16031,-2.683, -4.978, 1.249,-2.53821, -1.148, 0.130,-1.344, 0.5731, 3.026, 3.687,-2.8167,-3.590,-5.348,  1.906,-0.533,-8.1e+00, -5.069, 3.793
 0.339,-1.724, 0.980,-1.211,-2.2920,-3.858,-0.9720,-0.545, -2.605, 0.522, 0.308,-5.9e-01,-2.848, 0.966,-0.2367,-2.3052,-0.148,-0.7047,-2.7714,-1.140, 0.3642,-0.398,-1.117, 0.385,-0.161,-0.5217,-0.96686, 1.772, 0.5647, 1.7669, 1.396,-0.196,-1.5158,-1.014,-0.4763,-0.610,-0.1484,-0.57132,-0.519, 0.0563, 0.5266,-1.364,-1.064,-1.803,-0.836, 0.278,-1.251, 0.56930, 0.596, 0.140, 0.578, 0.936,-0.648, 0.333,-0.779, 0.096,-1.083, 1.757, 0.507, 1.7565,-1.0058, 3.428, 1.0370, -0.454,-0.256,-0.795,-1.478,-1.32044, 0.8734,-0.6146, 0.08386,-0.773, 0.4489,-1.9634,-0.010, 0.8862,-0.174, 1.99193, 0.833, -1.491,-0.327,-0.25465,  2.920,-0.938,-0.518, 0.1484,-0.697, 0.954,-0.0193,-1.833, 0.372, -3.672,-2.868,-1.2e+00, -1.290, 0.945
-3.013, 0.889,-0.465,-1.134,-2.1731,-3.155,-0.8936,-0.593,  0.038,-3.135, 1.270, 4.6e-03, 1.076,-0.041, 0.6957, 0.7588,-2.012, 0.6133,-0.8689, 1.306, 2.8511, 0.581,-0.598, 0.070, 0.099,-3.7052,-0.24992,-2.939,-4.2939,-1.7817,-1.725,-2.147, 0.9949, 0.042,-3.6712, 2.404, 0.0183, 0.37096, 1.027, 3.6246, 0.3864,-2.377,-3.402,-4.790,-3.561,-4.299,-1.345, 1.15203, 0.021,-0.733,-0.556, 1.012,-0.727, 2.360,-0.777, 0.258, 0.763,-0.262, 1.911, 2.1821, 3.0815, 2.177,-0.0127,  5.953,-1.251, 0.422,-0.586, 0.29027, 0.4343, 1.6542, 1.43667,-2.501, 0.5633,-1.3598,-1.180,-3.2388,-3.389,-1.24947,-1.867, -3.302, 0.494,-3.06765, -0.975, 1.671,-1.063, 0.8933, 1.146, 1.306,-3.0347,-1.696,-4.109,  1.347, 1.505,-3.9e+00, -3.077, 2.399
-2.505, 0.700,-1.641,-1.897,-2.5426,-4.319,-1.3898,-2.476,  0.338,-3.466, 0.531,-1.3e+00,-0.626,-0.427, 0.2373,-0.9928,-1.949, 1.1407,-1.4275, 0.808, 2.6573, 0.345,-0.984,-1.442, 1.158,-4.3360, 0.04264,-4.737,-4.3820,-1.8259,-1.892,-2.004, 0.8858, 1.188,-2.4544, 0.022, 0.1998,-1.45029, 0.582, 0.2169, 0.1781,-2.113,-2.351,-7.289,-4.376,-5.765,-2.778,-0.00246,-1.359,-1.293,-1.408,-1.239,-0.998, 0.461,-0.474,-0.944, 1.351,-0.416, 2.474, 2.9664, 2.7070, 2.826,-0.1389,  4.150,-0.492, 0.393, 0.363,-0.47936,-1.1066, 1.4833, 2.14014,-2.593, 1.1794, 1.0099,-0.466,-2.3180,-2.025,-1.01195,-1.490, -1.356,-0.871,-3.04413, -0.765, 0.996,-0.874, 0.4778, 0.765,-0.489,-1.3418,-0.899,-2.733,  0.103,-1.030,-5.5e-01, -2.471, 1.205
-2.226, 3.609,-1.377,-0.818,-1.4381,-1.698,-0.4421,-2.728,  1.386,-1.587,-1.794,-5.0e+00,-1.792,-2.194,-0.7696,-2.1124,-0.961, 2.4209,-0.4756, 1.759, 1.1160, 1.154,-0.327,-2.284, 0.892,-2.1472, 0.12655,-5.694,-4.1949,-0.9779,-1.414,-1.672, 0.8727, 0.971, 0.8090,-1.919, 0.3175,-1.85590, 2.575,-1.8526, 3.0479, 0.626, 2.502,-5.690,-0.246,-6.021,-3.217, 0.93970,-0.714, 1.005,-0.759,-0.735,-0.103, 1.271, 0.907,-1.073, 0.713, 0.361, 0.739, 1.7949, 0.9706, 1.541,-0.2602,  3.186, 0.959, 2.437, 3.041, 1.20815,-1.0553, 2.6806, 3.87377,-1.272,-0.0262, 3.6145, 0.355,-0.1993,-1.280,-0.52085,-0.384,  0.264,-1.689,-2.43596,  1.040,-0.350,-0.914, 1.1226, 3.870,-0.019, 2.2008, 1.214, 0.344,  3.075,-1.420, 3.4e+00, -2.536, 1.455
-1.559, 4.821,-1.140,-1.425,-0.8268,-0.436, 0.6162,-1.933,  1.756, 0.733,-2.609,-5.9e+00,-1.818,-3.387,-0.8596,-2.3677, 0.024, 1.8880,-0.6799, 1.355,-0.0090, 1.290, 0.086,-1.048, 0.581,-0.4206, 0.18422,-4.997,-2.7354, 0.1114,-0.035,-0.678, 0.9465, 0.430, 1.9531,-1.624, 0.1511,-1.25275, 3.289,-1.5006, 3.7374, 2.170, 4.990,-2.023, 3.566,-3.226,-2.792, 1.74099, 1.379, 1.877, 0.454, 0.497, 1.177, 3.861, 1.592,-0.481, 0.251, 2.062,-0.048, 1.9840, 0.0052,-0.057,-1.3271,  1.669, 1.296, 2.492, 2.999, 2.16005, 0.5216, 3.3286, 3.79023, 0.522, 0.3452, 3.7896, 0.251, 1.5027,-0.373, 1.17256, 1.342,  1.759,-0.924,-1.77457, -0.033, 0.278,-1.453, 0.4574, 4.513, 1.169, 4.1720, 2.360, 2.199,  5.514, 1.340, 5.2e+00, -1.277, 2.009
-2.306, 1.422,-2.187,-3.941,-2.1467,-1.998,-0.6068,-0.076,  1.868, 1.882,-0.893,-1.2e+00,-0.706,-2.607,-0.8204,-3.5485, 0.221,-0.7825,-1.8806,-1.540,-1.2363,-0.461,-1.349,-0.740,-0.150,-1.1067,-0.36794,-3.473,-0.7661, 0.3118, 0.612,-0.548, 0.9534,-0.478, 0.2763,-2.024,-1.1419,-1.44769,-0.824,-1.7945,-0.6735,-0.550,-0.195, 3.067, 2.938,-2.022,-2.965, 1.48866, 2.807,-0.282, 0.125, 0.230, 1.335, 2.934,-0.654, 0.903, 0.321, 2.427, 0.312, 2.6565,-0.1489,-1.568,-2.4054, -2.175,-0.385,-0.631,-0.499, 0.27401, 2.1363, 1.6246, 1.26804, 0.083, 1.1319, 0.3039,-0.939, 1.4797, 0.462, 3.60189, 2.122,  2.401, 0.852,-0.84435, -3.488, 0.444,-1.124,-1.7782,-0.818, 0.429, 2.5518,-0.501, 0.105,  3.285, 3.011, 1.1e+00, -1.968, 1.552
-3.284,-1.042,-2.326,-3.929,-2.4741,-3.380,-2.0731, 0.832,  2.586, 0.985, 0.424, 2.4e+00, 0.331,-0.962,-1.2274,-3.1326,-0.265,-2.3078,-2.5261,-2.975,-1.6636,-1.892,-2.383,-1.284,-0.975,-2.2093,-0.86175,-2.505,-0.5847, 0.0419,-0.522,-1.712, 0.4409,-1.646,-0.6348,-2.286,-2.3736,-1.91338,-3.409,-2.5506,-3.7460,-2.909,-4.850, 4.829, 1.410,-2.158,-3.332, 0.62421, 0.162,-0.916,-1.194,-1.496,-0.427, 0.133,-2.605, 0.562,-0.642, 1.261,-0.574, 1.1593,-0.8045,-2.903,-2.0418, -4.393,-1.631,-2.636,-2.664,-1.68393, 1.0404,-0.5316,-0.64917,-0.574, 1.2521,-2.1307,-1.651, 0.1378,-0.194, 2.88846, 0.651,  0.548, 0.801,-0.96708, -2.843,-0.108,-1.015,-2.8273,-3.915,-0.904, 0.1013,-2.164,-1.613,  1.288, 2.443,-2.7e+00, -4.305, 0.785
-2.821,-1.174,-1.136,-1.450,-0.7557,-3.594,-1.6771, 0.048,  1.334,-0.895,-0.181, 1.9e+00, 0.489, 0.449,-0.6175, 0.6967,-0.897,-1.9757,-2.0913,-1.564,-1.3073,-1.562,-0.581,-0.248,-1.152,-1.5488,-1.70148,-2.412,-1.6065, 0.2331,-2.471,-1.853,-0.4473,-1.782,-0.5068, 0.022,-3.4799,-1.44172,-0.103,-0.7918,-2.3871,-2.023,-3.446, 1.154, 0.172, 0.105,-2.175, 0.00028,-5.625, 0.053,-2.244,-3.814,-3.835,-2.112,-2.143,-2.332,-3.382,-0.216,-2.730,-1.9579,-2.2506,-3.412,-1.6559, -4.208,-1.534,-2.326,-2.742,-2.59429,-3.0007,-1.5570,-0.73027, 0.683, 1.2431,-1.2369,-1.524,-1.9886,-2.265,-0.98282,-2.466, -2.398,-1.452,-1.85002,  0.201, 0.864,-2.520,-2.6974,-1.458,-0.263,-0.7884,-0.379, 0.154,  1.811,-0.729,-2.5e+00, -3.834, 1.200
-3.626,-1.657,-1.251,-0.249,-0.5163,-3.358,-0.8837,-0.288, -0.442,-2.645,-0.704, 7.6e-01,-0.343, 0.919, 0.0523, 2.9005,-0.898,-1.2207,-0.6315,-0.414,-1.9291,-0.858, 1.634, 1.439,-1.064, 0.3070,-2.24256,-2.742,-1.6274, 0.2979,-3.291,-1.161,-1.2141,-1.540,-0.5646, 1.732,-4.3483,-0.98086, 2.379, 1.9910,-0.0196,-0.936,-1.118,-0.858,-0.783, 1.791,-0.084, 0.65833,-8.694, 0.623,-3.262,-4.532,-5.408,-2.068,-1.181,-4.007,-5.390,-2.121,-5.261,-4.0233,-3.2910,-4.090,-1.9534, -3.934,-1.540,-1.473,-2.531,-2.09573,-5.5420,-1.5111,-0.23074, 2.226,-0.2568, 0.1105,-1.575,-3.4978,-3.367,-2.43165,-4.248, -2.734,-3.146,-2.08939,  0.248, 1.596,-3.326,-2.9132, 0.804, 1.010, 0.7045, 1.614, 1.776,  1.848,-2.260,-2.4e+00, -1.388, 2.557
-7.164,-0.414,-3.046,-1.114,-2.3833,-4.165,-1.4332, 0.728,  0.298,-3.720,-0.317, 2.8e-01,-1.473, 0.801,-0.4864, 1.2787,-0.854,-0.8881, 0.2494,-0.367,-3.0625,-0.843, 1.850, 2.101,-1.622, 1.0552,-1.60486,-3.872,-1.2344,-0.8672,-2.983,-1.822,-1.2070,-2.921,-1.4076, 0.950,-4.5318,-1.40759, 0.206, 3.5081, 1.7319,-1.012,-1.172, 2.328, 1.658, 1.411, 1.044, 2.01554,-8.697, 1.734,-5.076,-3.415,-3.891, 1.358,-1.608,-3.355,-5.876,-2.940,-8.308,-5.1356,-3.5230,-5.590,-2.9400, -4.168,-2.525,-0.550,-2.722,-0.08397,-5.2861,-1.0430,-0.72689, 2.363,-4.2117,-0.3873,-1.827,-4.6468,-3.519,-2.16345,-4.291, -1.433,-3.807,-2.75740, -0.730, 0.679,-3.455,-3.7146, 0.702, 1.233, 2.9269, 2.932, 0.944,  1.704, 2.450,-3.3e+00, -0.534, 3.286
-8.400, 0.979,-3.822,-1.430,-2.0575,-3.993,-1.9314, 0.688,  1.284,-3.169,-0.366, 8.0e-01,-1.463,-0.607,-1.0215,-0.5291,-0.510,-0.7800, 0.0219,-0.860,-2.6335,-0.980, 0.959, 0.405,-2.674, 0.1350,-0.84609,-4.582,-1.2588,-1.4787,-1.849,-2.671,-0.9089,-3.361,-2.2343,-0.942,-4.3065,-1.81787,-2.340, 2.4134, 1.6895,-1.108,-1.671, 5.693, 4.118, 1.842,-0.596, 1.32809,-7.953, 1.242,-6.155,-2.709,-2.149, 3.110,-2.134,-3.063,-4.601,-1.578,-9.202,-5.0855,-2.7352,-6.501,-3.5757, -4.824,-2.547,-0.153,-2.771, 0.37240,-3.5846,-0.8009,-1.25650,-0.776,-6.1996,-2.2094,-1.485,-5.2069,-3.382,-2.76177,-3.233, -0.460,-3.845,-3.11289, -0.884,-1.088,-2.914,-3.7920,-0.283, 0.406, 3.2083, 2.299,-0.250,  1.524, 4.411,-2.9e+00, -2.489, 1.539
 0.193,-0.717, 0.044,-1.705,-2.0778,-3.393,-1.4685,-0.043, -2.519, 1.095,-0.055,-1.3e+00,-3.125, 0.855,-0.6463,-4.0937,-1.143,-2.1677,-4.2658,-2.432,-0.1107,-1.172,-2.635,-1.209,-1.034,-1.2364,-0.27196, 1.192, 0.2998, 1.6669, 0.697,-0.617,-0.2172,-1.444,-0.4457,-0.878, 0.1061,-2.11407,-2.972,-0.9152, 2.8611,-0.348,-0.458,-2.598, 0.275,-0.318,-1.709, 0.38690,-0.294, 0.204,-0.779,-0.947,-1.545, 0.550,-1.393,-0.029,-1.592, 1.325,-0.809, 0.3538,-2.1535, 3.198, 0.6031, -2.665,-0.882,-1.972,-2.073,-2.50568,-0.9035,-1.7005,-0.06266,-2.067,-0.0643,-1.2680, 1.054, 0.7855, 0.149, 1.07612,-0.254, -1.108,-0.634,-0.80222,  1.141,-1.395,-1.137,-0.4805,-2.532, 0.407,-0.6297,-0.731, 0.320, -1.235,-0.970,-1.1e+00, -2.105, 0.467
-5.479,-0.716,-3.119, 0.187, 0.6410,-1.672,-0.8577,-0.961,  0.578,-1.472,-0.854, 1.9e+00,-0.845,-3.299,-0.6540,-0.7417, 0.654,-0.4821, 0.1170,-1.385,-0.5534,-0.442, 0.472,-2.765,-3.298,-0.3306,-1.09327,-4.373,-1.7660,-0.1087, 0.461,-2.059,-1.0470,-0.992,-2.2841,-2.659,-3.2843,-1.35261,-3.056,-0.2758,-0.6891,-0.858,-1.188, 4.822, 2.310, 3.493,-3.890,-0.70958,-6.051,-2.059,-5.486,-2.767,-1.421,-0.824,-1.093,-3.952,-1.671, 0.903,-5.433,-3.5958,-0.8002,-4.949,-2.8271, -4.891,-0.322,-0.379,-2.113,-1.13592,-0.7847,-0.0764,-0.13406,-6.073,-4.3804,-2.7053,-0.579,-5.2503,-3.766,-1.78683,-0.632,  0.965,-3.133,-1.85547, -1.151,-2.792,-0.886,-2.0462,-1.533,-0.669, 1.9750,-0.442, 0.929, -1.435,-1.492,-1.1e+00, -5.084,-1.462
-2.761,-2.170,-2.023, 0.894, 0.8889,-1.362, 0.6430,-1.351,  1.453,-0.134, 0.280, 2.1e+00,-0.956,-3.754, 0.1044,-0.1532, 2.159, 0.0238, 0.7286,-1.615, 0.4695,-0.033, 0.688,-3.733,-2.754, 0.8494,-1.14193,-2.866,-1.1986, 1.2215, 1.706,-0.562,-1.1503, 0.452,-1.1687,-2.801,-1.9667,-0.44325,-2.605,-2.1424,-2.1271,-0.495, 0.369, 2.873, 1.107, 4.906,-4.534,-1.97022,-3.798,-2.797,-3.902,-2.627,-1.861,-3.794, 0.868,-4.173, 0.490, 1.441,-2.522,-2.4021, 0.4330,-3.504,-1.5991, -3.835, 2.356, 0.240,-0.927,-1.74608, 0.4106, 0.6478, 0.40866,-6.871,-1.9319,-1.3587,-0.976,-4.3891,-3.289, 0.43419, 1.204,  2.282,-2.200,-0.23970, -1.299,-3.004, 0.350,-0.7257,-1.634,-1.249, 0.4103,-0.820, 3.100, -2.633,-4.408, 9.3e-01, -3.877,-3.372
-1.646,-1.094,-1.418,-0.977,-2.2397,-4.385, 1.2927, 0.713,  3.601, 1.162, 3.718, 1.9e+00,-1.527,-1.829, 0.5161,-0.0945, 3.471, 0.0961, 0.8555,-2.604,-0.6817,-0.657, 0.560,-2.811,-1.759, 1.7212,-1.03855,-0.678, 0.5763, 0.7169, 0.573, 0.982,-0.5270,-0.314, 0.3528,-2.278,-0.5099, 0.07085,-2.323,-4.2125,-3.1171,-0.609, 2.287, 4.840, 4.124, 7.446,-2.456,-3.13964,-2.315,-0.202,-3.131,-3.151,-3.660,-2.909, 1.962,-2.500, 1.019, 0.358,-3.801,-2.5331, 0.0519,-4.601,-1.4120, -3.405, 3.801, 1.348,-0.250,-1.44202,-0.9785, 0.0369,-1.24562,-3.282,-1.0193,-0.6981,-2.479,-2.7197,-1.334, 0.81647, 0.646,  3.145,-1.465, 1.04473,  0.160,-2.081,-0.549,-1.7624,-1.799,-2.404,-2.3012, 1.990, 3.193,  2.332, 0.648, 2.5e+00,  0.930,-5.255
-0.179, 0.549,-1.070,-1.481,-2.6484,-4.468, 2.2044, 3.363,  5.044, 2.118, 5.823, 2.0e+00,-1.368,-0.344, 0.6159, 0.0337, 4.352, 0.5619, 1.3645,-2.523,-1.7839,-0.817, 0.508,-0.554,-1.118, 2.4440,-0.23960, 0.976, 2.5573, 0.0065,-0.179, 2.193, 1.0234, 0.201, 1.2340,-1.470, 1.4029, 0.86533,-1.882,-4.6250,-2.6535, 0.203, 3.612, 6.790, 6.291, 8.964, 0.410,-3.33514,-0.087, 1.910,-1.906,-2.056,-3.276,-0.858, 2.866, 0.118, 1.320,-0.724,-3.675,-1.9711,-0.2421,-4.239,-1.1604, -2.091, 4.722, 2.086, 0.568,-0.32522,-1.4886,-0.2564,-1.70662, 0.583,-0.1872, 0.1436,-1.052,-0.5819, 1.060, 0.64098, 0.475,  3.038,-0.160, 2.25462,  2.272,-0.920,-0.344,-1.9138,-1.121,-2.549,-2.0919, 3.961, 2.275,  7.195, 5.389, 3.8e+00,  5.035,-5.268
 1.533, 1.941,-0.959, 0.538, 0.9200,-0.331, 3.3226, 4.679,  5.478, 1.965, 4.797, 2.0e+00,-0.450, 0.814, 0.8106, 1.2001, 3.884, 1.2719, 2.0181,-0.337,-2.1370, 0.210, 1.238, 4.051,-0.375, 3.6468, 1.12531, 1.124, 3.1305, 0.0629, 0.440, 3.055, 2.5578, 2.071, 1.0565, 0.738, 3.0232, 2.11539, 0.376,-0.9924, 1.3375, 2.089, 3.461, 3.460, 3.162, 5.650, 4.373,-0.59035, 3.046, 2.556, 0.612, 1.492, 0.275,-0.046, 3.763, 1.732, 1.212,-2.033,-0.111,-0.4808,-0.1634,-0.374,-0.3084,  0.059, 4.913, 2.518, 1.598, 1.40031,-0.6920, 0.7808, 0.35078, 5.863, 0.8548, 2.1262, 3.277, 0.9919, 1.976, 1.65239, 1.153,  2.608, 1.136, 2.95410,  2.892, 1.553, 1.336,-0.3093, 1.889,-0.078, 2.3233, 3.826, 2.155,  7.216, 5.648, 4.3e+00,  8.724,-0.820
