ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.3899,-0.021,-0.6566,-1.600, 0.750,-3.7159,-5.026,-0.345, 3.160,-0.726,  2.816, -3.911,-5.679,  0.317,-0.8302,-0.840,-4.228,-2.1123,-5.0369,-2.2170, 2.151,-0.691,-2.952,-1.083,  1.154,-1.548,-0.168, 2.3237,-0.016, 3.300, 3.390, -5.915, 0.428,-0.3707, 0.662,-2.993,-1.93,-1.728,-4.124,-1.832, 1.126, 2.550, 1.3231, -1.11,-0.754, -3.38, -0.97,-3.399,-1.3787, 2.3984,-1.1945,-0.178, 2.347,-0.988,-3.86, 2.0667, 2.677, 3.766, 0.824, 3.002, 0.019,-0.4658, 0.9966,-1.8528,-2.0733,-2.308,-1.004,-2.314, 0.344,-1.856,-2.849, 0.933,-0.085,-1.223,-1.684, 0.581,-0.922, 1.738, 1.892,-1.008, 2.644, 2.218, 2.5512,-3.0840, 0.8988, 1.577,-0.6609, -4.7722, 1.110, 1.38, 3.134,  3.11,  9.485,  4.812,  0.587,-3.592
-0.1333,-1.375, 0.1211, 0.046, 1.282,-2.6707,-4.697,-1.087, 2.566,-0.102,  2.635, -3.911,-4.134,  0.953, 0.0766,-0.520,-4.581,-2.4819,-4.9744,-0.1458, 6.145, 0.446,-2.681,-0.649,  1.004,-1.145, 0.983, 2.7882, 0.423, 3.051, 3.501, -4.982,-0.261,-1.1421,-0.870,-2.662,-0.86,-2.086,-3.226,-0.612, 0.389, 1.761,-0.1171, -1.05,-0.838, -3.54, -0.85,-3.324,-0.1936, 2.0734,-0.9386, 0.837, 2.919, 0.533,-3.58, 1.8203, 1.558, 2.051, 0.781, 3.165, 0.881,-1.5278, 1.4314,-1.5244,-3.0988,-3.721,-1.415,-1.073, 1.417,-1.494,-2.173, 1.129,-0.773,-1.375,-0.716, 1.476,-0.373, 0.506, 1.506,-1.819, 2.217, 1.731, 1.2154,-3.8570, 0.1653, 1.028,-0.2762, -3.3856, 0.403,-0.46, 1.074,  1.88,  5.333,  4.519,  2.128,-3.227
 0.8055,-4.873, 1.3193, 1.902, 2.902, 0.5691,-2.695,-0.725, 3.345, 1.112,  2.024, -1.400, 1.097,  0.155,-0.2857, 1.010,-3.126,-1.7131,-3.3681, 2.0581, 7.600, 2.690,-1.353, 1.635, -1.466,-0.441, 0.941, 1.3859, 0.719, 2.577, 4.307, -2.420,-2.721,-2.2629,-1.655,-0.315,-1.03,-2.822,-0.942, 0.603,-0.687, 1.449,-0.6439,  0.79,-3.505, -4.62, -1.90,-1.366, 1.3887, 1.2959,-0.2255, 2.296, 3.419, 2.091,-1.61, 0.2096, 1.464, 1.814,-0.235, 2.688, 3.415,-3.2183, 1.1028, 0.4218,-2.0510,-2.694,-0.196, 2.006, 4.555, 0.493,-0.748, 1.056,-1.907,-0.503,-0.511, 1.479, 1.020, 0.586, 2.237, 1.531, 1.173, 0.986,-1.6541,-0.9392,-0.2183, 0.396, 0.4539, -1.4473,-2.167,-3.97,-2.165, -1.18, -2.121,  1.815, -1.512,-2.315
 1.6075,-6.183, 2.8698, 3.382, 4.053, 3.6464,-1.268,-0.926, 2.430, 2.317,  2.138, -0.148, 4.318, -0.767,-0.1840, 2.616,-2.098,-0.4757,-1.9865, 3.2955, 8.594, 4.427, 0.102, 2.450,  0.091,-0.260, 1.618, 2.1915, 1.525, 3.663, 5.590, -0.669,-4.180,-3.0601,-1.855, 1.354,-2.43,-2.489, 0.619, 2.221,-0.219, 1.501,-1.3302,  1.18,-4.746, -5.63, -0.99,-0.172, 3.1060, 1.7669, 0.9933, 3.704, 3.974, 3.758,-0.20,-0.1936, 1.553, 1.615, 0.260, 3.399, 5.632,-2.2448, 1.5825, 2.4885,-0.7867,-1.453, 0.452, 4.811, 6.622, 2.374, 0.617, 1.420,-0.708,-0.359, 0.180, 2.820, 1.557, 1.928, 3.208, 4.029, 1.877, 0.709,-2.1806, 0.2959, 0.2790, 0.977, 0.6153, -0.3864,-4.445,-6.81,-3.912, -4.24, -6.574,  2.300, -2.221,-1.480
-0.3527,-2.101,-0.8710,-0.196, 1.188,-0.2520,-2.140,-2.155,-1.245,-2.377, -1.982, -3.538,-3.449, -0.958,-1.0014,-2.500,-1.859,-0.8922,-4.3252,-1.7493,-0.076,-0.605,-2.510,-2.559, -2.896,-0.760,-0.661,-0.6091,-1.582,-0.992,-0.803, -0.356, 0.496,-0.6923,-4.814,-1.936,-0.53,-1.979,-2.237,-2.076,-2.464,-0.105,-1.7847, -3.07,-4.748, -6.80, -1.45,-1.071,-2.1170,-0.9953,-1.7582,-0.553,-0.552,-1.734,-1.95, 0.6232,-1.106,-0.818,-0.260,-2.503,-2.427, 1.0442, 0.5445,-1.1313,-0.8414,-2.311,-2.289,-2.493,-1.060,-1.302,-0.734,-2.094,-0.279,-2.397,-0.040,-1.341,-2.087,-1.638,-0.894, 0.140, 0.847,-0.832,-1.5002,-1.9769, 0.6470,-0.064,-2.0689, -4.7091,-3.598, 0.63,-0.855, -0.23,  1.379, -4.235, -1.673,-0.203
 2.7783,-5.659, 4.7060, 4.176, 3.579, 4.7067,-0.582,-1.190,-2.359, 1.801,  4.466,  0.677, 4.944, -0.571, 1.3361, 4.552,-1.369, 1.2767,-0.1081, 4.6633,11.151, 5.546, 2.663, 1.739,  2.532,-0.130, 2.806, 3.9336, 2.294, 5.071, 7.314,  0.840,-4.367,-3.5142,-0.800, 2.072,-3.16,-2.555, 2.057, 5.116, 0.818,-0.689,-2.9118,  0.32,-2.790, -3.08,  2.49, 0.298, 4.9187, 2.0851, 2.5384, 4.318, 4.636, 4.243,-0.15, 0.0026, 0.123,-0.331, 1.383, 5.962, 6.739,-0.1042, 2.6135, 4.7641,-0.1437,-0.329, 1.021, 6.250, 7.825, 3.618, 1.769, 1.587, 2.161,-0.479, 2.227, 3.992, 1.199, 3.058, 4.020, 5.347, 3.371, 0.857, 0.1354, 0.3590, 1.2723, 1.907, 0.8478,  1.9272,-4.766,-9.41,-4.939, -6.94,-10.423,  7.165,  3.391, 1.079
 3.5615,-5.809, 6.3974, 5.131, 5.364, 5.7285, 0.302,-0.117,-1.869, 1.933,  5.499,  1.372, 7.453,  0.646, 1.2249, 6.451,-0.466, 2.3705, 3.1811, 7.1661,13.648, 6.657, 4.688, 2.144,  0.252, 1.604, 1.979, 4.3338, 2.661, 5.827, 7.820,  1.104,-3.300,-2.3747,-1.229, 4.287,-2.22,-2.678, 3.888, 8.862, 1.356,-2.294,-3.3212, -0.84,-2.297, -1.34,  3.72, 1.370, 5.3316, 0.5902, 3.6656, 4.686, 4.416, 4.395, 0.67, 0.0653, 1.408,-0.346, 2.138, 6.385, 6.422, 1.7330, 2.9076, 6.1144, 0.5314,-0.032, 2.258, 6.559, 7.764, 4.134, 2.875, 2.271, 2.617, 1.129, 2.015, 3.609, 1.099, 3.934, 4.277, 4.611, 3.062, 1.030, 0.4409, 1.3605, 1.6694, 2.375, 3.2869,  6.5535,-3.276,-7.69,-4.415, -8.27, -9.602,  6.029,  7.022, 2.834
 5.7119,-3.032, 6.7890, 6.333, 9.619, 5.8792, 1.857, 4.233, 3.810, 5.243,  5.914,  3.717,13.773,  5.175,-0.7169,10.734, 0.860, 1.8039, 8.0215, 9.8202,14.393, 7.358, 5.642, 4.866, -3.355, 4.611, 0.615, 5.3994, 4.883, 7.436, 7.846,  1.558, 0.936, 1.9836, 1.641, 7.657, 3.04, 1.508, 6.673,14.805, 1.741,-4.015,-1.5521,  4.81, 3.503,  5.32,  5.11, 3.414, 5.2489, 0.9245, 4.0667, 5.221, 4.288, 6.132, 4.13, 1.2889, 6.435, 4.816, 4.273, 5.795, 5.316, 3.6877, 3.1687, 5.8514, 2.2736, 1.079, 4.787, 6.276, 6.812, 5.409, 3.512, 5.906, 0.252, 4.459,-0.254, 4.015, 2.629, 5.971, 5.336, 3.613, 0.837, 1.716, 3.3210, 4.4563, 1.9719, 2.891, 6.8639, 14.0266, 0.803,-0.24, 2.766, -3.87,  6.106,  3.449,  5.553, 2.793
 7.9907, 1.090, 5.8425, 6.707, 9.725, 4.7686, 3.177, 6.384, 2.979, 5.268,  7.683,  6.731,15.115,  6.998,-0.3341,12.644, 2.016, 0.7143, 8.3653, 9.1582,13.265, 6.271, 5.131, 6.051,  0.323, 5.173, 0.267, 6.7690, 6.164, 8.535, 7.264,  2.700, 3.390, 4.9446, 5.705, 8.242, 6.47, 4.782, 7.801,15.876, 1.874,-6.058,-0.7342, 12.03, 9.336, 12.23,  6.61, 3.916, 4.9155, 2.8372, 3.6849, 4.616, 3.757, 6.744, 6.14, 0.9512, 6.711, 6.772, 4.346, 5.364, 4.210, 1.8946, 2.1933, 4.7316, 2.8716, 2.386, 5.454, 5.007, 5.557, 5.327, 2.733, 7.381,-0.846, 5.010,-1.140, 5.314, 4.041, 6.774, 5.521, 4.651,-0.939, 1.584, 6.2429, 6.5320, 1.2757, 2.800, 6.7414, 16.2601, 3.783, 3.19, 7.414,  2.18, 14.265,  5.243,  4.039, 2.295
 6.2747, 3.962, 3.9417, 5.531, 6.451, 4.9713, 2.583, 2.457,-1.963,-0.309,  8.528,  6.681, 7.955,  1.682, 1.4212, 7.955, 1.704,-0.5907, 3.1832, 5.2580,10.360, 3.426, 2.251, 4.945,  8.127, 2.246,-1.958, 6.1107, 3.112, 7.680, 5.316,  2.306, 1.633, 3.6450, 3.680, 6.516, 3.39, 0.932, 5.326, 8.032, 2.945,-4.630,-1.0119, 12.63, 7.814, 11.33,  6.42, 1.298, 2.9586, 3.5338, 2.5430, 2.622, 1.579, 3.739, 3.40,-1.8434, 1.120, 1.575, 1.130, 2.704, 2.367,-3.3793,-1.2444, 2.9485, 0.3794, 1.272, 1.991, 2.538, 3.120, 2.235, 0.474, 4.938,-0.808, 1.306,-2.013, 4.881, 2.786, 5.637, 4.058, 4.951,-1.854,-0.045, 2.7694, 5.7587,-0.9021, 0.048, 3.0619, 10.2414, 2.493, 1.16, 3.273,  8.11, 11.717,  5.178,  3.891, 0.361
 3.4619, 3.071, 3.0751, 4.460, 4.533, 4.5691, 0.743,-0.588,-3.281,-2.970,  6.916,  5.110, 2.320, -2.211, 1.5616, 3.191, 0.723,-0.7801,-0.5714, 3.5073, 8.600, 2.549,-0.169, 3.119, 11.405,-1.290,-2.331, 4.2797, 0.287, 5.575, 3.919,  1.644,-0.514, 0.6520, 0.700, 4.772,-0.28,-2.609, 2.756, 1.511, 2.050,-4.131,-2.4979,  8.97, 4.200,  7.29,  5.22,-0.939, 1.6671, 2.4786, 2.2743, 1.977,-0.020, 1.201, 0.42,-2.8108,-1.429,-2.501, 0.342, 1.098, 1.449,-5.1581,-2.6037, 2.0570,-1.3560,-0.074,-1.834, 1.625, 2.288, 0.843,-1.617, 2.714, 0.623,-2.641,-1.366, 2.716, 0.558, 4.213, 2.980, 3.032,-1.889,-2.123,-0.8186, 3.9759,-1.9266,-2.152, 0.5180,  5.0521,-1.599,-3.07,-3.310,  9.56,  9.324,  2.599,  2.082,-1.716
 1.6907,-0.966, 1.9479, 2.508, 1.717, 0.2296,-2.136, 0.508,-3.428,-1.393,  4.131,  4.057, 0.976, -1.504, 1.0699, 2.144,-0.931,-0.4722,-2.6908, 2.8990, 7.282, 3.024,-0.999, 0.643, 10.935,-5.233, 1.805, 2.2060,-1.069, 1.525, 2.441,  0.802,-1.467,-1.0882, 3.713, 2.704,-1.78,-1.734, 2.401, 0.036,-2.575,-7.537,-6.7822,  6.57, 1.350,  4.32,  1.69,-1.665, 1.1142, 1.3289, 1.9352, 2.003,-0.985, 0.146,-1.35,-1.5066,-0.159,-2.777, 1.870, 2.197, 1.503,-3.7293,-0.7705, 2.4347,-1.2217, 0.032,-4.204, 1.011, 2.995, 1.522,-3.372, 0.817, 3.692,-6.200, 1.994,-0.138,-1.297, 1.290, 1.679,-1.064,-0.967,-4.115, 1.8839, 3.3079,-1.2054,-0.658, 0.2773,  4.6263,-4.922,-8.26,-6.839,  9.87,  5.652,  0.424, -5.419,-5.326
-0.7177,-3.639,-0.8867,-0.809,-2.418,-3.7677,-4.118, 0.453,-4.430,-1.444,  0.211,  1.279,-0.500, -2.713, 1.0334, 0.218,-2.777,-1.2390,-4.3854,-0.3839, 3.164, 1.114,-2.322,-1.645, 10.591,-6.727, 2.273, 0.1865,-1.940,-1.951,-0.335, -2.069,-2.327,-1.3860, 3.780, 0.387,-1.78,-1.484, 1.302,-1.901,-5.523,-7.959,-7.6023,  3.50,-1.961, -0.24, -2.37,-2.364,-0.5681,-0.3413, 0.0282, 0.467,-2.689,-1.487,-3.16,-1.3759,-0.406,-2.437, 1.470, 1.275, 0.035,-4.3027,-0.0343, 1.7199,-2.0336,-0.366,-5.089,-1.447, 1.372, 0.262,-4.136,-0.868, 4.680,-7.800, 2.669,-1.564,-1.631,-1.258,-0.368,-5.011,-0.852,-3.829, 2.7174, 1.7804,-0.5131, 0.541,-0.0044,  3.2738,-6.813,-9.67,-6.533,  8.26,  1.872, -0.794, -9.650,-7.333
-2.8817,-3.876,-2.8740,-3.220,-5.540,-4.5551,-3.479,-1.780,-4.928,-3.026, -2.509, -1.818,-2.994, -3.721, 0.9628,-3.767,-3.585,-1.5800,-4.9738,-5.1187,-2.839,-2.001,-4.030,-2.665,  9.604,-4.133,-2.139,-1.8810,-2.412,-2.241,-2.609, -5.276,-3.543, 0.2255,-0.451,-2.445, 1.32,-1.119,-1.641,-4.982,-4.931,-4.455,-3.9769, -1.42,-3.888, -5.43, -4.01,-2.966,-2.0594,-2.1383,-1.3654,-1.133,-3.971,-3.139,-3.84,-1.9098,-2.923,-2.155,-1.812,-2.706,-2.330,-4.7903,-0.8524,-0.4476,-3.1031,-1.035,-3.991,-3.997,-2.116,-2.310,-4.091,-0.893, 3.924,-5.660, 0.251,-1.395,-1.445,-1.444,-1.359,-6.667,-2.046, 0.323, 0.5941,-1.8008,-0.0868,-0.053,-2.7313, -2.9009,-8.419,-6.86,-3.508,  4.70,  5.140, -1.134, -5.951,-5.271
-3.5252,-2.932,-2.4466,-3.346,-5.123,-2.8828,-1.517,-2.656,-2.400,-2.056, -2.423, -1.930,-3.610, -1.729, 0.1884,-5.057,-2.646,-0.6832,-3.6530,-5.4083,-5.187,-2.625,-4.205,-2.514,  6.504,-1.512,-2.586,-3.0113,-2.196,-1.798,-3.227, -4.819,-3.974, 0.7920,-2.039,-4.136, 1.69, 0.445,-2.971,-6.459,-2.840,-0.887,-1.2883, -6.15,-4.998, -8.65, -4.13,-3.133,-1.5001,-1.6758,-0.7855,-0.531,-2.899,-2.625,-2.64,-1.3617,-3.711,-2.197,-4.194,-4.045,-2.222,-2.1974,-0.8472,-1.6852,-2.3546,-1.202,-2.212,-3.316,-2.937,-2.674,-3.806,-1.042, 3.432,-2.761, 0.241,-0.397,-1.373,-1.010,-1.026,-5.516,-1.499, 2.860,-0.4254,-4.0632, 0.3837, 0.049,-4.0740, -8.1752,-6.360,-4.27,-2.158,  1.27,  4.621, -0.611, -1.634,-2.808
 0.6617,-3.713,-0.5883, 0.567, 4.100, 1.7079,-1.827,-2.359,-1.771,-1.304, -2.101, -4.141,-2.817, -1.055,-0.5908,-2.968,-1.863,-0.1041,-3.7661, 0.3439, 3.206, 1.291,-3.821,-3.578, -4.501,-1.383,-0.795,-1.0997,-0.616,-0.184, 0.181, -0.227,-0.102,-2.0769,-3.262,-2.629,-1.15,-3.237,-2.981,-2.460,-1.669, 0.682,-0.0311, -4.60,-5.053, -5.46, -3.60,-1.995,-2.1135,-2.6398,-2.6482,-0.857, 1.448,-1.925,-2.25, 0.6828,-0.805, 0.511, 0.407,-1.671,-1.457, 0.3809, 0.7925,-1.4614,-0.9229,-3.278,-3.565,-2.152,-1.057,-1.882,-1.648,-3.105,-1.149,-1.783,-0.278,-1.681,-1.543,-1.918,-2.003,-1.262, 1.767,-0.225,-2.8166,-2.7357, 0.5527, 0.144,-1.0314, -3.7818,-4.741,-1.67,-4.131, -4.77, -4.748, -3.219, -2.354,-1.333
-2.2435,-0.683,-0.7504,-1.785,-1.157, 1.0805, 1.071,-0.645, 3.250, 1.375, -1.009, -0.052,-1.401,  0.930,-1.3380,-2.218, 0.015, 0.6391, 0.9234,-0.0312,-3.101,-1.121,-2.370,-0.885,  0.972, 0.714, 1.998,-1.6988, 0.358,-1.540,-2.640, -1.352,-2.084,-0.7852,-1.669,-2.840,-0.14, 2.263,-0.695,-4.164, 0.070, 0.859, 0.2948,-10.11,-6.079, -7.38, -2.34,-2.923, 1.4454,-0.3330, 0.8436, 1.859, 0.998, 0.058, 0.22, 0.1177,-1.168,-1.862,-2.357,-0.606, 1.152, 1.6441, 0.0293,-1.2759,-0.2425,-0.779,-0.207, 1.109,-0.255,-0.426,-2.563,-1.246, 2.944, 1.032, 3.156, 2.163, 1.068, 0.423, 0.541,-2.156, 1.297, 1.349,-1.8312,-2.8555, 0.8371, 0.796,-0.3463, -6.4562, 0.191,-3.15,-3.521, -4.66, -7.203,  1.164,  1.888,-1.049
-0.9649, 0.611, 0.2744,-0.625, 0.762, 3.5015, 3.102, 1.411, 5.959, 1.718, -0.157,  0.850,-0.191,  1.475,-1.8967,-0.085, 2.036, 1.6001, 4.1837, 3.0178,-1.769,-0.672,-0.223, 0.526, -3.775, 2.203, 3.257,-0.3962, 2.372,-1.121,-2.342,  0.679,-0.313,-1.1053,-1.211,-0.556,-0.13, 2.400, 1.313,-1.160, 1.437, 0.902, 1.3818,-10.09,-5.436, -4.11, -1.26,-1.942, 2.9440,-0.4684, 1.6417, 2.530, 2.928, 2.474, 2.23, 1.1055, 0.022,-1.659,-0.139, 1.780, 3.513, 2.7897, 0.3087,-0.6463, 1.2344, 0.262, 1.303, 3.565, 1.181, 0.763,-0.817,-1.260, 1.303, 4.380, 2.949, 2.194, 3.062, 1.757, 0.609,-0.066, 2.192,-0.198,-2.0677,-0.6996, 0.9592, 0.915, 3.3213, -0.9116, 3.360,-2.28,-4.212, -6.82,-10.570,  1.847,  1.678,-0.329
-1.4102,-1.474,-0.3361,-0.936,-2.254, 2.5170, 3.268, 1.059, 4.158,-0.570, -1.458, -0.922,-2.325, -0.175,-1.3825,-1.008, 1.750, 1.4518, 3.0283, 1.2937,-2.757,-1.783, 0.189, 0.327, -5.634, 1.150,-0.679,-0.8265, 1.867,-1.407,-2.728, -0.079,-0.969,-0.3961,-1.553,-0.663,-0.85,-0.716, 0.173,-1.144, 0.543, 2.364, 2.4485, -6.67,-4.078, -4.26, -3.83,-0.899, 1.1087,-1.2436, 0.4732, 0.694, 1.180, 3.043, 1.64, 0.4548,-2.738,-2.237,-1.441, 0.424, 2.524, 1.1898, 0.0128,-0.8327, 1.4226, 0.636, 1.179, 1.928,-0.391,-0.589,-0.354,-2.367,-0.795, 3.917,-1.351,-1.755, 1.872, 0.853,-1.947,-1.346, 0.580,-0.884,-1.2334,-0.6161, 1.1240,-0.342, 2.2847,  2.6001, 1.144,-0.38,-2.707, -2.67,  0.064,  0.104, -5.187,-1.838
-3.2422,-2.134,-2.1402,-2.400,-5.354, 0.6444, 2.285,-1.177, 2.252,-1.663, -4.902, -4.517,-4.497, -2.864,-1.2100,-3.481, 1.003, 0.7801, 0.6346,-1.1622,-5.438,-3.127,-0.590,-0.787, -6.309,-0.330,-2.132,-2.0635, 0.169,-2.985,-4.245, -0.942,-1.891,-0.5035,-3.998,-1.563,-2.53,-4.550,-2.006,-3.453, 0.226, 5.536, 3.2441, -4.90,-4.585, -8.61, -5.47,-0.673,-1.0746,-1.1843,-0.9835,-0.769,-0.853, 2.579, 0.85,-0.9101,-5.304,-2.645,-3.902,-1.691, 0.797,-0.5260,-0.1306,-1.4969, 1.7159, 0.588, 0.589,-0.332,-3.198,-2.339,-0.673,-3.685,-1.531, 1.599,-3.126,-4.052,-0.215,-1.327,-4.407,-3.210,-0.710,-1.570,-1.9895,-1.8281, 0.8518,-1.807,-0.3443,  1.1855,-0.896, 1.38,-1.242,  2.23,  6.024, -1.053, -8.699,-2.773
-4.7017, 0.529,-3.7158,-3.942,-5.995,-1.4098, 1.033,-3.620, 0.673,-2.444, -6.731, -6.574,-5.431, -4.383,-1.2451,-5.723, 1.359, 0.4817,-1.4906,-3.0665,-8.382,-3.598,-1.054,-1.345, -8.235,-0.455, 0.977,-2.9982,-1.746,-4.324,-5.187, -0.082,-1.943,-0.3382,-6.267,-1.365,-2.30,-5.251,-2.718,-5.755, 0.968, 7.134, 2.2113, -6.90,-6.493,-12.54, -2.47,-1.095,-1.9636,-1.5662,-1.2604,-1.087,-1.874, 1.507, 1.11,-1.9744,-6.307,-2.762,-5.521,-2.866, 0.012,-0.9822,-0.2494,-2.2197, 2.8407, 1.551, 0.520,-2.267,-5.834,-3.338,-1.097,-3.715,-0.702, 1.020,-1.015,-2.355,-1.286,-2.773,-4.160,-3.672,-1.322,-1.955,-3.6540,-2.5236,-0.3020,-1.724,-1.6597, -3.2037,-1.125, 1.76,-0.198,  3.97, -0.730, -0.625, -4.168,-2.027
-5.3756, 2.215,-3.9247,-4.647,-4.629,-2.5453, 0.028,-4.658,-0.052,-2.574, -6.601, -7.619,-6.438, -4.746,-1.5318,-6.016, 1.669, 0.0804,-3.1765,-3.4388,-8.415,-3.419,-1.733,-1.816, -9.539,-0.437, 2.082,-3.2420,-2.650,-5.099,-4.508,  0.388,-2.558,-0.8002,-5.805,-1.732,-2.27,-4.035,-2.510,-6.739, 1.057, 6.915, 1.6968, -9.02,-7.418,-13.45, -1.58,-2.102,-2.5293,-1.4666,-1.1404,-1.150,-2.191,-0.303, 0.70,-2.6430,-5.689,-2.712,-5.274,-2.452,-0.530,-1.4164,-0.5469,-2.9688, 2.9685, 1.654, 0.310,-2.950,-5.939,-3.583,-2.059,-4.040,-1.020, 0.510,-0.024,-0.896,-1.634,-3.520,-2.846,-4.021,-1.629,-2.333,-4.1669,-2.6111,-0.8691,-1.553,-1.0415, -5.5202,-1.327, 1.19, 0.711,  0.26, -6.360, -0.616, -0.818,-1.906
-5.6297, 0.522,-3.0869,-4.489,-2.392,-1.1151,-0.396,-3.870, 0.886,-0.916, -6.205, -9.202,-7.334, -4.855,-1.6549,-4.622, 0.807,-0.6667,-4.2861,-2.5545,-6.155,-3.477,-3.031,-3.406, -4.561,-0.867,-0.792,-2.9137,-3.021,-6.336,-4.482, -1.128,-4.028,-1.5963,-3.371,-2.707,-2.21,-2.398,-2.120,-6.313, 0.535, 6.047, 3.0678, -7.25,-8.391,-12.33, -5.64,-3.213,-3.2321, 0.1538,-1.1440,-0.728,-2.301,-2.210,-0.31,-2.4481,-3.262,-1.913,-3.236,-1.235,-0.643,-2.2186,-0.4538,-3.2965, 1.3929,-0.828,-0.473,-1.741,-4.293,-3.628,-2.807,-5.577,-0.940,-1.539,-1.400,-1.729,-2.566,-4.543,-3.213,-5.299,-1.506,-1.810,-2.6875,-1.8824, 0.2386,-1.822, 0.8815, -6.2339,-1.936,-0.60, 0.201, -4.36, -3.609, -1.937, -3.136,-3.223
-5.6885,-1.214,-2.1152,-3.431,-1.146, 0.3084,-0.389,-2.683, 2.445, 0.620, -5.601, -9.554,-5.334, -5.094,-1.2035,-2.254, 0.195,-0.6532,-3.7380,-2.1978,-4.140,-2.238,-2.247,-3.236,  4.132,-1.094,-2.739,-2.4884,-2.690,-5.733,-3.792, -1.275,-4.877,-1.4550,-1.739,-1.819,-1.66,-1.329,-0.893,-3.358, 0.254, 5.284, 3.4079, -3.50,-8.178,-10.33, -6.34,-2.554,-3.1870, 1.5668,-0.9152, 0.250,-2.175,-1.797, 0.22,-1.9051,-1.511,-1.556,-1.507,-0.647, 0.118,-2.1502,-0.1908,-2.5302, 0.6836,-2.470,-0.863, 0.137,-2.265,-2.145,-1.698,-4.875,-0.066,-2.648,-2.537,-2.239,-2.581,-3.717,-3.221,-4.812,-1.084,-0.266,-1.1831,-0.8367, 0.4277,-1.495, 2.3755, -5.3486,-2.332,-2.41,-0.909, -6.21, -0.037, -2.558, -4.829,-2.816
-5.1198,-2.070,-0.0031,-0.923,-0.905,-0.2323,-0.377,-1.168, 3.825, 0.606, -3.993, -7.287, 0.843, -4.578,-0.5299, 1.366, 0.657, 0.7203,-1.1717,-1.5682,-1.317, 2.086, 1.695, 0.462, 11.160,-0.479,-2.229,-1.5110,-0.734,-1.274, 0.261,  0.921,-5.246,-0.4640,-0.631, 1.332,-1.60,-0.765, 1.615, 2.707,-0.418, 4.372, 2.0279, -0.90,-5.732, -7.70,  0.35, 0.120,-1.4644, 2.0682, 0.3167, 1.631,-0.834, 1.009, 2.13,-0.5959,-0.740,-2.318,-0.031,-0.181, 2.050, 0.3439,-0.0550, 0.2071, 1.7046,-1.383,-0.132, 2.716, 0.893, 1.855, 1.325,-0.137, 0.568,-1.247,-2.759,-0.839,-0.386,-0.026, 0.058,-2.225, 0.172, 1.833,-0.5295,-0.5302,-1.1489,-0.139, 4.1300, -0.3545,-1.592,-2.87,-0.415, -7.49, -0.229, -0.382, -0.858, 1.081
-3.9015,-2.605, 0.5635,-0.402,-2.999,-2.5917,-1.533,-0.943, 2.832,-0.134, -3.235, -5.270, 4.246, -2.844, 0.1177, 2.389, 0.388, 1.5491, 0.2469,-1.1223, 0.736, 3.410, 2.798, 1.793,  9.473,-0.987,-0.530,-1.3150,-0.043, 0.674, 1.802,  0.460,-5.382, 0.2042, 0.686, 2.031,-2.20,-0.974, 2.286, 4.535,-2.058, 3.705, 0.5894, -1.50,-4.082, -7.14,  3.96, 1.696,-0.5607, 1.7116, 0.5157, 1.192,-0.400, 1.601, 1.43,-0.0031,-1.062,-3.729,-0.208, 0.110, 2.371, 1.7332, 0.5076, 1.7922, 0.9687,-1.134, 0.232, 3.425, 2.139, 2.777, 2.280, 2.185, 1.757,-0.688,-1.480,-0.537, 0.723, 0.921, 1.552,-1.656, 1.311, 2.815, 0.1880,-1.2613,-1.5744, 0.883, 2.6886,  1.3778,-0.514,-2.66,-1.589, -6.91, -3.380,  0.435,  2.247, 3.139
