ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.7044, -2.304,-1.7658,-2.0806, -1.066, -1.374,-1.583, 2.005, 10.55,  4.289,  8.62, 1.503,-2.053,  0.034, 1.470, 0.30,-1.0191, -1.692,-1.0841,-2.002,  0.4675,-3.6298,-5.3339,-21.0394,  3.068, 1.687,-0.650,-0.631,-0.566,-1.9e+00,-2.295,-12.260,-0.061, 0.395,-2.661,-13.14, 2.666, 2.005,-1.3498, -8.28,-0.991, -1.097, 0.39,  1.225, -0.566,  2.44,-17.214, -6.215, 0.037, 0.8918,-0.107,-0.172, 3.386,-0.173, 1.369, 1.503,  1.51,  4.32,  4.0306,  4.47, 1.5122,  0.407, 1.397, 1.014,-0.212,-1.274, -1.351, 0.648, 0.449,-3.645, -2.12,-22.03,  0.38, 1.86,-4.0162, -0.218, 1.315,-1.9e+00,-2.022, -9.742,-1.3772, 0.990, -0.063,-18.21, -0.48, 2.733,-1.3501,-11.8179, 2.783,  1.54, 1.5094,  0.88, -0.868,  1.09,-15.185, -8.556
 0.5091, -3.620,-1.8306,-1.9273, -0.756, -0.842,-1.402, 5.694, 13.29,  5.292, 13.14, 1.490,-1.088,  1.867, 2.789, 1.18,-1.1188,  1.048,-0.0784,-2.057,  1.3680,-2.6912,-1.9813,-19.8238,  2.087, 1.012,-0.215,-1.492,-2.224,-2.6e+00,-1.639,-13.897, 1.259, 0.899, 0.748,-11.53, 3.420, 3.154, 0.4509, -7.44,-1.185, -2.288,-0.82,  2.596, -4.394,  1.17,-19.077, -4.022, 1.414, 0.7163,-0.641, 0.340, 3.337, 0.592, 1.735, 3.883,  3.28,  2.09,  4.4129,  6.47, 2.7954,  2.072, 2.387, 3.042,-0.198,-0.090, -0.574, 1.683, 0.864,-3.286,  0.26,-21.37, -0.60, 1.30,-2.9462, -2.839,-1.462,-2.7e+00,-1.079,-10.804, 1.4544, 3.769,  3.420,-17.75,  2.41, 4.521,-1.5099,-12.3522, 1.306, -0.63, 1.0077,  3.24, -2.355, -1.48,-15.504, -8.716
-3.4306, -8.633,-2.9591,-4.3722, -6.482, -6.518,-4.884, 0.573,  3.02,  0.182, 16.12,-1.123,-1.264, -0.812, 0.163,-0.38,-4.3883, -0.606,-1.3501,-4.302, -1.9723,-2.1444, 2.4940,-18.1135, -4.032,-4.393,-3.100,-6.209,-7.634,-5.9e+00,-4.192,-12.313,-4.191,-1.142, 0.595, -9.96, 2.105,-0.617, 1.1479, -6.23,-6.806,-10.398,-7.81, -8.276,-14.068,-11.46,-19.003, -0.078,-1.040,-2.3851,-1.679,-1.774,-2.540,-5.440,-1.382, 0.588,  0.12, -3.10,  5.1468,  4.56, 2.1025,  1.240, 2.677, 3.005,-3.291,-2.212,  0.091, 0.398, 1.376,-1.495,  1.42,-21.84, -3.40,-2.52,-3.7576, -8.358,-7.167,-6.8e+00,-3.718,-12.657,-2.5865, 1.670,  0.558,-15.81,  0.49, 2.194,-3.1397,-14.1619,-4.867, -8.55,-2.9904, -2.16, -8.898, -9.39,-18.332, -4.821
-5.1797,-11.142,-3.6062,-5.5054,-10.136, -9.262,-6.404,-4.192, -3.43, -4.764, 13.73,-4.326,-3.561, -2.292,-3.823,-3.84,-6.2286, -2.176,-0.9732,-4.143, -5.6216,-1.9726, 0.9267,-17.2053, -8.540,-7.039,-4.355,-8.269,-9.802,-7.6e+00,-5.912,-11.137,-7.580,-3.938,-1.621,-10.07,-0.520,-4.429,-1.5671, -9.14,-9.713,-13.872,-9.59,-14.695,-19.583,-18.94,-18.936, -1.711,-2.523,-3.3283,-2.434,-2.780,-6.639,-8.927,-3.251,-2.116, -3.68, -6.72,  3.6408, -0.70, 0.2338, -1.203, 1.675, 1.236,-4.732,-3.525,  0.208,-1.574, 0.121,-1.695, -1.94,-21.42, -7.23,-4.74,-4.8751,-10.077,-9.882,-8.9e+00,-5.800,-12.483,-5.3509,-0.368, -2.299,-16.31, -0.35,-1.647,-5.0790,-20.1169,-7.382,-13.05,-5.4580, -7.93,-15.591,-16.44,-20.245, -6.125
 0.8699, -1.955,-0.4056, 1.2588,  2.485,  1.030,-2.105,-1.050, -3.58, -4.782,  3.27, 0.856, 2.537, -1.645, 0.325,-0.40,-1.5450, -1.152,-1.2100, 1.225,  0.7340, 2.7208, 1.3284,  5.6940, -1.861,-3.613,-2.064,-0.558,-1.443, 5.4e+00, 6.471,  8.616,-2.585, 1.988,-1.218,  6.34, 2.661, 0.239, 0.4745,  1.84,-2.500, -4.507,-0.65, -0.965,  2.408,  6.65,  3.644,  9.933, 0.589,-4.3476,-0.435,-0.553,-0.818,-2.950,-2.573, 0.553,  0.31, -0.64,  5.0021,  5.00, 0.9374,  1.301, 0.376, 0.208,-2.739,-4.576, -2.172,-3.037, 0.932, 1.003,  1.11,  3.23, -1.28,-2.03,-2.0654,  0.483, 0.674, 5.9e+00, 4.673,  8.293,-2.4012, 0.650,  0.800,  5.63, -0.50, 2.769,-3.0621, -2.9398,-2.336, -2.34, 0.0032,  3.69,  3.765,  7.52,  2.653, 10.436
-1.5015,-10.954,-1.1188,-2.1133, -8.124, -5.184,-2.205,-2.624, -3.36, -7.022,  6.72,-4.637,-5.127,  1.525,-3.553,-3.56,-3.3687,  0.764, 2.4467,-1.191, -7.0394,-1.4699,-4.1004,-13.4827, -5.651,-3.284,-1.446,-5.248,-6.462,-4.9e+00,-3.388, -7.437,-4.084,-2.717,-2.682, -9.07,-0.466,-2.141,-3.3595,-12.34,-6.981,-12.618,-6.46,-12.684,-20.573,-14.19,-14.218, -8.580,-0.283,-3.9104,-1.271,-1.187,-5.565,-6.001,-1.820,-1.482, -4.86, -9.67,  2.1467, -5.83,-2.0692, -0.478, 0.947, 0.334,-2.550,-1.721,  1.871,-2.912,-3.548,-2.729, -5.47,-15.43, -6.23,-2.26,-1.8029, -4.053,-6.023,-5.6e+00,-3.845, -6.237,-3.7062, 0.704, -3.021,-14.79,  1.89,-1.944,-5.9329,-24.0246,-4.537,-12.26,-3.6647,-11.78,-18.788,-17.31,-15.120,-11.623
 0.5622, -9.883,-0.0013,-0.5400, -4.886, -3.082,-0.079, 0.605, -0.37, -6.793,  4.22,-2.623,-4.026,  4.757,-2.142,-0.44,-1.8435,  1.930, 3.5522, 1.212, -6.0447,-0.6732,-3.4782, -5.0713, -2.729,-1.685,-0.435,-2.652,-3.489,-2.0e+00, 0.646, -0.528,-0.627,-1.232,-0.048, -3.89, 0.753, 2.137,-0.5335, -8.74,-4.049,-13.209,-5.61, -8.427,-18.417, -7.70, -5.394, -9.973, 0.390,-4.7490,-0.982,-1.166,-3.617,-4.174,-2.107,-0.416, -3.37, -9.22,  0.6755, -8.35,-2.5456,  0.646, 0.289, 0.461,-2.615,-2.129,  1.547,-3.413,-4.390,-2.327, -4.01, -5.41, -4.30,-2.29,-1.0042, -0.598,-3.411,-1.6e+00,-0.161,  1.532,-2.0747, 0.996, -0.445, -5.97,  1.33,-0.037,-2.5085,-17.9064,-2.527,-12.26,-2.4928,-12.50,-18.931,-15.78, -5.073,-11.276
-0.8407, -3.564,-2.0756,-2.8401, -1.252, -4.318,-2.284, 3.716,  6.25, -2.461,  8.25,-0.128,-1.502,  4.722,-1.683, 2.10,-2.5205, -0.013, 2.2810, 3.026, -3.8502, 1.5305, 3.7068,  7.1028, -3.175,-4.200,-2.016,-0.624,-1.416,-8.5e-05, 5.463, 10.376, 1.424,-2.181, 7.208,  6.43, 0.304, 4.744, 4.9942, -1.88,-0.108,-11.795,-3.29, -0.350, -7.752, -0.19,  6.357, -3.501,-1.909,-0.1593,-2.753,-3.258,-1.588,-4.307,-4.082,-0.121, -0.41, -1.79, -2.6003, -8.82,-0.4771, -1.808,-1.571, 0.392,-4.432,-3.797, -1.360,-2.537,-0.690, 0.157,  0.31,  6.65, -3.87,-6.13,-3.6539, -2.341,-4.387, 1.1e+00, 4.308, 11.035,-0.6835,-0.801,  6.810,  9.79, -2.13,-0.431, 4.8615, -4.3981, 0.150,-10.97,-0.7746, -7.47,-13.453,-13.48,  7.449, -4.145
-1.6334, -2.439,-1.9093,-3.2078,  0.622, -4.590,-2.743, 3.633,  6.75,  0.283, 11.69, 0.416,-1.243,  3.449,-1.293, 2.22,-1.5393, -0.448, 1.1800, 3.112, -3.5188, 3.2905, 7.6139, 13.4322, -2.751,-4.512,-2.453, 1.552, 0.680, 1.1e+00, 8.500, 18.160, 1.143,-2.163,10.259, 12.77,-0.834, 5.051, 6.8245,  1.39, 1.220, -8.642,-1.11,  3.024, -0.418,  5.71, 13.759,  2.140,-3.242, 1.9797,-2.720,-3.728,-0.014,-4.408,-4.261,-1.294,  0.48,  4.05, -3.9197, -7.83, 0.5524, -3.182,-2.518, 0.041,-3.476,-2.926, -3.840,-1.602, 0.561, 0.751,  3.03, 13.94, -4.30,-6.32,-4.9494, -3.164,-4.236, 2.1e+00, 7.072, 18.910, 0.0190,-1.181,  8.875, 18.33, -1.93,-0.424, 7.9815,  3.6650, 1.817, -7.32, 0.5319, -8.30, -9.312,-10.59, 16.161,  1.081
-1.7722, -7.195,-0.4733,-2.2374, -1.520, -4.989,-2.583, 0.621, -0.69, -2.465, 12.01, 0.232,-2.277,  1.850, 1.276, 2.39,-0.9271, -2.610,-1.1931, 0.957, -4.5216, 1.3141, 5.8146,  9.8465, -3.316,-3.787,-2.073, 1.316,-0.379, 2.1e-01, 7.401, 18.004,-1.423,-0.114, 8.566, 11.33,-1.415, 4.566, 5.8981,  4.02,-1.704, -7.546,-2.58,  1.271, -3.253,  5.02, 13.947,  2.778,-3.829,-0.4170,-1.973,-2.974,-1.722,-5.506,-4.720,-2.842, -1.24,  4.57, -1.5938, -5.83,-0.0106, -2.138,-1.323, 0.307,-2.175,-2.792, -5.670,-2.035,-1.732,-2.041,  3.84, 13.29, -7.60,-4.96,-5.4839, -3.307,-3.914, 1.2e+00, 6.328, 20.449,-1.3193, 0.537,  4.643, 16.54,  0.95, 3.179, 6.1463,  4.0848, 0.626, -3.30, 0.4292,-11.71, -6.737, -8.45, 19.198,  1.964
-1.7046, -6.851,-0.9087,-2.0233, -3.127, -4.863,-2.161,-1.239, -3.78, -4.953,  9.71, 1.064,-2.540,  1.418, 2.924, 3.36,-0.5316, -4.803,-1.9761,-0.938, -4.6288,-1.6578, 2.4199,  3.8244, -3.363,-2.692,-1.087, 0.540,-1.569,-4.5e-01, 4.188, 13.855,-2.357, 0.180, 4.748,  6.36,-1.558, 3.573, 4.2200,  4.38,-2.809, -5.512,-3.64,  0.677, -4.865,  2.05, 11.293,  1.323,-3.566, 1.3685,-2.010,-2.381,-3.596,-4.829,-4.608,-2.771, -2.54,  1.20, -0.8277, -6.04,-0.9304, -1.356, 0.243,-0.609,-1.485,-2.748, -5.218,-2.210,-2.281,-3.418,  2.14,  9.39, -9.15,-4.51,-4.2229, -2.743,-3.710, 5.4e-01, 3.893, 16.791,-2.2249, 2.138,  0.692, 11.74,  1.10, 3.292, 2.9100,  2.7976,-0.402,  0.60, 0.9793, -9.17, -1.718, -7.30, 17.557,  1.909
-0.3381, -1.935,-1.4458,-1.1352, -1.284, -1.940, 0.212,-1.816, -3.14, -4.888,  5.22, 0.713,-2.896,  1.376, 2.317, 2.96, 1.2557, -3.281, 0.9747,-1.764, -3.0817,-1.9140, 1.1780,  1.0249,  1.510, 0.296,-0.665, 0.271,-0.503, 1.1e+00, 1.233,  8.785,-0.975,-1.627,-0.436,  2.01,-1.138, 0.853, 2.0424,  0.97,-1.407, -0.334,-2.58,  0.517, -1.469,  0.84,  8.863,  2.002,-1.524, 5.6508,-1.282,-1.587,-2.410,-1.131,-1.717,-2.188, -3.03, -6.49, -1.8519, -6.94,-1.5702, -1.292, 0.007,-2.081,-0.109,-0.099, -1.601,-1.272,-0.416,-1.286,  0.62,  6.01, -4.64,-2.01,-1.5090, -1.853,-2.061, 1.6e+00, 1.350, 10.247,-1.2758, 1.941, -2.148,  6.30, -1.85,-2.227, 0.9852,  4.1383,-1.117,  4.08, 1.4002, -2.39,  2.580, -3.94, 12.436,  3.613
 0.9750,  0.118,-1.0466,-0.2930, -0.225, -0.776, 1.520,-2.466, -4.04, -5.688,  1.21,-1.029,-2.561, -1.284, 1.034, 1.89, 2.0514,  0.857, 3.3777,-1.584, -1.5422, 1.0377, 2.3421,  0.3262,  2.820, 1.629,-1.626,-0.077, 0.136, 2.5e+00, 0.150,  5.417,-1.146,-2.389,-4.164, -0.45,-0.483,-1.519, 0.5211,  0.22,-1.829,  1.733,-1.24, -0.428,  0.245, -0.47,  6.769,  4.288, 0.237, 5.3400, 0.182,-0.191,-0.863, 1.192, 0.888,-2.631, -4.37,-11.76, -2.0976, -5.98,-1.0796, -1.747, 0.131,-1.126, 1.506, 2.308,  2.655,-0.175, 1.102, 1.894,  1.93,  2.72, -1.61, 0.85,-0.6675, -0.888,-0.369, 2.4e+00,-0.145,  4.387,-0.8109, 1.063, -3.732,  0.64, -1.28,-4.333,-0.0502,  5.3993,-1.679,  3.71, 0.7532,  0.62,  4.425,  1.48,  6.948,  5.532
 0.7067, -0.707, 0.3651,-0.0098, -2.492, -3.482, 1.474,-3.737, -5.04, -7.016, -1.15,-2.343,-2.399, -5.428, 1.616, 1.98, 2.3182,  7.178, 4.6161,-0.258, -0.9198, 5.2616, 3.0446, -1.2435, -3.740, 1.495,-1.068, 0.415,-0.076, 1.8e+00, 1.230,  5.245,-3.158,-1.840,-7.625, -2.31,-0.545,-1.657,-0.3354,  1.44,-2.050,  0.432, 1.28, -3.120, -1.411, -3.41,  4.480,  5.632, 0.587, 2.7766, 1.869, 1.764,-1.541, 0.827, 2.388,-4.489, -7.82,-10.24, -3.6693, -6.73,-2.1042, -3.168, 1.597,-0.290, 3.730, 4.759,  6.111, 1.169, 1.634, 5.258,  2.80, -2.20, -3.77, 2.30, 0.2528,  1.671, 1.022, 1.4e+00,-0.150,  2.377,-2.0889,-0.233, -6.086, -3.50,  4.14,-3.330,-1.9247,  2.6245, 1.193,  1.58, 2.4361, -4.71,  4.472,  4.78,  3.268,  6.151
 0.6908,  0.058, 1.2193, 0.3842, -2.837, -3.664, 1.352,-3.072, -3.53, -4.292, -1.76,-2.327,-2.322, -5.463, 1.989, 2.32, 1.9627,  9.815, 4.0997, 0.646, -0.5479, 6.1721, 2.7368, -1.1339, -5.441, 1.799, 1.330, 1.505, 0.642, 5.1e-01, 1.721,  3.867,-2.375,-0.250,-8.015, -2.06, 0.268,-0.668,-0.6021,  1.68, 1.089,  1.654, 4.25, -5.422, -0.728, -5.10,  2.647,  4.960, 1.214, 3.0912, 2.514, 2.624,-0.435, 2.754, 3.022,-2.879, -6.61, -6.44, -2.5363, -5.02,-1.4570, -0.664, 2.962,-0.439, 4.362, 5.736,  6.226, 2.508, 1.798, 6.150,  2.61, -1.98, -3.24, 2.59, 2.6903,  4.064, 2.389, 3.0e-01,-0.044,  2.329,-0.4011, 1.283, -5.603, -2.67,  9.29,-2.065,-1.8448,  0.6371, 5.399,  2.12, 5.3089, -4.44,  5.155,  5.15,  3.716,  5.635
 2.1242, -3.527,-1.8237, 1.1655,  1.994,  1.605,-2.885, 1.482, -0.72, -3.144, -0.58, 0.057, 3.240, -1.873,-0.233, 2.35,-3.1197, -2.462,-1.4473,-0.178,  1.8858, 0.8750,-0.0431,  0.5740, -7.202,-5.068,-0.644,-2.766,-4.047, 6.0e+00, 6.788,  1.995,-0.663, 2.252, 2.199,  3.29, 4.169, 1.986, 0.9329,  1.41,-4.779, -4.633,-3.35,  0.789, -0.809, -2.29, -1.614,  2.574, 0.458,-4.3145,-1.689,-0.619,-1.860,-0.614,-3.673, 1.743, -3.08, -0.82,  2.1289,  1.74, 0.0764, -1.386, 0.293, 1.813,-4.390,-2.736, -5.310,-2.496,-0.372, 0.282, -1.31, -1.71, -6.18,-5.44,-0.7555, -3.387,-3.188, 4.9e+00, 4.395, -0.459, 0.0091, 0.767,  5.806,  0.83, -1.14, 2.001,-2.2379, -5.6379,-5.295, -5.03,-2.0928,  1.21, -3.223, -3.89, -3.698,  0.365
 2.5487,  4.110, 0.9330, 1.0083,  2.039,  1.461, 1.248, 0.281, -0.30,  0.502, -0.63,-0.850,-1.207, -0.998, 2.106, 1.99, 0.6041,  6.906, 1.5480, 1.059,  0.4293, 3.6938, 2.2364,  0.8252,  2.056, 1.652, 3.461, 2.972, 3.360, 2.4e-01,-0.201, -2.076, 2.093, 2.026,-3.215, -0.61, 3.736, 0.879,-0.0852,  1.20, 6.742,  4.863, 5.96, -2.859,  3.383, -2.74,  1.112,  3.323, 3.102, 5.3003, 1.874, 2.208, 3.994, 7.930, 2.536, 2.110,  1.29, -2.37,  3.0423,  1.67, 3.3607,  4.736, 3.472, 0.571, 2.369, 3.308,  3.446, 4.272, 2.189, 3.831,  2.92,  4.30,  3.05, 2.75, 4.4130,  5.501, 4.612, 1.4e-01,-0.932,  0.562, 5.2477, 5.227, -0.360,  1.95, 10.64, 0.683, 0.3525,  1.5438, 9.048,  4.46, 6.1832,  5.40,  5.102,  4.81,  5.474,  4.757
 3.4914,  5.753, 0.6677, 1.5969,  6.712,  5.070, 0.760, 2.652,  2.51,  2.469,  1.81, 2.776, 1.726,  2.013, 3.158, 2.13,-0.0021,  4.297, 0.6415, 2.944,  2.9748, 2.3556, 1.2461, -1.1973,  6.340, 0.803, 3.076, 4.537, 5.975, 1.1e+00,-2.383, -8.701, 4.815, 2.616, 0.407, -1.93, 5.268, 2.205,-0.3043, -0.32, 7.603,  5.096, 5.44,  3.926,  6.138,  2.77, -3.510,  2.108, 3.685, 4.7638, 1.193, 2.109, 6.576, 9.650, 1.266, 3.742,  6.65,  3.46,  5.3172,  4.92, 6.9886,  4.648, 3.124, 1.780, 0.289, 0.923,  0.882, 5.621, 3.458, 1.987,  2.65,  5.32,  5.37, 1.70, 3.3218,  5.338, 5.445, 8.7e-04,-1.946, -3.715, 7.6484, 5.017,  1.429,  1.42,  8.51, 2.460, 1.2695,  1.4831, 9.434,  5.47, 5.4533,  8.06,  2.774,  3.32,  0.261,  3.787
 2.4317,  5.181, 0.6909, 2.0063,  8.539,  5.618,-0.380, 3.862,  5.46,  4.158,  3.54, 7.423, 5.483,  2.342, 3.684, 3.29, 0.5717,  3.682, 2.4353, 5.620,  7.7645, 2.8245, 0.0072, -4.3167,  2.340,-0.984, 1.959, 5.396, 5.951, 2.9e+00,-2.141,-10.753, 5.511, 1.972, 1.081, -3.10, 2.453, 1.937,-1.2319, -2.62, 4.571,  4.623, 4.39, 10.474,  7.755,  8.26, -8.500,  1.691, 1.936, 3.7893, 0.457, 2.144, 5.284, 7.243,-0.307, 2.264,  7.33, 10.40,  3.2267,  3.55, 7.5525,  0.505, 2.155, 2.410,-0.605, 0.920, -0.485, 5.676, 5.708, 2.166,  1.73,  1.06,  0.25,-1.90, 2.9622,  2.912, 3.087,-1.8e-01,-1.318, -6.465, 6.1052, 0.229, -0.526, -2.16,  4.92, 0.602, 1.4996,  0.3849, 7.355,  7.31, 6.1463,  2.70,  3.311, -0.66, -7.303,  3.161
 1.1469,  4.322,-0.1503, 1.7091,  7.957,  4.835,-1.380, 3.787,  8.25,  4.990,  3.83, 9.050, 6.798,  1.265, 0.886, 2.79, 0.4219,  2.438, 1.8209, 5.526,  9.5460, 2.3552,-0.7847, -3.8831,  0.926,-3.423, 2.920, 4.283, 4.100, 3.0e+00,-1.372, -8.828, 5.328, 0.978, 0.087, -2.10,-0.770,-0.050,-2.1646, -2.69, 2.339,  4.568, 4.09, 11.546,  7.980,  9.08, -9.856,  1.861, 0.399, 3.1173,-0.578, 1.359, 3.764, 4.709,-1.698, 2.067,  7.87, 11.46,  2.4369,  3.24, 6.1169, -0.243, 1.643, 2.562,-1.482, 0.331, -1.720, 4.301, 6.323, 1.749,  0.82, -1.73, -1.08,-4.42, 4.6992,  0.941, 0.970,-8.1e-02,-0.580, -6.513, 4.3716,-1.763, -1.109, -3.02,  0.66,-1.063, 1.4191,  1.3067, 4.535,  8.02, 4.8799,  0.61,  4.721, -1.95,-10.228,  2.871
-0.0037,  0.233,-1.0806, 0.9936,  5.032,  2.692,-1.025, 0.599,  8.67,  4.154,  2.89, 6.511, 5.130, -2.271,-3.672, 0.66,-0.2758, -0.184,-1.2394, 3.447,  6.9981, 1.0448,-0.3416, -2.9124,  0.984,-4.312, 3.781, 1.814, 2.226, 1.4e+00,-1.654, -7.328, 1.980,-1.474,-1.761, -1.64,-3.645,-2.766,-2.5188,  0.45, 0.088,  4.519, 3.69,  7.049,  4.355,  5.37, -9.736,  3.281,-0.026, 1.2038,-0.985, 1.191, 3.405, 2.602,-2.358, 1.486,  7.07,  8.15,  1.5398,  2.44, 2.3907, -0.049, 1.816, 2.549,-2.790,-1.452, -3.800, 1.967, 4.693, 0.184,  0.68, -3.89,  0.40,-4.12, 3.8704,  0.011, 0.994,-4.4e-03,-1.222, -7.626, 0.8356,-1.112, -1.268, -2.80, -5.11,-1.226, 1.8923,  5.2670, 1.957,  6.93, 0.4784, -3.59, -0.840, -0.39,-11.748,  3.994
-1.4110, -4.502,-1.3236, 1.0963,  2.055,  0.992,-0.723,-2.238,  5.62,  3.312,  0.48, 2.970, 3.777, -4.333,-4.908, 0.58,-1.3732, -2.573,-3.0999, 2.196,  5.0825, 0.4420, 1.7467, -2.6289, -3.247,-3.697, 0.558,-0.056, 0.645, 1.1e-01,-1.926, -7.502,-2.555,-3.141,-2.659, -1.89,-4.878,-3.610,-1.0439,  4.84,-2.335,  3.626, 0.77,  2.688,  0.967,  1.48, -9.112,  4.768,-0.458,-1.2727,-1.052, 1.985, 2.441, 1.399,-2.462,-0.300,  5.26,  6.82, -0.8482,  0.37, 0.1040, -2.302, 1.485, 2.783,-3.699,-2.810, -4.901, 0.246, 3.536,-0.093,  2.43, -4.39, -1.71,-3.84,-0.4956, -1.173, 0.601,-3.3e-01,-1.548, -9.484,-2.4204,-2.346, -1.358, -2.87, -7.07,-1.464, 3.3534,  9.0407,-0.904,  4.34,-3.3846, -8.78, -6.996,  0.38,-11.736,  5.216
-1.7426, -3.283,-1.0597, 2.7968,  1.971,  2.861,-1.568,-3.140,  2.04,  2.039, -1.88, 0.811, 3.392, -0.433,-3.854, 2.14,-2.5525, -2.177,-2.7949, 2.004,  5.0582, 0.9004, 4.0225, -1.9089, -2.761,-3.015,-3.747, 0.136, 0.047,-1.1e+00,-1.371, -5.766,-4.026,-3.194,-3.701, -2.26,-2.739,-2.970, 0.8060,  7.55,-0.632,  2.752,-1.63,  1.605,  1.919,  0.31, -5.491,  4.995,-0.103,-2.7217,-1.262, 2.750, 1.667, 2.442,-2.398,-1.546,  4.09,  6.22, -4.5344, -0.62, 0.3434, -3.958,-2.195, 0.845,-3.769,-3.627, -3.281,-0.279, 3.456, 1.028,  3.45, -2.28, -0.37,-3.73,-3.5580, -0.090, 0.479,-6.0e-01,-0.517, -8.585,-2.0080,-5.635, -2.011, -2.50, -4.72,-2.233, 2.9070, 10.0161,-2.473, -1.31,-6.5420, -7.99, -5.422,  3.60, -8.002,  4.228
-1.0806, -1.594,-1.0807, 3.1986,  1.623,  3.135,-2.102,-2.364,  0.70,  0.526, -0.61, 1.325, 2.827,  3.684,-1.444, 3.81,-3.1310, -1.764,-1.8650, 1.189,  2.9682, 0.0342, 4.0959, -1.9908,  3.841,-1.602,-3.689, 0.685, 0.280,-3.1e+00,-1.823, -4.191,-2.791,-2.708,-3.836, -3.39,-1.065,-0.756, 1.2167,  6.93,-0.041,  0.492,-3.29,  2.364,  1.917,  0.71, -3.310,  2.217, 0.206,-3.3793,-1.367, 2.169, 0.483, 2.410,-2.182,-2.350,  2.25,  1.93, -5.8916, -0.24,-0.7027, -3.414,-4.571,-1.127,-3.490,-3.741, -1.791,-1.108, 1.702, 0.202,  1.98, -1.06,  4.23,-3.08,-2.7572,  0.776, 0.108,-2.3e+00,-0.762, -6.990,-0.8583,-5.684, -4.073, -3.06, -2.50,-1.592, 0.6091,  7.9757,-2.739, -6.77,-8.6009, -6.05, -3.368,  4.13, -4.648,  0.490
 0.6206, -2.188,-0.1436, 2.0160,  0.393,  0.774, 0.112, 2.363,  1.26,  2.701,  3.20, 3.885, 3.101,  4.240, 4.241, 7.42,-1.6755, -1.704, 0.9944, 0.560,  0.0949,-1.1656, 4.2716,  0.5905,  6.934, 2.788,-0.036, 1.396, 1.911,-3.1e+00,-1.741, -3.386,-0.364,-0.249, 0.239, -1.84,-0.502, 4.608, 2.4688,  5.36,-2.515, -1.601,-4.58,  2.606, -0.086,  1.91, -2.279, -2.469, 0.569,-1.5364, 0.076, 1.649,-0.980, 0.758, 0.051,-2.250,  0.58, -2.17, -2.4213,  1.27,-1.8787, -0.051,-0.676, 2.224,-1.368,-0.916,  0.399,-0.520,-0.637,-0.753,  2.65,  1.38,  4.87,-0.90, 0.8457, -0.558,-0.784,-3.7e+00,-1.264, -3.595,-0.0430,-0.720, -3.755, -0.92,  1.38, 1.516, 1.2568,  5.2259,-0.920, -6.14,-5.8064, -4.00, -4.172, -2.39,  0.036, -3.252
 1.3072, -1.898, 0.6267, 0.7053, -0.693, -1.512, 2.126, 5.711,  1.61,  4.429,  4.01, 4.671, 3.754,  3.484, 7.280, 8.36, 0.2422, -0.489, 2.9892, 0.067, -0.4235,-0.7717, 4.8441,  4.8988,  4.376, 5.144, 1.643, 0.229, 1.686,-1.9e+00,-0.269,  0.512, 1.246, 1.388, 4.143,  2.17, 0.909, 7.432, 3.8110,  4.04,-4.140, -2.326,-4.35,  1.862, -1.668,  0.79,  1.643, -5.803, 0.586, 0.0672, 1.168, 0.981,-1.547,-1.074, 2.304,-0.903,  0.26, -2.64,  1.6739,  1.18,-0.2915,  2.754, 2.960, 5.788, 1.178, 2.206,  3.345, 1.040,-1.505, 0.315,  3.86,  5.37,  1.83, 1.33, 2.6212, -2.430,-1.870,-3.3e+00,-0.692,  2.701, 0.3057, 2.312, -1.012,  4.19,  2.93, 3.266, 3.1550,  2.4710,-0.498, -3.50,-0.9478,  0.40, -4.241, -7.70,  5.838, -5.090
