ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.0087,-1.161, 1.489, 2.424,  2.3949,-0.165, 1.7571,-0.927,-0.1040,-1.794, 0.177,-0.598,-0.153,-0.2526, 0.095, 2.83308, 2.3530, 1.9133,  0.8423,-0.292,-0.852, 2.273, 3.5278, 3.727,-2.8e+00, 2.393, 1.2324, 1.8383, 2.0685, 0.444, 2.23737, 2.78,-1.6270, 0.2884, 1.3588, 3.948, 4.760, 0.638, 0.5270, 5.4064, 0.088, 0.191, 0.144, -1.043,  0.406,  3.726, 4.504, 2.834, 2.29, 3.523, 1.6726, 3.38736, 0.174, 2.3213, 2.8032,-1.328, 1.657, 3.248,-2.815,-5.216,-3.694,-3.529,-2.339, 0.033, 1.0860, 3.72, 0.198, 0.5179,-1.3421, 2.843, 0.799, 3.5432,-3.046,-0.855, 1.7249, 1.2970, 0.560, 1.119, 1.076, 3.9142,-0.796,-1.828,  1.668, 3.7371, 2.203, 1.969, 1.168, 2.2209, 1.467, 3.8500, 3.531, -4.039,-2.581, 3.508, 5.648, 2.488
 1.2501, 0.105,-0.103, 1.144,  2.6800,-1.873, 0.8176,-0.134, 0.6079, 0.191, 1.526, 3.016, 1.496,-0.5781, 1.555, 1.60399, 1.5856, 2.3309,  0.3935,-1.133,-0.230, 1.208, 3.3376, 2.795,-5.3e-01, 0.686,-0.4750,-0.1333, 1.9561,-1.228, 0.59727, 3.03,-1.1105,-0.6628,-0.5807, 1.113, 1.579, 0.347, 0.5120, 2.3258,-0.109,-0.967,-2.559,  2.091,  3.181,  4.394, 1.850, 2.402, 0.67, 3.889,-0.8352, 0.58956,-0.699, 1.3915, 0.9636, 1.154, 1.329, 1.233,-1.668,-2.807,-3.100,-1.755,-1.215,-0.911, 0.6415, 2.66,-0.890,-1.6727,-2.7007, 0.828,-0.772, 2.1910,-0.953,-2.771, 1.5810,-1.7390,-0.013,-1.320,-0.907, 5.3551,-1.369,-0.614, -0.796, 2.6564, 0.826, 0.938, 1.324, 1.7643, 0.530, 0.9625,-1.048,  2.400,-1.934,-0.365, 5.705, 2.568
 0.4258, 0.596,-0.963, 0.130,  3.4064,-2.705, 0.5670,-0.044, 1.0847, 0.814, 1.364, 3.490, 2.672,-0.7083, 1.415, 0.11104, 1.1272, 2.8667,  2.0838,-0.106, 0.707, 1.096, 2.3343, 0.405, 1.2e+00, 0.370,-0.2359,-1.7135, 0.8691,-2.200,-0.18337, 2.30,-0.4111,-1.1797,-3.3485,-1.582,-0.702,-0.561,-0.5039,-1.3215, 0.190,-1.201,-2.777,  3.072,  3.374,  4.178,-0.866, 2.315,-0.58, 3.679,-1.9331,-1.75779,-1.135, 0.0169,-0.1781, 1.566, 0.966,-0.267,-1.942,-2.025,-2.077,-0.373,-1.377,-1.195, 0.3286, 1.67,-0.843,-1.8359,-3.0416, 0.417,-1.386, 0.5486, 0.505,-3.093, 0.7229,-3.8625,-1.540,-2.630,-1.183, 5.3036,-2.197, 0.395, -2.429, 1.7410,-0.355,-0.065, 0.424,-0.0369, 0.452, 0.5851,-2.248,  4.750,-1.078,-2.587, 4.246, 2.619
 0.0549, 1.813,-0.550, 0.412,  4.9067,-2.596, 1.5629, 2.056, 1.5354, 0.249, 1.913, 2.601, 5.041, 0.3687, 1.023,-0.11680, 2.0278, 2.8218,  5.2653, 2.055, 1.168, 1.323, 1.0959,-0.073, 3.2e+00, 1.290, 0.7153,-2.5583,-1.1186,-1.756, 0.25139, 1.79, 0.5611, 0.0840,-1.8607,-0.940, 0.166,-0.427,-0.9334,-2.3128, 0.693,-1.297,-0.977,  6.791,  5.381,  6.333,-0.553, 1.988,-1.29, 3.810,-0.6284,-2.09443,-0.392,-1.5017, 0.0720, 0.831, 2.490, 1.319,-4.425,-4.265,-0.930,-0.202,-1.687, 0.521, 0.5518, 1.90,-0.247,-0.5385,-1.8559, 2.169,-0.449, 0.9851, 0.932,-1.793,-0.7418,-4.5756,-3.455,-1.822, 0.721, 4.1094,-2.480, 0.753,  2.598, 1.3791, 0.614,-0.013,-0.413,-1.3918, 1.497, 4.1561, 2.309,  3.756, 1.163,-0.768, 4.109, 1.646
-0.3309,-0.226,-0.858, 0.305,  5.1470,-2.942, 1.1346, 4.193, 1.4396,-0.799, 2.982, 2.493, 5.813, 1.5750, 0.912, 0.23004, 1.8906, 1.5562,  5.6157, 2.202, 1.125, 0.637, 0.3423, 0.893, 3.4e+00, 0.850,-0.4377,-2.8412,-2.3760,-2.079,-0.36759, 1.67, 1.0320, 0.7706, 0.8579,-0.052, 0.368, 0.785,-0.6517,-1.9837, 0.644,-3.185,-1.775,  7.780,  4.273,  6.472, 0.721, 1.790,-2.29, 3.147,-0.8012,-2.52421,-0.267,-2.1944,-0.1731, 1.103, 4.104, 2.327,-4.106,-4.210,-0.308, 0.543,-1.205, 2.003, 0.8632, 2.10, 1.361,-0.3641,-1.2329, 2.358, 0.816, 1.6558,-0.782,-1.598,-0.9938,-5.3149,-4.104,-2.278, 0.631, 2.8373,-2.357, 0.926,  4.217, 0.7642, 1.727, 0.728, 0.104,-1.2499, 0.507, 4.2648, 3.419,  4.939, 0.879, 0.786, 3.783, 1.372
 0.0023,-1.739, 1.214, 0.613, -0.1320,-0.891, 0.6697,-1.468, 0.6764, 0.527,-1.636,-1.228, 1.375,-0.4632,-0.786,-0.82417, 0.0653, 0.6580,  1.1002,-0.650,-0.282, 0.372, 0.8608, 1.369, 5.3e-01, 0.594, 1.7647,-0.4219, 0.6929,-0.372, 0.56604, 0.42, 1.1093, 0.6556,-3.3995,-0.960, 0.027,-0.076,-1.5701,-1.0854, 3.048, 1.172, 1.531, -3.105, -5.337, -0.817, 1.550, 0.440, 0.12,-1.283, 0.4829,-1.31396, 0.798,-1.1450, 0.9067,-1.831,-1.615, 2.729,-3.281,-1.528,-1.862, 0.047,-1.401,-0.326, 0.6898, 1.08, 2.945,-1.3367,-0.7707,-0.273, 0.618, 1.0629, 1.382, 1.886, 0.4259,-0.6536, 1.147, 0.132, 1.589, 1.3829,-1.087, 0.828, -1.097, 0.8185,-1.844,-1.305, 0.145, 1.0214, 1.953, 1.9960, 2.280, -0.412,-4.194, 0.941, 4.367, 2.099
-1.1558,-6.117,-2.914,-0.882,  4.6083,-3.784,-1.1217, 2.267,-1.1394,-2.115, 3.144, 1.026, 2.873, 1.7672, 0.331, 0.62947,-0.5480,-0.6921,  3.1098, 1.166, 0.279,-0.522, 0.3717, 0.092, 4.8e-02,-0.907,-1.3405,-3.2124,-2.6911,-3.264,-2.17438, 0.75, 0.5883,-0.8650, 1.2413,-0.885,-1.344, 1.576,-1.3442,-2.4965, 1.149,-4.217,-4.079,  1.156, -3.298,  2.212, 0.643, 2.144,-3.61, 1.714,-3.5369,-4.24211,-1.282,-2.4944,-1.3789,-0.723, 3.157,-0.003,-3.569,-4.087,-1.667, 1.752,-1.015, 1.570, 0.2000, 1.42, 3.258,-1.0293,-1.8846, 0.509, 0.806, 0.5044,-5.086,-2.561, 0.2960,-6.4952,-3.750,-4.545,-1.884, 1.3111,-2.686, 0.022, -0.808, 0.4763, 1.199, 0.975, 1.029,-2.3432,-1.720, 2.3393, 0.442,  3.354,-4.405,-0.951, 0.982, 2.058
-0.9128,-5.671,-3.049,-1.482,  2.6264,-3.778,-2.0288, 0.235,-2.7226,-2.929, 2.385,-0.273, 0.510, 1.3883, 0.555,-0.12782,-1.7615,-1.1793,  0.6540,-0.062,-0.380,-0.969, 0.1501,-0.347,-7.9e-01,-1.448, 0.1994,-2.7199,-2.2474,-2.688,-2.11554, 1.24, 1.5465,-1.6854, 0.0677,-0.879,-3.067, 1.004,-1.7670,-2.4755, 1.843,-3.370,-3.261, -3.392, -6.419, -0.678,-0.090, 0.938,-2.59, 1.341,-3.8399,-4.00686,-0.757,-1.6251,-1.3228,-1.833, 2.110,-1.458,-2.182,-2.889,-0.715, 2.007,-0.335, 2.172, 0.2744, 1.64, 3.386,-0.6405,-0.6467, 0.403, 1.365, 0.3224,-3.609,-1.347, 2.3290,-4.8360,-2.273,-4.053,-2.011, 1.2724,-1.011,-1.455, -3.319, 0.8725, 0.207, 0.935, 0.851,-2.8547,-0.135, 3.4262, 0.044,  2.538,-4.288,-0.791,-0.636, 1.375
-1.2317,-0.274,-0.762,-1.682, -2.8222,-4.449,-1.9334,-0.109,-1.2371,-3.551, 0.318,-1.201,-0.807,-0.2047, 0.155,-2.81726,-1.6648,-0.9415, -2.0849,-2.453,-1.042,-1.741,-1.2001, 0.191, 3.5e-02,-1.628, 0.5675,-1.5531,-2.1458,-1.255,-0.72255, 2.20, 1.7514,-1.3118,-1.8210,-0.734,-5.023,-1.435,-1.3606,-1.5907, 0.422,-2.880,-1.634, -3.790, -4.152, -2.594,-1.773,-1.286,-1.07, 0.067,-1.1666,-1.83906,-0.316,-1.3452,-0.5649,-0.348, 1.874,-0.674, 0.702, 0.675, 2.578, 1.435, 0.062, 3.939, 1.1391, 2.53, 2.039,-0.5687, 2.5340, 1.437, 3.308, 0.3780, 2.005, 0.301, 2.8457,-1.4541,-0.712,-1.739,-0.311, 1.7771, 0.625,-2.017, -1.619,-0.1520,-0.351, 1.424,-1.196,-1.2724, 2.287, 3.9922, 0.916,  5.100, 0.755, 1.088,-0.034, 0.373
-2.1020, 0.464, 0.135,-1.941, -5.8090,-5.279,-1.9926,-2.235,-1.8597,-3.921,-2.712,-2.907,-2.781,-1.8262,-1.292,-4.38896,-1.9850,-1.2381, -4.5326,-4.892,-2.303,-2.592,-2.5192,-0.547, 1.2e+00,-2.893,-0.1210,-0.9507,-2.4377,-1.336,-0.98007, 1.04, 0.1115,-1.1884,-3.5623,-2.009,-6.195,-3.770,-2.1513,-2.0247,-1.258,-2.955,-2.808, -6.287, -4.626, -3.989,-3.454,-1.898,-1.83,-2.596,-0.5285,-1.90613,-1.573,-2.9460,-0.8734,-0.281,-0.059,-0.225, 1.175, 0.876, 0.833, 0.395,-1.672, 3.806, 1.0512, 1.73, 0.490,-3.2512, 1.5350, 0.369, 3.145,-1.1353, 4.885,-0.759, 1.7530,-0.3185,-0.184,-2.509,-0.979, 1.1443,-0.733,-1.652, -1.442,-1.2831,-1.184, 0.976,-3.354,-1.0130, 0.757, 2.8950,-0.099,  5.592, 1.916,-0.096, 0.332, 0.351
-1.3256,-2.208,-0.384,-1.563, -3.9918,-3.677,-1.6505,-5.604,-4.9284,-3.343,-5.147,-4.627,-4.855,-2.0845,-2.062,-4.09406,-2.1344,-0.6150, -5.0651,-5.706,-3.387,-2.298,-3.2191,-1.417, 4.9e+00,-4.533, 1.5766,-1.4059,-3.1487,-2.522,-2.24317,-0.56,-0.0582,-0.9704,-5.4207,-3.401,-4.548,-4.317,-3.7480,-3.5586,-0.822,-1.643,-4.081,-11.328, -7.254, -3.709,-3.407,-1.339,-2.60,-4.666,-2.2255,-3.58033,-2.106,-3.6324,-1.3040,-2.074,-3.113,-1.966, 1.058,-1.792,-4.308,-1.259,-3.464, 2.672, 0.1526, 0.34,-0.948,-6.4122,-3.1657,-2.024, 1.259,-1.9571, 6.610,-2.384, 2.0710,-0.6489, 0.187,-5.061,-3.126, 0.5812,-2.349,-0.516, -3.739,-0.1938,-1.379,-0.618,-4.116,-2.6577,-1.163, 3.4710,-1.063,  3.480, 1.430,-1.967, 1.318, 0.903
-0.7544,-1.188,-0.424,-1.124, -3.8644,-1.536,-1.4414,-6.005,-4.5026,-2.546,-6.103,-4.493,-5.629,-1.7880,-2.190,-4.61293,-1.7788,-0.0040, -5.9472,-5.672,-3.488,-2.333,-4.3144,-1.196, 9.1e+00,-5.391, 3.9199,-3.1316,-4.5189,-3.743,-2.54438,-1.47, 0.9682, 0.1019,-7.2996,-3.027,-3.543,-5.080,-4.3659,-4.7508,-1.287, 0.104,-2.168,-12.716, -5.863, -2.310,-1.629,-0.924,-2.53,-6.383,-2.9244,-4.43662,-1.855,-3.0080,-1.5012,-1.271,-4.664,-3.098, 4.902, 0.788,-4.660,-1.933,-3.086, 1.527,-0.5795,-1.03,-2.260,-5.8626,-4.2366,-3.560, 0.391,-1.8055, 9.219,-2.204, 3.0525,-0.8322, 0.632,-5.870,-3.680, 0.4881,-2.048, 0.718, -5.155, 1.4120,-1.486,-1.635,-3.786,-3.7717,-2.240, 2.1622,-1.382,  5.154, 6.203, 0.736, 2.683, 0.936
-2.6287, 2.960,-0.872,-1.954, -7.0417,-1.500,-1.7055,-3.405,-1.1556,-2.088,-6.448,-3.427,-6.730,-1.0675,-2.984,-7.00479,-1.3774,-0.8244, -9.6877,-6.879,-4.293,-4.625,-7.5826,-2.038, 1.1e+01,-5.218, 2.0371,-4.8317,-5.4893,-5.482,-2.99004,-4.14,-0.1107, 1.3511,-9.0087,-1.812,-4.915,-7.973,-4.1589,-6.8345,-3.939, 0.954, 0.501, -7.546, -0.353, -0.605,-0.303,-1.448,-3.88,-7.462,-2.4385,-5.09273,-1.465,-3.1693,-1.9332, 2.660,-4.742,-1.461,10.655, 7.751,-1.937,-0.830,-1.981,-0.193,-0.9938,-3.18,-3.969,-2.8471,-2.3261,-5.491,-1.607,-2.8155,10.549,-1.436, 1.0744,-1.8147, 0.402,-5.693,-3.328,-1.2440,-2.736, 2.289, -6.406, 1.9119,-3.525,-2.369,-2.788,-4.5768,-4.503,-1.8437,-1.166, 13.737,15.858, 7.447, 3.047,-0.686
-4.9815, 1.978,-2.426,-3.623, -9.6685,-2.779,-1.8458,-2.090,-0.3032,-2.516,-7.333,-4.127,-8.528,-1.9020,-3.262,-7.36399,-0.7726,-2.1194,-11.1632,-6.947,-6.065,-5.392,-7.5992,-2.045, 7.5e+00,-3.987,-2.4893,-4.7677,-4.7987,-6.384,-3.56958,-4.45,-4.5679, 0.9150,-7.4334,-0.743,-3.740,-9.863,-3.6117,-6.0980,-6.712, 0.730, 1.055, -2.279,  1.417, -1.735,-0.452,-1.269,-5.62,-7.880,-2.3940,-5.11872,-2.327,-3.8283,-1.9924, 2.529,-5.147,-2.034, 9.895, 7.887,-0.824,-1.365,-0.616,-2.130,-1.0233,-4.39,-4.560,-1.9138,-2.3984,-5.847,-3.061,-2.6543, 7.411,-0.714,-2.2225,-2.7829,-0.266,-5.144,-3.314,-2.0431,-4.522, 2.719, -7.139, 1.0974,-4.546,-2.436,-3.158,-4.0749,-6.275,-5.7683,-0.973, 13.402,15.701, 8.979, 0.881,-1.680
-6.0231,-0.097,-3.411,-4.629,-11.4650,-1.567,-1.7543,-2.638,-0.7043,-3.334,-8.863,-5.947,-9.118,-4.8798,-2.663,-5.01886,-0.7917,-3.8793, -6.4493,-3.010,-7.062,-4.117,-3.3902,-0.099,-2.0e+00,-2.453,-4.6396,-3.3083,-2.6097,-5.309,-3.72417,-1.51,-8.4251,-0.4418,-1.4111,-0.190, 0.581,-7.638,-3.1630,-2.6445,-4.434, 2.906, 3.466,  0.951, -0.399, -3.045,-0.741,-0.538,-5.90,-4.449,-2.3590,-2.97039,-3.166,-3.2288,-1.1037,-1.897,-1.917,-0.968,-0.954,-2.200,-0.951,-2.639, 0.964,-3.616,-0.6843,-3.45,-1.916,-2.0312,-2.6190,-4.169,-1.593,-0.7455,-0.701, 0.050,-3.2487,-2.7277, 0.083,-3.845,-3.346,-1.3728,-5.609,-0.499, -1.064, 0.0555,-0.089,-0.307,-3.811,-2.4656, 0.171,-0.2382, 5.135,  0.208, 2.858, 4.062,-3.388,-1.244
-3.5978, 1.717,-1.441,-2.967, -7.5294, 1.440,-0.1718,-0.732, 0.7481,-2.388,-7.460,-3.346,-5.164,-4.7411,-1.426,-2.84120, 0.2974,-4.3020, -0.4360, 0.820,-4.905,-3.555,-1.8111, 2.153,-4.5e+00, 0.792,-2.8117, 0.2561, 1.2722,-2.422,-2.66968, 0.36,-5.9860,-0.3390, 2.1011, 0.821, 1.900,-3.835,-1.6924,-0.8561, 0.940, 4.388, 5.952,  5.874,  0.638,  1.699, 1.393,-0.943,-3.33, 1.056,-0.4561, 0.12017,-0.972, 0.8540, 1.0862,-2.152, 4.097, 4.130,-7.621,-6.384,-0.245,-1.123, 1.716,-2.643, 0.3944,-2.28, 0.940,-0.3868,-1.6236,-3.590,-0.503, 1.8666,-3.755, 2.296,-1.7830,-0.4331, 1.778,-0.477,-2.206,-0.9055,-3.215,-2.349,  3.724, 0.9792, 3.636, 1.451,-1.046,-0.6493, 8.234, 7.3473,12.117, -4.725,-2.277, 5.147,-3.186,-1.612
 2.5757, 2.147, 2.358, 1.170, -1.0879,-1.286, 0.8817, 0.900, 1.8072, 0.646,-0.231, 0.665, 2.497,-0.1825,-0.170,-0.16496, 1.1262,-0.2334,  1.7718,-1.224,-0.229, 0.803, 3.0071, 3.360, 4.2e+00, 1.352, 3.2554, 1.4596, 2.0810, 1.062, 2.14131, 3.64, 2.7913, 0.4884,-0.9858, 2.881,-1.462, 0.202,-0.6280, 0.6469, 3.679, 1.240, 0.538,  1.092, -0.875,  2.237, 4.531, 0.791, 3.22, 1.032, 2.2823, 1.21670, 1.766, 2.4270, 2.0648,-0.256,-0.020, 2.170,-2.777, 2.264,-0.682, 2.369,-0.614, 0.918, 1.3469, 2.20, 4.626, 0.7832, 0.8293, 0.232, 1.944, 3.8062, 6.522, 3.751, 2.2520, 3.4041, 4.246, 3.079, 3.156, 3.6862, 0.690, 1.655, -0.288, 3.7428,-0.481,-0.997, 0.908, 2.4412, 3.782, 1.6147, 3.772,  1.426, 0.862, 5.046, 5.843,-0.185
 0.8289, 0.263, 1.829, 0.147,  2.2290, 2.102, 2.0278, 2.473, 1.9214,-0.033,-3.157, 1.121, 1.793,-0.9454,-0.144,-0.94584, 2.6382,-1.9083,  2.8329, 1.216,-0.754,-2.600,-2.7095, 4.023,-6.8e-01, 4.068,-2.2079, 3.8461, 4.4485, 1.013,-0.68036, 1.35,-1.3994,-0.2587,-0.2145, 2.929, 0.201,-1.313, 1.2507, 0.8521, 2.445, 0.617, 3.415,  9.183,  1.545,  6.342, 3.497,-0.404, 1.22, 2.366, 2.0990, 2.24901, 3.141, 6.0425, 3.2636, 1.108, 6.848, 6.142,-4.534, 0.566, 2.291, 1.634, 1.653, 1.981, 1.6990,-1.47, 1.941, 2.3559,-0.9255,-2.815,-0.424, 5.0020,-2.287, 5.648,-2.0411, 2.3749, 2.742, 4.808,-0.259,-0.1575, 0.998, 0.412, -1.199, 3.4708, 2.081, 1.192, 4.295, 2.9820, 7.540, 4.3513, 9.597, -0.131, 2.741,11.589, 1.743,-0.497
 2.0955,-4.607, 1.590, 0.413,  5.5140,-0.569, 0.7778, 2.393,-0.1023,-0.896,-2.111, 0.359, 3.065, 0.7380, 0.348, 1.15391, 1.7490,-0.8718,  1.6302,-0.792, 0.125,-1.726,-2.1632, 3.232,-1.1e+00, 1.799,-3.3151, 3.2219, 3.5529, 1.419,-1.24789, 0.32,-1.1385,-1.3361,-1.8099, 4.007,-1.067,-0.899, 3.1649, 3.2875,-0.239,-3.509,-0.158,  6.158, -2.507,  1.772, 1.144, 0.819, 3.37,-1.153, 1.7501, 2.33620, 3.735, 5.5957, 2.0785, 2.345, 3.375, 1.622, 1.186, 6.260, 4.853, 2.626, 2.016, 5.507, 0.9175,-2.01, 1.255, 3.0537,-0.2999,-0.740, 0.967, 4.9090,-2.925, 5.079,-3.0423, 2.2888, 1.640, 5.935,-0.434,-0.5760, 2.503, 3.398, -6.104, 3.7074,-0.663, 0.502, 5.568, 5.6409, 2.248,-3.1427, 1.062,  1.702, 2.629, 8.996, 1.837, 1.830
-0.6526,-6.611,-1.744,-2.388, -0.0798,-4.603,-3.4304,-0.269,-3.1673,-5.503,-5.190,-5.486,-3.108,-1.0841,-0.649, 1.42419,-2.3841,-2.7824, -3.2395,-3.402,-2.531,-2.990,-2.5942,-1.688,-5.0e+00,-4.170,-3.0681,-0.3553, 0.1168,-1.644,-5.21418,-4.54,-2.8313,-1.9290,-0.7465, 2.200,-2.434,-1.391, 2.3321, 2.1716,-2.482,-4.173,-0.687, -1.945, -9.126, -8.222,-3.968,-0.061, 1.67,-4.968,-0.9450, 0.91285, 1.295, 0.6142,-1.7086, 2.401,-2.520,-4.997, 6.889, 6.608, 5.635, 3.291, 2.520, 5.404,-1.6869,-3.86,-0.063, 1.5807, 0.7672,-0.070, 2.692, 0.0029,-4.540, 0.420,-1.1591,-0.4703, 0.090, 1.734,-2.719,-4.1577, 1.222, 3.328, -5.778, 0.5298,-1.726, 0.142, 1.998, 3.6176,-1.368,-6.1316,-6.021,  2.583,-3.033,-0.679,-3.606, 1.590
-1.6203,-4.318,-2.781,-3.343, -2.7979,-4.305,-5.0711,-1.823,-3.5579,-6.985,-6.308,-8.335,-6.439,-2.3855,-1.270,-0.44208,-4.4265,-3.5978, -5.4690,-3.242,-2.845,-3.414,-4.3570,-5.705,-5.1e+00,-6.049,-1.1814,-1.6582,-1.7080,-2.330,-5.85016,-7.83,-1.9700,-1.1974,-0.2574,-1.087,-3.155,-1.420,-0.4393,-2.0975,-1.793,-3.000,-0.143, -7.426,-10.997,-12.231,-6.100,-2.578, 0.71,-4.994,-1.5530, 0.22282, 0.750,-0.5378,-3.2156, 1.762,-4.504,-7.919, 8.301, 4.696, 4.262, 2.736, 2.373, 2.987,-2.7542,-3.97,-0.513, 0.8784, 1.8072,-0.636, 2.079,-3.8792,-3.214,-1.641, 1.2673,-0.9661,-0.010,-0.302,-2.889,-7.1743, 0.888, 0.451, -5.373,-2.4547,-2.149,-0.221,-0.193,-1.1995,-2.033,-5.3070,-7.852,  2.235,-4.035,-4.816,-7.057,-1.489
 1.0776, 0.624,-0.377,-1.131, -0.2566, 2.466,-3.2506,-1.382,-1.9538,-3.034,-3.431,-6.165,-3.734,-1.4736,-0.865,-3.08862,-3.9646,-2.2992, -3.0551, 0.029, 0.614,-1.080,-5.6731,-6.283,-2.2e+00,-4.011, 1.2862,-0.7001,-2.0129, 1.382,-0.92266,-7.20, 1.6344,-0.1771,-0.1297,-4.186,-2.261,-0.331,-3.4953,-6.0967, 1.058,-0.393, 1.330, -7.367, -7.184, -9.132,-5.480,-5.703, 2.73,-1.381, 0.5790, 1.68982, 3.113, 2.5036,-1.5141, 0.528,-1.363,-5.742, 4.203, 2.096, 1.934, 0.459, 2.205, 0.587,-1.6022,-1.54, 0.456, 2.6075, 3.7227, 0.144,-0.348,-4.5693,-1.104, 0.776, 1.8357, 1.7889, 1.414, 2.133,-0.197,-7.3214, 2.554,-3.365, -4.269,-3.4356,-1.737,-0.017, 1.311,-5.1408, 1.691,-0.7849,-3.850, -0.115, 1.595,-2.687,-7.731,-5.552
 2.4099, 3.118, 2.040, 0.819,  0.3237, 5.561,-1.2947,-0.319,-0.4233, 0.257,-0.272,-2.825,-0.731,-0.1429,-0.063,-2.87776,-2.9377,-1.1192, -0.5465, 2.302, 3.545, 1.642,-4.0750,-4.103,-3.3e+00,-2.075, 2.2290,-0.2655,-2.2203, 4.392, 3.26595,-3.96, 1.8993,-0.1540, 1.1365,-3.349,-1.346, 0.711,-2.9343,-5.0996, 1.694, 1.306, 1.997, -4.674, -2.438, -5.555,-3.737,-6.153, 3.49, 0.261, 2.7695, 3.44553, 3.596, 3.4026, 0.1641,-0.496, 0.866,-3.393, 1.389, 1.686, 2.057,-1.995, 2.616, 0.679,-0.5113, 0.76, 1.801, 4.2122, 5.5410, 2.207,-0.420,-2.8963,-2.808, 2.865, 1.3497, 3.2261, 1.752, 4.451, 2.119,-4.5397, 2.320,-3.636, -1.380,-2.1860,-0.800, 0.584, 2.927,-4.2095, 3.629, 1.6985,-0.621, -1.670, 5.487,-0.476,-5.907,-6.258
 1.0471, 3.195, 2.736, 0.931, -2.3968, 0.747,-0.4120,-0.044, 1.0684, 0.541, 0.607,-1.178, 0.402, 0.1439, 0.482,-0.16158,-1.7218,-0.1824,  0.0287, 1.816, 3.909, 3.403,-0.4554,-0.012,-9.1e+00,-0.798,-0.3393,-0.9999,-1.9797, 3.589, 3.90929, 0.74,-3.0156,-0.3218, 1.5446, 0.834,-0.962, 0.847, 0.8137,-0.5951,-0.135, 0.957, 1.544, -1.398,  0.968, -3.910,-0.877,-3.044, 1.71,-0.147, 3.3793, 3.41588, 1.880, 1.2458, 0.4495,-0.649, 0.518,-1.498, 1.769, 3.602, 4.367,-3.519, 2.925, 2.623, 0.0196, 2.27, 3.109, 3.6452, 5.1875, 3.820, 2.179, 0.3259,-6.905, 2.721,-0.3566, 1.7445, 0.946, 3.875, 3.227, 0.0247,-0.788,-1.365,  0.924, 0.0279,-0.644, 0.751, 3.325, 0.7256, 0.983,-0.1009,-0.965, -0.558, 3.287, 0.040,-1.254,-3.045
 0.2905, 2.269, 2.094, 0.547, -2.9174,-2.518, 0.0256,-0.376, 1.3879, 0.117, 0.415,-1.199, 1.091,-0.1661, 0.635, 1.81079,-0.7113, 0.7411,  0.9696, 0.907, 2.326, 3.600, 1.7014, 2.228,-1.2e+01,-0.041,-3.5553,-1.2336,-0.8077, 1.809, 3.19997, 2.66,-5.3405, 0.0109, 0.8672, 2.784,-0.679, 1.226, 3.2032, 2.1069,-0.751, 0.322, 1.548,  0.444,  0.571, -3.362, 1.100,-0.927, 1.06, 0.253, 2.3908, 2.09073, 1.253, 0.2214, 0.5488,-0.504,-0.167, 0.669, 1.015, 3.342, 4.946,-2.907, 2.863, 3.708, 0.4878, 2.87, 3.414, 2.7787, 3.3454, 4.304, 3.464, 2.0347,-7.976, 1.725,-2.4829, 0.6752, 0.624, 2.552, 3.842, 2.1520,-2.284, 0.102,  1.138, 0.6967,-1.048, 0.384, 3.029, 4.1617,-0.664,-1.4595,-1.602, -0.358,-0.319,-1.626, 1.610,-0.360
 0.6023,-1.582, 1.290, 0.668, -0.8210,-0.609, 0.8844,-1.073,-0.1424,-0.024,-0.627,-2.207, 1.086,-1.1348, 0.247, 2.41760, 0.3504, 1.3431,  2.5215, 0.395,-1.081, 2.295, 2.1240, 1.379,-1.1e+01, 0.756,-3.8797,-0.1316, 1.2478, 1.077, 2.08296, 1.33,-2.6842, 0.0214,-0.4503, 1.511,-0.854, 2.361, 3.0484, 3.0581,-0.451,-0.249, 1.219, -0.658, -4.596, -3.383, 1.258,-0.399, 2.51, 0.588, 1.0764, 1.41588, 2.358, 1.6176, 1.6920,-0.615,-0.490, 1.888,-1.777, 0.815, 3.574,-0.328, 2.199, 3.479, 1.3747, 2.29, 3.203, 3.5554, 1.4732, 4.140, 2.877, 1.6123,-6.116, 1.324,-3.6637, 1.6199, 1.427, 2.677, 3.908, 1.1741,-1.158, 1.214, -0.105,-0.3525,-0.833, 0.094, 1.809, 5.4523, 0.328,-1.7938,-1.439, -3.308,-1.926,-2.293, 0.919, 1.157
