ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.744,  6.918,-1.371, 0.4422, 0.9178, 0.386, 0.028,-0.430, 0.0154,-1.115, -5.224,-0.0554, 0.804,-1.7586, 1.175, 1.079, 0.259, 0.139, 3.668, 4.392, 2.3723,-1.25213, 1.6961, -3.410,-1.505,-1.558,-2.745,-0.5072, 3.02368, 1.293, 0.5505,-1.168, 0.1848, 1.0347,-1.0672, -1.238,-0.490, 1.39, 0.3779,-0.453, 3.473, 5.920, 6.570,  6.454,  7.476,  7.865, -3.5884,-0.930, 1.607, 3.603,-0.537,-1.2187, 1.319,-0.357,-0.7381,-3.5831,-2.1647, -2.884, -4.7456,-0.010, 0.2710,-1.023, 2.084,-0.4727, 0.0669, 0.508, 2.089, 2.078, 2.6722,-1.628,-1.791, -1.844,-2.0500,-0.986,-1.8277, 1.19300, 1.615, 3.012, 0.523,-3.0709,-1.244,-0.157,-0.5962, -1.259, -1.812,-1.4089,-1.413,-2.974, 3.1395,  4.758, 6.8528,  9.26,  7.6073,  5.015,-4.1e+00, 0.236
 1.054,  7.143,-0.230, 1.3427, 1.3279, 0.461, 0.346, 1.303, 0.0882,-0.178, -3.137, 0.5023, 0.735,-0.4024, 1.530,-0.417, 0.223,-1.461, 0.966, 0.404, 2.9469,-1.69857, 0.2149, -4.920,-1.355,-0.833,-0.955,-0.1274,-0.22792, 1.367, 2.2896,-3.235, 2.0274, 3.3000, 2.8692, -1.680,-0.306, 1.14,-1.1149,-1.380, 3.222, 4.590, 5.303,  9.499,  7.905,  6.320, -3.5679,-2.734, 1.380, 4.371, 0.704,-0.3458, 1.631,-0.553,-0.7794,-3.0755,-2.5852, -3.603, -4.4261, 0.159,-0.2284, 0.011, 1.979,-2.2071, 0.2798,-0.730,-0.342,-0.410, 1.1189,-2.484,-4.099, -3.836,-1.6927,-0.851,-0.6603, 0.28308,-0.104, 1.958, 2.392,-4.0472, 0.479, 1.772, 2.5213, -2.581, -2.646,-1.4577,-3.082,-6.135, 1.8705,  3.708, 4.8218, 13.81,  9.0932,  4.284,-4.9e+00,-3.661
 0.634,  1.412, 0.793, 1.4300,-0.1802,-0.761,-0.596, 3.985,-0.0804, 0.880,  1.053, 1.6424, 0.029, 2.1954, 2.149,-1.713,-0.951,-3.185,-3.527,-5.158, 0.6524,-1.58354,-2.9186, -4.597,-1.490, 0.619, 3.030, 0.3837,-2.84568, 3.444, 3.9472,-5.644, 3.9826, 4.4045, 9.3279, -0.152, 0.606, 1.34,-1.3782,-0.826,-0.901,-3.460,-5.027, 12.540, -0.023, -5.669, -3.4488,-3.447, 0.856, 2.627, 1.748, 1.4295, 0.817,-1.375,-1.2908,-0.9216,-2.8946, -2.797, -2.9823, 0.767,-0.9999, 0.969, 1.926,-4.3638,-0.6822,-2.025,-3.694,-4.242,-2.7483,-3.161,-5.502, -4.042,-2.0389,-0.802, 1.6368,-1.78645,-2.520, 2.167, 4.595,-4.7876, 3.571, 4.049, 6.5026, -2.041, -1.336,-0.6937,-2.209,-6.225,-1.5176, -3.599,-4.4273, 15.58, -0.8424, -3.045,-4.8e+00,-6.931
 0.626, -2.314, 1.472, 1.1166,-0.4335,-0.861,-0.945, 5.188, 0.6293, 1.967,  2.576, 2.8391,-1.014, 2.1801, 2.093,-1.703,-1.204,-3.148,-5.140,-7.015,-2.4049,-1.76408,-3.9031, -3.987,-1.654, 1.295, 4.466, 0.7010,-3.23465, 4.486, 2.9477,-6.250, 5.1637, 5.1647,10.3610,  0.674, 0.535, 1.14,-1.2536,-0.477,-4.603,-8.002,-8.473, 12.014, -6.614,-11.392, -4.6743,-3.191, 0.475, 0.540, 1.835, 1.2317, 0.257,-2.387,-1.6124, 0.3212,-2.3249, -1.514, -1.9069, 1.377,-1.8880, 1.820, 2.234,-4.2618,-1.1870,-2.297,-4.388,-5.854,-4.9626,-2.989,-4.626, -4.068,-2.3934,-0.423, 3.0732,-2.17945,-2.762, 2.023, 3.306,-5.9229, 4.252, 4.761, 7.8217, -0.784, -1.155, 0.2201,-0.732,-3.221,-3.1308, -9.180,-8.1732, 16.66,-11.2650, -7.675,-4.8e+00,-6.950
 1.105,  0.131, 1.760, 0.8217, 1.5042, 0.643, 0.057, 4.235, 2.5667, 3.938,  1.453, 3.2357,-1.473,-0.3163, 1.437,-0.842, 0.089,-0.907,-3.573,-5.114,-3.0182,-2.09972,-2.3527, -3.408,-2.026, 0.994, 2.539, 0.8000,-2.57176, 2.570, 0.2458,-4.841, 5.1199, 5.1839, 6.3236, -0.114, 0.191, 0.87,-1.6334,-0.786,-4.017,-4.837,-2.490,  8.317, -6.232, -6.128, -6.0588,-2.148,-0.037,-0.280, 1.137,-0.5785,-0.490,-3.280,-1.1480, 0.7613,-0.3403,  0.806, -0.1062, 2.404,-2.2143, 2.768, 2.641,-1.3365,-0.6125,-1.664,-2.661,-4.045,-5.3575,-2.626,-1.258, -5.105,-1.3584, 0.874, 2.4840,-1.14800,-1.027,-0.307,-0.233,-5.0110, 2.321, 3.717, 5.7186, -0.213, -1.709, 1.4745,-0.098, 0.266,-1.4018, -6.860,-5.0258, 18.24, -6.4488, -4.970,-5.8e+00,-4.340
 1.033,  3.127, 1.266, 0.8974, 3.1032, 3.850, 1.529, 1.756, 3.3595, 4.950,  0.711, 1.8555, 0.169,-1.8530,-0.032,-0.375, 1.687, 0.613,-0.500,-2.705,-0.1797,-0.53635,-0.4214, -2.569,-2.007, 0.859, 0.317, 0.4099,-0.62392, 1.215,-0.5541,-1.869, 3.8614, 2.8435, 1.9387,  0.307,-1.141,-0.25,-1.0707, 0.975,-0.714, 1.108, 3.760,  2.929, -0.304,  1.298, -4.7820,-0.847,-0.616,-0.189, 0.412,-1.0452,-0.656,-1.460, 0.1647, 1.3644, 1.4363,  4.025,  1.2378, 2.615,-1.4424, 1.149, 0.991, 0.3869, 0.7002,-0.823, 0.107,-1.387,-3.4319,-1.290, 0.993, -4.881,-0.2490, 1.777, 1.2377, 0.26845, 1.101,-1.460,-1.809,-1.2883, 0.407, 1.246, 1.9622,  0.649, -1.888, 1.1964, 0.132, 2.349, 1.0960,  1.089, 0.5619, 14.72,  6.1316,  2.538,-5.0e+00,-1.834
 0.539,  2.938, 0.825, 1.5531, 3.4482, 7.108, 2.997,-0.849, 2.7377, 4.065,  2.062,-0.0891, 2.078,-2.5633,-1.951,-0.987, 3.586, 1.118, 3.701,-0.066, 3.2244, 2.82960, 1.4558, -3.115,-1.571, 0.536,-1.458,-0.0365, 2.44606, 1.690, 0.2699, 1.706, 1.3986,-1.0287,-2.6922,  1.319,-3.565,-2.30, 0.2019, 3.644, 1.173, 5.100, 7.230, -3.465,  6.421,  6.509, -3.6445, 0.347,-0.848, 0.150,-0.108,-0.2137,-0.233, 2.434, 2.0667, 1.8761, 2.3943,  6.276,  2.4328, 1.895, 0.1952,-2.726,-2.171,-0.0788, 2.7331,-0.220, 3.385, 0.836, 0.7756, 1.553, 1.907, -4.896,-0.4819, 1.540, 0.2672, 1.80438, 2.822, 0.023,-1.320, 2.1749,-1.909,-1.562,-1.7795,  1.781, -1.647,-0.5408, 0.820, 2.451, 1.5086,  8.146, 6.2739,  4.39, 11.0169, 10.358,-3.3e+00, 0.451
 0.248,  2.641, 0.343, 1.3861, 2.3790, 5.494, 2.621,-1.933, 2.0169, 2.158,  2.760,-0.4848, 2.200,-2.3588,-1.783,-0.761, 3.360, 0.807, 4.575, 1.512, 3.5029, 3.36613, 2.7654, -4.006,-0.176,-1.205,-2.250,-0.8581, 1.90867, 0.762, 0.0235, 2.656,-0.1630,-2.3846,-3.7052,  1.920,-3.232,-1.97, 1.8582, 4.700, 0.990, 4.934, 6.469, -5.905,  7.790,  7.415, -3.4594, 0.523,-0.896, 0.527,-0.335,-0.1697, 0.924, 2.773, 1.8282, 1.8627, 2.4911,  5.473,  3.7565, 2.396, 1.8015,-3.777,-1.672, 1.0466, 2.6505,-0.292, 3.683, 2.074, 2.7048, 2.693, 3.502, -5.416,-0.7005, 0.328,-0.0585, 1.80524, 2.170, 0.051,-1.177, 2.1625,-2.986,-2.101,-2.5677,  2.700, -1.811, 0.5645, 1.979, 3.509, 2.1651,  8.868, 7.0682, -1.41,  8.8599, 11.760,-2.7e+00, 1.469
 2.310,  0.607,-0.068, 0.1492, 0.1411, 2.205, 1.318,-0.468, 1.5482, 4.968,  2.541, 2.9008, 1.833, 1.2390, 2.638, 0.834, 0.818, 1.676, 0.920, 0.086, 1.3070, 1.30402, 2.0030,  7.323, 5.036, 1.482,-0.196, 1.0736, 3.12473, 3.053, 2.5937, 1.639, 0.5373,-4.3721,-0.3941,  4.480,-4.847, 0.61, 0.7608, 2.757, 0.493, 2.963, 4.033,  2.430,  6.013,  9.212,  5.9778, 2.584, 1.516, 1.517,-0.469,-0.5435, 1.241,-1.450, 0.2400,-2.4369, 2.1509,  2.291,  0.9422, 1.700,-0.2793, 0.067, 0.533,-0.0536, 0.2303,-0.315,-0.270, 0.423, 0.2010, 0.728,-0.166,  9.389, 4.9306, 2.229,-0.3790, 2.77811, 2.420, 3.315, 2.385, 1.3892,-0.995,-5.365, 0.9857,  6.029, -9.039, 1.2866, 0.606, 4.509, 0.3819,  3.541, 5.6516,  4.56,  7.7544,  7.292, 5.7e+00, 2.040
 0.069,  3.966,-0.788, 0.2070, 0.9600, 0.056, 0.244,-2.159, 1.1099, 0.270,  1.452, 0.4781, 2.300,-1.3645, 0.449, 1.514, 0.412,-0.167, 0.876, 1.723, 0.9358, 0.35488, 3.6649, -3.273, 2.387,-3.036,-1.797,-1.8501,-2.10972,-1.366,-1.6450, 0.813, 0.0066,-1.4010,-0.1894,  2.872,-0.217, 1.37, 4.1528, 4.838, 1.728, 2.332, 2.921, -2.081,  5.879,  4.224, -2.7940,-0.062,-0.996, 1.209,-0.633,-0.8149, 2.729,-0.999,-0.9574, 0.9097, 1.6687,  3.070,  2.8758, 3.674, 2.8903,-2.843, 2.258, 4.4734,-0.3114,-0.638, 0.428, 1.860, 1.0580, 1.150, 5.631, -3.620, 0.4830,-1.077,-0.1418, 0.04670,-0.389,-1.508,-1.583,-0.5376,-1.224,-0.852,-1.5378,  3.355, -1.832, 3.9010, 2.841, 6.455, 5.1354,  4.923, 2.2440,  0.60,  6.3065,  6.171,-2.5e+00, 0.911
-1.208,  1.352,-1.510,-0.3080, 0.9299,-2.593,-1.705,-2.172,-0.3954,-2.432,  1.756, 1.2594, 2.605,-0.5555, 1.694, 3.428,-2.235,-1.243,-2.509, 1.727,-1.4822,-1.92649, 3.8378, -2.563, 1.479,-2.922,-1.844,-2.3153,-3.59577,-1.533,-2.8667,-0.842, 0.0386,-0.1348, 1.7082,  1.834, 1.808, 3.18, 3.9922, 3.622, 2.863,-0.636,-0.149, -1.274,  1.724, -0.804, -2.3553,-0.167,-1.923, 1.163,-0.974,-1.1415, 1.802,-2.891,-2.6019, 0.5899, 0.4016, -0.145,  0.4367, 2.465, 2.2870,-3.607, 2.976, 5.2621,-2.5424,-0.908,-2.009, 0.569,-0.8290,-0.341, 4.950, -1.834,-0.4109,-1.106,-1.2540,-1.47093,-1.511,-1.764,-2.079,-3.8278, 0.022,-0.133,-2.2354,  1.447, -0.792, 4.5657, 1.849, 6.213, 5.3217, -0.350,-3.0132,  1.87,  0.7968, -0.349,-2.1e+00, 0.387
-3.221, -5.472,-0.983,-0.0655, 2.4302,-1.763,-2.145,-1.487,-2.6164,-5.009,  4.866, 2.0413, 1.800, 0.0379, 1.551, 3.790,-3.211,-1.651,-2.375, 3.279,-2.1027,-1.45201, 3.4798, -2.891,-3.721,-1.678,-3.246,-2.2505,-1.69020, 0.464,-2.5492,-1.300,-1.3518, 0.5269,-0.7513, -1.712, 2.115, 1.97, 1.0449,-0.171, 3.051,-3.200,-1.900, -5.566, -4.778, -4.564, -2.2227, 0.191,-3.605, 0.137,-1.196,-1.2303,-2.424,-1.436,-2.1021,-0.4985,-0.7210, -3.104, -2.2008,-2.441, 0.0262,-6.440,-0.951, 2.7504,-2.7091,-0.945,-2.184,-0.538,-1.6241,-0.810, 0.707, -2.105,-4.9511,-1.331,-4.1612,-2.56773,-1.363,-1.120,-2.536,-6.3738,-1.608,-0.041,-3.4342, -2.271,  0.256, 1.5658, 0.206, 1.802, 0.3125, -5.235,-5.6588, -2.98, -8.1512, -5.165,-2.3e+00, 1.425
-4.505, -7.274,-0.492,-0.3953, 2.1416,-1.686,-1.779,-0.820,-3.6150,-5.188,  4.890, 2.0222, 0.291, 0.8433, 1.726, 3.207,-2.928,-1.599,-1.077, 3.945,-2.4427,-1.12987, 2.4602, -4.006,-6.739,-1.499,-4.143,-3.3967,-2.13233,-0.496,-3.0922,-1.782,-2.2861, 1.4599,-2.1467, -4.633, 2.794, 0.46,-1.2079,-3.523, 1.272,-4.457,-3.039, -6.973, -8.177, -4.764, -3.6199, 0.342,-5.019,-2.211,-1.092,-1.6385,-4.729,-1.586,-1.7214,-1.7418,-0.9906, -4.285, -2.3926,-4.087,-1.6734,-6.309,-2.216, 0.7489,-2.6216,-1.005,-2.147,-1.108,-2.9114,-1.128,-1.945, -3.572,-6.9861,-1.390,-4.7659,-3.27815,-2.140,-2.401,-3.628,-6.4215,-3.258,-0.667,-2.2699, -4.040, -0.025, 0.7685,-0.023,-0.363,-3.5021, -7.178,-6.1405, -4.41,-11.0811, -5.785,-2.8e+00, 2.589
-5.231, -0.603,-2.069,-1.7701,-1.1113,-2.427,-2.093,-1.194,-1.8365,-3.308, -0.096, 0.7481,-0.635, 0.1070, 1.121, 1.454,-2.561,-2.638,-1.753, 0.898,-2.9543,-3.34015,-0.9313, -5.488,-6.322,-3.182,-2.285,-6.5674,-6.62111,-6.916,-5.7484,-3.617,-0.7235, 4.1557, 1.1309, -4.363, 2.615,-0.44,-2.2781,-4.207,-2.070,-3.920,-4.105, -4.237, -7.250, -3.155, -7.7152,-0.063,-6.061,-5.290,-1.929,-3.6276,-3.375,-4.745,-2.5025, 0.2997, 0.5600, -1.606,  2.7493, 1.466,-0.7036,-0.909, 2.580, 1.3729,-3.4572,-2.127,-3.996,-1.868,-4.7006,-2.046,-0.734, -5.850,-4.1452,-0.816,-0.9257,-4.41385,-3.912,-7.074,-5.443,-3.7198,-2.641,-1.663, 2.7292, -2.770, -0.189, 3.7424, 0.375,-0.326,-3.3301, -5.188,-5.7219,  5.23, -2.8652, -1.644,-5.3e+00, 1.018
-4.260,  4.479,-2.964,-2.2369,-2.2962,-0.940,-1.684,-2.026, 0.7105, 0.103, -4.126, 0.3658,-0.435,-1.5779,-1.181,-0.918,-1.308,-2.181,-1.198,-0.959,-1.0356,-3.80888,-4.6583, -7.542,-6.119,-3.014, 0.085,-6.4694,-5.47849,-8.451,-4.7622,-4.040, 0.9318, 5.6562, 3.9727, -3.110, 2.288,-1.46,-3.4043,-3.941,-2.852,-1.017,-3.493, -2.935, -2.562,  0.237,-10.4464,-1.549,-4.459,-4.359,-1.729,-3.6658,-0.722,-3.396,-1.6753, 2.0745, 1.1451,  4.138,  5.5429, 5.269, 0.9434, 3.532, 5.743, 1.5776,-1.4808,-0.967,-3.225,-1.139,-3.3116,-1.806, 0.347, -9.313,-2.2673,-1.759, 1.4660,-4.30055,-3.416,-8.372,-5.094,-0.6154,-0.963,-1.637, 4.9652, -1.398,  0.968, 4.5568, 0.035,-1.868,-1.2800,  0.890,-1.6118,  8.79,  7.7191,  3.500,-8.5e+00,-1.597
-0.631,  3.501,-1.364,-1.1244, 0.7486, 2.749, 0.937,-1.749, 2.2075, 5.683, -3.197, 2.4787, 0.554,-1.0976,-3.163,-3.040, 2.477, 1.715, 3.142, 0.373, 2.9484,-0.49916,-6.9329, -9.433,-3.592, 1.111, 0.859,-1.0486, 4.79911,-1.290, 1.1257,-0.603, 1.2949, 1.9890, 2.4185, -2.716, 3.083,-2.81,-4.6283,-3.472,-1.643, 3.681,-0.848, -1.998,  5.387,  5.834, -9.6170,-4.267, 0.980, 0.974, 0.737, 0.3228, 1.245, 3.582, 1.8122,-0.1037,-0.4735, 10.163,  1.1614, 2.624, 1.0861, 3.917, 3.746,-0.0046, 4.8777, 3.820, 2.745, 1.287, 1.4227, 0.087,-0.434,-12.428,-0.7003,-3.947,-0.8732,-1.52015, 0.591,-3.275,-1.697, 2.8411,-0.172,-2.935, 0.5356, -0.863,  1.630, 1.5995, 0.546,-4.874,-0.1275,  8.657, 6.0075,  0.70, 14.1834,  6.994,-8.5e+00,-4.327
 1.492,  0.687, 0.109,-0.2051, 1.2885, 2.706, 2.611,-0.239, 2.2335, 7.258, -0.362, 3.2415, 0.854, 0.9464,-2.583,-3.335, 5.075, 4.203, 5.015, 0.870, 3.4836, 1.34892,-5.9975, -6.086, 0.273, 4.146, 0.776, 1.7873, 8.49180, 2.819, 3.9023, 3.012, 0.7677,-0.6460, 1.6536, -0.855, 3.131,-2.83,-3.3825,-1.620,-1.533, 4.743,-0.240,  0.460,  5.548,  5.704, -5.3144,-3.651, 3.491, 2.860, 2.204, 2.5452,-0.291, 5.536, 3.6007,-0.1630,-0.4480, 10.589, -0.7406, 0.398, 0.8608, 3.200, 1.166,-0.8948, 7.5570, 5.853, 4.698, 1.837, 2.9937, 1.287,-0.041, -9.573, 1.3737,-3.562,-2.3573,-0.10282, 2.030, 0.208, 0.738, 5.0764, 0.129,-3.946,-0.8833,  0.927,  1.364,-0.3036, 2.185,-3.653,-0.3595,  9.512, 6.8188, -2.91,  9.7388,  5.562,-4.0e+00,-5.550
 0.900, -2.058, 0.588, 0.2746,-2.0741,-1.190, 1.740, 1.657, 1.5020, 3.041,  2.420, 1.4590, 0.385, 2.5623,-0.124,-2.044, 4.096, 3.143, 2.769, 0.439, 0.2570, 0.25936,-1.2982,  1.320, 1.848, 3.756, 0.566, 0.3965, 1.94181, 0.242, 1.6967, 3.452,-0.0498, 1.2235, 0.9719,  1.636, 1.780,-0.97, 0.4316,-1.207,-1.644, 1.299,-1.862,  0.175, -3.352,  0.156, -0.3515, 0.990, 0.704,-0.525, 1.345, 0.7906,-4.586, 1.208, 1.9892, 2.8387, 2.6113,  4.720,  3.6062, 0.057, 0.5828, 1.695,-0.046,-0.7456, 3.6703, 3.085, 0.039,-0.243,-0.1459, 1.114, 1.219, -1.973, 2.0031,-1.349,-1.0790,-0.85923,-0.424,-1.109, 0.320, 4.0316,-0.395,-0.767, 3.6169,  2.924,  1.127, 0.1241, 3.685, 1.467,-1.1383,  3.040, 0.0993, -5.03, -3.5937, -0.549, 8.4e-01,-2.337
 0.360, -3.291, 0.863, 0.7926,-2.6720,-2.823, 0.301, 2.258, 0.6933,-0.370,  3.869, 0.8142,-0.031, 2.6498, 1.177,-0.391, 1.735, 0.972, 1.074, 0.675,-1.6926,-1.08542, 1.7968,  2.866, 1.456, 2.590, 0.129, 0.1856,-1.13650,-1.519,-0.2093, 1.237,-0.1826, 2.3836,-1.1537,  0.703, 1.594, 0.52, 1.1968,-3.139,-0.765,-1.199,-1.863, -0.769, -6.446, -0.955,  0.0858, 2.452,-1.444,-2.782, 0.548,-0.4817,-5.829,-1.314, 0.1145, 3.0963, 4.0217,  0.096,  5.9485,-1.310,-0.6443, 0.321,-1.103,-1.2286, 0.0071, 0.451,-2.900,-2.296,-2.5880,-0.232, 0.032,  0.521, 1.3690,-0.635,-0.3001,-0.82715,-1.406,-2.018,-1.002, 0.3922,-1.234, 1.116, 3.3460,  1.197,  1.073,-0.4162, 1.529, 1.651,-0.8095, -1.056,-2.4938, -8.82, -9.7291, -3.954, 2.5e-05, 0.828
 0.318, -2.801,-0.778,-1.2286,-3.5729,-1.883, 0.261, 0.600,-0.8862, 2.207, -0.234, 2.8950,-0.149, 1.9319, 5.117, 1.048, 0.270, 0.017,-0.177,-1.611,-0.8432, 0.34228, 2.2422,  9.546, 1.893, 0.241,-0.024, 0.0349, 2.05111, 2.321, 1.2178, 2.513,-0.1340,-2.1303,-1.0245,  4.104,-1.704, 3.43, 2.2570, 1.930,-0.917, 1.397, 2.030,  1.576,  4.114,  7.265,  7.0753, 3.967,-0.039, 0.024,-1.473,-1.8477,-0.194,-2.945,-0.8628,-5.3313,-0.4598, -0.283, -3.0314,-2.004,-1.8854,-3.499, 0.974,-2.8732,-0.7635,-0.040,-1.017,-1.210,-1.2395,-0.075,-1.808, 11.542, 0.8141,-0.062,-1.1356, 0.93997,-0.020, 2.787, 1.135, 1.5085,-1.962,-0.340, 1.8778,  4.260, -3.850, 1.4872,-0.179, 3.313, 1.4365,  2.500, 3.0754, -4.03,  1.8883,  3.224, 6.9e+00, 3.009
 0.373, -1.605, 0.512, 1.1181, 0.2118,-1.321,-0.704, 1.165, 0.5832,-0.711,  3.928, 1.8656, 0.310, 1.1516,-0.167, 1.166,-0.454,-1.620, 0.916, 0.957,-1.2710,-1.63028, 0.3414, -2.967, 0.969, 1.939,-0.542, 1.4847, 1.10245,-1.107,-0.5499,-1.089, 0.4737, 1.1805,-2.3317, -2.119, 2.672, 0.50,-2.1152,-4.707, 0.385,-0.926, 0.099,  0.068, -0.893,  1.674, -3.3134,-1.005,-1.163,-1.385, 0.347,-0.3890,-3.577,-1.287,-0.5424, 0.8895, 2.9277,  0.109,  5.1336,-2.467,-1.6632, 0.208,-1.890,-1.5416,-0.9242,-0.507,-2.053,-2.882,-2.0745,-2.168,-3.270, -3.982, 0.9165,-1.544,-1.0099,-0.12903,-0.201,-1.258,-1.824,-2.3025,-1.511,-1.808,-2.6005, -2.470,  0.669,-2.7454,-4.143,-4.375, 1.2850,  0.055, 0.5916, -7.25, -3.7705, -2.265,-4.9e+00,-0.896
 0.481, -0.565, 0.201, 1.3212, 1.4657,-0.653,-1.079,-0.050, 0.2412,-0.799,  2.975, 1.5002, 0.125,-0.6770,-1.567, 1.437,-2.027,-2.805, 1.157, 1.795,-0.8954,-1.43866,-1.4990, -8.339,-0.149, 1.829,-0.261, 1.9291, 1.82349,-0.824,-0.8578,-2.164, 0.2817,-0.0858,-4.0381, -3.882, 2.783,-0.03,-3.6621,-4.639, 0.689,-0.944, 0.723, -1.877,  1.554,  0.959, -5.6782,-3.649,-0.415, 0.416, 0.475,-0.0034,-1.453,-0.411,-0.4731,-0.8751, 1.4984, -0.056,  4.1053,-2.150,-1.8384, 0.994,-2.092,-1.2000,-1.0829,-0.333,-0.829,-1.883,-1.2582,-2.714,-4.681, -9.250,-0.2772,-1.695,-0.3929,-0.25002, 0.084,-0.790,-2.177,-3.7021,-1.405,-3.548,-6.3270, -4.331, -0.362,-3.7385,-6.522,-7.981, 2.3266,  0.299, 1.9163, -5.00, -0.8438, -1.339,-7.8e+00,-3.941
 0.967, -0.540,-0.013, 1.6341, 1.1391,-0.882,-1.137,-0.345,-0.9388,-0.961,  1.530, 0.4894,-0.684,-1.5462,-1.190, 0.534,-2.911,-1.836, 1.978, 4.037,-0.8252,-0.60158,-0.3863,-10.391,-1.418, 1.950, 1.343, 1.6328, 1.23785,-0.977,-1.7758,-2.483,-0.1391,-2.0997,-7.7165, -4.048, 1.076, 0.24,-1.3980,-3.326, 0.736,-1.593, 0.788, -5.890, -0.878, -1.342, -6.6702,-3.567, 0.516, 1.643, 0.265, 0.9891, 1.035, 2.432,-0.2278,-2.7555, 0.3040, -2.883,  2.9155,-1.922,-1.3050, 1.799,-1.759, 0.2074,-1.6041, 0.681, 0.050, 0.176,-1.2758,-1.339,-2.452,-12.421,-1.6491,-0.988, 1.6772,-0.95559,-0.576,-1.136,-2.699,-5.0558,-1.357,-2.907,-6.7185, -4.315, -1.543,-2.1731,-3.502,-7.242, 1.2771, -2.013, 1.1379, -6.10, -5.0155, -2.465,-8.4e+00,-4.812
 1.054, -0.814,-0.041, 0.9210, 1.0020,-1.131,-1.162,-0.805,-2.0403,-1.594,  1.143,-0.2901,-0.713,-0.5744,-0.413, 0.294,-2.739,-0.329, 1.851, 5.198,-0.8774, 0.01742, 2.1378, -7.564,-1.895, 1.755, 1.587, 1.4602, 0.98119,-0.783,-2.0224,-1.352,-1.1949,-4.0507,-7.9825, -2.724,-0.342, 0.30, 0.5468,-1.318, 1.493,-1.613, 1.185, -5.651, -2.072, -1.338, -4.2457,-1.590, 1.093, 2.197, 0.193, 2.0614, 2.539, 3.935,-0.0190,-3.3080,-0.7922, -5.017,  1.2367,-2.517,-0.4386, 1.690,-1.733, 1.8955,-2.0056, 1.481, 0.744, 1.272,-1.0337, 0.185, 0.554, -9.447,-2.2002,-0.520, 2.3601,-1.26549,-1.032,-0.738,-2.398,-4.2506,-0.960,-2.693,-4.9899, -2.899, -0.754,-0.7744,-0.695,-3.644, 0.8789, -3.306, 0.5905, -6.37, -7.2536, -2.882,-5.5e+00,-2.336
-0.036, -3.053, 0.214,-0.8201,-0.1924,-2.206,-1.114,-1.262,-2.4899,-3.226,  3.313,-1.5638,-0.156, 2.5859,-0.068,-0.328,-1.500, 0.758,-0.593, 3.126,-2.0602,-0.13757, 1.9840, -2.059,-1.708, 1.561,-0.552, 0.4758,-1.08222,-1.579,-1.7109, 0.770,-4.0143,-3.5567,-4.2620, -3.042,-0.899,-1.06,-0.9510,-1.775, 1.683,-1.936,-0.333, -3.357, -3.074, -2.137,  0.7719, 0.572, 0.798, 1.017, 0.874, 2.3922, 0.671, 1.798, 0.2921,-0.8421,-1.8592, -6.370,  0.2599,-2.754,-0.0479, 1.387,-1.837, 2.1421,-1.5691, 1.691, 0.790, 0.458,-0.2072, 0.912, 0.719, -1.603,-2.3623,-0.332, 0.3373,-1.78066,-2.013,-0.866,-1.245,-1.4015,-0.501,-1.449,-0.7676, -2.436,  0.902,-0.6520,-0.443, 0.470,-0.3427, -5.082,-1.5985, -4.54, -8.1622, -4.251, 2.3e-01, 1.406
