ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.523, -5.400, 5.1333, 7.556, 1.4861,-3.313, 0.486, 3.9909, 1.877,-1.178,-1.47368, 1.094,  1.57,-4.943,-0.229, 9.459, 7.2e-01, 0.222, 2.3146,-2.2819, -1.218, 1.815, 2.6744,  5.487, 4.8195,-0.2792, 1.0987, 2.5673, 2.413, 2.850, 1.168,-2.897, 2.033, 1.1793, 5.889, 0.315,-0.4531, 2.0721, 0.535,  0.659,-2.4718,-3.089,-1.295,  9.999, 1.4723,  3.025, 1.94034,  4.8804, 1.713,-2.705, 2.195, 4.512,-0.077,-0.020, 1.5813, 2.5662,-2.450,-0.5194,-0.946, 2.068, 1.254, 1.6700, 3.040, 4.471, 0.6709, 1.7566, 0.50, 0.582,-0.332, 1.569, 0.050,  7.588, 8.286, 1.1984,-0.094, 3.544, 1.910,  4.36, 1.840,-1.89245, 4.6610, 2.2167, 5.991,-0.450,-0.137, 0.800, 1.623,-2.325,-1.52914,-0.380,-2.2454,  9.299, 2.97,  5.377, 1.363, 1.7703
 1.546, -3.565, 4.0655, 4.950,-1.1508,-5.127,-0.296, 2.6180, 1.361,-2.103,-1.58156,-0.158, -0.24,-5.458,-1.101, 7.924, 2.2e-01, 0.601, 0.5469,-3.4338, -2.150, 1.861, 1.9482,  4.583, 4.9770,-2.0301, 1.3257, 2.1909, 1.063, 1.870, 0.396,-2.940, 1.169, 0.6039, 6.362, 0.761,-0.2976, 1.3717,-0.020,  2.172,-2.6132,-3.867,-1.672,  7.894, 0.3093,  1.193, 0.41360,  3.4208, 2.457,-1.375, 2.560, 4.094,-1.028,-2.023, 0.5802, 2.1799,-2.714,-1.4510,-0.225, 2.099, 0.919, 1.6201, 2.324, 2.923,-0.0600, 1.1580,-0.27, 0.496, 0.156, 2.025, 0.519,  6.276, 6.657, 0.0135, 0.225, 2.965, 1.079,  4.38, 1.825,-1.65745, 3.7434, 2.1379, 5.790, 0.059,-0.529, 0.077, 1.192, 0.196,-2.27734,-2.144,-3.0358, 10.144, 2.32,  1.999, 2.261, 1.4965
 1.406,  3.004, 1.3437, 0.848,-1.8878,-4.159,-0.755,-0.4429, 0.321,-2.662,-0.78986,-1.808, -3.19,-3.588,-1.056, 3.810,-1.1e+00, 0.734,-0.4815,-3.6917, -2.313, 2.123, 1.4060,  3.002, 3.3636,-2.3167, 0.7833, 1.1536,-0.690, 0.845,-0.950,-0.357, 0.204, 0.4803, 4.323, 1.725, 0.0940, 3.4713,-1.405,  2.035,-2.0785,-3.844,-1.922,  1.627,-0.4765, -2.899,-1.86475,  3.3243, 2.890, 4.170, 1.972, 2.824,-0.133,-1.719,-0.8012, 1.7550,-2.294,-0.8134, 0.690, 2.289, 0.396,-0.0268, 2.515, 1.449,-0.8877, 0.8536,-0.20, 1.264, 1.323, 2.027, 1.141,  2.763, 4.708,-0.0381, 1.117, 2.807, 0.473,  4.53, 0.721,-0.49721, 1.9300, 0.8016, 2.237, 1.133,-0.846,-0.633, 0.524, 2.318,-1.68312,-2.115,-3.9362, 11.611, 3.50, -1.903, 1.162, 2.5740
 0.630,  6.552,-1.1025,-1.900,-2.1636,-1.884,-0.966,-1.8824,-0.286,-1.827, 0.02897,-0.783, -3.20,-2.364,-0.835, 1.034,-2.1e+00, 0.522,-0.6861,-2.1415, -2.039, 1.858, 1.2157,  2.851,-0.3606,-2.3704, 0.4794, 0.0791,-1.501, 0.826,-1.453, 1.973,-1.314, 0.8108, 1.672, 2.805, 0.4074, 3.8108,-1.793,  2.173,-1.4380,-2.727,-1.326,  0.084, 1.0390, -3.294,-1.93510,  3.3498, 2.490, 6.485, 0.856, 1.829, 0.676,-0.213,-1.0644, 1.8362,-1.876, 0.8663, 1.212, 3.337,-0.176,-0.4013, 2.446, 0.831,-1.5835,-0.1567,-0.52, 2.356, 2.104, 1.887, 1.192,  1.787, 1.677,-1.0031, 1.363, 2.068, 0.398,  4.34, 0.185, 0.80842,-0.0452, 0.4750,-0.925, 2.633,-0.442,-0.233,-0.379, 3.238, 0.18630,-0.458,-4.5497, 10.713, 5.10, -3.540, 0.745, 2.8092
-1.701, -1.469,-0.1099, 1.654,-1.2756, 1.925,-0.428, 0.9706, 0.266,-0.093,-1.08941, 3.325, -0.74, 1.829,-0.849,-1.338,-1.2e+00,-1.498,-2.4358,-0.0675,  0.181,-0.761,-2.1526, -3.296,-6.0161,-1.9788,-1.9059,-2.2956,-1.895,-0.290,-1.454,-4.481, 0.754, 0.9336, 0.715,-4.550,-0.1868,-0.0933,-1.546, -4.351, 1.4590,-0.914,-2.615, -2.238,-3.7466, -1.831,-5.40234, -3.8849,-2.129,-2.702,-2.637,-1.773,-3.457,-4.612,-1.8414,-2.4010, 0.038,-0.9078,-0.881,-2.254,-0.169,-1.4186,-0.938,-1.844,-1.3393,-2.9699,-3.19,-2.731,-1.436,-3.428,-2.042, -5.979,-3.964,-3.2821,-2.513,-4.111,-3.714, -3.05,-2.860,-6.45667,-2.8018,-0.3505,-2.194,-4.428, 0.159, 0.577,-3.682,-2.346, 0.89210, 0.017,-1.3206, -2.512, 0.58, -4.643,-5.604,-1.2489
-0.372,  3.143,-2.2263,-1.820,-3.1578, 0.152,-0.945,-1.9419, 0.233, 0.117, 0.72678, 2.091, -1.64,-1.720,-1.305,-1.065,-2.0e+00, 0.083,-1.2045,-0.8063, -2.243, 1.359, 2.4195,  4.674,-5.4070,-2.2409, 0.3910,-1.0576,-1.150, 0.856,-1.113, 2.514,-3.677, 0.5018, 1.668, 3.675, 0.6487, 0.3412,-1.526,  4.259, 0.1626,-0.550, 0.715,  0.695, 2.3999, -0.256,-0.22727,  2.3160, 1.230, 3.416,-0.121, 1.714, 0.200, 0.175,-0.9799, 0.0219,-0.588, 1.4592, 1.218, 3.735,-0.550,-0.8179, 0.787,-1.005,-1.8109,-0.9633,-2.12, 1.892, 1.795, 2.132, 0.698,  3.009,-2.085,-1.9043, 0.436, 0.289, 0.387,  3.57, 0.878, 2.38380,-3.2617, 0.8266,-1.868, 3.797,-0.012,-0.031,-1.472, 4.331, 1.38548, 2.307,-4.0376,  2.626, 5.91, -3.629,-0.035, 1.7273
-0.700, -2.714,-1.7998,-0.566,-4.2135, 0.359,-0.644,-2.2441, 1.326, 1.754, 0.64931, 2.407, -0.95,-1.845,-1.308,-1.805,-1.3e+00, 0.169,-1.9635,-0.8226, -1.317, 0.873, 1.9227,  3.971,-6.4353,-1.9131, 1.0389,-1.4452,-1.597, 0.543,-0.197, 1.319,-4.149,-0.4902, 1.918, 1.709, 0.6228,-2.1472,-2.443,  3.444,-0.2310,-1.472, 1.253, -1.861, 0.4869,  2.006, 0.71097,  0.9001, 0.242,-1.296,-0.365, 2.284,-1.446,-2.331,-1.2552,-2.4745,-0.503, 0.7565, 1.337, 2.435,-0.283,-1.5107,-0.013,-2.618,-1.2751,-0.4748,-3.23, 0.968, 1.566, 2.050, 0.270,  2.232,-2.327,-2.2687,-0.024,-0.455,-0.579,  2.35, 1.690, 2.37668,-4.6124, 0.0910,-2.085, 1.689,-0.107,-0.760,-2.008, 2.889, 0.25313, 2.390,-3.7516, -5.453, 3.91, -2.314,-1.366, 0.1852
-0.022, -6.720,-0.2086, 2.008,-4.3778, 0.674, 0.420,-2.0445, 2.119, 2.631,-0.66054, 0.680, -0.37,-3.055,-0.610,-1.192,-2.0e-01, 0.712,-2.0482, 0.0445,  1.087, 0.465,-1.5791, -0.073,-5.0120,-1.8630, 1.2570,-0.8193,-3.221,-0.422, 0.262,-0.698,-1.875,-2.2374, 0.380,-2.848,-0.3445,-2.9915,-3.250, -1.208,-2.1240,-4.936,-1.435, -4.972,-2.2805,  1.458,-0.20939, -1.2035,-0.043,-5.071, 0.032, 3.276,-3.461,-5.508,-1.2664,-4.0799,-2.304,-1.3183, 0.327,-0.580, 0.148,-0.4780, 0.814,-2.383,-0.4177, 0.1874,-2.87, 1.263, 2.827, 1.352,-0.414,  0.084, 0.308,-3.8617,-0.278, 0.183,-2.832,  0.39, 1.666,-0.10651,-3.6310,-1.7944,-1.905,-2.329,-0.492,-2.341,-1.185,-1.723,-1.05483, 0.023,-4.0897, -7.888, 0.38, -1.880,-3.062,-1.6694
 0.492, -5.978, 0.0969, 3.383,-3.1678, 0.057, 0.911,-2.3410, 2.032, 2.033,-1.65526,-0.137,  0.13,-4.650,-0.508,-0.425, 4.3e-01, 0.713,-0.2887, 1.0219,  1.616, 0.730,-2.5267, -1.742,-3.7218,-2.1661, 0.9041,-0.5399,-3.306,-1.334,-0.425,-1.609,-0.515,-3.4395,-0.334,-4.176,-1.0126,-2.8025,-2.876, -2.389,-2.2092,-5.288,-2.626, -3.543,-1.8371,  0.354,-1.61518, -2.2061, 0.457,-4.984, 0.213, 2.980,-3.247,-5.940,-0.3899,-3.7009,-2.673,-1.2106, 0.601,-0.525, 0.529, 0.6228, 1.387,-1.336, 0.0754, 0.1126,-1.39, 1.302, 2.743, 1.413, 0.186, -0.764, 1.594,-3.8766,-0.443, 0.105,-3.496, -0.62, 0.844,-1.41373,-2.1086,-2.1728,-0.713,-3.823,-0.698,-2.399,-1.110,-2.954,-1.71998,-1.359,-4.2778, -3.031, 0.86, -2.349,-2.611,-1.7493
 0.819,  1.947,-1.4874, 1.617,-1.9812,-2.678,-0.104,-2.5675, 2.203, 0.217,-0.07559,-0.494, -1.03,-3.128,-0.295, 0.918,-5.8e-02,-1.091, 1.3397,-0.6238, -1.351,-0.425,-0.3167, -1.194,-2.9037,-2.9792, 1.2926,-0.3525,-0.033,-1.957,-1.522,-1.624,-0.895,-2.3347, 0.020,-0.535,-0.5651,-0.8437,-1.546,  0.498, 0.0012,-1.514, 0.017, -0.440, 1.2012, -1.493,-2.49931, -1.2293, 1.325, 0.334,-0.967, 0.190,-1.679,-5.504, 0.0062,-0.8681,-0.902, 1.5285, 2.663, 1.364,-0.348, 0.5431, 0.829,-0.463,-0.2072,-0.7083,-0.70,-0.514, 0.149, 0.844, 1.365, -1.301, 0.878,-2.1592, 0.805,-1.055,-0.636, -1.06,-0.404,-0.32883,-1.4111,-0.7702, 0.482,-1.048,-0.661,-1.249,-1.881,-0.575,-1.70451,-0.502,-3.5475,  7.026, 3.24, -3.158,-0.303,-0.0719
-0.636,  5.480,-3.2889,-1.461,-3.1743,-4.103,-1.497,-2.4449, 2.063, 0.320,-0.55789,-1.180, -3.17,-2.629,-0.668, 0.167,-1.2e+00,-3.033,-0.2676,-3.1467, -4.341,-3.035,-0.6999, -2.133,-5.4556,-3.8081, 1.8585,-0.9817, 1.156,-2.776,-2.235,-1.843,-1.543,-1.0811,-0.708, 0.991,-0.0804, 0.0908,-1.470,  0.405, 1.2167, 0.245, 1.161,  1.512, 0.8687, -1.086,-2.58608, -1.9720,-0.696, 3.026,-2.761,-3.632,-2.384,-6.828,-0.9847,-0.0824,-0.193, 2.1835, 1.860, 0.119,-2.548, 0.1450,-0.234,-1.614,-1.0747,-2.1805,-2.08,-2.771,-2.983,-1.271, 0.270, -3.135,-2.398,-2.4432, 1.340,-2.476, 0.717, -2.98,-2.635,-0.71969,-2.8895,-0.1383,-0.799, 0.424,-0.694,-1.324,-2.519, 0.012,-1.05546, 0.250,-3.1436, 10.333, 2.79, -4.661,-0.656,-0.0368
-2.554, -1.138,-2.8258,-2.009,-4.1758,-1.203,-1.024,-1.5401, 2.126, 3.193,-2.08818,-0.305, -2.50,-3.396,-1.365,-2.796,-8.6e-01,-2.973,-3.0208,-2.7123, -3.458,-4.009,-2.2189, -2.503,-8.8796,-2.4277, 2.1236,-2.1925,-1.299,-2.706,-1.788,-1.569, 0.335,-1.3263,-0.816,-1.143, 0.3861,-0.7840,-2.643, -3.009, 1.0737,-0.377, 0.382,  4.469,-2.5728,  4.047,-0.48662, -3.1088,-4.414,-0.803,-2.598,-5.106,-3.691,-8.093,-1.2359,-2.7191,-0.052, 0.4521,-1.702,-3.229,-3.879,-0.0867,-1.186,-3.570,-0.8082,-2.4819,-3.54,-3.566,-4.573,-3.014,-1.760, -3.724,-6.063,-3.1524,-0.172,-3.640,-1.645, -5.20,-4.689,-2.44757,-3.6600,-0.5344,-3.692,-1.251,-0.531,-2.813,-2.454,-1.551,-0.82918, 0.436,-2.3235,  3.418, 0.56, -3.676,-2.741,-0.5768
-3.938, -6.453,-3.2504,-1.332,-4.1462,-0.488,-0.042,-1.0130, 1.746, 3.706,-3.20672,-0.257, -1.82,-4.556,-1.920,-3.618, 7.0e-03,-2.212,-2.0909,-1.3547, -3.044,-3.440,-2.8484, -1.740,-9.2022,-1.5155, 0.8070,-3.7732,-3.743,-2.800,-1.656,-0.913, 0.963,-1.7355,-0.629,-2.751, 0.8621,-1.0744,-3.023, -4.833, 1.1765,-0.711,-0.487,  5.019,-4.3633,  5.579, 2.03895, -3.6623,-5.834,-3.936,-2.124,-4.719,-3.349,-6.850,-0.6796,-4.5789, 0.016,-0.6244,-3.512,-4.511,-3.646,-0.2687,-1.027,-3.292,-0.1257,-1.9421,-2.67,-3.227,-4.617,-3.151,-2.710, -2.500,-6.377,-3.1033,-1.929,-4.125,-4.225, -5.08,-4.755,-2.27511,-3.0047,-0.9025,-4.296,-2.952,-1.152,-3.564,-2.717,-2.269,-1.05488,-0.325,-2.6380, -1.911, 0.37, -2.665,-1.401,-0.7836
-5.385, -2.132,-7.3222,-1.782,-5.4900,-4.130,-0.504,-1.9675,-0.085,-0.845,-6.34984,-3.754, -5.29,-5.566,-2.403,-2.674,-1.3e-01,-2.190, 1.6603,-2.0413, -6.539,-3.725,-4.2858, -2.631,-8.3467,-3.9276,-2.8982,-5.9876,-4.851,-5.465,-3.354,-0.152,-4.152,-2.5449,-3.319,-1.768,-0.2441,-0.9317,-2.801, -4.944, 1.7729, 0.170,-3.063, -0.965,-4.4725, -2.774, 1.67514, -5.0211,-5.305, 0.098,-3.863,-4.828,-3.363,-3.635,-1.0367,-4.5436,-1.008,-2.5534,-5.278,-5.450,-3.884,-0.0937,-0.879,-2.076, 0.1605,-1.6257, 0.47,-2.316,-3.967,-2.601,-4.254, -2.202,-5.750,-3.6258,-3.692,-3.967,-5.036, -5.00,-3.750,-0.66465,-4.3339,-1.6713,-3.116,-1.948,-2.745,-4.107,-3.250,-2.376,-1.23204,-1.806,-4.7784, -1.037, 0.70, -7.883, 1.083,-1.9943
-5.460,  3.406,-9.3433,-1.626,-4.6018,-4.146,-0.664,-2.6032,-1.197,-3.722,-8.64255,-6.541, -8.27,-5.334,-2.646,-1.596,-2.3e-01,-1.855, 4.2223,-2.2258, -7.397,-3.916,-5.2898, -3.615,-9.0463,-5.2900,-5.2993,-6.1874,-5.006,-7.169,-4.232, 0.763,-7.325,-1.9677,-5.354,-0.726,-0.3949, 0.4212,-2.866, -5.062, 2.8786, 2.058,-3.799, -4.008,-3.6369, -8.920,-0.00031, -5.1734,-4.400, 4.841,-5.041,-4.889,-2.807,-1.353,-1.2818,-3.8714,-2.516,-3.6085,-6.391,-5.035,-4.558, 0.3073,-0.244,-1.070, 0.0336,-1.8095, 2.15,-1.350,-3.263,-2.107,-5.346, -3.125,-6.032,-3.2441,-3.543,-3.237,-4.370, -4.87,-3.140, 0.47473,-6.1400,-1.6550,-2.636,-0.601,-2.573,-3.326,-3.141,-2.276,-0.88591,-1.716,-5.5338,  0.394, 1.18,-12.716, 1.174,-2.2183
-3.102, -5.462,-1.5533,-0.228,-0.6657, 1.756,-0.398, 2.0715, 1.320, 1.738, 0.67891, 3.843,  1.66, 0.090,-1.272,-1.165,-1.7e+00,-1.784,-3.4246,-0.0190,  1.230,-1.474,-0.4306, -3.780,-6.5802,-3.6961,-1.7288,-3.5406,-4.199,-1.633,-1.146,-4.284, 2.333, 1.7110, 0.858,-7.221, 0.3416, 0.1130,-3.206, -5.083,-0.2687,-2.527,-1.578, -3.048,-3.5187,  3.820,-5.29993, -4.3770,-4.123,-5.644,-2.112,-1.934,-2.935,-5.883,-2.4611,-2.1603, 0.970, 1.1202, 0.464,-0.582, 0.308,-0.9217, 0.166,-1.247,-2.0177,-2.6369,-4.07,-3.731,-1.287,-3.727,-2.313, -7.497,-3.747,-4.0760,-3.721,-5.036,-5.815, -4.50,-3.152,-6.88712,-2.2652, 0.0738,-2.648,-7.332, 1.270, 1.302,-4.112,-4.121,-1.15419,-1.528,-1.5466, -3.030, 0.84, -0.953,-5.729,-1.5207
-2.839,  2.802,-5.9163, 0.300, 0.1793, 0.599, 0.927,-1.1203, 0.142,-0.265,-5.56953,-5.177, -6.88,-1.394,-1.998, 0.565, 7.6e-01,-0.923, 4.3834,-0.4392, -2.841,-2.498,-2.9368, -1.982,-8.6014,-2.7097,-4.2430,-3.2386,-3.664,-5.722,-2.837, 2.670,-3.701, 1.3764,-3.374,-0.912, 1.6206, 3.1514,-2.292, -4.525, 3.1023, 3.953,-0.298, -0.802, 0.2574, -3.872, 0.41940, -1.9758,-2.479, 3.570,-3.392,-3.592,-0.783,-0.384,-0.4638,-2.6057,-2.849,-0.9267,-4.507,-1.910,-3.818, 0.7686, 1.686, 1.051,-0.7803,-2.3789, 0.69,-0.859,-2.139,-1.647,-3.562, -2.142,-5.646,-1.3525,-1.365,-1.523,-2.730, -3.19,-2.635, 1.69463,-5.8601, 0.2684,-2.687,-0.526, 0.066,-0.902,-1.642,-1.003,-0.40114, 0.199,-3.8909, -2.595, 1.08, -9.247, 0.271,-0.1190
-1.132, -2.275,-2.7922, 1.696, 2.0259, 3.230, 2.444, 0.0923, 1.355, 3.784,-3.16403,-3.223, -4.86, 1.084,-1.060, 2.801, 1.6e+00, 0.220, 2.9770, 1.7677,  0.785,-0.679, 0.3393,  1.124,-6.2550,-0.4184,-2.3658,-1.1096,-3.167,-4.184,-1.890, 4.558, 0.382, 2.6134,-2.182,-0.487, 2.0398, 3.9391, 0.222, -2.207, 2.3449, 4.010, 2.624,  1.447, 2.1126,  2.941, 3.28251,  1.1623,-0.395,-0.785,-0.984,-1.496, 0.654, 0.068, 0.4179,-1.9115,-2.268, 1.5976,-2.046, 0.608,-2.135, 1.3075, 3.045, 2.341,-1.0188,-2.0567,-0.65,-0.372,-0.659,-0.706,-0.716,  0.408,-3.871,-0.0490, 0.193, 0.577,-2.161, -2.27,-2.404, 3.12182,-2.6759, 1.2770,-2.802,-0.847, 1.527, 0.855, 0.144, 0.876,-0.75786, 0.415,-2.7188, -5.387, 0.63, -3.075, 1.819, 2.1702
-1.032, -5.378,-1.9764, 2.446, 0.0053, 2.710, 2.873,-0.8257, 0.341, 4.227,-4.00129,-2.902, -4.27,-0.053, 0.349, 3.770, 2.0e+00, 0.892, 0.9546, 3.8662,  2.339,-0.803, 1.1777,  2.086,-1.7125,-0.4380,-0.9029,-1.0563,-3.892,-4.252,-2.957, 3.499, 0.857, 0.5140,-2.622, 0.302, 0.1645, 2.0295, 3.356,  1.021, 1.9581, 2.533, 2.366,  0.463,-0.8659,  2.912, 4.41539,  1.3997, 1.304,-3.149, 1.073, 1.000, 0.692, 0.377, 1.1036,-2.1062,-2.021, 0.8340,-1.276, 0.669,-0.808, 1.7497, 2.333, 1.410, 0.0173,-0.9092,-0.30, 0.706, 1.227,-0.018, 0.349,  0.832,-0.359, 0.1704, 1.117, 2.030,-2.705, -3.56,-3.155, 3.08550, 1.6417, 0.3984,-1.887,-1.584, 0.859, 1.313, 0.658, 1.486,-2.15344,-1.354,-2.4146, -3.949, 0.88, -0.342, 3.318, 2.7953
-1.053, -2.859,-1.8161, 2.341,-1.6838, 1.658, 2.416,-1.6264,-1.011, 2.507,-4.87555,-3.065, -4.08,-0.978, 0.690, 2.148, 1.4e+00, 0.898, 0.0096, 3.9944,  1.330,-1.858,-0.0299,  0.427, 0.0828,-1.2018,-0.5751,-1.7675,-3.530,-4.025,-3.431, 1.857,-0.755,-0.0065,-2.332, 0.210,-0.3503, 0.9429, 3.341,  1.791, 3.3673, 2.165, 1.603, -1.303,-3.0799, -0.498, 2.91856,  0.1215, 1.487,-1.254, 1.598, 1.789, 0.317,-0.049, 1.4536,-1.7429,-1.593,-0.8165,-0.869, 0.196,-0.358, 1.8610, 0.975,-0.177, 0.7055,-0.5143, 0.83, 1.118, 1.455, 0.016,-0.062, -0.828, 1.008, 0.3772, 1.334, 1.693,-2.064, -3.63,-2.981, 2.30413, 2.3562, 0.3296,-1.049,-2.086, 0.286, 1.590,-0.174, 0.789,-1.90909,-1.647,-1.2391, -0.292, 1.65, -1.253, 2.527, 1.4772
-0.830,  0.412,-1.8232,-0.215,-1.8169, 0.688, 0.748, 0.2631,-0.359, 1.145,-3.41106,-1.514, -1.42, 1.315, 0.033,-2.341,-4.7e-01, 0.287,-0.4355, 0.8462, -2.309,-2.333,-1.1416, -1.355,-0.9456,-1.9276,-0.7321,-2.0192,-1.783,-2.468,-1.989, 2.239,-1.466, 0.9862,-2.299, 0.347, 0.2854, 0.9521,-0.057, -0.445, 3.9977, 2.351, 1.380, -0.565,-2.4442, -1.639, 0.92386, -1.1163, 0.013, 1.829, 0.307, 0.275, 0.071,-1.190, 0.5409, 0.0959, 1.353,-1.1173, 0.489, 0.133, 0.107, 1.7001,-0.370,-1.327, 0.1763,-0.9963, 1.31, 0.052,-0.225,-0.439,-0.593, -1.915,-0.087, 0.1225, 0.121,-0.194,-0.328, -2.14,-1.079, 1.96330, 1.1666, 1.5898,-1.472,-0.745,-0.091, 1.448,-0.888,-0.139,-0.16963,-0.355, 1.1041,  3.752, 0.86, -2.773, 0.985,-1.2385
-1.801, -0.723,-3.0333,-2.983, 0.2842,-0.188,-0.468, 1.7928, 0.216,-0.653,-2.90352,-1.948,  0.55, 1.461,-0.777,-5.904,-2.0e+00, 0.248,-0.4848,-2.8341, -6.208,-2.205,-2.5327, -2.322,-3.2611,-1.1787,-0.9731,-1.9239,-1.004,-2.165,-1.739, 2.546, 0.048,-0.1488,-3.844, 0.222, 0.2235,-0.2820,-2.139, -2.579, 3.6992, 1.903, 0.688, -0.600,-4.0512, -2.176,-0.05669, -2.0166,-1.371, 2.283,-0.890,-1.557, 0.412,-0.767,-0.8110, 0.0017, 2.499,-1.2663, 0.531,-0.530, 0.159, 1.4221,-1.154,-2.188,-1.0081,-0.7349, 0.98,-1.349,-2.426,-0.741,-1.398, -2.188,-1.925, 0.6384,-0.643,-1.585, 0.180, -2.38,-0.694, 1.46893, 1.0957, 1.2241,-1.854, 0.427,-1.421, 0.612,-0.857,-0.294, 1.32806,-0.160, 2.2239,  2.368,-1.32, -3.785,-0.222,-2.7965
-3.586, -0.530,-5.0873,-3.946, 2.8748,-1.311,-0.635, 0.2384,-2.374,-4.701,-5.52455,-6.468, -0.59,-3.135,-2.066,-7.755,-2.2e+00, 1.509, 1.6916,-4.7831, -8.894,-1.549,-4.6892, -3.941,-6.1033, 2.1316,-1.7365,-2.3533,-0.833,-3.979,-3.620, 1.868,-0.186,-2.4474,-5.671,-0.487,-0.1511,-2.2806,-2.061, -3.627, 4.3554, 3.241,-0.495, -4.155,-6.8133, -4.956,-0.81099, -2.5862,-2.140, 2.830,-1.156,-2.396, 0.919, 3.247,-1.3023,-2.0949,-2.428,-2.4542,-2.646,-2.202,-0.389, 0.6702,-2.053,-3.480,-1.8267, 1.1998, 2.23,-1.110,-4.300,-0.084,-2.790, -1.724,-5.936, 3.2951,-0.120,-2.272, 0.102, -3.81,-2.418, 0.53628,-0.4373,-0.9708,-1.512, 1.323,-2.767,-0.115,-0.107, 0.275, 3.60024,-0.546, 1.7322, -4.076,-3.77, -3.919,-2.151,-2.6294
-2.823,  0.846,-4.1753,-2.980, 3.5230,-1.313, 0.322,-1.0016,-3.961,-5.791,-6.82517,-8.220, -0.97,-4.656,-2.225,-6.501,-9.9e-01, 2.796, 4.2664,-3.8735, -7.027, 0.317,-3.4848, -3.158,-5.4551, 4.7103,-1.6228,-1.8581, 0.096,-4.120,-3.900, 2.124,-0.758,-2.4766,-4.403, 0.404,-0.0673,-2.3601,-0.520, -1.440, 4.5925, 5.232, 0.291, -5.699,-5.8978, -4.232,-0.21069, -0.2563,-1.089, 2.819,-0.284,-1.574, 2.070, 4.934,-0.6335,-2.3342,-5.762,-2.5031,-4.464,-2.524,-0.100,-0.1140,-1.835,-2.931,-1.0577, 2.9595, 3.73, 0.189,-3.724, 1.452,-1.679,  1.094,-6.352, 5.5855, 0.448,-1.697, 0.745, -3.39,-2.656, 1.12020,-0.7509,-1.6766,-0.826, 3.090,-2.364, 0.161, 1.645, 2.369, 4.34400,-0.508, 1.2799, -5.997,-4.87, -1.299,-1.090,-0.4124
 0.810, -2.637, 1.0955,-1.773, 3.5179, 0.101, 2.284, 0.5713,-1.014, 0.140,-3.85169,-4.220,  2.06, 0.422, 0.285, 0.081, 1.5e+00, 3.176, 4.0245,-1.5352,  0.165, 2.600, 3.1123,  1.807, 0.0019, 5.2299, 0.1237, 0.8410, 1.748,-1.588,-1.634, 2.478, 2.319,-0.8208,-0.839, 3.032,-0.0836,-1.3260, 3.444,  5.191, 1.7665, 4.374, 3.811, -1.175,-0.5960,  4.655, 1.55023,  4.9017, 2.027,-1.806, 1.798, 0.108, 3.752, 1.090, 1.1485,-0.5037,-1.381, 0.4799,-3.115,-1.787, 1.500,-0.4933,-0.564, 1.268, 1.2860, 3.0686, 2.25, 0.492,-0.747, 2.089, 3.145,  5.592,-0.768, 5.4864, 0.189, 0.267, 1.507, -1.89,-1.429, 2.00727, 3.3005,-0.8687,-1.047, 4.431,-0.101, 0.483, 4.790, 5.950, 1.10941, 0.497, 1.8799, -3.154,-5.31,  5.089, 2.941, 2.9175
 3.534, -6.946, 5.9550,-0.126, 3.6357, 1.572, 3.900, 2.3055, 2.490, 6.489, 0.01224, 0.037,  5.62, 5.147, 2.026, 6.324, 3.6e+00, 2.970, 1.2914, 0.8146,  6.674, 4.133, 8.6922,  4.881, 5.2060, 5.1639, 1.5726, 3.8612, 3.709, 2.043, 2.284, 1.707, 5.915, 0.1547, 1.807, 3.901,-0.1979,-0.7871, 7.243,  9.405, 0.3001, 3.575, 7.499,  2.995, 4.4719, 12.862, 3.01356,  7.9480, 3.975,-5.560, 3.411, 1.510, 4.553,-1.858, 2.7624, 0.8177, 3.789, 3.5226,-1.027,-0.979, 2.626, 0.0353,-0.043, 4.389, 2.8527, 2.3629,-0.65,-0.337, 1.059, 1.519, 6.412,  6.345, 5.423, 4.1925,-0.245, 2.259, 2.399,  0.18, 0.759, 1.31143, 6.9810,-0.4233,-0.534, 3.433, 1.517, 0.132, 6.115, 6.294,-0.88623, 1.876, 2.9287, -2.084,-4.39, 10.748, 4.266, 4.1225
