ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.319, 0.0909, 0.25923, 0.9509,-2.239,-0.966,-0.862, 1.931,-0.883,-2.956,-1.694,-1.9274,-1.518,-1.7522,-3.487, 3.228,-1.2776,-0.4310,-1.580,-0.304, 0.808, 0.9235,-0.472, -3.42, 1.159,-1.3136, 2.3790, 1.9002,-0.144,  4.057, 0.777,-2.349, 1.452, 0.8515, 5.065,-1.140,-3.3403, 0.4019, 1.0460, 2.2239, 2.4539,-2.236,-3.237,  4.0275, -2.789, -1.977, -5.440,-0.402,-1.5749,-1.6568,-0.3330,-0.581,-1.782,-1.3092,-1.508,-1.4311,-1.374,-3.509,-1.4543, 0.572,-3.972, 0.038,-1.2024,-1.6412,-2.003,-1.2822,-4.517,-2.2983,-2.276,-1.197,-0.887,  0.8694, 0.062,-1.351, 0.9667, 0.846,-0.559,  2.446, 0.353,-1.9264, 0.137,-0.2064, 1.44533,  2.738,-1.9577,-0.4656,-0.105, 4.5293,-1.159,-4.147,-2.18136,-0.231, -3.587,-4.905, -6.434, 4.129
 1.730, 0.2972, 0.19715, 0.8408,-1.527,-0.908, 0.125, 1.306,-1.522,-2.564,-2.011,-1.7365,-0.018,-2.1731,-3.609, 2.668,-0.3916,-0.1039, 0.097,-0.363,-0.480,-0.3952,-1.621, -1.85,-1.596,-0.0497, 1.8996, 0.5556,-0.578,  0.196,-1.375,-1.866, 1.751, 0.1674, 2.989,-2.778,-3.4515, 0.3727, 0.1387, 0.0144, 3.4970,-0.688,-1.979,  5.6775, -1.370, -1.047, -3.013,-2.698,-1.5062,-2.4908,-0.1003,-1.132,-1.673,-1.5488,-0.062,-1.1792,-2.243,-3.994,-2.2213,-1.025,-2.892,-1.620,-1.7689,-1.8725,-0.847,-0.5944,-2.998,-2.3329,-3.013,-2.059,-1.956,  4.0673,-2.598, 0.476, 0.7980, 0.278,-0.866, -0.198,-1.047,-0.7240,-0.749,-1.1279,-0.49020,  2.370,-0.6951,-1.6582,-1.155, 1.3445,-0.223,-1.947, 0.78791,-0.302, -4.392,-2.989, -2.362, 2.323
 0.061, 0.2383,-0.25710,-0.3181, 0.171, 1.638, 0.312,-1.994,-2.515,-1.911,-3.290,-1.1405, 0.829,-2.6978,-1.656,-0.573,-0.3696,-1.4473, 2.040,-0.276,-2.350,-3.3225,-3.728,  0.45,-4.909, 0.2926,-0.8172,-1.0020,-1.996, -5.279,-4.513,-0.722,-1.184,-3.1957,-1.462,-3.630,-2.5995,-0.0422,-2.1522,-3.8139, 2.6127, 3.741, 0.196,  1.5737, -0.219,  0.217,  0.285,-4.025,-1.5292,-0.3241,-0.4155,-1.886,-0.798,-0.5382, 0.856,-1.5202,-2.808,-2.062,-3.9737,-1.849,-0.134,-2.417,-1.1588,-2.2449, 0.178,-0.0057, 0.098,-1.7527,-2.497,-3.139,-3.417,  4.5405,-3.485, 1.561,-0.7632,-0.373,-1.421, -4.450,-4.026, 0.8954,-2.990,-1.4951,-2.23142, -0.073, 0.1617,-2.0880,-3.413,-4.2468, 1.097, 1.750, 3.56183,-0.489, -0.393, 1.496,  3.585,-0.593
-1.273, 0.0189,-0.64340,-1.2672, 0.366, 1.194, 0.236,-3.382,-2.561,-2.324,-3.623,-1.6230,-0.084,-3.1794,-0.647,-2.206,-0.2892,-1.7323, 2.336,-0.665,-2.997,-4.7650,-5.128,  0.80,-5.704, 0.5018,-2.2317,-1.3186,-2.403, -6.539,-5.025, 0.094,-2.776,-3.8909,-3.163,-4.197,-2.0151,-1.1161,-2.8405,-6.0980, 1.3622, 5.318, 0.642, -0.0059, -0.278,  0.895,  0.690,-4.266,-1.8296, 0.8390,-0.5760,-2.368,-1.517,-0.9985, 1.115,-1.9463,-2.247,-1.417,-4.5877,-3.182, 0.139,-1.863,-1.3786,-2.5839, 0.729, 0.0932, 1.243,-1.2137,-2.774,-3.593,-4.413,  2.7852,-4.153, 1.674,-1.5132,-0.818,-1.537, -5.274,-4.234, 1.0148,-3.729,-0.8517,-1.58474, -2.512,-0.1801,-1.2913,-3.934,-7.2739, 1.292, 3.536, 3.69697,-0.265,  1.303, 2.102,  2.632,-2.714
-0.795, 3.8550,-1.03938,-1.3524,-0.533,-1.347, 0.574,-2.250,-1.002,-3.293,-2.352,-3.5150,-2.433,-3.0379,-3.147,-1.950, 0.4304,-0.4739, 0.946,-1.554,-1.572,-4.2053,-4.845,  0.29,-2.615, 1.2462,-1.4959,-0.0196,-0.545, -1.447,-1.457,-0.165,-2.075,-1.8382,-1.266,-2.839,-1.6065,-3.6250,-2.4436,-4.9773, 1.5536, 4.629, 0.812,  0.7556,  3.095,  1.145, -0.569,-4.073,-2.3314, 2.6909,-0.9396,-2.558,-3.368,-3.1123, 1.119,-1.7070,-0.966,-2.845,-2.9098,-6.533,-1.927,-1.037,-2.0984,-2.7562, 1.472, 0.0977, 0.749,-1.3791,-3.527,-3.268,-4.170,  1.4075,-5.092, 0.968,-1.1199,-0.213,-0.311, -0.530,-0.020,-0.5108,-3.560,-0.6207, 1.05923, -2.559,-1.6937,-0.2356,-2.167,-6.0886, 1.983, 4.551, 3.60639, 3.047,  3.716, 1.242, -2.028,-3.106
 0.037, 5.5926,-0.07865,-0.4068,-0.106,-0.555, 1.190,-1.484, 0.148,-2.673,-0.872,-3.5216,-3.654,-2.4160,-4.382,-1.332, 1.6143, 0.5072,-1.042,-1.510,-0.455,-3.4855,-3.766, -2.27,-0.328, 1.6583, 0.0706, 1.2505, 1.007,  2.469, 1.116,-0.312,-0.435,-0.5100, 0.499,-2.708,-1.2502,-4.2082,-1.8001,-3.5274, 2.8154, 4.313, 1.856,  1.1767,  4.263,  0.558, -1.372,-4.823,-1.7561, 3.2739,-1.0250,-1.787,-3.973,-3.7361, 1.279,-0.3548, 0.988,-2.520,-0.6341,-6.506,-2.547,-0.533,-2.6035,-1.5830, 2.457, 0.0570,-0.166,-1.4063,-2.716,-3.784,-3.036, -2.6847,-4.781, 0.995, 0.4519, 0.660, 1.020,  2.164, 1.923,-1.5006,-1.607, 0.1013, 3.27680, -3.688,-1.3656, 0.0020,-0.547,-5.3171, 2.479, 4.565, 2.52293, 4.668,  3.628, 1.729, -4.439,-3.864
-0.223, 2.0541, 1.99600, 1.2784, 2.095, 3.882, 2.250,-0.694, 0.611, 0.660, 0.490,-0.9499,-2.971,-1.8215,-1.595,-0.674, 3.1889, 1.4876,-2.066,-0.170,-0.317,-2.4568,-1.886, -5.93,-0.786, 2.2799, 1.3885, 1.3285, 0.887,  2.041, 0.633, 1.689, 0.304, 0.2531,-0.623,-3.764,-0.8312,-1.6894,-0.3928,-2.2843, 4.2021, 4.506, 3.681, -0.5775,  0.796,  0.252, -0.705,-4.857,-0.3674, 2.1369,-0.1157, 0.088,-3.187,-1.3856, 1.918, 0.6844, 3.310, 0.934, 0.3477,-1.027,-1.017, 0.272,-2.6045, 2.0883, 3.577,-0.0400,-0.959,-0.0107,-0.525,-4.170,-0.818, -8.9060,-2.528, 2.845, 2.3653, 0.696, 1.249,  1.008, 0.192,-0.6097, 0.962, 2.1274, 4.16462, -6.019, 1.3400,-0.0194, 1.126,-4.1884, 0.904, 3.481,-1.78263, 1.011, -0.269, 2.039, -4.004,-4.883
 0.114,-1.2631, 2.76961, 2.3184, 4.006, 6.272, 3.122, 0.826, 1.367, 4.764, 2.020, 1.9603,-1.033, 0.7224, 0.950, 0.143, 3.9529, 2.5841,-0.995, 1.567, 0.898,-0.4168, 0.831, -3.32,-0.322, 2.4857, 1.4256, 1.2158, 0.900,  1.888, 1.062, 3.458, 1.140, 0.9853,-0.840,-1.439, 0.1488, 0.8677, 1.0758,-0.0868, 3.7052, 3.555, 3.942, -3.7630, -0.194,  1.463,  1.832,-2.049, 1.1790, 1.0887, 1.0260, 1.671,-1.050, 1.8016, 2.288, 0.9425, 3.256, 4.870, 1.2126, 3.599, 0.775, 1.067,-1.4952, 4.4724, 3.816, 0.3184,-0.280, 1.8876, 1.042,-2.264, 1.383, -6.8212, 0.246, 3.532, 2.2350, 1.191, 1.357,  1.134, 0.445, 1.4959, 2.318, 3.1347, 1.30003, -3.135, 2.8998, 0.1914, 2.764, 0.1226,-0.569, 2.528,-3.18390,-2.667, -0.626, 2.925, -1.610,-2.831
-1.196, 0.1074,-0.69681,-0.8976, 0.164,-0.150, 0.246, 0.793,-0.995, 0.970,-0.479,-1.1886, 0.109,-1.1018, 1.821,-1.230, 0.0166,-0.5627,-0.428,-0.635, 0.160,-2.0663,-1.397, -0.27, 0.472, 0.3829,-0.0778,-0.4038, 0.142, -1.458,-2.139,-1.334,-0.175,-0.4107, 1.912,-3.260,-0.4875, 0.4282,-0.1073,-2.4753,-0.2596, 1.590, 0.987,  0.2727,  2.080,  0.809,  1.875,-0.657,-0.9615, 2.7069,-1.2928,-1.638,-1.552,-2.4503, 0.083,-0.5805, 0.174, 0.886,-0.1045,-0.388, 0.326,-0.336,-0.0181,-0.6007, 0.029, 0.0923,-0.093,-1.2601,-1.728,-2.089,-1.401, -0.4717, 0.913, 0.646,-0.7161,-0.192, 0.608, -1.614,-2.285,-1.8477, 1.736, 0.3550, 4.48393, -3.143, 0.2604,-0.3354,-1.784,-3.4530,-0.921, 1.947, 1.80467, 1.647,  1.926, 1.384,  3.807,-1.506
 0.855,-1.9727, 1.66204, 1.7637, 3.632, 3.607, 2.405, 0.856, 1.676, 6.032, 2.047, 4.0497, 0.821, 3.8603, 2.748, 0.397, 2.8924, 1.8958, 0.240, 2.246, 1.808, 1.3693, 3.525,  4.99, 2.539, 0.8820, 0.1442, 1.1487, 1.298,  2.533, 2.661, 2.927, 2.319, 0.9560, 1.671, 2.662, 0.9283, 2.5290, 1.5336, 2.2404,-0.0398, 0.251, 1.355, -2.1473,  2.603,  2.569,  4.275, 2.518, 2.4009, 0.3656, 1.5590, 2.102, 1.896, 3.8324, 1.475, 1.3765, 0.322, 6.150, 2.1474, 4.660, 1.474, 0.371, 2.2880, 2.9188, 2.378, 0.3554, 1.016, 2.5443, 1.857, 0.649, 2.426,  2.5263, 2.773, 0.869,-0.0866, 1.887, 1.884,  2.192, 2.246, 3.2105, 2.456, 1.7232,-3.76769,  3.435, 2.5923, 0.5907, 2.666, 4.5388, 0.308, 1.025,-0.33980, 0.288,  3.764, 3.651,  2.091, 2.284
 0.350,-1.7266, 0.29416, 0.4749, 0.920, 0.644, 0.043,-0.187, 0.323, 3.753, 0.723, 3.8803, 0.744, 3.3909, 2.759, 0.584, 0.5374,-0.1008,-0.385, 1.409, 1.206, 1.3902, 3.296,  6.93, 2.701,-1.4692,-0.7546, 0.7912, 0.894,  1.749, 1.920, 0.084, 1.992,-0.0167, 3.273, 2.951, 0.8139, 2.7673, 0.3371, 1.8648,-2.9045,-2.321,-1.281,  1.6302,  4.439,  1.572,  1.096, 4.982, 2.4033, 0.7335, 1.0316, 1.595, 2.760, 3.3001,-0.674, 1.7234,-1.514, 4.359, 1.8065, 4.113, 0.894,-0.593, 4.0256, 0.0720,-0.293,-0.7721, 0.734, 2.0420, 2.162, 1.302, 1.903,  4.4538, 3.412,-2.205,-1.1327, 1.704, 1.893,  1.332, 1.257, 0.8105, 2.247,-0.0893,-3.90209,  4.305, 1.5631, 0.1803, 0.438, 3.9308, 0.599,-0.959, 0.85740, 5.166,  4.974, 2.159,  1.549, 5.474
 0.065,-1.5637,-0.33327,-0.2464,-2.468, 0.023,-2.612,-0.268,-1.442, 0.429,-0.220, 1.4965,-0.605, 1.0354,-0.064, 1.395,-2.2931,-1.3707,-1.692, 0.332, 0.983, 0.8330, 0.207,  0.79,-0.422,-3.0594,-1.0802, 0.7843, 0.164,  1.286,-0.024,-3.839, 0.796,-1.3915, 1.540, 0.299, 0.3665, 0.7913,-1.2688,-0.4230,-2.6321,-1.951,-2.446,  0.1122,  4.598, -0.509, -7.086, 4.199, 1.4352, 1.0869,-0.0274, 0.915, 0.860, 0.8872,-3.391, 1.8620,-1.307, 1.489, 0.9922, 2.773,-0.378,-0.196, 1.4456,-2.1990,-3.462,-2.1884,-0.898, 1.0634, 1.832,-0.106, 0.348, -2.6461, 1.285,-3.860,-0.7572, 1.744, 1.098, -0.037,-1.177,-5.0007, 1.578,-1.2448,-0.53407, -0.889,-0.9071,-1.0413,-1.905, 0.0222,-1.384,-2.661,-0.66320, 4.510,  2.472, 0.129, -5.409, 5.150
 0.885,-2.2375,-0.56426,-0.0620,-2.864,-0.310,-3.481, 1.026,-0.904,-1.456, 1.437,-1.0306,-1.357, 1.6843,-2.958, 1.904,-3.4944,-1.1044,-2.700,-0.612, 1.796, 0.9758,-1.798, -3.34,-1.812,-3.3925,-0.3165, 0.3218,-0.868,  2.138, 0.696,-6.364, 1.064,-1.0814,-0.121,-1.719, 0.4331,-0.7833,-1.5011,-1.6189,-0.6116,-1.461,-3.127, -3.1944,  1.364, -3.794,-10.823, 1.252, 0.9931,-1.2002,-0.3914, 0.719,-0.096, 0.2060,-4.348, 1.9752,-1.452,-0.591, 2.0427, 1.985,-1.201, 0.613,-0.7102,-2.5118,-4.844,-2.1111,-2.404, 0.0740, 1.669,-0.982,-0.820, -7.2330,-1.648,-4.022, 0.3877, 0.895,-0.643, -0.078,-0.778,-8.3602, 1.634,-0.9295,-0.00068, -4.883,-2.2642,-0.9743,-3.233,-2.6481,-3.252,-4.508,-3.19296,-0.653, -1.202,-3.046,-10.030, 2.159
 1.640,-4.8167,-1.28382, 0.1685,-0.988,-0.373,-3.117, 3.045, 0.070,-3.109, 4.612,-4.3958,-2.674, 4.3346,-5.050, 0.750,-3.7006,-0.8098,-3.952,-2.186, 1.923, 0.2641,-3.346, -5.33,-2.547,-3.2246, 1.4756,-1.4988,-2.836,  1.665, 1.741,-7.733, 0.996, 1.9295,-0.135,-3.432, 2.1729,-0.4153,-0.1710,-2.4119, 1.9083,-2.353,-4.657, -6.1366, -7.400,-11.357,-10.498,-2.446, 0.9507,-3.6676,-0.3898, 0.359, 0.878, 1.1910,-3.657, 1.9469,-1.489,-3.350, 3.7598, 0.962,-1.559, 1.761,-3.4442,-0.8131,-4.353,-1.1672,-2.855,-0.7197, 1.763,-1.270,-1.509, -8.9736,-5.246,-2.920, 2.0609,-2.069,-3.408, -0.724, 0.508,-9.3128, 2.929, 2.3843,-0.86132, -7.335, 0.3194,-0.4723,-4.716,-4.2072,-3.999,-6.191,-6.82160,-7.885, -5.232,-9.627,-10.137,-2.495
 1.699,-4.5429,-1.54349, 0.3512, 0.385, 1.054,-2.209, 3.504, 0.054,-4.234, 4.721,-5.9039,-3.057, 4.4607,-4.651,-0.860,-3.0127,-0.7490,-2.862,-2.374, 1.132,-0.2621,-4.209, -4.53,-3.661,-1.8462, 2.0525,-2.7063,-3.146, -0.074, 1.271,-6.058,-0.190, 3.4796,-0.330,-2.746, 2.7745,-0.4407, 0.8192,-3.1206, 3.1849,-2.057,-2.962, -7.5499, -9.880,-13.131, -8.159,-3.529, 0.5376,-2.2549,-0.2970, 0.114, 1.279, 1.9841,-2.493, 1.1146,-1.157,-5.458, 3.1974,-0.516,-0.802, 2.110,-4.6967,-0.2433,-3.169,-0.8132,-1.219,-0.8504, 0.977,-1.256,-1.963, -7.3213,-7.162,-0.489, 2.3123,-3.457,-3.872, -1.185, 0.549,-7.7128, 2.849, 4.5000,-0.62920, -6.155, 3.5751,-0.4145,-4.379,-4.3479,-3.102,-4.000,-5.43915,-9.417, -4.468,-9.635, -7.875,-4.195
 1.938, 1.0732, 0.30576, 1.9678, 2.952, 3.846, 0.684, 1.653, 0.321,-2.054, 2.594,-0.8165,-0.105, 2.9819, 1.350,-1.064,-0.1642, 0.4107, 3.153, 0.257, 1.335, 2.7482,-0.267,  2.15,-2.174, 1.7659, 0.5521,-0.8281, 0.653,  0.828, 3.000, 1.234, 0.123, 2.8276,-0.524, 3.648, 1.7669, 0.3382, 1.2630,-0.3242, 2.4449, 0.138, 3.020, -2.4560,  0.642, -2.045, -0.592, 1.900, 0.3472, 1.9486, 0.7424, 1.300, 0.679, 4.0851,-0.505,-1.3084,-1.164,-4.751,-0.0067,-0.555, 1.149, 0.141,-0.5443,-1.7178,-1.090,-0.9646, 2.016,-0.2766,-0.304, 0.716,-0.447,  0.7944,-4.420, 2.515,-0.2819,-1.378, 0.345,  2.020, 2.123,-1.0801,-0.086, 3.0066,-1.11162,  2.565, 5.1769, 0.1290,-0.297, 0.0072, 0.580, 2.040, 3.39318,-3.639,  2.582,-0.391, -1.957, 1.519
 0.793, 3.0177, 0.44404, 2.0814, 2.498, 4.104, 2.352,-0.480, 0.127,-0.128, 0.422, 3.3977, 3.401, 1.6324, 6.320,-0.139, 1.4680, 1.2448, 7.043, 1.287, 0.467, 4.9876, 5.111,  6.06,-1.028, 2.9035,-0.8346,-0.2523, 2.512,  0.135, 3.201, 5.719,-0.352, 1.9987,-1.095, 7.666, 1.3508, 2.2728, 1.3814, 3.0184,-0.2634, 0.558, 5.532,  2.6560,  6.475,  6.065,  4.931, 7.401,-0.2606, 3.6085, 0.5850, 1.464,-0.255, 4.3174, 0.417,-2.4986,-2.079,-3.194,-2.8066, 0.391, 2.725,-1.757, 3.1366,-1.8449, 0.061,-0.4747, 3.348,-0.3713,-1.055, 3.908, 2.511,  5.4820,-0.632, 2.247,-2.6735,-0.914, 2.688,  2.396, 2.535, 3.4684,-3.360, 0.7339,-1.59438,  8.302, 5.0923, 0.7821, 2.279, 3.5259, 1.243, 3.437, 7.76757, 1.911,  5.056, 3.717,  3.911, 6.914
-2.402,-1.4756,-3.27456,-1.5837,-3.825,-0.182, 0.510,-1.821,-1.498,-2.269,-3.360,-0.4123, 3.412,-0.2359, 4.721,-0.853, 0.2268, 0.2324, 3.859,-2.018,-4.119, 1.7893, 4.838,  4.10,-1.994,-0.4732,-1.2018,-3.6737,-1.036, -6.876,-1.971, 4.170,-3.427, 0.3865,-1.543, 4.810, 0.4154, 1.6920, 0.3653, 2.3534,-4.7733,-1.448, 3.153,  2.9656, -0.152,  1.763,  4.371, 5.494,-2.2193, 1.8329,-1.9695,-1.359,-2.022,-0.5266,-0.908,-0.7763,-3.806,-3.327,-4.3217,-0.505, 2.530,-2.816, 2.4347,-1.1348,-0.618, 0.4475, 1.171,-2.6225,-2.267, 5.291, 3.069,  2.8089, 0.024,-1.560,-2.5816,-4.010,-0.606, -5.092,-0.921, 2.8309,-4.038,-0.8597, 0.30595,  5.904, 2.9149, 0.3145, 0.411, 1.0548,-3.281,-1.361, 3.98471, 5.594, -1.296,-2.535,  6.457, 4.702
-5.165,-4.8294,-5.79491,-4.8560,-7.954,-4.262,-1.356,-2.672,-2.973,-5.355,-5.928,-5.9956, 1.260,-2.0626, 0.597,-2.796,-0.5171,-1.0278,-0.396,-4.603,-7.841,-2.9424, 0.068,  2.89,-3.393,-3.1103,-1.3355,-6.3502,-4.535,-11.784,-6.076, 3.399,-5.488,-2.1737,-1.233, 0.402,-1.7788,-0.7284,-1.0645,-1.0081,-5.9831,-2.703, 0.687, -0.2517, -7.774, -4.628,  4.659,-0.191,-4.3124,-1.7060,-3.7788,-4.345,-3.521,-5.6718,-1.838, 0.5495,-4.284,-4.768,-4.6980,-2.102, 0.971,-3.700, 0.2439,-1.6967,-0.947, 0.5931,-0.904,-4.6469,-3.998, 3.380, 0.381,  1.2877,-1.682,-3.291,-1.0558,-6.042,-4.216,-10.102,-3.554, 3.6702,-2.666,-1.9771,-0.35505,  2.546, 0.1363,-0.5323,-1.959,-3.0598,-5.684,-4.953,-0.23893, 4.331, -7.378,-7.357,  7.155,-0.301
-1.365,-1.2523,-0.86116,-1.0176, 0.226,-0.499, 0.617,-0.249,-1.442, 3.049, 0.476,-1.1481,-0.586,-1.0060, 2.880,-1.944, 0.4105,-1.0610,-2.046,-0.645, 0.356,-2.6958,-2.780, -1.63, 3.148, 0.8757,-0.4802, 0.4845, 1.101,  1.749,-0.812,-1.004,-0.133, 0.1946, 1.729,-3.449,-0.5179, 0.0392,-0.3484,-3.5461,-0.9411, 1.579, 0.354, -1.2795,  1.263,  1.772,  1.431,-1.706,-0.8857, 1.8151,-1.0724,-1.502,-2.192,-3.4588, 0.082,-1.3360,-0.465, 2.194, 0.0341, 0.511,-0.140,-1.005, 1.0526,-1.1917, 0.422,-0.0685,-0.374,-1.4073,-1.802,-2.361,-2.622, -1.8688, 2.258, 0.624,-0.5816, 1.489, 2.112,  1.089,-0.899,-0.9847,-0.204,-0.2760, 3.85291, -2.173, 0.5295,-0.0332,-2.198,-3.7604,-0.699, 1.077, 1.70041,-1.032,  3.042, 1.781,  3.560,-0.996
-6.391,-3.8268,-4.28483,-4.7085,-6.445,-3.921,-0.815,-3.502,-3.086,-5.655,-4.192,-7.8726, 0.390,-2.3413,-2.549,-3.041, 0.5682,-1.5407,-1.693,-3.470,-7.307,-5.3076,-3.654,  1.82,-6.003,-2.6265,-2.2247,-5.5888,-5.207, -9.863,-5.662, 4.531,-5.914,-3.8678,-1.519,-3.598,-2.9796,-1.5833,-1.2204,-3.7501,-1.5925,-1.068,-0.138, -7.5621,-10.191, -6.128,  6.928,-3.915,-5.5454,-3.7968,-3.0115,-5.374,-3.965,-7.8135,-0.878,-1.2339,-2.968,-5.611,-4.6517,-1.983,-0.461,-4.224,-1.7963,-2.0146, 0.142,-0.0705,-0.647,-4.4992,-4.863,-0.205,-2.495,  1.9757,-4.208,-1.394,-1.0459,-4.620,-4.942, -7.561,-2.898, 7.5771,-3.083,-2.5355,-4.97435, -0.726,-1.5251,-1.0023,-2.856,-4.2063,-2.849,-4.333,-2.31363,-4.893, -6.264,-4.837,  6.785,-3.031
-5.147,-0.5512,-1.59776,-2.5448,-3.305,-1.523, 0.953,-2.971,-0.580,-2.128,-1.053,-5.2838, 1.557,-0.9374,-3.424,-0.833, 2.3365,-0.3655,-1.104,-0.522,-4.018,-4.5372,-2.957,  1.61,-5.237,-0.6380,-2.0409,-3.2833,-3.373, -5.128,-2.810, 4.402,-4.193,-3.1178,-1.404,-4.530,-2.4300,-0.9480, 0.0817,-2.8716, 2.2315, 1.571, 1.064,-10.4455, -5.922, -2.223,  8.172,-4.101,-4.7766,-2.9164,-1.2013,-4.144,-2.775,-6.7943, 1.041,-3.0509,-0.960,-3.089,-2.9148,-0.550,-0.541,-3.485,-1.8133,-0.8169, 1.986, 0.5129, 0.656,-2.4489,-3.258,-2.019,-2.277,  3.2638,-4.061, 0.997,-1.7407,-1.632,-3.171, -3.206,-0.852, 8.5977,-3.627,-3.1081,-6.66797, -2.398,-1.5087,-0.2458,-1.479,-1.5333, 0.134,-1.400,-1.85861,-8.945, -1.899, 1.258,  6.694,-2.988
-0.678, 2.3342, 0.28715,-0.2010,-0.023,-0.515, 2.337,-0.374, 3.063, 2.828, 0.436, 0.0103, 1.542, 1.3087,-1.942, 1.310, 3.3955, 1.9995,-0.111, 2.102,-0.352,-1.9223,-0.016,  4.95, 0.293, 1.5980,-0.2660,-0.5374, 0.225,  0.061, 0.978, 3.502, 0.511,-0.7320,-0.787,-0.081,-0.5412,-0.3532, 1.3452, 0.7001, 2.3581, 2.620, 2.435, -3.4769,  3.092,  3.988,  8.020,-1.618,-1.3537,-0.7351, 0.4181,-1.270,-0.374,-2.9750, 2.628,-2.1912, 1.170, 1.198, 0.3998,-0.700,-0.362,-1.431, 0.1896, 0.4800, 3.564, 2.1785, 1.995, 0.5220, 0.098,-1.450, 0.221,  6.7799,-1.443, 2.090,-1.1259, 1.334, 0.045,  0.362, 1.305, 5.9526,-0.437,-3.0971,-4.16776,  0.932,-0.8400, 0.8601, 2.472, 3.3032, 1.683, 2.068, 2.32768,-2.314,  0.229, 5.823,  6.089,-0.490
 3.014, 2.5517, 1.63912, 1.0733, 3.201,-0.253, 1.666, 1.178, 3.626, 5.203, 1.073, 4.5374, 0.697, 2.5083, 1.263, 2.024, 2.0918, 1.6112,-0.146, 3.155, 2.087,-0.3504, 1.798,  4.98, 3.098, 2.4272, 0.5164, 1.9773, 2.570,  3.006, 1.784, 1.799, 3.692, 1.0265,-0.896, 2.762, 1.3452, 0.1404, 1.3144, 2.3530, 1.0872, 1.339, 1.217,  3.9672,  6.326,  6.081,  4.731, 1.067, 1.9012, 0.1808, 1.4977, 0.839, 1.746, 0.0021, 2.462,-0.1215, 1.950, 2.501, 2.2087,-1.137,-0.399, 0.990, 2.4873, 0.4603, 3.069, 1.8892, 2.413, 2.1467, 1.980,-0.481, 2.377,  7.2905, 0.660, 1.699,-0.5389, 3.075, 2.002,  2.047, 0.890, 2.9312, 1.836,-1.9671,-0.62684,  2.937,-0.0862, 1.3250, 3.944, 4.9332, 2.735, 3.417, 5.28260, 4.333,  0.343, 6.637,  2.984, 2.056
 4.480, 1.4920, 3.48685, 2.1244, 7.253, 2.068,-0.173, 1.150, 1.176, 6.323, 2.867, 8.0233, 1.628, 2.5472, 5.422, 2.444,-1.0529,-1.9255,-1.295, 3.269, 4.076, 0.0414, 2.226, -1.83, 2.568, 1.7984, 0.0757, 5.0045, 3.937,  3.101,-0.727,-1.383, 3.567, 2.0058, 0.177, 0.601, 2.3578, 0.9859, 0.8288, 1.6746, 0.9759,-0.125,-1.547,  6.6032,  2.729,  3.535, -1.937, 2.463, 3.9000, 0.7811, 2.5329, 2.204, 3.958, 1.5705, 1.171, 1.3845, 1.017, 1.491, 2.1944, 0.619, 0.346, 3.247, 4.6738,-0.6909, 0.663,-0.8003, 1.628, 2.0994, 2.479, 0.037, 3.660,  0.7565, 2.310, 0.773,-1.0020, 4.678, 3.264,  1.581,-1.978,-0.3366, 0.744,-0.0352, 3.70649, -0.601, 1.5825, 1.2399, 0.713, 2.3017, 4.242, 2.975, 5.06346, 5.788,  2.048, 5.715, -2.384, 2.749
