ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-3.9e-01, 0.461,-1.0156,-0.104,-1.7023,-4.288,-2.632,-1.6602, 3.159, 0.076,-10.411,-0.2302,-0.8163, 0.4344,-1.5808,-1.906,-1.7883,-1.424,-3.5239,-0.50324, 0.63952,-0.128,-1.878, 1.501,-1.8092,-2.580,-0.7584,-1.456,-2.153, 1.7785, 2.23, 1.704,-1.075,-0.0908, 0.533, 1.1475,-2.976,-0.3664, 0.479, 1.042, 0.397,-0.608,-2.196,-2.580,-0.49,-2.8627, 3.38507,-5.1e-01, 2.2775,-0.595, 1.51053, 3.0391,  5.987, 1.412,-1.74982, 1.521, 4.66348, 1.832, 8.845, 4.905, 1.9567, 0.8247, 0.4117, 3.2523,-2.356,-2.1319,-3.564, 2.861, 5.587, 2.195,-0.639, 1.9388, 0.438,-2.698,-0.7887, 1.509,-0.592, 3.167, 5.051, 2.26742, 0.6360, 0.9432, 0.842, 1.222,  0.497, 1.108,-0.1696, 0.454, 3.9654,-1.753,-2.3673,  1.222, 0.613, 0.527, 3.866, 0.6662
-1.5e+00,-0.656,-1.1472,-1.233,-1.6116,-6.878,-3.144,-1.7004, 3.045,-0.762,-11.377, 0.6000,-1.3915, 0.1320,-1.9655,-1.311,-2.7329,-2.420,-7.2028,-3.73779,-1.86760, 0.803,-2.314, 0.765,-1.4617,-3.280, 0.2670,-1.882,-2.510, 2.1483, 4.60, 0.760,-0.561, 1.1674, 2.972, 1.0878,-3.857, 0.7830, 1.307, 0.210, 0.371,-0.313,-3.095,-5.505,-1.84,-4.2601, 4.08041,-1.7e+00, 1.6017,-1.181, 1.31862, 2.0214,  6.122,-0.559,-1.80371, 1.111, 3.78439, 1.282, 9.148, 4.967, 0.8148, 1.3881,-0.2338, 3.8900,-2.342,-2.4755,-5.386,-0.499, 4.495, 3.302,-0.440, 0.2236, 1.201,-3.379, 0.3855, 1.787,-0.676, 3.133, 7.320, 0.94914, 1.2298, 0.5664, 3.222, 1.135, -0.902, 1.357, 0.6424, 0.017, 3.1695,-1.993,-2.0929, -1.077,-0.323, 1.175, 3.900, 0.9047
-2.5e+00,-2.669,-1.1168,-1.604,-0.2280,-8.583,-3.025,-1.7002, 1.462,-3.403,-10.034, 1.3156,-1.2699, 0.1121,-1.1083, 1.370,-3.2988,-2.713,-8.8814,-6.49544,-5.23652, 2.430,-1.698, 1.130, 0.3935,-3.826, 1.2242,-3.013,-2.678, 1.2005, 4.49,-1.019,-0.352, 3.7380, 6.319, 1.3089,-2.790, 2.0595, 2.859,-1.065,-2.187,-0.128,-2.956,-5.808,-3.66,-4.8066, 4.42440,-2.3e+00,-0.3253,-3.202,-0.34724, 0.1071,  5.604,-2.825,-1.69531, 0.386, 2.92854, 0.157, 6.354, 3.137,-0.2425, 2.2027,-1.0646, 2.3185,-2.653,-2.4445,-6.223,-5.373, 1.324, 4.190,-0.051, 0.3411, 2.519,-4.195, 1.1852,-0.250,-1.674, 1.966, 7.065,-0.58112, 0.7620, 2.0243, 6.098, 2.337, -0.214, 1.940, 3.6408, 0.033,-0.1917,-4.045,-3.4134, -2.170,-2.576,-0.449, 4.064, 0.7178
-2.8e+00,-2.836,-1.4608,-1.806, 0.5789,-8.278,-3.126,-1.6042,-0.099,-4.494, -7.929, 0.7219,-2.0625, 0.0909,-0.8717, 1.801,-2.8828,-3.178,-8.7996,-7.54257,-6.74390, 1.976,-1.611, 1.662, 2.6045,-3.710, 1.6531,-2.342,-2.358,-1.7138, 1.74,-1.640,-0.319, 4.4086, 6.858, 1.1139,-1.798, 2.2922, 3.132,-0.925,-3.479,-0.162,-2.748,-4.716,-4.08,-4.1459, 3.48288,-1.5e+00,-1.9163,-3.006,-1.97567,-1.7844,  4.289,-4.121,-1.98041, 0.016, 2.21352,-0.643, 4.203, 0.521,-0.7838, 1.8139,-1.7878, 0.5473,-2.872,-2.9956,-6.973,-8.963,-1.631, 2.916,-0.171, 1.1746, 2.399,-4.932, 2.3456,-2.021,-2.458,-0.625, 3.369,-1.37106, 0.0454, 2.1101, 6.070, 2.845,  1.657, 2.451, 4.0916, 0.231,-1.9529,-3.722,-3.4782, -2.247,-3.080,-2.152, 3.779, 0.4478
-1.4e+00,-1.333,-0.8715,-0.935, 1.2922,-5.463,-2.585,-1.4476,-1.036,-2.983, -5.763,-0.4043,-2.5829, 0.9868,-1.2273,-0.113,-1.1464,-3.454,-6.5063,-5.30823,-4.86861, 0.122,-0.912, 2.959, 4.2548,-2.071, 1.1373, 2.108,-0.540,-2.7784, 0.19, 0.483, 0.024, 1.5324, 3.318, 1.2397,-1.405, 1.2214, 2.706, 0.297,-0.609, 0.518,-1.297,-2.438,-2.48,-1.5846, 2.64384, 6.0e-01,-1.9625,-0.202,-1.66613,-2.6724,  3.044,-2.981,-1.82423,-0.730, 2.68586,-0.457, 3.966,-1.216,-0.7842, 0.6831,-1.7090,-0.7142,-2.017,-2.6962,-5.605,-7.917,-2.593, 0.483, 0.259, 2.7397, 1.339,-4.247, 3.8086,-0.686,-1.289,-1.807,-0.256,-0.10300,-0.0561,-0.9640, 2.813, 3.019,  3.122, 1.623, 1.9079, 1.243,-0.1252,-1.363,-1.3060, -2.310,-1.648,-0.902, 4.154, 0.8194
 4.5e-01,-1.260, 0.2364, 0.203, 2.3314,-3.347,-2.267,-0.5756,-1.292,-1.781, -4.988, 0.1115,-1.9872, 2.5381,-1.0351,-1.449,-0.4235,-3.003,-4.3022,-2.66191,-1.83625, 0.082,-0.372, 2.874, 3.1405,-1.434, 0.6941, 4.854, 0.056,-0.7734, 0.70, 1.176, 0.880, 1.7535, 1.009, 0.9610,-0.448, 0.0143, 1.297, 0.591, 1.613, 0.171,-1.105,-0.705,-0.98,-0.5639, 2.68282, 1.6e+00,-1.3629, 0.072,-0.96498,-2.5411,  1.995,-0.854,-1.84651,-0.385, 2.66201, 0.099, 4.443,-1.209,-0.7517, 1.1098,-1.2276,-1.8851,-1.330,-2.0186,-4.375,-5.374,-1.461,-1.226, 0.895, 2.8306, 0.127,-4.008, 2.8426, 1.226,-0.720,-1.556,-1.732, 0.89915, 0.5908,-1.6109, 0.560, 2.187,  2.752, 0.417, 0.1537, 1.651, 1.4032,-0.110, 0.2414, -2.255,-1.906, 0.235, 3.742, 1.8455
 2.6e+00,-2.213, 1.5155, 0.849, 2.8290,-0.746,-2.152, 1.1405,-1.034,-0.730, -6.221, 1.5553,-1.4523, 4.8472,-0.0134,-1.473,-0.8010,-1.397,-2.6248,-0.90143, 1.34549, 1.902,-0.580, 0.835, 0.2278,-1.266, 1.3740, 4.522,-1.292, 3.5636, 2.56,-0.709, 1.941, 4.9403, 0.956,-0.1556, 2.456,-0.2681,-0.653,-0.231, 0.918,-2.865,-2.945, 0.830, 0.45,-1.1720, 1.85461, 1.2e+00, 0.0746,-2.810,-0.14536,-1.5336,  0.606, 1.584,-2.11613, 0.860,-0.34600, 0.268, 6.247, 0.338,-0.6010, 1.8553,-0.6436,-2.4483,-0.953,-1.1562,-4.118,-3.419, 1.028,-1.451, 0.959, 0.6866,-0.403,-3.774, 0.1614, 2.583,-1.651, 0.832,-0.997, 0.28916, 1.1108,-0.7065, 1.447,-0.596, -3.993,-1.319,-0.6432, 1.181,-1.0573,-0.908,-1.1723, -2.148,-3.717,-1.552, 1.602, 3.0231
 3.6e+00,-2.450, 2.1729, 0.789, 2.9582, 2.502,-0.936, 2.9178,-1.357, 1.678, -1.964, 2.8631,-0.4388, 6.9805, 0.9657,-1.458, 0.0169,-0.961,-1.6480, 0.24707, 3.32140, 2.173,-0.919,-0.833,-1.3053, 0.329, 1.9223, 3.828,-0.968, 5.4824, 3.29,-1.558, 2.276, 4.8455, 1.193,-0.9696, 4.340, 0.1682,-1.672,-0.628, 0.612,-3.044,-2.650, 1.991, 0.44,-0.6773,-0.42558,-2.3e-05, 1.2748,-2.700, 0.96175,-0.6046, -0.173, 2.447,-0.91257, 1.700,-3.02532,-0.203, 6.424, 1.099,-0.0278, 2.3792, 0.4062,-3.7307,-0.024,-0.9976,-3.673,-2.057, 2.941,-1.628,-0.212,-1.1077,-1.072,-1.560,-0.0278, 3.137,-1.221, 2.925, 0.151,-0.47094, 1.6890,-1.1008, 1.515,-1.894, -6.983,-2.473,-1.7364, 0.127,-2.6083,-0.505,-1.1073, -2.565,-4.287,-2.371,-0.561, 2.1547
 1.5e+00, 0.818, 1.1698, 1.180,-0.4031,-3.473, 0.180,-0.7250, 1.043, 0.116, -1.276, 2.1202, 1.2980,-0.6542, 1.8606, 3.776, 0.7867, 1.925, 0.0693,-0.91209, 1.08176, 3.223, 1.063,-0.728, 0.0099,-3.241, 0.1453, 0.220,-1.448, 2.0169, 2.81,-0.054, 1.224, 0.4785, 0.662,-0.3407, 1.794, 1.7474, 1.101,-0.693, 0.351,-0.907, 0.171,-1.883,-0.26,-0.6152, 1.40825, 1.0e+00,-0.3673,-1.062,-0.46513,-0.1993,  0.209,-2.169, 0.46332, 0.735, 0.15125, 1.126,-0.838, 1.318,-1.6697,-0.3376,-0.0989, 0.1688, 0.725, 0.6372, 1.143,-1.544,-0.123, 0.539, 0.485, 0.9292,-0.035,-2.237,-0.2350, 0.288,-0.156, 0.516, 1.152, 1.49417,-0.9824, 0.3014, 2.254,-0.170,  0.692,-0.183, 1.9031, 0.405,-3.1197,-0.750,-0.5183,  3.060, 2.279, 1.150, 1.589, 3.1369
 2.6e+00,-1.116, 1.4511, 0.659, 3.9966, 3.977, 1.503, 2.4559,-1.158, 3.621,  7.107, 3.9739, 1.0779, 7.3769, 0.4490,-1.910, 2.3561,-1.428,-0.3802, 1.07634, 2.95122, 0.564,-1.184,-1.126,-0.6509, 3.234, 1.1758, 2.991, 1.332, 4.4035, 1.70,-0.641, 1.572, 0.1882, 0.407,-0.6561, 2.209,-0.2550,-2.149, 0.200, 2.488, 2.501, 1.195, 2.685, 0.48, 1.2487,-2.46975,-1.3e+00, 1.4648, 1.827, 1.08922, 0.2853,  1.466, 2.322, 1.76137, 1.426,-1.96146,-0.313, 3.206, 1.172, 0.3811, 2.5252, 1.6768,-5.6583, 1.567,-1.8805,-2.766,-1.192, 3.345,-2.345,-1.770,-1.2584,-1.946, 2.687, 1.6519, 2.169, 0.866, 3.324, 0.565,-1.08700, 2.4462,-2.5286,-1.154,-0.633, -1.368,-2.252,-3.4222,-0.849, 1.0291, 2.437, 2.4942, -1.947,-2.405, 1.240,-1.680,-0.0093
 8.7e-01,-0.309, 0.5314, 0.562, 3.6538, 3.271, 2.150, 1.2076,-0.297, 2.437,  7.803, 2.9955, 1.1680, 4.6972,-0.2532,-1.669, 2.7875,-1.080, 1.3532, 1.18555, 1.20140,-0.871,-1.173,-0.849, 0.8325, 3.819, 0.7472, 1.804, 2.283, 2.8236,-0.11, 0.137, 0.286,-1.8706,-0.147, 0.4438,-0.826,-0.3521,-1.581, 1.232, 3.401, 4.789, 3.170, 3.850, 2.34, 2.0397,-2.21850,-1.4e+00, 1.1802, 3.395, 0.36556, 0.6201,  2.257, 2.349, 1.93309, 1.084,-0.15273, 0.466,-0.294, 0.785, 0.0909, 1.7020, 0.9708,-5.2669, 1.831,-1.9652,-0.887, 0.199, 2.314,-2.326,-2.057,-0.2568,-1.176, 4.041, 1.1910, 0.281, 1.778, 3.231, 0.165,-1.20671, 2.4168,-1.9999,-1.950, 0.511,  3.483,-1.796,-3.0858,-0.423, 3.3966, 3.523, 4.1306, -1.200,-1.671, 3.362,-1.887,-1.2419
 4.8e-01, 0.335, 0.4293, 0.301, 1.8058, 3.180, 1.323, 1.8298, 0.288, 0.408,  0.834, 0.4448, 1.2729, 0.3728, 0.2707,-0.805, 1.2339,-0.322, 3.5302, 1.29910, 0.01681,-2.002, 0.192,-0.178, 1.3424, 1.972, 1.9746, 1.473, 2.704, 1.8166,-0.94, 0.722,-0.800,-0.5356, 0.818, 1.6051,-1.682, 0.3460, 0.537, 2.240, 2.639, 0.880, 2.578, 6.556, 4.49, 1.9466, 0.04960,-1.6e-01, 1.6229, 1.492, 0.94740, 0.7443,  0.748, 3.576, 0.32049, 1.873, 0.95476, 1.116,-1.488, 0.034, 0.3070, 1.0136,-0.3720,-2.5201, 0.935,-0.4777, 3.243, 3.290, 0.809,-1.268,-1.048, 1.5490, 1.307, 3.107,-0.7996,-0.035, 2.167, 4.009,-0.196,-0.87010, 1.6227, 1.2704, 1.194, 0.924,  3.677,-1.585,-0.2267, 1.125, 1.8418, 1.416, 2.4843,  0.943,-1.840, 1.175,-1.407,-1.1714
 3.1e-01, 0.921, 0.2959, 0.117, 1.2757, 4.200, 1.262, 2.2484, 0.477, 0.509, -2.677,-1.6724, 1.6295,-1.6996, 0.5940,-1.024, 0.4128, 0.418, 4.5071, 1.56828, 0.19326,-1.966, 1.757, 0.693, 0.3222, 1.292, 1.8845, 0.832, 2.721, 0.9765,-1.15, 2.371,-1.575, 0.3835, 0.896, 1.9287,-1.211, 0.5952, 1.660, 2.717, 3.396,-0.767, 2.436, 7.698, 4.31, 1.2638, 0.87968, 1.2e+00, 1.8763, 1.325, 1.66457, 1.1240,  0.120, 4.635, 0.12540, 2.259, 1.55148, 1.244,-1.868,-0.103, 1.2060, 1.7777,-0.2873,-0.2894, 0.502, 1.0156, 5.856, 5.445, 0.192,-0.287, 0.405, 2.8028, 1.371, 3.843,-1.8931, 0.282, 2.130, 3.979,-0.166, 0.36661, 1.2688, 2.6985, 2.597, 1.190,  2.956,-1.177, 0.7085, 1.515, 1.1561, 0.095, 0.9259,  2.357,-0.766, 0.081,-0.019,-0.5367
-1.4e-01, 0.115,-0.0739, 0.459, 2.0988, 4.347, 2.000, 1.1872, 0.309, 1.482, -3.158,-3.4343, 0.7387,-0.9089,-0.4318,-1.478, 0.6796, 1.489, 3.9283, 1.34014, 0.58442,-0.579, 2.653, 2.494,-0.7140, 2.754,-0.1620,-1.006, 0.889, 0.5279,-0.46, 5.422,-1.959,-0.4235,-1.269, 2.2131,-0.394, 0.3881, 2.199, 3.089, 4.865, 1.101, 2.432, 5.966, 2.05,-0.2965, 0.64978, 2.7e+00, 1.6557, 2.605, 1.43161, 1.6279,  1.225, 4.498, 0.73608, 0.663, 0.82881, 0.462,-2.113, 0.299, 1.8058, 2.7652, 0.3529, 1.1566, 0.684, 2.4064, 5.899, 5.507,-0.066, 1.114, 2.075, 4.6393,-1.180, 5.878,-1.8440,-0.883, 0.887, 2.637, 0.638, 2.89610, 1.6976, 0.5107,-0.162, 1.912,  1.726,-0.797,-0.0737, 2.946, 1.9381,-0.360,-0.7446,  0.362, 0.595, 1.199, 3.305, 0.5360
-9.5e-01,-2.435,-0.8087,-0.108, 1.8894, 1.970, 1.540, 0.4183,-1.276, 0.841, -4.318,-3.8376,-0.7022, 0.1077,-0.4176,-0.460, 0.0462, 2.101, 2.0656,-0.23221,-0.44712, 0.384, 3.233, 4.177,-1.8624, 2.282,-1.0632,-3.365,-1.722,-0.7739,-0.51, 6.446,-1.966,-1.1808,-2.677, 2.8648,-0.147, 1.3917, 4.004, 4.149, 2.889, 0.858, 0.245, 3.115,-0.72,-2.1489, 1.37756, 4.7e+00, 0.8806, 0.756, 0.75346, 1.5235,  1.270, 2.608,-0.01115,-0.794,-1.85007,-1.186,-2.396,-0.390, 1.5851, 2.1645, 0.1458, 2.2795, 0.329, 3.1473, 4.205, 4.184,-0.892, 3.103, 2.898, 6.7384,-2.768, 4.640,-1.1324,-3.169,-1.516, 0.300, 0.609, 3.75421, 1.5437,-0.7698,-2.243, 3.180,  0.808,-0.695, 1.3146, 6.568,-0.0674,-1.793,-3.1784, -2.489,-1.971,-0.900, 6.703, 2.5408
-2.4e+00,-4.820,-2.0279,-1.376, 0.5945,-1.817,-0.432,-1.0191,-3.435,-0.994, -4.440,-2.5393,-2.1345,-0.1038, 0.9732, 1.390,-1.8938, 1.988,-1.3929,-2.72643,-2.56593, 1.028, 3.240, 4.459,-2.3381,-1.353,-0.5433,-5.179,-3.396,-2.5571,-1.58, 4.154,-2.231,-1.4928,-1.581, 3.1296,-0.503, 2.4990, 5.859, 4.793,-1.100,-1.494,-3.135,-0.273,-3.14,-3.9071, 2.05563, 6.4e+00,-0.7528,-3.346,-0.49801, 0.7082, -0.336,-1.003,-1.94785,-0.847,-5.16196,-2.423,-2.607,-1.960, 0.2478,-0.0329,-0.8297, 3.8771,-0.808, 2.2341, 0.618, 1.633,-1.874, 5.050, 3.422, 7.0641,-2.761,-0.620,-0.0046,-5.116,-4.309,-1.774,-0.104, 0.90671, 0.3382, 0.3153,-1.090, 3.727,  0.984,-0.495, 4.3717, 9.225,-5.1004,-3.693,-5.3053, -4.086,-5.728,-5.127, 8.229, 4.9070
-3.4e+00,-6.150,-3.0032,-2.229, 0.2262,-3.023,-1.757,-2.4400,-3.781,-1.686, -3.229,-1.4155,-1.9887,-0.5893, 1.3920, 2.347,-3.2053, 1.327,-3.3492,-3.35929,-2.96548, 1.403, 3.270, 2.060,-2.1560,-3.512,-0.6766,-5.844,-3.477,-3.4408,-2.50, 1.553,-2.441,-1.6386,-0.579, 1.6469,-0.340, 1.9428, 5.383, 3.571,-2.784,-3.262,-3.882,-1.951,-4.32,-3.8788, 1.29397, 5.8e+00,-1.8594,-5.511,-1.69497, 0.0153, -1.980,-2.964,-3.03375,-0.981,-5.71960,-2.039,-3.034,-3.024,-0.1397,-0.9608,-1.6929, 4.8407,-1.522, 1.5277,-1.253, 0.472,-1.528, 5.806, 4.069, 4.1649,-2.545,-4.242,-0.3742,-6.531,-5.380,-2.625,-0.413,-1.40368,-0.1963, 0.7460,-0.691, 1.990,  0.944,-0.675, 4.5109, 7.017,-7.2126,-4.616,-5.2543, -7.914,-7.363,-6.490, 5.835, 4.0261
-2.4e+00,-5.408,-3.1525,-2.468, 1.3506,-0.390,-0.686,-1.6312,-1.840,-0.434, -2.458,-0.7692, 1.5935,-0.1713, 0.4912, 1.838,-2.2362, 0.884,-0.6894,-1.10244,-0.71698, 0.624, 5.135,-1.259,-2.9985,-1.756,-1.5347,-5.621,-2.488,-2.9838,-3.01,-0.124,-1.735,-2.4962,-0.871,-0.5105, 0.447, 0.2298, 3.930, 1.787,-1.910,-3.254,-0.917, 0.121,-3.65,-0.8306, 0.17213, 4.1e+00,-0.8523,-4.330,-1.10820, 0.7260, -1.807,-0.548,-1.58121,-0.928,-3.25492,-0.546,-3.959,-1.929, 1.9849, 0.5051,-1.3223, 4.3387,-0.557, 3.0201, 1.937, 2.593,-0.059, 5.684, 4.773, 0.3726,-1.930,-2.110,-1.8834,-7.000,-3.872,-2.535,-0.200,-0.32159, 0.6157,-0.0833,-1.813,-0.570,  0.033,-1.509, 2.1014, 2.085,-5.1983,-4.386,-2.6654, -9.319,-7.117,-5.095, 1.028, 0.8856
-1.4e+00,-3.934,-2.5594,-2.295, 1.5632, 1.792, 0.115,-1.2292,-0.737, 0.411, -2.098,-0.4054, 3.9125,-0.2106,-0.1601, 0.298,-1.4652, 0.499, 1.6807, 0.45863, 0.75632,-0.501, 5.590,-2.479,-4.3553,-0.401,-2.1568,-5.095,-2.302,-2.6433,-3.01,-1.648,-1.410,-3.6765,-2.010,-1.1570, 0.640,-1.2572, 2.520, 1.148,-0.567,-2.272, 0.560, 0.832,-3.24, 0.4015,-1.39034, 2.7e+00,-0.1359,-2.553, 0.16558, 1.6328, -1.287, 2.269,-0.39167,-1.366,-1.41632,-0.015,-4.048,-0.698, 3.2627, 0.6119,-0.5508, 2.9195,-0.078, 3.3536, 4.377, 3.784, 0.816, 4.894, 4.190,-1.7102,-2.006, 0.582,-2.3651,-6.176,-2.816,-2.697,-0.373, 0.01970, 0.5159,-1.3547,-3.785,-1.425, -1.130,-2.234, 0.2473,-0.191,-2.3089,-3.312,-0.9598, -8.293,-6.731,-4.520,-2.105,-0.7836
 1.4e+00, 2.338, 1.0565, 0.722,-1.2083,-5.106,-0.448,-1.4306, 0.689, 1.562, -0.506, 2.5685, 0.6821, 0.5051, 1.5915, 2.459,-0.0357, 0.891,-3.6979,-0.89540, 1.75064, 3.662,-0.480, 1.113, 1.5317,-3.363, 0.5086, 0.814,-0.308, 1.5914, 1.54, 1.336, 1.309, 1.5871,-0.023,-0.5136, 2.122, 1.7273, 0.135,-0.597, 1.717, 0.061, 1.440,-0.590, 0.14, 0.1156, 2.00476, 7.1e-01,-0.0527, 0.286,-0.14426,-0.8668,  0.193,-3.093,-0.09844, 0.743,-0.94767, 0.939, 0.307, 1.784,-1.0553, 0.1119,-1.0333,-1.2632, 0.356,-0.9984,-1.238,-1.830, 0.453,-0.701,-0.862, 1.7162, 1.290,-2.818, 0.8769, 1.072, 0.400, 0.485, 1.048, 1.58723,-0.5481, 0.0682, 0.445,-0.020,  3.006, 0.082, 0.9288,-0.091,-2.3636,-0.058, 0.4689,  5.002, 2.902, 0.077, 2.287, 2.4725
-1.0e+00,-3.086,-1.3186,-1.723, 1.2268, 3.038,-0.390,-2.3776,-1.494,-0.301, -2.269, 0.0082, 2.9467,-1.1279,-0.2109,-1.544,-1.9482,-0.549, 1.3994, 0.72209, 1.05689,-1.405, 2.677,-1.399,-5.5300,-0.175,-1.9463,-3.509,-2.125,-2.5481,-2.24,-2.558,-1.662,-4.0908,-4.130,-0.5141,-0.061,-2.4958, 0.149, 0.583, 0.963,-1.427,-0.660,-0.281,-2.50,-1.7156,-3.50926, 1.2e+00,-0.2976,-1.726, 1.27555, 1.7321, -1.350, 3.532,-0.79653,-2.859,-0.55896,-1.022,-2.048,-0.940, 2.1962,-0.9730,-0.0462, 0.4446,-0.891, 1.2610, 3.773, 2.930, 1.438, 3.160, 1.659,-2.0901,-3.295, 1.078,-2.5578,-3.684,-2.348,-2.342,-0.747,-1.63441,-0.5108,-3.1293,-6.817,-0.999, -2.032,-2.933,-0.5879,-0.166, 0.3387,-1.686,-0.6389,-10.334,-6.111,-4.268,-3.011,-1.3017
-1.1e-02,-2.532, 0.4460,-1.133, 1.4024, 3.814,-0.629,-1.9247,-2.023, 0.076, -1.055, 1.0490, 2.3907,-0.6499,-0.2746,-2.548,-1.7027,-1.513, 0.3135, 1.59108, 2.24755,-1.638, 0.147,-0.704,-5.3166, 0.398,-0.8031,-0.627,-1.095,-1.5257,-1.81,-2.642,-1.349,-3.4316,-4.471,-0.5462,-0.183,-2.5070,-1.728,-0.402, 1.391,-0.959,-0.831, 0.342,-0.74,-2.7047,-4.74985,-7.0e-01, 0.5638,-1.833, 2.26487, 1.3704, -0.882, 4.001,-0.73726,-2.495, 0.28405,-1.160, 0.794,-0.165, 1.3078,-0.3492, 0.4788,-0.9436,-0.868,-0.1379, 2.886, 2.631, 2.671, 1.162,-0.806,-2.5296,-2.744, 0.614,-1.8150,-0.480,-1.162,-1.126,-0.959,-2.11212,-0.2833,-2.5229,-6.122,-1.272, -0.844,-2.789,-0.5485,-0.725, 0.0218,-0.553,-0.1565,-10.490,-4.576,-2.978,-3.531,-2.0976
 1.3e+00,-2.210, 2.0766,-1.080, 0.9554, 2.396,-1.069, 0.2583,-2.024, 2.358,  2.365, 2.5812, 3.0028, 2.4135,-0.2722,-3.007,-0.8869,-2.602,-1.4663, 2.60249, 4.26676,-1.190,-1.364,-2.406,-3.2899,-0.025, 0.4908, 2.086,-1.141,-0.4503,-2.56,-3.045,-0.468,-2.3021,-1.823,-2.1096, 0.635,-1.4688,-2.490,-1.610,-0.962,-1.285,-0.014, 0.783,-1.08,-1.8904,-5.64683,-3.2e+00, 1.8146,-2.141, 2.62085, 0.5988, -0.812, 2.853,-0.43482, 0.388, 0.34976,-0.581, 2.912, 1.997, 0.4775, 2.2137, 0.9429,-0.8124,-0.273,-0.8406, 1.100, 1.935, 3.067,-1.189,-2.548,-4.2440,-0.661,-0.860, 0.8375, 1.855,-0.741,-0.711,-1.787,-2.32267, 0.5711, 1.5438,-0.784,-2.637,  2.287,-1.026,-0.6257,-2.042,-4.5271,-0.089, 0.3836, -4.927,-0.774,-2.026,-4.768,-3.1931
 1.7e+00,-2.358, 2.3182,-1.155, 0.0852, 1.115,-1.407, 0.5574,-2.062, 3.248,  4.218, 2.8733, 2.8048, 4.5656,-0.3741,-3.026,-0.4606,-2.857,-1.8293, 2.49261, 4.75326,-0.978,-2.244,-4.322,-1.3966,-0.696, 0.5776, 2.936,-1.444,-0.1696,-2.89,-3.365,-0.261,-2.3508,-0.971,-3.2529, 1.402,-1.1132,-3.141,-2.279,-2.532,-1.430, 0.273,-0.691,-1.69,-1.1849,-6.19607,-4.5e+00, 2.1176,-1.735, 2.26277, 0.0421, -1.336, 1.589,-0.48891, 1.026, 0.14315,-0.524, 2.885, 2.284,-0.6504, 2.8487, 0.9704,-0.7972,-0.202,-1.4775,-0.372, 1.103, 2.419,-2.624,-3.331,-5.4021, 0.681,-1.229, 1.9597, 2.306,-0.890,-0.548,-2.520,-3.30722, 0.7771, 2.0522, 1.055,-3.382,  2.481,-0.106,-1.4015,-2.968,-5.8600, 0.661, 0.5433, -2.067, 1.042,-2.009,-6.026,-3.7747
 1.3e+00,-0.561, 1.5238,-0.160, 0.0449, 2.709, 0.117,-0.1355,-0.783, 2.252,  4.478, 1.5769, 1.7941, 3.6653,-1.0261,-2.348, 0.4457,-1.057, 0.6354, 1.59416, 3.53262,-0.794,-1.240,-3.588,-0.0610, 0.443,-0.0515, 2.683, 0.635, 0.7827,-0.93,-1.842,-0.542,-2.7151,-2.009,-1.9066, 1.716,-1.4481,-2.689,-1.362,-0.147, 0.263, 1.277,-0.087, 1.34, 0.1507,-4.38354,-2.8e+00, 2.2147, 0.800, 1.64820, 0.1845, -0.569, 1.470, 0.21354, 0.032, 0.73962, 0.551, 0.627, 0.804,-0.3996, 1.8236, 0.8488,-0.5132, 0.424,-0.8495, 1.502, 2.206, 2.042,-2.148,-2.159,-3.5766, 1.649, 1.101, 0.6524, 1.677, 0.594, 0.976,-1.278,-2.55001, 1.4779,-1.3516,-1.410,-2.056, -0.063,-0.781,-1.2680,-2.996,-1.8714, 2.223, 1.0131, -0.299, 0.390,-1.108,-5.891,-3.3751
