ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  7.310, 13.02,  7.5674, 6.356,  4.218, 12.593,  9.693,  2.826, 11.3792,  3.822,  0.2375,  2.552,  2.1323, 1.061,-0.807, 2.5339,  9.847, 6.383,  7.891,  5.26,  6.955,  4.718,  6.448,  6.4848, 10.753, 6.477, 2.403,  6.506,  9.336,  7.6913,  6.297,  6.335,  6.798,  5.301, 2.450,  6.264,  4.372, 0.1657, 4.280, 10.2863, 10.346, 14.629, 10.638, 19.86, 18.9459, 13.0253, 11.092,  5.222, 13.98, 4.6e+00, 9.70,  7.1844, 11.74,  8.195,  7.173,  5.12,  8.570,  5.306,  5.782,  6.033,  8.800,  6.362,  8.191, 10.7036, 8.1214, 3.433,  9.15, 6.331,  7.9925,  4.8866, 11.5301,  6.1173, 10.947, 12.908,  4.571, 19.98, 17.529, 10.4080,  8.97,  9.621,  7.426,  6.811,  0.6853,  7.7701, -0.296, 4.9733, 5.538, 7.675,  7.69,  7.548,  3.174, 14.533, 15.63, 10.203, 11.85, 4.93176
  3.350,  9.42,  3.5483, 1.883, -5.499,  6.277,  6.028,  2.407, 10.9305,  2.829,  1.2187,  2.142, -0.7733,-1.464,-1.046, 2.9729,  5.532, 3.275,  3.305,  1.09,  3.723,  2.653,  5.769,  5.4999,  5.271, 2.075, 3.504,  4.268,  6.001,  5.4759,  4.945,  6.581,  7.368,  0.735, 4.181,  5.572,  2.656, 0.7660, 5.146,  8.4213,  7.560, 11.604,  9.033, 18.62, 14.2495, 10.9855,  9.000,  3.928, 11.56, 4.3e+00, 6.96,  4.9609,  9.74,  5.453,  5.273,  4.61,  6.712,  1.864,  0.914,  5.862,  5.568,  4.176,  6.616,  6.0797, 6.1479, 1.566,  7.38, 4.434,  5.2729,  4.5741,  8.8658,  5.1839,  6.658,  7.392,  7.299, 13.98, 11.898,  8.0103,  7.08,  8.752,  9.215,  3.534,  0.3812,  3.8680, -2.345, 4.5887, 3.607, 6.249,  8.33,  3.676, -2.728, 12.593, 11.37, 12.167, 12.07, 2.88405
 -0.025,  3.52,  1.3562, 1.790, -4.254, -1.657,  1.747,  5.724, 10.1252,  4.994,  6.9009,  1.312,  2.8767, 0.384, 4.728,10.0550,  1.677, 1.310,  5.068,  0.85,  0.064,  5.531,  7.975,  4.6250,  4.183, 0.676, 5.836,  2.990,  5.520,  3.2758,  6.025,  7.532,  6.582,  3.323, 8.935,  1.764,  3.939, 7.4778, 6.511,  6.1560,  3.103,  8.106,  7.379, 22.72, 11.0589,  8.2977,  3.234,  4.708,  7.43, 6.7e+00, 4.41,  7.4373, 13.25,  6.640,  3.880,  4.93,  3.867, -1.736, -1.110,  6.356,  4.744,  5.003,  7.820,  2.7571, 3.8744, 4.399,  7.95, 5.783,  6.4674,  7.6378,  3.4302,  2.0256,  4.352,  1.382,  8.363,  4.65,  5.449,  4.3160,  4.06,  7.960,  7.102,  4.969, -0.0476, -0.7925,  3.235, 4.6068,-1.151, 3.844,  5.62,  2.037, -4.432,  9.135, 11.13, 17.539,  7.32, 1.75960
 -0.118,  1.70,  2.3196, 3.203,  2.054, -1.250,  1.239,  6.228,  9.1957,  5.735,  7.9538,  1.413,  5.4410, 1.847, 5.273,10.8374,  1.147, 1.673,  8.002,  2.46,  1.258,  7.887,  8.200,  3.5692,  4.906, 1.027, 5.039,  3.431,  6.078,  4.4164,  6.418,  7.155,  4.046,  4.401, 5.917,  0.132,  3.705, 7.6787, 5.542,  4.1469,  2.270,  7.255,  7.275, 20.77, 10.1746,  7.9289,  1.395,  6.340,  8.49, 6.2e+00, 4.55,  8.6651, 15.10,  7.939,  3.697,  4.72,  2.290, -1.153,  1.038,  6.719,  6.656,  3.152,  6.930,  2.8441, 3.2656, 5.311,  8.06, 7.591,  8.9666,  7.8992,  1.8612,  0.8328,  3.559,  1.574,  5.866,  2.57,  5.149,  5.7862,  4.33,  8.400,  5.017,  3.673, -0.8764, -1.0671,  6.503, 3.7122,-2.578, 2.592,  3.96,  2.261, -1.800,  3.178, 11.44, 15.823,  3.63, 2.58127
  3.036, -1.63, -1.8416,-0.778, -0.755, -0.711, -1.064, -0.066,  2.1373,  0.442,  1.9217, -0.821, -1.6905,-4.150,-1.750,-2.1133, -1.626,-2.672, -1.444,  0.40, -0.740, -2.140, -2.151, -0.5472, -1.443,-1.606, 1.556, -0.832,  0.254, -1.1691, -3.486, -1.476,  0.276, -2.767,-3.992, -1.576, -9.685,-4.3586,-3.443, -5.0484, -0.625, -2.586, -1.150, -3.23,  0.2556,  4.6014, -2.281, -0.951, -4.81,-1.6e-01,-0.47, -0.5823, -0.05,  1.585, -0.513, -2.93,  0.571,  0.111, -6.395, -1.599, -1.743,-10.015, -1.754, -2.2594,-0.8243,-2.019, -2.24, 1.254, -0.4501, -2.8288, -3.9617, -2.3010, -1.727, -1.373, -1.829,  0.58,  0.630, -0.4270, -3.57, -4.206, -4.369, -4.057, -8.8123, -1.3153,-10.549,-5.5929,-3.477,-1.733,  0.68, -0.826, -3.842, -9.808,  1.51, -1.961, -4.07,-1.52135
  2.481,  4.64,  3.6383, 4.632,  6.623,  5.712,  3.071,  2.878,  6.3247,  4.711,  4.9619,  2.251,  4.5999, 0.058, 0.919, 4.6993,  2.202, 3.156,  6.152,  3.32,  4.721,  7.067,  4.843,  4.6996,  6.352, 1.101, 1.034,  3.987,  5.497,  5.5085,  3.514,  4.914,  1.664,  4.199,-3.879,  1.591,  4.866, 0.9753, 1.848,  2.8812,  5.210,  7.540,  7.618, 11.12,  9.8534,  7.6735,  4.020,  4.742, 15.78, 3.5e+00, 5.99,  7.1132, 13.56,  7.049,  3.369,  4.27,  0.766,  0.950,  5.889,  7.453,  8.757,  0.299,  4.340,  4.8719, 2.9077, 3.503,  6.42, 8.058,  8.9888,  5.0035,  4.1532,  3.8289,  5.341,  6.767, -0.090,  8.06, 10.286,  8.4433,  5.06,  8.124,  5.493,  3.938, -2.1957,  1.2873,  6.449, 2.2289,-0.578, 2.320,  3.24,  2.062,  1.740,  0.715, 12.42,  9.845,  3.79, 2.38878
  5.035,  5.55,  4.0606, 6.145,  7.889,  9.172,  3.727,  0.024,  5.3708,  3.843, -0.4283,  2.674,  4.6322, 0.167, 1.032, 3.1678,  1.520, 4.311,  3.926,  4.04,  5.612,  6.481,  4.602,  8.0929,  3.545, 1.353,-0.142,  3.224,  3.801,  4.7194,  2.405,  5.458,  2.877,  5.609,-4.217,  3.582,  0.315,-0.3144, 2.270,  5.0235,  7.911,  7.588,  7.891,  6.48,  7.7508,  9.1955,  8.614,  6.766, 16.44, 1.7e+00, 5.45,  5.9604, 11.19,  5.135,  3.059,  3.89,  0.371,  2.072,  7.535,  7.849,  9.430,  1.331,  6.301,  8.0932, 2.4798, 3.032,  4.84, 7.590,  7.8816,  4.5622,  6.8300,  6.5249,  4.155,  8.604,  0.460,  9.98, 10.461,  7.7028,  4.57,  6.894,  7.220,  6.605, -0.4072,  3.8528, -2.785, 3.6139, 1.284, 4.206,  2.01,  2.577,  2.748,  2.355, 13.36, 10.205,  7.06, 5.20651
  4.288,  1.32,  3.4549, 5.889,  5.566,  8.391,  3.268, -4.659,  6.2899,  2.766, -7.9756,  1.933,  5.8272, 1.585, 3.833, 4.7488,  0.776, 4.157,  1.997,  3.09,  4.339,  5.000,  6.833,  9.7062, -3.457, 1.441, 3.239, -0.141,  0.049,  4.1714,  3.863,  6.993,  4.038,  3.755, 3.357,  3.999,-10.761, 3.2279, 5.527,  7.0509,  7.343,  7.447,  5.164,  4.40,  0.8900, 10.4215, 11.703, 11.299,  6.41,-7.7e-01, 3.10,  3.6019,  6.57,  1.773,  3.698,  1.82,  3.098,  2.922,  3.625,  6.713,  7.359,  7.841, 10.719,  9.3738, 2.3603, 3.461,  3.70, 4.587,  4.3696,  4.5943,  7.5457,  5.9852, -2.094,  7.294,  7.895,  4.40,  3.893,  4.3280,  2.81,  4.965,  5.206,  2.981,  0.0195,  4.2555,-13.851, 6.8598, 0.083, 6.341,  0.30,  4.316, -0.194,  1.107, 12.09, 14.345,  8.92,10.41850
  0.843, -2.43,  0.3923, 2.823,  1.962,  3.824, -0.099, -7.863,  2.3487,  0.570, -9.0103,  0.725,  4.2401,-0.777, 2.559, 3.2603, -0.706, 0.478, -2.771, -1.05,  1.955,  1.325,  3.877,  5.6576, -5.041,-0.872, 4.452, -3.603, -4.074,  3.4140,  3.142,  3.749,  2.945, -0.403, 5.064,  1.172,-11.488, 2.9882, 3.541,  3.3285,  2.570,  2.464, -0.292, -4.06, -7.0399,  2.6089,  6.186,  7.856, -1.50,-3.6e+00, 0.25, -1.1352,  0.95, -2.856,  0.832, -1.35,  2.298,  0.661,  1.831,  2.574,  0.945,  7.719,  6.082,  3.4344,-0.7243, 1.406, -0.15,-1.384, -1.2888,  1.5897,  1.9092,  1.8574, -4.969,  2.498,  9.537,  0.26, -1.176,  0.5023, -0.67,  0.658,  1.279, -2.042, -2.9282,  0.7742, -9.847, 5.6477,-2.178, 3.138, -2.26,  1.593, -3.697, -0.842,  6.11,  9.538,  5.21, 8.49360
 -2.920, -1.86, -3.8379,-1.009, -1.101, -3.077, -5.294, -8.184, -4.8544, -1.649, -6.3605,  0.302,  0.5313,-6.013,-1.529,-0.1833, -2.849,-4.308, -6.531, -3.32,  0.952, -2.298, -2.645, -1.2770, -5.261,-4.700, 0.603, -5.273, -7.510,  0.5075,  0.027, -0.739,  1.842, -2.503,-0.527, -3.068,-10.061,-1.9123,-2.256, -1.9532, -3.999, -6.114, -5.570,-15.96,-10.0014, -7.5148, -2.708, -2.041, -6.17,-6.8e+00,-3.02, -4.6699, -3.61, -6.503, -5.717, -5.84, -6.894, -3.915,  2.445, -4.997, -6.283, -5.015, -3.770, -6.3841,-5.1729,-3.072, -6.89,-5.793, -3.7363, -2.2671, -7.5968, -4.3732, -6.269, -5.244,  6.419, -1.04, -3.933, -3.7588, -5.03, -4.647, -1.769, -4.080, -6.7936, -3.0634, -9.414,-0.7675,-2.872,-4.562, -4.69, -5.300, -4.653, -1.361, -4.66, -2.108,  2.50,-0.17756
 -3.206,  0.80, -4.2589,-1.897, -1.189, -2.177, -5.026, -5.172, -5.9516,  0.330, -2.7746,  1.463,  1.1699,-6.110,-2.192,-0.6883, -2.222,-5.111, -5.148, -0.69,  2.261, -2.215, -3.235, -1.5095, -3.935,-5.310,-1.761, -2.907, -5.303,  0.0071, -0.557,  0.013,  3.014, -1.688,-2.809, -3.968, -9.818,-1.9302,-3.666, -2.2763, -3.852, -7.093, -6.115,-14.75, -3.9737, -6.1787, -2.951, -4.332, -4.89,-3.9e+00,-3.31, -4.0876, -2.50, -4.984, -6.376, -4.84, -7.948, -4.138,  1.553, -7.004, -7.330, -9.070, -4.164, -7.8031,-5.2410,-4.542, -8.19,-5.556, -2.0150, -2.6435,-10.1858, -5.2096, -4.371, -7.999,  5.176,  0.38, -2.272, -4.6226, -5.96, -3.963, -0.952, -2.797, -5.9014, -3.4043,-12.649,-3.5418,-2.096,-6.851, -2.14, -5.289, -1.600, -0.551, -6.84, -4.810,  3.96,-2.42579
 -3.573,  2.12, -2.2884,-1.425,  2.278,  6.348, -1.503, -2.495, -2.3539,  4.789,  0.3839,  1.543,  4.7242,-3.946,-2.045,-0.2804, -1.781,-4.146, -5.264,  0.84,  2.994, -1.625, -1.494,  2.2711, -2.545,-4.287, 0.653, -2.447, -2.055,  2.6063, -0.189,  1.289,  4.500, -3.294,-0.784, -3.384, -9.012, 1.3358,-2.796, -1.8019,  0.044, -1.947, -2.049, -9.89,  0.4267, -1.6675, -0.073, -0.941,  1.72, 1.8e+00,-0.15, -4.1137,  0.38, -2.889, -1.908,  2.65,  0.979, -0.844,  1.507, -0.722, -3.826,  1.551,  2.178, -3.8890,-4.0536,-3.798, -3.47,-5.524, -1.9385, -2.3622, -6.1943, -2.3182,  1.013, -3.761,  5.062,  3.23,  3.485, -2.4629, -5.88, -0.065,  2.678, -0.350, -2.6144, -4.0987, -9.173,-0.5388,-3.307,-4.454,  2.19, -0.989,  0.204,  1.717, -1.44,  2.083,  3.27, 1.36749
 -5.047, -0.25, -0.8455,-1.588,  2.787,  8.571, -0.045, -1.863, -2.1370,  4.051,  1.4440,  2.537,  6.3865,-2.120,-2.896,-1.4474, -2.799,-3.580, -7.322,  0.11,  3.931, -1.793, -1.976,  2.7746, -4.319,-3.424, 1.708, -2.395, -1.674,  3.7754, -0.363, -0.705,  2.036, -6.504, 1.168, -2.403, -7.803, 0.8670,-1.742, -2.2842,  2.112, -0.718,  0.192, -8.58, -2.1048, -2.0277,  0.151, -0.801,  2.07, 2.0e+00, 0.52, -4.4056, -1.50, -2.712, -0.731,  3.42,  2.897,  0.791,  0.015,  2.644, -0.760,  3.943,  2.789, -2.6662,-4.2804,-4.566, -2.59,-5.990, -2.1649, -2.7034, -3.1991, -0.2566,  1.927, -2.025,  3.256, -0.36,  1.919, -0.4495, -4.03,  0.533,  3.427, -1.572, -0.0039, -3.7725, -6.334,-0.4650,-2.197,-2.357,  2.57, -0.218, -1.912, -1.163, -2.20,  1.536, -0.32, 1.10032
 -4.536, -5.24,  0.3758,-1.945, -2.264,  1.903,  0.483, -0.416, -4.3967,  0.058,  2.4659,  5.876,  5.4027, 1.897,-1.363,-1.9549, -2.211,-0.777, -6.106, -0.28,  5.493,  0.181, -1.313,  1.4328, -1.386,-1.705, 1.117,  2.336,  0.855,  2.1083, -0.330, -1.293, -2.398, -5.127, 3.215,  0.032, -4.113,-0.7557, 2.193, -1.1400,  3.489, -1.849, -1.077, -1.28, -4.4274, -3.0375,  2.302, -2.305, -0.50,-7.5e-01,-1.17, -1.0210, -3.85, -0.640, -1.701, -2.37, -2.675,  1.285, -3.861,  2.017,  2.190, -2.250,  0.984, -1.0610,-3.4262,-3.958, -5.19,-2.864,  0.4513, -0.2488,  0.3572,  2.5695,  1.008, -3.224, -1.231, -8.47, -4.696,  1.5786,  2.16,  1.873,  2.234, -3.286,  1.1098, -0.6948, -3.019,-2.4584, 1.037, 1.417,  0.86, -2.410, -5.128, -8.308, -7.05, -5.061, -1.97,-2.82471
 -1.613, -6.33,  2.4637,-1.297,  0.115, -2.108,  1.867,  1.484, -4.3363, -0.156,  4.2492,  8.875,  4.3233, 6.045, 0.875,-0.9250, -1.217, 1.888, -3.137, -0.63,  5.579,  2.220,  1.387,  2.1979,  4.408, 0.744,-0.066,  7.309,  4.753,  1.2042, -0.509,  1.343, -2.496, -2.428, 3.787,  1.650,  2.762, 0.7096, 5.598,  1.3814,  6.481, -0.170, -3.043,  7.50,  0.3584, -0.5961,  5.336,  0.387,  3.78, 1.1e+00,-1.06,  1.8051, -4.00,  2.499, -0.448, -2.07, -2.313,  2.972, -5.343,  2.859,  4.279, -0.640,  3.493,  2.9106,-1.4435,-1.515, -4.30, 0.253,  2.4217,  2.4069,  4.7775,  6.0079,  0.267, -1.956, -3.691,-11.03, -7.442,  3.4844,  5.98,  5.481,  3.428, -2.411,  3.6415,  2.1049,  5.106, 0.2094, 2.250, 5.871,  1.41, -1.014, -3.158, -7.693, -4.39, -4.572,  0.88,-1.72723
  1.934,  3.54,  0.9042, 2.201,  1.693,  4.368,  3.098,  2.094,  7.8917,  3.024,  4.0028,  2.120,  1.6034,-2.299,-2.181, 1.1462,  2.167, 0.635,  2.111,  1.18,  3.776,  3.420,  1.773,  0.9130,  1.829, 0.601, 3.040, -0.472,  2.741,  4.6690,  1.530,  1.505,  2.394, -1.302,-1.608,  1.034, -4.083,-2.5460,-0.648,  0.8398,  4.608,  3.065,  3.785,  2.46,  7.7092,  8.3339,  1.182,  3.405,  8.67, 2.8e+00, 4.29,  4.5765,  6.33,  6.232,  3.888,  2.59,  4.500,  3.962, -2.124,  5.263,  3.840, -5.306, -0.632,  2.1816, 3.0919, 0.970,  4.01, 5.676,  5.9521,  1.9122,  2.4958,  1.0555,  2.973,  4.209,  1.004,  9.70,  7.159,  6.9277,  3.28,  2.495,  1.564, -2.797, -2.8663,  0.0055, -5.534,-2.5942, 0.799, 2.369,  4.57,  2.312, -2.291, -0.847,  8.84,  5.284,  0.83, 3.53352
 -0.576, -2.73,  3.8203,-1.293,  7.840, -2.916,  2.813,  0.061, -2.4820,  1.034,  2.3691,  6.467,  2.0407, 6.899,-0.068,-1.4726, -2.179, 2.226, -1.389, -1.85,  3.804,  0.582,  1.924,  4.4944,  3.147, 1.577,-1.397,  8.077,  4.643,  1.2835, -1.371,  4.024, -1.239, -1.317, 1.074,  1.336,  4.732, 2.0439, 4.499,  3.1619,  9.167,  3.453, -4.688,  8.55,  6.8328,  2.5589,  6.438,  3.878,  8.75, 4.9e+00, 0.34,  0.1954, -3.51,  3.091,  1.900,  3.32,  3.991,  5.557, -5.232,  3.356,  3.856,  8.796,  7.624,  5.4202, 0.7204, 0.137,  0.37, 1.236,  1.5504,  1.5456,  6.3843,  7.0833, -3.061,  1.238,  0.082,-10.16, -7.733,  3.6771,  4.13,  6.831,  5.034, -2.021,  4.8719,  3.1129,  7.204, 4.6029, 1.600, 7.129,  4.16,  4.405,  2.449, -2.254,  3.14,  1.894,  4.25, 2.96306
 -1.423, -1.74,  1.9715,-2.368,  5.907, -5.557,  1.223, -1.376, -2.3472,  0.133, -0.6984,  0.776, -0.9109, 3.915,-1.676,-2.0027, -2.760, 0.758,  0.766, -3.23,  0.099, -1.489,  0.110,  2.5071, -1.589, 1.584,-2.004,  6.037,  2.741, -0.5385, -1.824,  3.225, -2.813, -0.343,-0.079,  0.266,  0.715, 1.0694, 2.374,  1.3098,  7.754,  3.693, -2.772,  5.81,  5.2854,  1.2770,  2.907,  2.895,  5.54, 6.0e+00,-0.80, -2.6327, -5.30,  0.917,  1.718,  3.34,  3.808,  3.546, -6.493,  0.338,  0.456,  9.577,  6.509,  2.5991, 2.0024, 0.191,  2.79, 0.878, -0.5038, -0.9085,  2.7252,  3.0866, -4.437,  1.229,  2.363,-10.55, -8.589,  0.3589,  0.67,  2.796,  4.898, -1.190,  2.5086,  0.9843,  1.937, 3.3373, 0.179, 4.194,  2.19,  5.783,  4.844, -1.041,  3.38,  2.229,  2.12, 2.55890
 -2.613, -4.98, -1.7842,-2.567, -1.074, -7.857, -1.808, -3.657, -3.9364, -1.487, -4.9357, -4.900, -2.6314,-3.566,-1.867,-0.3269, -0.495,-1.285,  2.815, -4.81, -4.607, -1.773, -1.113, -4.6756,-10.106, 2.714,-4.074,  0.699, -0.515, -4.5884, -1.717,  0.330, -2.363, -2.304, 0.995, -1.451, -8.278,-1.6314, 1.453, -3.5695,  1.021,  0.986,  2.995, -1.08, -5.6656, -3.6062, -4.113, -1.752, -4.75, 2.7e+00,-2.65, -4.2589, -9.08, -3.194, -0.220, -3.43, -6.271, -4.169, -7.629, -4.994, -3.451, -2.836,  1.668, -4.9088, 2.5217,-0.263,  1.98,-1.117, -1.8840, -2.4268, -3.6796, -4.7189, -7.631, -1.517, -1.631,-10.89,-10.764, -5.5870, -3.83, -4.001,  1.841,  0.122, -3.3821, -4.8198, -7.264,-2.2065,-5.138,-1.890, -6.17,  0.854,  2.687, -3.165, -5.00, -0.499, -0.70,-3.35310
 -2.676, -6.44, -2.7527,-1.783, -1.818, -8.001, -2.177, -3.987, -3.3275, -1.914, -4.5546, -4.269, -2.3013,-5.269,-1.006, 1.2956,  1.944,-1.026,  2.905, -3.80, -4.147, -0.823,  0.084, -6.0526,-12.953, 3.317,-5.583, -1.861, -2.222, -5.1596, -0.265,  0.463, -2.517, -3.831,-0.885, -1.767, -8.746,-2.6204, 1.912, -4.7659, -2.675, -0.732,  3.515, -4.35, -9.2988, -3.0054, -4.770, -4.211, -9.01, 1.1e+00,-2.93, -3.2745, -8.20, -2.842, -0.220, -6.43,-10.764, -6.994, -4.971, -5.558, -3.134,-10.227, -0.646, -6.1559, 2.9727, 0.010,  0.63,-1.323, -0.5166, -1.2429, -5.0252, -5.1767, -9.803, -3.380, -4.007,-10.34,-11.873, -6.4387, -3.77, -4.501, -0.826, -0.115, -5.5771, -6.5513, -7.873,-3.6765,-6.474,-4.453, -8.49, -2.036,  0.053, -1.639, -8.16, -0.291,  0.29,-6.72951
 -0.751, -3.24, -0.6627,-1.014, -0.603, -7.821, -0.594,  0.954, -0.2909, -1.944,  2.8155,  2.253, -1.3094, 2.393, 0.916, 2.0515,  0.852, 2.225,  2.754, -0.44,  1.806,  2.915,  2.117,  1.6732, -1.552, 1.915,-1.175,  3.914,  1.152, -0.7340,  2.182,  4.874, -3.663,  1.198,-3.121, -0.404,  3.017, 0.0068, 3.534, -0.5714,  1.109, -1.347, -1.400,  1.38, -1.0727,  1.6203,  1.502, -2.029, -0.82, 3.8e+00,-1.95,  1.3575,  0.62,  4.215,  1.175, -1.65, -5.796, -2.849,  0.551,  1.230,  2.356, -2.832,  1.710,  1.3883, 2.2864, 2.025,  0.58, 3.670,  4.1450,  4.1339,  1.1630,  3.5562, -2.293, -3.785, -0.206, -8.57, -8.834,  0.4490,  3.61,  2.765,  3.030,  1.957, -0.4763, -2.2409,  2.049, 0.9514,-0.978,-0.926, -0.14, -2.136, -2.476,  1.055, -1.46,  1.883,  1.31,-3.28784
  0.420,  1.01,  0.8641, 0.086, -0.883, -6.377,  0.951,  4.188,  2.4072, -1.026,  6.4781,  4.347, -0.9719, 5.777, 2.006, 2.0599, -0.165, 4.996,  4.347,  1.89,  3.665,  5.415,  2.915,  4.8360,  6.201, 1.982, 2.203,  7.571,  4.176,  1.7322,  3.560,  6.613, -2.324,  6.067,-1.475,  0.701,  8.959, 2.5702, 3.696,  3.1365,  3.912, -0.830, -2.598,  5.94,  5.6317,  3.6965,  3.009, -0.712,  6.24, 5.9e+00,-0.53,  5.0044,  7.66,  7.747,  2.004,  2.30, -0.482,  0.360,  2.101,  4.880,  5.074,  4.842,  4.198,  6.3021, 1.7153, 4.168,  2.91, 6.955,  6.1602,  7.6991,  5.6114,  7.1137,  3.760, -1.928,  1.224, -5.25, -4.045,  4.1073,  7.99,  6.480,  4.908,  4.494,  5.3456,  1.2238,  6.818, 4.6881, 3.520, 2.103,  5.90, -1.315, -2.008,  0.752,  5.35,  3.179,  0.35,-0.19647
 -0.020,  1.96,  2.2330, 2.651,  1.802, -1.636,  4.292,  2.018,  5.0463,  2.299,  2.8258, -2.383, -2.0939, 0.132,-0.687,-0.1187,  2.815, 6.835,  5.789,  2.26, -1.889,  2.446,  1.433, -0.5649,  2.543, 4.841,-1.523,  2.695,  3.605, -0.3996,  2.413,  1.462, -1.476,  4.901, 0.074,  2.183,  0.075, 1.7648, 1.296,  4.0700,  3.204,  4.075,  2.007,  4.34,  5.7001,  2.1441, -0.736, -3.003,  5.45, 5.4e+00, 3.03,  4.8893,  9.99,  4.885,  4.392,  3.07,  4.231,  5.646, -0.105,  2.358,  2.374,  5.473,  4.152,  5.5639, 4.3040, 5.964,  8.50, 5.496,  2.6753,  4.9709,  5.2556,  2.9128,  1.671,  5.556, -3.029,  0.80,  2.025,  0.9720,  5.34,  3.296, -2.387,  2.363,  7.0825,  2.3473,  4.125, 4.6395, 5.239, 1.974,  5.24,  2.483,  3.117,  1.019,  7.22,  5.476,  0.13,-2.09410
  0.135,  1.55,  2.5067, 3.533,  4.770,  3.955,  5.548,  0.099,  5.9076,  4.907, -1.2265, -5.873, -2.1563,-3.364,-2.357,-0.7314,  5.956, 5.846,  4.798,  2.04, -5.671, -1.157, -0.013, -3.0915,  1.103, 4.069,-5.323, -3.140,  1.919, -1.5496,  0.572, -1.943, -1.552,  3.265,-0.926,  2.223, -4.437, 0.8621,-0.051,  3.0843,  1.634,  7.609,  7.009,  1.40,  2.9017, -0.2100, -2.686, -3.503,  4.85, 2.7e+00, 5.65,  2.5170,  9.82,  2.101,  5.698,  2.82,  5.367,  9.169,  1.837,  2.373, -0.365,  7.227,  1.233,  3.5858, 5.3397, 5.407, 11.20, 2.767, -1.0624,  1.2954,  3.2097,  0.3226,  2.046, 10.305, -7.355,  8.11,  8.326, -0.6715,  1.50,  0.414, -7.642,  1.316,  4.6062,  3.1762,  4.028, 2.9379, 5.004, 1.215,  1.97,  4.277,  5.278,  4.225,  6.70,  7.354,  0.77,-2.50766
 -0.296,  2.42,  0.2137, 0.443,  3.584,  8.055,  0.180, -1.971,  1.4368,  3.826, -5.9284, -2.653, -0.0862,-2.412,-0.303, 1.1677,  4.444, 0.403, -0.868,  0.86, -2.747, -2.566, -1.732, -1.2805,  3.707,-2.139,-4.383, -5.683, -1.018,  0.4425, -0.072, -0.745,  1.812,  2.669, 0.454, -1.667,  0.743, 1.2823,-0.488, -1.1881, -1.503,  5.019,  8.496, -7.40, -4.8543, -5.8361, -4.746, -2.827,  5.22,-3.4e+00, 5.32, -0.7242,  7.69, -0.417,  2.138,  1.50, -1.242,  3.016,  7.515,  5.711, -0.877, 10.906, -0.929,  1.2444, 1.2755, 1.743,  6.05,-0.701, -1.5726,  0.0554, -0.0077, -1.2840,  5.993,  5.546, -8.554, 11.77, 10.661,  0.9528, -0.76, -0.928, -4.682,  4.750,  0.2930,  1.4369,  5.633, 1.2685, 1.087,-0.416, -3.03, -1.095,  0.115,  3.819,  3.97,  5.102, -1.05,-0.73528
 -0.984,  1.25, -1.1422,-2.367,  1.944,  6.541, -5.189, -3.724, -3.3271,  0.873, -8.4402,  0.154,  0.6014,-0.570, 0.772, 0.1787, -0.142,-2.909, -6.039, -0.31,  1.349, -3.359, -3.691, -2.0574,  5.874,-6.679,-2.837, -5.397, -3.373,  1.1701, -0.551, -0.270,  3.077,  2.061, 1.503, -4.543,  3.578, 0.5661,-0.666, -4.8137, -4.836,  0.154,  2.670,-15.57,-11.6255,-10.6772, -6.699, -3.451,  2.22,-7.7e+00, 2.51, -3.1161,  4.44, -3.217, -2.074,  0.63, -5.422, -2.241,  9.340,  5.832, -0.893,  9.434, -0.836,  0.8208,-2.2090,-0.871, -1.45,-3.036, -1.9177, -0.9683, -1.4379, -3.5439,  6.696, -0.283, -7.637,  7.39,  6.996,  1.2167, -0.87, -1.959, -1.556,  5.167,  0.6161, -0.9314,  4.718, 1.4409,-1.102,-1.341, -6.25, -6.233, -3.865,  0.012, -0.15, -0.559, -4.51,-1.26806
