ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.3767,-2.211, 1.3321, 3.7948, 0.0154, 1.2279, 0.269, 0.336, 1.2397, 3.251, 1.094, 2.650, 4.053,-0.340,-0.005, 1.4814, 0.7315,-0.4005,-1.594, 1.2817, 5.249, 4.995, 1.578, 2.57669, 2.1643,-0.3877, 0.2889, 0.489,-0.811, 5.293, 5.6063, 1.116, 2.602,-1.786,-0.306, 1.074, -2.8516, 2.887, 1.2593,  2.727,-0.4803,-1.529, 0.285,-3.5480,-1.4661,-0.4447, 1.533, 2.064, 1.850,-2.315, 2.4412, 2.694,  8.586,-0.599, 0.315, 0.854, 3.3066, 3.0479, 1.13587, 3.644, 0.285, 2.129, 1.0303,  3.793, 0.3009,-0.892,-0.414, 0.296, 6.919, 3.9663, 2.473, 1.545, 1.3650,-1.5738,-0.077, 2.707, 1.545, 3.2498, 2.824, 2.128, 0.074, 0.3315, 3.411, 0.7336,-1.275, 2.533, 4.789,  3.914,-0.40001,-0.057, 0.225,  1.993, 1.2238, 2.336,-0.7775, 2.571
 3.2952,-0.475, 1.3967, 3.4627,-0.1325, 1.9305, 1.748, 0.595, 0.8641, 3.189, 0.789, 0.642, 3.184, 1.456,-0.535, 2.1521, 2.0920, 1.3794, 1.594, 1.4576, 4.499, 5.275, 2.329, 4.82532, 1.4133, 0.6761, 1.6035, 0.280, 0.527, 6.341, 6.9651, 3.017, 1.906, 2.226, 5.858, 3.252, -3.5534, 4.160, 1.9522,  4.197,-0.7783,-0.955,-0.409,-3.0286,-1.7508, 1.1710, 3.403, 3.231, 2.041,-1.203, 3.7029, 3.692,  7.317, 0.241, 1.570, 1.288, 4.8271, 3.3225, 3.26520, 3.218, 1.965, 0.817, 0.4202,  6.262, 1.5790, 1.988, 1.418, 1.654, 6.193, 4.5282, 4.512, 4.413, 1.2469, 0.6396, 0.290, 2.703, 1.372, 5.1588, 4.137, 1.907,-0.062, 0.4553, 8.310, 2.3133,-3.010, 3.034, 5.312,  6.230, 1.69853, 0.072, 0.296,  2.762, 0.6293, 2.743,-0.0403, 3.822
 4.0207, 0.792, 2.3577, 3.6708, 0.0359, 1.5712, 3.164,-0.143, 0.9763, 2.681,-0.253,-0.011, 1.700, 0.808,-0.527, 3.5109, 3.3421, 2.6482, 4.311, 2.1381, 4.115, 5.649, 2.618, 6.65172, 0.6810, 0.9030, 0.8547, 0.300, 1.972, 6.500, 8.3906, 3.811, 0.621, 1.663,10.573, 4.998, -2.4586, 4.348, 1.4724,  4.586,-0.7266, 0.079,-0.270,-1.0198,-0.3713, 3.9128, 4.873, 3.128, 2.888,-0.123, 5.2240, 5.348,  6.519, 1.059, 3.054, 0.996, 5.4952, 2.4117, 4.64721, 2.854, 3.043, 0.262,-0.5303,  6.764, 2.6064, 3.629, 3.829, 2.759, 6.832, 5.4332, 4.772, 6.706, 1.4538, 2.6436,-1.717, 3.456, 2.325, 6.9528, 5.236, 2.230,-0.721,-0.4034,10.272, 3.9454,-1.365, 2.290, 3.906,  6.654, 2.88251, 0.187, 0.513,  4.144, 2.5802, 4.143, 2.1638, 4.310
 3.5658, 0.677, 3.3734, 3.4795,-0.0802, 0.9719, 3.389,-1.400, 0.5914, 0.836,-1.367, 0.280,-0.004,-1.771,-0.195, 5.2768, 3.6702, 3.4618, 5.680, 3.4286, 3.183, 5.445, 2.154, 7.12748, 0.2936,-1.3729,-1.2587, 0.408, 1.339, 4.253, 7.2921, 2.423,-0.966,-2.281, 9.954, 4.863, -0.0089, 2.847, 0.5705,  3.633,-0.7194, 0.797, 0.049, 0.2440, 0.3705, 5.6190, 5.018, 1.812, 4.146,-0.122, 5.9835, 6.346,  6.725, 2.147, 3.570, 0.905, 4.0071, 2.0883, 4.15065, 2.653, 2.848, 0.176,-0.6325,  5.807, 2.7546, 2.913, 5.272, 3.563, 7.720, 5.8342, 3.891, 7.245, 1.4820, 3.6706,-3.713, 4.281, 2.837, 6.7333, 5.271, 2.199,-0.359,-1.9591, 6.721, 4.6324, 2.593, 0.871, 1.408,  4.880, 2.93507,-1.051,-0.737,  3.953, 3.7070, 4.702, 5.3897, 3.525
 2.3941, 0.651, 3.0893, 2.6964,-1.4672, 0.4748, 2.236,-2.285,-0.7617,-1.041,-1.583,-0.953,-1.650,-2.593,-0.162, 4.3387, 2.6161, 3.6723, 5.157, 2.9942, 1.264, 4.473, 1.062, 5.60135, 0.7752,-3.1699,-1.0286, 0.102,-0.350, 1.671, 4.6193, 0.417,-1.992,-2.768, 6.943, 3.481,  0.2537, 1.615, 0.5345,  2.388,-0.8448, 0.775,-0.303,-1.3141,-2.1300, 4.2399, 3.436, 0.220, 4.018, 0.045, 5.0775, 5.355,  5.033, 2.133, 2.445, 0.637, 1.6510, 2.2346, 3.35463, 2.323, 2.551,-0.724, 0.2428,  5.043, 1.9638, 2.132, 4.855, 2.650, 5.412, 4.9733, 3.437, 6.183, 2.7018, 4.7103,-2.509, 3.992, 2.125, 5.1700, 4.487, 1.273, 0.504,-2.5018, 5.641, 3.6866, 2.310, 1.175, 0.661,  2.287, 3.10850,-1.445,-1.322,  2.086, 2.6200, 2.388, 5.0400, 1.716
-2.1900, 0.118,-0.9510,-2.5031,-4.1820,-3.6678,-0.340, 0.679,-0.4148,-2.342, 0.548,-0.463,-5.515, 0.339,-2.568,-1.7962, 0.4915,-0.5384, 0.079,-3.0537,-2.870,-2.826,-1.521,-1.57455,-0.3467, 2.5676, 0.9523,-0.280, 0.426,-2.557,-2.3635,-0.181, 0.456, 0.042,-2.046,-1.094, -1.8758,-1.251, 0.5078, -0.232,-0.9459,-0.165, 0.461,-0.9405,-0.1087,-1.2358,-0.021,-0.220,-2.268, 0.656,-1.5208,-1.706, -2.661, 0.150,-0.059, 0.779,-2.7905,-3.0061, 0.68913,-2.064,-0.591,-2.089,-0.1573, -0.573, 0.8018, 0.035, 0.575, 0.099,-3.913,-1.9540,-0.108,-0.477,-0.7481,-0.1164, 0.947,-3.417,-2.047,-4.9649,-3.298,-0.534, 0.623,-2.1949,-4.041, 0.1933,-1.687,-2.187,-2.344, -1.025,-0.38412, 1.646, 2.826, -1.602,-0.3145,-4.681,-0.0521,-1.015
 0.9251,-0.307, 1.8519, 2.1956,-3.3673,-0.8601, 0.097,-2.749,-2.0153,-1.790,-1.054,-2.373,-2.468,-2.084,-0.605, 1.2949, 0.8972, 2.1258, 2.803, 0.6744,-0.178, 3.066,-0.319, 1.68859, 1.2528,-3.1274, 0.9346,-0.709,-1.969, 0.793, 2.5867,-1.398,-2.420,-1.052, 4.025, 1.033, -2.0831, 1.221, 0.5456, -0.104,-0.4030, 0.044,-2.861,-5.0713,-7.5389, 0.3055, 1.550,-1.464, 2.121,-0.531, 2.9780, 3.113,  1.954, 0.615, 0.531,-0.225,-0.7860, 1.0296, 2.82830, 2.109, 2.095,-1.673, 0.2266,  3.283, 0.6031, 2.098, 3.070,-0.078, 1.088, 3.1546, 2.501, 3.675, 3.7267, 4.2120, 0.173, 2.159, 0.755, 3.0694, 2.501,-0.536,-0.220,-0.9602, 6.679, 1.4866,-1.731, 2.025, 0.851, -0.930, 2.11542,-2.255,-1.478,  0.615,-0.3254,-1.601, 0.8552,-0.330
-0.2882,-0.754, 0.8624, 1.7859,-2.8871,-0.7086,-0.585,-3.180,-2.0948,-1.546,-0.841,-2.601,-2.297,-1.667,-0.936, 0.2133,-0.0378, 0.7331, 0.554,-0.9138,-0.208, 2.027,-0.514,-0.10421, 0.5493,-2.3599, 0.8914,-0.894,-2.233, 0.619, 1.7795,-1.361,-2.382,-1.870, 3.394,-0.066, -2.7539, 0.841, 0.8107, -1.058, 0.8676, 0.112,-3.264,-4.8554,-6.9799,-1.4031, 0.848,-1.683, 0.818,-0.144, 1.8664, 2.635,  1.123, 0.292, 0.206,-1.325,-2.6094,-0.3628, 1.16112, 1.258, 1.077,-1.486,-0.7878,  1.994, 0.1283, 2.013, 2.485,-0.712,-0.667, 2.2074, 1.308, 2.070, 2.0743, 2.7872, 0.440, 0.756, 0.094, 1.6095, 0.347,-0.843,-1.073, 0.1401, 5.182, 0.0292,-2.188, 1.231, 0.960, -2.167, 0.57212,-2.542,-0.980,  1.058,-0.9617,-1.526,-1.0289,-0.839
-1.1605, 0.578,-0.3374, 1.1421,-0.4827, 1.5258,-0.035,-3.249,-1.1672,-1.339,-1.032,-2.548,-1.583,-1.142,-0.766, 0.4327,-0.5260, 0.3094,-1.427,-1.3060, 0.273, 1.478,-0.201, 0.25731,-0.5969,-0.9696,-1.0712,-0.539,-2.297,-0.191, 1.1208, 0.133,-1.645,-4.015, 3.277, 0.132, -0.6880, 0.801, 1.9980,  0.505, 2.9008, 1.442, 0.565,-0.7801, 1.0373,-1.1725, 0.155,-0.655, 0.452, 2.826, 1.4555, 3.516,  2.779, 1.520, 0.530,-2.545,-3.5724, 0.1206,-2.25046,-0.600, 0.176,-0.491,-1.4381,  1.898, 0.1825, 1.209, 2.656, 1.021, 0.101, 2.0025, 0.207, 1.694,-0.1630, 0.9040,-0.382,-0.185,-1.019,-0.1011,-1.154, 0.660,-0.672,-0.5185, 2.441,-0.6523, 0.975,-0.397, 0.503, -1.292, 0.43815, 0.702, 1.411,  0.842, 3.3143, 1.984,-0.1169,-0.379
-0.9905, 1.349,-0.9639, 0.8398, 1.5604, 3.1239, 0.268,-2.789,-0.7543, 0.099,-0.898,-1.369,-0.316,-0.806,-1.203, 0.5520,-0.6759, 0.1906,-1.699,-0.7401, 0.184, 0.765, 0.150,-0.14686,-0.8934,-0.1462,-1.9440,-0.838,-1.854,-1.033, 0.4309, 0.645,-0.448,-4.169, 0.870, 0.263, -0.2272, 0.693, 2.5072,  1.939, 3.0018, 1.973, 3.169, 1.7238, 4.4923,-0.3351,-0.011, 0.148, 0.304, 4.113, 0.7507, 3.016,  4.601, 2.848, 0.645,-2.653,-3.1440, 1.3390,-3.08579,-0.715, 0.850,-0.379,-0.5942,  2.184, 0.0076, 0.502, 2.536, 2.006, 0.447, 1.3700,-0.348, 1.026,-0.7227, 0.0726,-0.507,-0.380,-1.333,-1.7013,-1.878, 1.848,-0.081,-0.9369, 1.304,-0.7584, 3.262,-0.802, 0.338, -0.351, 0.87745, 2.193, 2.790,  0.762, 6.2556, 4.036,-0.0914, 0.055
 0.1935, 1.428, 0.2753, 0.9517, 2.5397, 4.1671, 1.141,-1.759,-0.2807, 3.051, 0.513, 0.950, 1.294,-0.565,-1.585, 1.0075, 0.2364, 0.7047,-0.353, 0.8271, 0.917, 0.825, 1.199, 0.40463,-0.9456,-0.0243,-1.7807,-0.911, 0.966,-0.276, 1.2885, 1.855, 0.428,-1.953, 1.341, 1.075, -1.2360, 0.667, 1.7182,  3.039, 1.2150, 1.464, 2.750, 2.4367, 2.1996, 1.6841, 2.587, 0.994, 1.210, 2.749, 1.2088, 1.951,  6.436, 3.921, 2.246,-1.070,-0.3879, 2.3833,-0.94057, 0.904, 2.521,-1.371, 0.9165,  3.145, 0.8763, 1.306, 3.353, 2.417, 1.369, 1.6937, 0.332, 1.399,-0.9460, 1.5301,-1.378, 1.169, 1.110,-1.2831,-0.806, 2.629, 0.815,-0.7094, 2.539, 0.3338, 3.795,-0.046, 0.691, -0.198, 1.22707,-0.735, 1.154,  3.203, 4.6574, 4.243,-0.1284, 1.114
 0.8829, 2.211, 1.3888, 0.8624, 2.5985, 4.4451, 1.838,-1.348, 0.4832, 3.908, 1.192, 1.378, 1.848,-1.132,-1.080, 1.3212, 1.0024, 1.5643, 0.792, 1.9296, 2.290, 1.252, 1.892, 1.32972,-0.7988, 0.3791,-1.2453,-0.451, 2.462, 0.669, 2.0583, 2.090, 0.853,-1.530, 3.308, 2.059, -1.3709, 1.194, 1.1813,  3.269, 0.4643, 1.710, 2.784, 1.9887, 2.0441, 2.2496, 3.845, 0.992, 1.495, 2.198, 1.7055, 0.925,  5.792, 3.517, 3.160, 0.081, 2.2716, 2.3042,-0.26369, 0.635, 2.672,-1.722, 1.3909,  3.177, 1.7301, 2.078, 3.291, 2.329, 1.662, 1.8710, 1.023, 1.629,-0.8965, 2.8788,-1.687, 1.834, 2.516,-0.2249, 0.289, 2.285, 1.315,-0.8695, 3.607, 1.1552, 2.313, 0.621, 1.215,  0.977, 1.30041,-0.724, 0.472,  3.760, 3.1503, 3.291, 0.7801, 1.169
 0.7591, 3.201, 0.8533, 0.4854, 3.1641, 2.9860, 0.692,-1.140, 1.7598, 3.027, 0.415, 1.551, 2.207,-2.803, 1.141, 1.1092, 0.6431, 1.6800, 2.193, 2.8735, 2.723, 0.468, 1.715, 0.15847,-0.2566, 1.8656, 0.6996,-0.094, 0.704, 0.533, 0.5591,-0.902, 2.013,-2.452, 0.682, 1.488, -0.9379, 1.575, 1.0242,  1.443, 1.1288, 1.838, 2.865, 1.1620, 3.3523, 1.6638, 0.183,-0.427,-0.576, 1.187,-0.3805,-1.545, -0.684, 1.046, 0.544,-0.134, 4.3336, 1.3154, 0.80659,-0.714, 1.086,-0.348, 1.1172,  1.029, 0.4986, 0.950,-0.348, 0.373, 0.201, 0.1667, 0.805,-0.774,-0.0711, 0.6535, 0.856, 0.168, 0.683, 0.4842, 0.055, 0.781, 0.614,-1.1201, 2.786, 0.7678, 0.675, 2.018, 2.551,  3.580, 1.12571, 3.514, 0.164,  0.910, 1.8056, 0.878, 1.0746,-0.456
-0.6221, 1.970,-1.1554,-1.2370, 2.3486,-0.5188,-0.593,-0.429, 3.5195, 2.535, 1.001, 3.068, 1.538,-3.189, 3.742, 0.0611, 0.1222, 0.4317, 2.841, 2.7575, 1.138,-1.476, 0.571,-2.44163, 0.2744, 4.4171, 1.9655, 0.479, 0.635, 0.380,-1.2796,-2.642, 2.607,-2.477,-1.615,-0.304, -0.6524, 0.794,-0.2541, -1.200, 1.0081, 1.217, 1.517, 1.8609, 3.5994, 1.7315,-2.819,-1.863,-2.819, 0.242,-3.4156,-3.733, -5.435,-0.119,-2.087,-1.757, 2.5626,-0.1642,-0.64962,-2.976,-2.391, 0.240,-0.2675, -3.183,-1.6512,-1.103,-3.959,-1.332,-2.187,-2.3700,-1.837,-3.499,-0.1488,-3.1459, 2.680,-2.799,-1.939,-1.0209,-1.633,-0.882,-0.030,-0.2508, 0.168,-0.3237, 1.034, 2.399, 1.606,  2.136, 1.34206, 4.782,-0.183, -3.899,-1.3805,-2.811,-0.6835,-1.701
-3.4186,-1.168,-3.1038,-4.0677,-2.3223,-5.4577,-0.539, 0.157, 4.6021, 1.366, 4.654, 3.903,-1.123,-1.332, 4.298,-0.7714, 0.5060,-0.9174, 1.906, 1.4738,-1.249,-2.510,-1.122,-4.51893, 0.9016, 8.5880, 0.9745, 2.963, 4.496, 1.659,-0.6255,-0.644, 0.821,-3.086, 2.974,-1.616, -1.9817, 1.000,-1.9204, -2.499, 1.2905, 1.702, 0.554, 4.4984, 4.6290, 1.7627,-1.616,-1.917,-3.125, 3.798,-4.2811,-2.608, -3.221, 3.140,-1.881,-4.923,-3.5189,-2.2843,-6.53343,-7.985,-7.181,-1.602,-2.0541, -8.061,-2.9399,-2.156,-5.048,-1.223,-4.866,-4.5745,-6.803,-4.179,-0.9327,-6.0478, 1.426,-7.226,-4.896,-5.2152,-3.886,-2.949, 0.962, 0.4466,-1.810,-1.4147, 0.433, 0.644,-3.356, -2.770, 2.50158, 4.362, 2.634,-10.389,-4.4319,-6.749,-3.8126,-2.031
-4.4028,-1.641,-2.8586,-4.5270,-4.7107,-6.5273, 0.404, 0.410, 4.1328, 0.019, 5.880, 3.271,-2.351,-0.084, 3.083,-0.0564, 1.1502,-0.6774, 2.085, 1.1334,-1.060,-1.895,-0.487,-3.51973, 1.2661, 9.8872, 0.0828, 4.343, 6.561, 2.563, 0.5409, 0.715,-0.328,-3.661, 5.826,-0.842, -3.7231, 2.768,-1.0831, -0.936, 2.7280, 2.687, 1.378, 5.7333, 4.9109, 1.4140,-0.158,-0.711,-2.182, 6.339,-3.1853,-0.541,  0.706, 6.293,-0.394,-5.125,-5.1446,-3.1140,-7.43950,-8.973,-6.832,-2.145,-1.4106, -7.393,-2.3541,-1.634,-3.974,-0.059,-4.924,-4.0608,-6.991,-3.059,-0.8115,-5.3232, 0.431,-8.201,-5.474,-6.0596,-4.095,-3.088, 2.030, 0.7545, 0.205,-1.4747, 0.082, 1.029,-4.375, -2.234, 2.94798, 5.056, 5.680,-11.635,-5.1599,-7.673,-4.7020,-1.427
-1.0947, 1.839, 0.7066,-2.0919,-1.3641,-2.7037, 0.420, 0.955, 2.6828,-0.047, 0.175, 2.819,-3.875,-0.469, 3.276,-2.6708, 0.7679,-1.2161, 1.950,-0.4426,-1.954,-2.626,-2.872,-2.27919, 0.0288, 4.8597, 1.3366, 0.527, 1.713,-1.086,-2.5002, 0.929, 1.479,-0.438,-2.705,-2.370, -0.0220,-1.344,-1.6680, -3.651,-1.0952,-1.113, 0.358,-0.2870,-1.1920, 1.8481,-0.405,-3.548,-1.557, 0.393,-0.1696,-1.771, -3.226, 1.507, 0.824, 0.787,-0.5355,-1.4567, 0.03681,-1.352,-0.435, 0.302,-0.3355, -3.204,-0.0735, 0.208, 1.305, 1.477,-1.441,-1.2859,-1.138,-1.571,-0.4807, 0.5247, 1.377,-2.964,-0.460,-2.8737,-1.847,-0.683,-0.137,-2.5774,-3.091,-0.5272, 0.821,-0.355,-2.390, -5.818, 3.01318, 1.196, 0.936, -0.886,-0.3130,-4.206,-0.3204,-2.595
-2.8697, 0.999,-1.1122,-2.3785,-2.1435,-2.1961, 1.089, 1.133, 2.6701,-0.356, 2.032, 1.597,-1.800,-1.294, 2.191, 0.8654, 0.9518, 0.0617, 3.311, 1.6108, 1.567,-0.719, 1.196,-0.76719, 1.0555, 5.4683, 0.4155, 2.158, 3.679, 1.215,-0.1194, 0.042, 0.817,-3.184, 2.592, 0.297, -2.5197, 3.796, 0.9412,  0.710, 3.4246, 2.548, 2.112, 4.2369, 3.5680, 0.5437,-0.669,-0.232,-1.330, 2.562,-2.0519,-0.886,  0.803, 4.335, 0.189,-0.306, 0.0091,-0.4344,-1.31181,-2.806,-0.869,-0.111, 1.1234, -1.627,-0.3833,-0.735,-1.232, 1.124,-0.881,-0.7030,-1.619,-1.337, 0.3687,-1.5650, 1.613,-3.169,-2.310,-2.0121,-1.504,-0.404, 1.913, 1.9143, 3.995,-0.9172, 2.253, 3.848,-1.337,  0.735, 1.99658, 4.213, 3.953, -5.061,-4.4516,-5.667,-1.7130, 0.238
-0.6530, 2.778, 0.0599, 0.1127, 0.7129, 1.2107, 1.524, 1.014, 1.4251,-0.705,-1.658,-0.333,-0.987,-2.629, 1.728, 0.8224, 0.7702, 1.2119, 3.994, 1.9958, 2.733, 0.605, 1.133, 0.86200, 0.9036, 0.0542, 0.7774,-0.151, 0.459,-0.030,-0.6359,-1.388, 1.420,-1.776, 0.274, 0.417, -0.0548, 2.542, 1.7002,  0.763, 2.0237, 1.226, 1.763, 0.9678, 2.0466,-0.0049,-1.320,-0.685,-0.599,-1.925,-1.0380,-1.257, -1.074, 0.136, 0.574, 3.362, 3.7862, 2.9607, 1.63695, 1.950, 2.853, 0.668, 2.8558,  2.190, 1.5031,-0.050, 1.257, 1.531, 2.410, 1.7885, 1.909, 0.183, 1.4730, 1.7972, 1.812, 1.843, 1.285, 1.8066, 1.656, 0.767, 1.228, 2.1180, 3.924,-0.4824, 2.660, 4.920, 0.248,  1.125, 0.55077, 1.351, 0.517,  0.482,-2.4956,-2.504, 1.4248, 1.072
 1.5448, 3.450,-0.1524, 2.7447, 1.5299, 1.4165, 1.979,-1.420, 0.9402,-0.948,-3.104,-1.496, 1.116,-3.630, 1.252, 0.6729, 1.2833, 3.3075, 3.757, 2.7908, 2.279, 2.257, 0.410, 1.09500, 0.5774,-2.6328, 1.5799,-1.098,-1.045, 1.278, 0.9563,-3.572, 0.613,-0.336, 1.122, 0.569,  0.8793, 0.521, 2.1653,  1.712,-0.3543,-0.311, 0.909,-3.1651, 0.7363, 0.2359,-1.739,-0.916, 0.042,-2.503,-0.2834, 0.205, -1.720,-3.073, 0.821, 2.203, 3.5497, 3.6830,-2.43537, 1.851, 2.483,-0.601, 3.7931,  3.220, 2.3671, 0.378, 0.689, 0.604, 2.883, 2.0240, 1.723, 1.428, 2.4016, 2.2967, 0.484, 3.622, 2.965, 3.9921, 3.992,-0.671,-0.120,-0.0031, 2.538, 0.2313, 0.571, 4.446, 2.515,  3.496,-0.43968,-0.267,-1.577,  2.337, 1.6883, 0.565, 1.7684, 0.119
 2.5038, 2.321,-0.5692, 3.5652, 1.4897, 1.1355, 2.057,-3.026, 0.5607,-0.360,-3.396,-0.794, 3.042,-3.402, 1.438, 1.0552, 1.4552, 3.2514, 1.324, 2.2582, 2.182, 2.769, 0.644, 0.95552, 0.1186,-2.5416, 1.4741,-1.753,-1.569, 3.139, 2.5110,-3.064,-0.310, 0.376, 0.823, 1.122,  0.8234,-0.103, 2.5613,  3.302,-0.7879,-0.741, 0.554,-5.5848,-2.3656, 0.1919,-1.480,-0.372, 0.293,-1.775, 0.5946, 1.053, -2.096,-4.110, 1.387,-0.077, 1.7669, 1.3918,-5.50054, 1.220, 1.910,-1.003, 2.5954,  3.121, 2.5046, 0.843,-0.261,-0.237, 2.372, 1.4185, 1.643, 2.107, 1.7533, 2.4922,-0.913, 3.702, 2.973, 4.7194, 3.950,-0.962,-2.102,-1.9861, 2.349, 0.7955,-1.243, 2.516, 4.310,  5.960,-0.94105,-0.737,-1.559,  1.836, 3.4657, 1.303, 0.2165,-0.331
 2.8868,-0.908, 1.2232, 2.5801, 2.8134, 3.6507, 2.373,-1.515, 0.2783, 0.854,-2.253, 1.549, 3.989,-0.529, 2.529, 1.4285, 1.3650, 0.5891,-2.083, 1.0425, 2.736, 2.324, 1.826, 1.92484,-0.1410,-0.7831,-0.7826,-1.696,-0.697, 3.854, 2.2826, 1.562,-1.095, 0.625,-1.629, 1.616,  1.8410,-0.144, 1.5670,  3.590, 1.5266,-0.792, 1.486,-3.7769,-7.0725, 1.0358,-0.072, 1.530, 0.935,-2.351, 3.1077, 1.085, -2.828,-2.248, 3.433, 0.301, 1.8525,-0.5744,-2.51507, 3.499, 3.696, 0.670,-0.7771,  3.020, 2.8064, 1.738, 2.087, 0.418, 2.387, 1.4627, 3.814, 2.869,-0.8057, 6.2478,-2.566, 3.921, 3.359, 4.5975, 2.462, 1.294,-3.455,-1.3272, 0.361, 0.7822,-0.347,-0.814, 2.358,  4.860,-0.59167,-1.536, 0.103,  0.969, 1.3869, 0.906,-0.7188, 1.942
 3.2199,-2.418, 2.6541, 1.6248, 3.8002, 5.0805, 2.515,-0.139, 0.0064, 1.130,-0.999, 2.221, 4.676, 1.509, 2.534, 1.6800, 1.4554,-0.0983,-2.597, 0.9554, 2.590, 1.957, 2.890, 2.90159,-0.1302,-0.2282,-2.6313,-1.909,-0.615, 2.216, 0.5486, 4.316,-1.734, 0.777,-2.887, 1.630,  2.5601,-0.377, 0.7737,  3.151, 2.0102,-0.782, 3.146,-0.1110,-6.1123, 2.0150, 0.716, 3.032, 1.880,-2.695, 4.3380, 1.311, -2.125, 0.181, 4.741, 2.206, 2.8229,-0.0707, 0.98576, 6.289, 6.517, 2.005,-2.4947,  4.172, 3.1151, 2.530, 4.087, 2.466, 2.432, 1.9880, 5.934, 2.945,-2.0321, 9.2725,-3.837, 3.267, 3.596, 3.6555, 1.465, 2.814,-2.747, 0.1463,-3.351, 0.7092, 1.760,-2.440, 0.400,  3.275,-0.43641,-1.816, 2.398,  2.931,-0.1813, 2.399, 0.2312, 3.503
 2.5550,-0.732, 1.0561, 0.8375, 1.5278, 1.5005, 1.022,-0.731,-0.6157, 0.853,-0.428, 0.249, 4.445, 0.428, 1.163, 2.1151, 0.8396, 1.7017,-1.229, 1.2635, 1.106, 1.618, 2.647, 2.07572, 0.8775,-2.0987,-2.0489,-2.553,-2.752,-1.341,-1.4727, 3.120,-1.999, 0.505,-1.394, 1.488,  1.9777,-0.367, 1.3318,  2.879,-0.9162, 0.713, 4.107, 3.6095, 2.0115, 1.1787, 0.116, 2.750, 2.300,-0.480, 1.8882, 1.038, -2.420, 0.350, 3.034, 3.027, 2.0656, 1.7308, 1.15047, 6.405, 7.407, 1.491,-1.3385,  5.499, 2.3776, 1.963, 1.716, 4.142, 2.258, 1.9258, 5.686, 1.338,-0.4602, 6.2463,-2.997, 0.132, 1.070, 1.0171, 1.393, 1.913,-0.144, 0.2743,-6.211, 1.4229, 0.498,-2.083, 0.765,  3.033,-1.56578, 0.546, 4.701,  7.079, 0.1013, 4.355, 2.2511, 1.950
 1.0047, 0.167,-1.4653,-0.6501,-1.2890,-2.8226,-1.426,-1.140,-1.8024,-0.035,-0.693,-1.830, 2.395,-0.336,-0.138, 1.1995,-0.5345, 1.5106,-1.617,-0.4527,-1.115,-0.361, 0.555,-0.04690, 1.8847,-3.5420,-0.4104,-2.637,-4.443,-3.120,-2.8880, 0.669,-1.635, 1.507,-1.146, 0.635,  1.1884,-0.973, 0.7261,  0.683,-2.6248, 1.680, 2.207, 2.7521, 4.5387,-1.5380,-1.204, 0.992, 1.161, 0.522,-1.3674,-0.775, -5.932,-1.894,-0.351, 1.824,-0.5742, 0.9985, 0.50923, 3.152, 4.374, 0.173,-0.2209,  3.557, 0.4345, 0.201,-1.435, 2.509, 0.268,-0.2030, 3.182,-0.801, 1.4444, 0.8344,-0.923,-2.531,-1.747,-1.4515, 0.393,-0.507, 0.504,-0.2652,-6.930, 1.2722,-2.494,-2.206, 0.074,  1.573,-3.27895, 1.972, 4.375,  5.891,-0.9188, 2.903, 1.8389,-0.807
-1.1155,-2.376,-3.5040,-3.3543,-2.7460,-4.7350,-3.752,-0.774,-3.5992,-2.702,-2.071,-3.544,-1.456,-0.032,-1.289,-1.8601,-2.2334,-1.6483,-3.853,-4.5479,-4.441,-4.629,-3.133,-3.80284, 1.4273,-2.6285, 0.1527,-2.328,-3.855,-2.870,-4.2079,-2.503,-1.039, 3.006,-5.333,-2.111,  1.5844,-2.497,-2.4183, -4.213,-3.2977,-0.623,-3.111,-4.9871,-2.3093,-5.6443,-3.069,-2.066,-1.962,-2.448,-3.9719,-4.212,-11.324,-5.809,-4.191,-0.303,-4.3833,-3.4798,-0.58396,-1.696,-1.413,-0.900,-1.3268, -1.805,-2.3074,-2.069,-3.333,-3.089,-4.895,-4.6415,-0.860,-3.676, 2.0163,-3.2904, 0.720,-2.767,-1.826,-2.9219,-2.743,-3.606,-2.441,-0.8677,-7.287,-1.2254,-1.982,-3.727,-3.211, -2.309,-5.08857,-0.760, 0.085, -2.732,-4.1741,-3.062,-2.1865,-3.394
