ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 4.349,  3.495, 5.861, 5.733, 11.720,  9.279, 6.3197, 2.601,  7.47, 5.3660, 1.171,-0.249,  3.4454,  2.339,-0.992,-2.223, 8.06723, 12.23,  6.2763,  8.97, 12.222,  9.45, -1.21,  3.085, 4.256, 6.765, 10.1957,11.231, 12.65,  9.9811, 11.53,  8.392, 2.895,  1.9113,  2.80, -0.88,-2.680,-1.396, -2.9130, -1.555,  5.783,  7.763,  5.593, 13.831, 14.893, 10.54,  3.17, -1.79, 7.9829,  7.241,  6.133, 8.806,  9.793, 14.762, 8.393,  0.41,-2.3e+00, -1.681,-4.646,-1.306, 0.0941,-2.413,-3.124, -0.57, 8.815, 10.566,  8.291,  9.82,  9.833,  9.432, -3.194,  6.0195, 1.059, 8.0172,  7.438,  7.9180, 10.656, 11.938, 11.13, 10.52, 5.463,-1.9934,  0.94, -2.869,-0.650,-5.227, -4.518, -2.6804,  7.476,  6.36,  5.002,  5.706,  7.20,  7.97,  4.00, -0.721
 3.174, -1.536, 6.936, 5.765,  8.543,  5.196, 6.1190, 0.915,  3.06, 2.0703,-0.896,-2.737,  0.4049,  1.244,-1.524,-2.747, 6.22792,  8.06,  1.9659,  4.25,  5.062,  1.15, -4.71, -2.141, 5.026, 8.775, 12.9042,10.697, 10.35,  3.1676,  3.43, -0.884, 1.535,  0.6326,  2.04, -2.44,-3.213,-3.523, -5.7240, -0.220,  1.976,  3.429,  1.163, 11.751,  9.072,  4.71, -3.30, -7.78, 6.0212,  1.152,  7.485, 7.132,  4.080,  9.416, 6.702, -4.49,-6.4e+00, -6.987,-8.429,-4.708,-2.6845,-4.332,-3.979, -1.73, 6.828,  6.384,  2.977,  2.89,  3.157,  2.023, -5.768,  2.0119,-0.065, 8.9785,  7.633,  4.8800,  7.288,  5.040,  2.91,  3.24, 3.600,-1.5522,  3.55, -4.355,-0.558,-4.937, -4.926, -2.9849,  2.156, -0.87, -1.107, -2.580, -1.19,  0.74, -1.66, -4.882
-1.356, -6.300, 5.361, 2.093, -0.017, -3.586, 1.9322,-4.274, -4.38,-3.0697,-3.100,-4.362, -4.6422,  0.104,-1.414,-4.317, 0.98563, -0.95, -2.6361, -3.49, -7.498, -8.56, -6.46, -7.393,-3.425, 5.615,  2.8299,-0.139, -1.44, -4.8937, -7.17, -8.606,-4.792, -3.2491, -6.03, -3.33,-3.511,-4.540, -5.8803, -1.806, -2.506, -4.164, -3.932, -1.813, -7.270, -6.90, -8.70, -8.95,-0.6709, -4.692,  5.233, 0.990, -7.051, -3.022, 1.040, -8.45,-7.1e+00, -9.586,-9.023,-6.227,-5.6217,-6.767,-4.103, -3.34, 0.667, -2.137, -2.766, -6.05, -5.703, -6.369, -4.715, -5.9731,-3.481, 3.7512,  2.086, -4.5589, -3.559, -4.855, -6.37, -7.33,-3.381,-2.1675, -8.34, -4.257,-0.783,-3.975, -2.749, -2.4642, -6.982, -8.63, -6.088,-13.817, -9.00, -7.60, -6.42, -5.348
-4.671, -8.620, 0.825,-1.634, -3.369, -7.692,-2.4282,-5.822, -7.61,-3.1174,-3.918,-4.632, -5.8352, -0.073,-0.606,-5.033,-3.05831, -7.14, -4.4660, -6.33,-10.905,-11.19, -5.96, -8.023,-7.526,-0.234, -3.0881,-7.663, -8.03, -7.1125,-11.36, -8.966,-8.056, -4.1699, -7.40, -4.15,-2.891,-3.811, -5.6697, -1.348, -5.167, -6.053, -5.455, -9.497,-11.609, -9.59, -9.32, -6.26,-5.1765, -7.486,  0.329,-4.110,-10.827, -8.214,-3.917,-10.24,-5.7e+00, -9.068,-8.038,-6.863,-5.6888,-7.874,-4.014, -3.10,-4.634, -7.785, -5.886, -8.46, -7.746, -8.710, -2.907, -8.8866,-4.913,-2.7696, -2.378,-10.1264,-10.082, -8.068, -9.25, -8.31,-6.708,-2.1025,-12.47, -4.906, 0.129,-3.332, -2.174, -2.7650,-10.437, -9.50, -7.010,-17.300,-13.82,-10.15, -6.34, -3.915
-0.063,  0.501,-1.486,-3.486, -1.952,  0.582,-3.3658,-1.380, -2.35,-0.8684,-5.604,-2.331, -0.1438, -1.590,-1.792,-0.907,-3.31421, -3.19, -1.1357, -2.69, -0.470,  2.24,  2.53, -2.720,-4.716,-4.947,  2.1235,-4.644, -5.57, -1.0740, -2.27, -1.158,-1.330,  2.4451,  0.88, -1.69, 1.646,-0.672,  1.0074,  4.151,  0.495,  0.071, -1.118,-10.059, -3.747, -7.21,  0.56,  3.85,-1.5983, -0.508, -1.771,-1.952,  1.210, -2.812,-0.711,  1.47,-2.4e+00,  1.278, 4.581, 2.230, 0.3072, 5.246, 3.787,  2.76,-1.201, -0.677, -0.092, -1.17, -2.129,  0.268,  1.464, -0.5831,-2.066, 0.5341,  0.145, -1.2757,  0.111, -2.662, -4.28, -3.03, 3.225, 0.1084, -2.38, -1.586, 0.228, 0.614, -0.043,  0.5183, -1.304, -3.13, -0.110,  0.749,  1.43,  0.21, -4.01,  5.071
-6.385, -8.842,-6.218,-5.018, -2.750, -7.324,-6.1261,-3.108, -7.19,-1.1328,-2.118,-4.448, -3.5359,  2.189,-0.490,-3.385,-6.49463,-10.11, -6.5913, -7.56, -8.625,-10.33, -5.19, -2.257,-4.890,-7.787, -5.0428,-8.705, -9.50, -7.2248,-11.62, -7.010,-6.732, -0.5850,  1.40, -1.89,-1.352,-2.535, -4.4576,  0.801, -4.411, -4.303, -6.574, -9.095, -8.512, -6.78, -6.19, -1.35,-7.2811, -7.838, -6.710,-7.777, -8.092, -7.829,-7.757, -7.04,-5.5e+00, -6.356,-6.745,-7.530,-4.2355,-6.482,-3.072, -1.30,-8.551,-10.535, -8.923, -7.89, -7.683, -8.274, -1.225, -4.7049,-4.184,-8.5198, -6.157,-10.8461,-12.548, -7.932, -9.34, -4.34,-5.735,-0.1868, -1.17, -1.545, 1.387,-1.422, -1.819, -0.7853, -7.134, -5.58, -6.891,-15.326,-16.33, -9.69, -2.51, -1.650
-6.704, -8.058,-8.279,-5.543, -0.735, -5.246,-5.9041,-2.110, -5.96,-0.2544,-0.707,-2.826, -0.4415,  3.405, 0.319,-1.545,-6.05237, -7.20, -5.7630, -6.17, -5.546, -6.81, -3.59,  1.409,-4.165,-8.319, -4.5794,-8.299, -8.75, -4.6747, -7.69, -3.670,-5.710,  0.2410,  3.80,  0.47,-0.011,-1.562, -2.5779,  2.688, -2.930, -3.032, -5.101, -8.064, -7.640, -6.04, -2.86,  2.00,-7.0805, -5.268, -8.911,-7.535, -6.178, -5.865,-7.371, -4.56,-4.5e+00, -3.178,-5.661,-6.044,-3.1544,-5.044,-2.465,  0.13,-7.408, -7.868, -7.393, -5.37, -6.392, -5.475,  0.375, -1.3194,-3.106,-8.7186, -6.430, -9.9662,-11.827, -5.107, -6.04, -1.03,-4.988, 1.0403,  2.55,  0.801, 1.996,-0.961, -0.421,  1.6136, -3.871, -2.02, -5.233,-11.328,-14.38, -7.09,  0.90,  0.641
-5.566, -6.458,-6.112,-3.251,  3.666, -2.031,-2.1000,-0.600, -0.65, 2.0406, 0.162, 0.969,  5.4680,  0.543, 1.863,-0.112,-1.91263,  0.91, -0.1670,  0.84,  2.621,  1.14, -0.33,  3.759,-5.737,-2.174, -1.9076,-6.121, -2.39,  1.0653,  0.84,  6.155,-4.003, -1.3378,  0.31,  1.62, 0.093,-0.115, -1.1464,  3.953, -1.815, -1.357,  0.283, -4.943, -2.138, -2.33,  2.29,  3.90,-3.9053,  0.187, -6.265,-3.354, -3.508, -0.417,-2.524, -3.64, 6.5e-01,  0.531,-4.644,-2.809,-0.3051,-4.329,-3.158,  0.46,-1.723,  0.023,  0.371,  2.46,  0.377,  1.615,  1.734,  1.4056,-2.481,-3.3720, -3.764, -6.8132, -5.093,  1.533,  2.29,  6.83,-3.531, 0.7803, -4.96,  0.291, 2.048,-2.824,  1.070,  2.1725, -0.019,  3.25,  0.348, -2.583, -8.65, -0.55,  5.68,  2.153
-4.977, -2.845,-6.153,-2.762,  2.355, -0.562,-0.4497, 1.852,  1.01, 2.3790,-0.530, 1.706,  6.4874, -3.939, 1.796, 0.502,-0.80908,  5.04,  2.3786,  4.60,  5.733,  4.35,  0.14,  5.208,-5.020,-0.021,  1.4088,-3.661,  2.22,  0.1113,  3.35, 11.809,-2.090, -2.7108,  0.57,  0.48,-1.517,-0.268, -0.6948,  1.925,  0.390, -0.264,  2.939,  3.693,  2.596,  1.20,  4.41,  3.58,-1.8697,  5.391, -5.256,-1.006,  0.581,  4.776, 0.559, -0.58, 1.9e+00,  1.150,-4.631,-0.953, 2.6394,-5.733,-4.152, -2.00, 0.882,  4.057,  4.909,  7.14,  4.222,  4.777,  1.206,  2.4379,-2.378,-0.8157, -1.189, -3.5348,  0.286,  1.961,  5.35, 10.92,-1.053,-0.5872, -5.67, -0.637, 1.482,-3.521,  0.423,  0.3704,  6.778,  7.47,  3.814,  6.588, -0.58,  2.94,  6.21,  1.013
-5.225, -1.080,-5.956,-3.716, -7.785, -1.706,-1.3192,-1.999, -8.50,-3.5987,-5.221,-2.607, -5.0303, -9.502,-0.899,-1.993,-2.46719,  4.79,  0.0094,  1.21, -2.557, -0.58, -5.91, -3.094,-3.761,-1.747,  1.5735,-3.253,  0.24, -7.3879, -2.23,  3.906,-4.261, -7.0601, -1.87, -8.13,-4.004,-5.119, -5.8053, -8.209,  1.263, -2.232,  0.155,  5.957, -2.914, -3.89, -4.00, -2.90,-2.5689,  4.633, -5.001,-1.194,  1.341,  3.860, 0.442, -0.55,-6.9e+00, -4.918,-7.287,-2.100, 0.3899,-8.683,-4.827, -9.39, 0.230,  3.803,  3.231,  3.14,  0.036,  0.737, -2.961, -5.6923,-2.459,-1.6045, -0.116, -2.3050,  0.460, -5.949, -0.29,  1.24,-1.899,-3.6812, -6.00, -7.110, 0.636,-3.755, -5.651, -6.2687,  8.694,  3.17,  0.707,  4.406,  3.98, -1.12, -4.16, -4.221
-4.347, -3.322,-3.289,-3.122,-12.869, -3.020,-1.1695,-6.425,-13.04,-7.9136,-8.184,-6.389,-13.5012,-12.447,-3.303,-4.783,-2.19725,  3.83, -1.4227, -1.96, -9.023, -5.55,-10.28,-11.790,-3.346,-0.625,  0.7401,-3.336, -1.83,-10.8931, -6.76, -5.141,-6.842, -9.9289, -6.74,-14.31,-4.433,-8.112,-10.8838,-14.151,  0.137, -3.588, -2.115, -1.464, -8.311, -9.83,-12.66, -9.18,-2.3791, -0.249, -3.180,-1.055, -0.173,  1.166, 0.115, -4.15,-1.4e+01, -8.586,-8.854,-4.044,-3.7579,-8.137,-4.846,-13.52,-0.060,  3.097,  1.778, -1.42, -5.022, -3.344, -6.074,-12.7923,-2.433, 0.5593,  0.534, -2.2356, -0.434, -9.867, -4.84, -7.82,-3.794,-5.8068,-10.54,-12.215, 0.104,-4.761, -9.245,-10.3111,  4.344, -3.90, -2.985, -4.072, -1.54, -5.46,-12.46, -8.825
-2.957, -3.406,-2.219,-2.973, -6.604, -5.083,-1.1301,-3.156, -3.66,-4.4120,-5.891,-6.533, -7.0993, -7.759,-4.634,-4.249,-1.18338,  2.01, -1.4300, -1.12, -3.897, -4.27, -5.88, -6.237,-2.833,-0.315,  1.5102,-3.850, -3.31, -8.3159, -5.84, -1.699,-4.453, -5.7200, -5.90, -7.49,-2.945,-3.687, -5.8290, -7.785,  0.317, -0.358,  0.067, -4.161, -1.995, -5.75, -8.98, -6.66,-0.5645, -1.219, -3.474,-1.702,  1.213,  0.649,-1.028, -2.83,-1.0e+01, -2.393,-6.742,-2.041,-2.1879,-1.703,-2.602, -8.01,-0.409,  0.471,  2.811, -0.19, -5.015, -2.587, -3.249, -6.7091,-2.627, 3.2434,  1.572, -2.8617, -1.496, -5.378, -3.38, -3.19,-0.980,-5.0140, -8.33, -6.685,-0.212,-5.279, -3.883, -4.1526,  1.555, -3.83, -1.890, -2.410, -7.62, -1.32, -8.89, -7.949
-2.409, -0.363,-3.455,-3.761, -1.816, -6.403,-1.5083, 1.404,  5.59,-0.2326,-1.495,-3.567, -0.0036,  0.483,-2.784,-1.418,-0.97896,  0.98, -1.4879,  0.52,  0.589, -0.80,  1.03,  1.856,-4.313,-1.262,  1.1224,-3.815, -3.14, -4.7576, -3.13,  3.415,-2.170,  0.2021, -0.45,  0.98,-0.915, 2.078,  1.8553,  1.107,  2.454,  2.809,  3.586,  0.888,  3.811,  0.32, -2.64,  0.78, 0.0232,  1.236, -4.523,-2.075,  1.968,  1.152,-1.343,  2.32,-3.8e+00,  3.877,-4.305, 0.953, 1.0448, 3.318, 0.848, -0.37,-0.690, -0.989,  3.141,  2.03, -2.212, -0.323,  0.808,  0.0180,-2.943, 2.4717,  0.466, -3.2969, -2.206, -1.986, -1.43,  1.89, 0.689,-1.3434, -1.68, -0.183, 1.120,-2.392,  1.218,  2.2316,  1.588,  0.16,  2.004,  3.904, -5.39,  2.29, -4.51, -2.639
-1.247,  1.900,-3.155,-2.964, -2.797, -5.741,-0.2965,-0.187,  7.36,-1.1942, 1.402,-0.665, -3.1987,  3.780, 1.945,-0.125, 0.39610,  2.94, -0.1309,  1.43, -3.429, -0.85,  2.02, -0.095,-3.895, 1.520,  1.8648,-0.839,  2.78, -1.6018, -0.83,  0.802,-1.757,  0.1676, -0.69,  0.15, 0.520, 2.653,  1.8126,  1.152,  1.807,  2.565,  4.675,  2.413,  1.392,  1.16, -3.75,  0.89, 0.3916,  1.459, -2.229,-0.349, -0.530,  1.178, 1.144,  1.19,-2.7e+00, -1.106,-6.259,-1.759,-0.7923, 1.382, 1.873,  2.57, 0.729,  1.602,  2.193,  1.97, -0.026,  0.071, -0.601, -4.2795,-0.901, 2.2459, -0.046, -0.8263,  1.218, -1.867, -0.66, -2.12,-2.195, 0.2565, -2.10, -0.944, 3.338, 0.089, -2.987, -0.6176,  1.704,  0.31,  3.696,  1.657, -2.58, -1.74, -7.76, -0.702
 1.573, -0.011,-0.204, 0.971, -1.615, -2.389, 1.9972,-2.502,  2.74,-3.8041, 0.360,-0.431, -9.3672,  1.053, 3.577,-1.903, 2.22059,  3.54,  1.6990,  1.48, -8.399, -4.12, -2.98, -8.897, 1.020, 5.430,  5.2564, 3.387,  7.92, -0.7035, -1.45, -6.632,-0.411, -3.6301, -6.07, -7.41, 0.438,-0.027, -2.9321, -4.260, -2.056, -0.466,  1.197,  2.056, -2.402,  0.06, -9.15, -6.90, 2.6438, -1.678,  2.149, 3.494, -1.470,  2.801, 3.603, -4.20,-5.6e+00, -7.321,-8.111,-6.173,-4.0787,-2.742, 0.482,  0.32, 1.949,  4.015,  2.008,  0.44, -0.231, -2.017, -5.188,-10.7659, 2.105, 3.9066,  2.419,  2.1736,  4.446, -2.153, -1.39, -7.19,-2.942,-2.1154, -6.90, -7.300, 2.017,-0.159, -7.712, -6.1043, -1.506, -4.02,  0.353, -5.750, -4.68, -7.22,-10.60, -4.099
-0.798,  0.427,-2.709,-4.814,  1.673,  0.524,-3.7921, 1.176, -0.98, 3.4175,-3.598,-1.729,  2.9211, -3.087,-3.155,-0.181,-3.54304, -2.10, -0.8395, -1.41,  4.386,  4.88,  2.02, -3.107,-2.470,-4.306,  1.1208,-3.340, -4.67, -0.4921, -1.07,  2.607, 1.025,  0.9409, -0.20, -3.59, 0.434,-0.933,  1.8531,  3.788, -0.741,  1.329, -2.291, -4.226,  4.508, -1.68,  0.87,  2.66,-1.3623,  0.797, -3.638,-2.161,  2.979,  0.628,-0.309,  0.13,-4.2e+00,  0.858,-0.477, 0.537, 1.1371, 0.054, 1.774,  2.00,-0.749, -0.246,  1.907,  0.79,  2.169,  2.231, -0.499, -1.9002,-2.774,-0.3662, -0.824, -2.0308, -0.196, -2.756, -3.07,  1.69, 4.636,-1.9651, -2.95, -4.890, 0.471,-2.101, -1.921, -3.4008, -0.040, -0.15,  2.071,  2.690,  1.84,  3.23, -1.77,  1.523
 4.324, -5.785, 2.666, 5.683,  1.988,  2.521, 2.2577, 0.690, -5.37,-4.1803,-1.761, 0.090, -8.9303, -2.546, 1.687,-0.975, 1.54192,  0.84,  1.6686,  1.32, -6.811, -3.93, -5.06,-12.581, 6.051, 4.186,  5.9506, 5.019,  4.06, -2.9617, -3.66,-11.666, 2.466, -4.2792, -3.89,-10.91, 0.112,-0.948, -4.3754, -5.825, -5.635, -6.477, -5.156,  4.560, -6.602, -1.40, -9.29, -9.84, 4.5415, -6.442,  4.829, 6.678, -1.311,  4.884, 3.006, -4.55,-6.9e+00, -5.068,-4.394,-5.163,-1.9244,-2.621, 0.319, -1.33, 0.699,  3.730,  0.676, -1.24, -1.334, -3.108, -5.616, -6.4900, 3.256, 1.7906,  3.308,  1.6236,  1.027, -3.715, -3.72, -5.69, 0.705,-2.7594, -4.48,-11.125,-2.445, 1.298, -4.306, -3.4588, -7.423, -9.03, -5.239,-10.819, -7.26, -9.48, -6.04, -4.529
 4.953, -9.157, 3.388, 6.623,  0.309,  3.578, 0.5512, 1.660,-10.80,-3.3732,-2.393, 1.277, -5.1307, -4.087, 0.792, 2.440,-0.14047, -0.39,  0.8093,  1.12, -3.356, -0.13, -2.31,-10.872, 6.359, 0.952,  3.7490, 3.294, -1.53, -4.3288, -3.90,-11.588, 3.115, -4.3227, -0.98, -8.02,-0.452,-0.536, -2.8595, -4.183, -8.586,-11.462, -7.816, -0.299,-12.782, -4.95, -5.84, -5.54, 3.6857, -8.450,  4.977, 5.782, -4.230,  2.993, 0.921, -3.08,-5.4e+00, -3.536,-0.974,-3.025, 1.4196,-1.074, 1.276,  0.55,-0.839,  3.165, -1.574, -3.60, -1.841, -1.478, -2.112, -1.0356, 2.300,-1.8295,  1.733, -1.9919, -4.451, -5.677, -4.92, -4.18, 2.045,-2.4139, -2.14, -8.287,-5.497, 2.821,  0.610,  1.4895,-10.602,-11.28, -7.126,-14.539, -9.75,-11.68, -2.94, -0.777
 3.679, -8.847, 3.606, 4.052, -4.819, -1.008,-0.6957,-3.768,-12.25,-2.5951,-3.514, 1.451, -2.4154, -5.411, 1.231, 2.645,-0.50657,  1.51,  1.0181,  1.23, -1.471,  3.45, -0.27,-10.339, 5.582, 0.671,  2.2076, 0.954, -1.11, -0.9326, -1.25, -7.527, 0.516, -9.0685, -7.48, -6.63,-2.501,-0.863, -3.4221, -6.265,-13.067,-12.410, -5.655,-13.862,-14.957, -7.62, -4.37, -2.69, 1.6276, -7.229,  4.555, 1.954, -7.833, -2.850,-0.721, -6.00,-4.2e+00, -7.815,-2.031,-3.485, 1.7303,-1.174, 1.379,  2.13,-0.259,  3.720, -2.046, -5.45, -0.655,  1.242, -0.161, -4.9163, 2.152,-1.6782,  1.963, -4.6420, -5.478, -3.495, -2.86, -7.00, 0.144,-6.0654, -7.41, -6.155,-6.854,-0.198, -0.377, -1.6801,-11.822,-11.82, -5.522,-18.242,-13.19,-13.12, -6.83,  0.159
 1.427, -7.249, 2.508, 0.847, -7.574, -4.112,-1.0583,-6.252,-10.98,-1.5999,-4.005,-0.031, -2.0834, -7.457, 1.022, 0.269,-0.80995,  1.55,  1.7420,  0.50, -1.738,  2.78, -0.65, -9.766, 4.842, 1.597,  1.0557, 0.393,  1.99, -0.1928, -1.48, -4.598,-1.342,-12.0205,-11.32, -7.50,-4.378,-1.731, -5.4179, -8.683,-13.444,-10.167, -3.545,-19.599,-10.588, -7.05, -5.86, -3.19,-0.0213, -5.731,  3.729,-1.251, -8.237, -4.064,-1.886, -7.74,-3.9e+00, -8.903,-3.878,-5.858, 0.4071,-2.015, 0.959,  0.42,-0.102,  3.230, -1.294, -5.63, -0.225,  1.540, -1.176, -8.8070, 1.717,-0.7141,  1.253, -5.0313, -3.716, -1.892, -2.22, -7.59,-1.179,-8.0660, -8.77, -6.786,-7.287,-1.810, -2.141, -7.4697, -9.961, -8.76, -3.712,-19.460,-15.76,-11.96, -9.27, -2.635
-2.299, -3.061,-2.557,-2.853, -8.725, -4.432,-2.2637,-2.297, -8.06, 0.0174,-2.421,-2.300, -2.6935, -8.326, 0.372, 0.046,-2.64416, -1.08,  1.8792, -0.94, -1.711,  0.40,  0.28, -2.571, 1.976,-0.256, -0.9906,-1.118,  1.39, -6.4740, -4.84, -0.445, 0.367, -8.2709, -5.32, -3.00,-4.000,-1.809, -3.9168, -7.341, -8.043, -5.166, -1.705,-13.184, -1.981, -3.79, -5.38, -1.09,-2.6380, -3.149, -0.304,-4.240, -6.200,  0.782,-3.444, -3.89,-3.7e+00, -4.157,-4.714,-7.929, 0.0123,-1.837, 0.882, -1.79,-1.830,  0.911, -0.768, -3.95, -1.035,  0.732, -1.360, -2.6462,-1.040,-2.8402, -3.084, -5.5123, -3.381, -5.449, -3.91, -1.10,-0.824,-4.3275, -0.61, -2.194,-5.432, 1.759,  0.982, -4.8863, -0.572,  0.72, -1.159,-13.864,-13.46, -7.79, -3.91, -3.893
-3.442,  1.276,-4.857,-3.325, -7.732, -1.776,-1.6187, 0.360, -5.82, 1.0336,-0.782,-2.557, -3.5076, -6.310, 0.772, 1.376,-2.45613, -1.05,  3.0070, -0.51, -2.282, -0.64,  2.21,  3.868,-0.331,-0.673, -1.8462,-1.870,  0.14, -9.1883, -5.37,  2.548, 1.788, -4.7541, -1.28,  1.88,-2.673,-0.989, -0.2446, -5.106, -1.919, -0.600,  0.693, -5.460,  1.228, -1.95, -2.30,  2.21,-3.1214,  1.088, -2.012,-4.007, -3.265,  4.951,-2.825,  0.33,-2.2e+00,  0.583,-3.435,-6.754, 0.8229,-1.634, 0.898, -1.70,-2.016,  0.527,  0.812, -1.88, -1.989,  0.824,  0.404,  3.8003,-1.962,-3.3309, -4.036, -4.9765, -3.552, -7.623, -3.94,  2.97, 0.010,-0.4916,  3.15,  3.778,-2.733, 5.026,  5.404,  2.0789,  7.583,  6.52,  0.568, -6.703, -8.53, -5.29,  1.69, -2.052
-0.076,  3.708, 0.482, 1.632, -1.214,  5.085, 3.5712, 0.264, -2.88, 4.0088, 0.623, 1.327, -2.3185, -2.337, 2.887, 2.746, 3.10517,  5.19,  7.6106,  4.94, -1.313,  2.64,  4.58,  4.364, 1.700, 4.822,  2.2709, 1.417,  3.48, -0.5698,  2.06,  4.131, 2.457, -5.0319, -2.07,  1.52,-1.544, 0.790,  2.3336, -4.430,  2.643,  3.468,  5.289,  1.517,  0.638,  1.02,  3.04,  2.71, 0.8246,  6.469,  2.857, 1.877,  2.060,  6.798, 2.651,  1.61, 2.2e+00,  4.218, 0.684,-1.243, 3.3408,-1.950, 0.535,  0.35, 2.296,  5.092,  5.344,  2.31,  0.281,  4.020,  2.256,  4.6957, 2.221, 1.4210,  2.251, -0.4673, -0.158, -1.437,  1.96,  3.65, 2.399, 0.0633, -1.15,  4.844,-0.501, 4.230,  6.433,  5.7436,  8.402,  6.23,  2.862, -0.105, -0.98, -2.60,  4.31,  1.105
 2.985,  4.470, 4.913, 5.133,  4.254, 10.084, 6.6586,-0.416,  0.28, 6.6597, 0.232, 2.806, -0.8594, -1.265, 2.308, 1.974, 6.65311,  8.03,  9.9600,  7.56,  0.581,  5.01,  4.27,  2.404, 4.578, 8.510,  5.5566, 5.884,  7.62,  6.9547,  8.34,  4.079, 2.958, -4.6131, -2.07,  0.33,-2.158, 0.481,  1.3766, -3.864,  5.053,  6.352,  7.962,  5.416,  2.355,  4.60,  5.39,  0.66, 3.4048,  8.184,  6.044, 5.475,  4.522,  6.643, 5.817,  0.55, 3.9e+00,  5.363, 2.065, 0.339, 3.1695,-2.709,-0.621,  0.57, 4.828,  7.488,  6.795,  4.53,  1.631,  5.514,  1.730,  3.3611, 5.009, 4.1774,  5.107,  3.7755,  3.636,  5.095,  6.63,  4.73, 3.044,-1.0609, -2.84,  3.775,-0.989, 1.638,  4.244,  5.0028,  6.781,  6.69,  5.105,  1.427,  3.44,  0.56,  6.43,  1.444
 3.297,  4.430, 2.864, 3.114,  4.024,  8.744, 2.8466,-0.586,  1.69, 4.8268,-3.198,-0.906,  0.3121, -1.853,-2.640, 0.524, 2.00298, -0.21,  5.3872,  1.03,  0.054,  1.66,  2.72,  4.903, 3.990, 3.822,  2.0866, 7.002,  5.52,  5.4192,  6.33,  1.792, 2.244, -0.0909,  0.11,  4.26,-3.031,-1.696,  0.9913,  0.745,  6.736,  5.881,  4.330,  4.882,  4.960,  4.81,  5.34,  1.49, 1.1569,  4.340,  1.984, 1.592,  0.776,  2.124, 0.889,  0.49, 3.8e-01,  5.067, 2.337,-2.258,-0.2003,-2.277,-0.708,  1.00, 0.333,  1.189,  0.433,  0.69, -2.617,  0.708,  0.685,  4.6033, 2.451,-0.3224,  0.988,  4.3601,  2.714,  4.984,  3.95,  4.58,-0.263,-0.6541,  3.49,  6.035,-4.604, 0.876,  3.858,  4.6092,  4.382,  6.01,  3.682, -0.591,  3.16,  3.24,  9.78,  0.831
 3.099,  4.556, 0.336, 1.095,  2.992,  5.539,-0.3715, 0.543,  3.31, 2.8325,-3.890,-2.045,  1.9418, -0.465,-4.905, 0.532,-1.51815, -6.36,  1.2262, -3.01,  0.154, -0.17,  2.92,  8.266, 2.181,-0.275, -1.1435, 6.537,  2.67,  4.0250,  4.49,  2.187, 1.203,  3.8331,  2.69,  7.99,-1.564,-1.693,  2.8077,  6.018,  7.841,  5.007,  1.535,  4.813,  7.236,  5.40,  7.88,  4.36, 0.0246,  2.594, -1.215,-1.480, -1.375, -0.779,-2.417,  1.45,-3.7e-01,  5.355, 3.677,-1.920,-0.9880,-1.516,-0.567,  1.38,-2.703, -4.269, -2.718, -1.69, -3.507, -2.086,  1.173,  6.9293, 0.069,-3.4537, -1.160,  3.9467,  1.384,  3.824,  2.43,  5.34,-1.980, 1.4435,  7.86,  8.477,-5.107, 1.226,  4.792,  4.5639,  3.014,  5.20,  2.958,  0.455,  3.93,  5.26, 12.34,  2.405
