ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-2.494,-3.91180,-1.526, 0.110,-2.705,-3.780,-1.4376,-0.611,-1.2640,-1.315,-0.0793, 0.372, 3.4161, 2.004,-1.076,  4.997,-1.9010, 3.131,-1.6080,-4.691,-5.783, 3.791, 8.616,  1.14, -2.845,-2.184, 1.464,-3.138,-4.013,-4.7298,-7.6054,  7.640, 0.935,  3.493,  4.303,  1.73,  3.5916, 2.116, 0.2264,  2.5829,-3.483,-2.89033,-2.1e+00, -5.5438,-8.17,-9.767, 1.389,  3.162,-2.0280, 0.158,-4.4339,-3.035,-0.88,-1.277, 0.190,-0.6054,-2.383,-3.0876,-1.335, 0.5460,-2.158, 2.317,-1.626, 1.561,-2.18810, 2.807, 3.148,-0.779,-6.094, 3.652, 6.852,  2.383, -5.717,-0.522,-0.554,-4.1599,-3.541,-7.290,-9.439, 4.648, 0.585, 3.0e+00,  2.294,  0.0477, 2.2295, 2.28, 0.415,  2.768,-2.863,-6.449,-5.450, -1.588, -9.424,-4.978,  4.688, 5.02
-4.076,-3.18625,-2.290,-1.159,-3.958,-2.217,-1.0075, 0.194, 0.8606,-1.264, 0.0537,-1.244, 2.0289, 2.463,-0.593,  5.488,-0.9611, 2.704,-2.1157,-6.472,-8.258, 2.529, 6.491, -0.14, -4.065,-1.415, 0.936,-2.926,-4.092,-5.8374,-7.2592,  9.170,-0.241,  3.304,  7.570,  2.26,  3.0360, 2.208,-0.5086,  1.6095,-1.771,-0.36371,-1.9e+00, -4.7168,-6.52,-8.486, 2.248,  4.281,-3.0520, 0.989,-4.9406,-3.530,-3.29,-2.057, 0.876, 0.8351,-0.942,-1.5862,-1.176,-0.7952,-4.271, 2.653,-1.912, 1.429,-0.66349, 1.952, 3.605,-0.949,-7.528, 1.579, 4.833,  0.410, -3.683,-0.169,-2.248,-3.8930,-3.184,-7.194,-8.926, 5.449,-0.482, 2.9e+00,  7.294,  0.1787, 2.9474, 2.85,-0.122, -0.105,-4.152,-4.215,-3.238, -1.356, -7.603,-4.793,  3.021, 4.71
-3.900,-2.13547,-2.284,-3.451,-4.286,-3.038,-0.2602, 0.379, 1.1862, 1.105,-1.1585,-2.057,-2.4424, 1.846,-0.987,  1.551,-0.3672,-0.727,-5.9065,-5.396,-6.447,-1.368, 1.454, -3.90, -1.303, 0.034, 0.566,-2.005,-2.158,-2.7972,-3.2138,  2.669,-1.783,  2.131,  8.706,  0.60,  4.0827, 2.369, 0.2102,  0.6651,-0.636, 1.34091, 1.8e+00, -0.4914,-3.78,-2.600,-1.949,  4.461,-0.7774, 1.934,-0.8328,-1.838,-1.21,-0.165, 0.498, 2.2296, 1.823,-0.3837, 1.699,-0.0025,-0.431, 3.232, 0.446, 0.149, 0.60373,-0.522,-1.543,-1.778,-2.578,-0.791, 0.891, -5.737,  1.048,-0.470,-1.409,-1.0445,-1.010, 0.439,-0.667, 1.016, 0.976, 1.6e+00,  8.867,  1.4529, 1.7094, 3.71,-0.287, -2.721,-0.854,-0.245, 0.282,  1.529, -3.301,-3.058, -3.392, 1.43
-2.950,-0.70688,-0.941,-3.627,-2.600,-3.735, 0.5317, 1.908, 1.8697, 2.658, 0.8840,-0.057,-3.9345, 3.903,-0.812, -1.447, 0.3405,-0.971,-4.5343,-3.808,-4.562,-2.955,-0.968, -5.12,  3.446, 1.274, 1.200,-0.836, 0.535, 0.0614,-0.5243, -1.627,-0.894,  2.420,  5.764,  0.17,  4.4298, 2.510, 1.7543,  1.1821,-0.879, 2.53138, 3.1e+00,  2.6009,-0.82, 1.717,-4.002,  2.628, 0.4305, 2.864, 1.6302,-1.140, 0.13, 0.408, 0.296, 3.9489, 2.983, 0.7856, 2.988,-1.3682, 0.486, 1.751, 1.770,-1.212, 1.19267,-1.408,-2.140,-1.891,-0.151,-2.347,-2.365, -7.388,  3.379,-0.707, 0.104, 0.2948, 1.064, 4.110, 2.840,-3.008, 2.105, 6.0e-01,  6.558,  1.9849, 1.9125, 2.06, 0.502, -2.715, 1.348, 3.113, 3.580,  0.979, -0.369,-3.030, -6.499,-2.51
-0.036,-1.77166,-0.471, 0.369,-2.249,-0.418,-0.0928, 1.303, 1.4567, 1.746,-2.9657,-0.882, 3.0439, 2.643,-0.180,  3.230, 0.5858, 2.097, 4.6896, 2.857,-2.365, 2.821,-0.443, -1.48, -4.431,-0.551,-0.559,-3.353,-1.285, 1.4231, 1.2500,  0.817,-1.195,  3.277,  2.863, -0.70,  5.0084, 3.255, 1.0530,  0.9349, 0.915,-0.60735, 1.9e+00,  1.2818,-4.59, 1.342,-0.081,  3.026, 2.1692, 1.033, 0.1136, 3.201, 2.61, 2.925, 0.341, 0.0372,-1.283, 1.3444,-4.349, 0.7457, 4.900,-3.603, 0.292, 1.670, 0.44764, 0.472, 2.287, 5.142, 4.506, 3.023,-0.454, -2.982,  2.174, 0.778,-2.553,-1.2975, 0.269, 2.542, 3.125, 0.127, 0.342, 4.6e-01,  0.814,  1.3669, 2.0930, 1.12, 0.378, -0.165, 2.751,-0.541, 1.520,  1.511, -7.597,-4.524, -0.684, 0.30
-2.524, 1.13992,-0.143,-2.351, 0.240,-2.194, 0.4308, 4.076, 4.5993, 2.210, 5.2035, 2.953,-1.7294, 5.988, 0.424,  0.776, 1.4714, 1.218, 3.5630,-3.001,-4.256,-2.759,-1.004, -3.65,  3.744, 0.932, 1.590,-1.415, 2.124, 0.1781,-0.6516, -4.072, 0.817,  1.697, -0.138,  0.80,  0.8504, 1.351, 2.6918,  1.2396,-3.661, 2.74375, 4.6e-01,  6.7900, 4.59, 7.570,-3.322, -0.895,-1.2260, 3.178, 0.4177,-1.394,-0.29,-0.763, 0.304, 3.7922, 1.014, 1.5759,-0.736,-5.4418,-3.576,-3.503, 0.902,-2.803, 0.65197,-1.267, 2.026,-0.291,-1.714,-4.292,-5.437, -3.529,  0.083,-0.958, 0.567,-1.1995, 1.442,-0.076,-1.152,-6.779, 0.952,-1.4e+00,  1.079,  1.7004, 2.4225,-1.00, 2.270, -0.389, 1.629, 5.824, 5.478, -0.087,  3.999,-2.055, -6.391,-5.24
-2.039, 2.36481,-0.283,-0.592, 2.077, 0.822, 0.5512, 4.092, 5.6770, 1.946, 4.6085, 3.398,-0.0907, 3.412, 0.357,  2.425, 2.2586, 2.843, 9.3000,-1.584,-3.124,-0.921,-0.165, -1.96,  1.018, 0.664, 1.105,-1.948, 2.428, 0.0124, 0.9332, -4.003, 0.443,  0.846, -1.588,  2.25, -1.0102, 0.470, 3.0253,  0.7287,-4.046, 3.30279, 8.3e-02, 10.9596,10.42,13.232,-1.122, -2.186,-2.3600, 3.420,-0.8907,-0.345, 0.66, 1.264, 1.069, 2.1586, 0.628, 1.9736,-4.308,-8.3178,-4.220,-5.355,-0.079,-1.212, 0.75081,-0.393, 5.243, 1.941,-2.306,-3.327,-5.289, -0.243, -2.871,-1.115,-0.085,-2.6720, 1.235,-2.418,-1.949,-6.396,-0.802,-4.6e+00, -1.534,  2.8408, 1.4465,-1.84, 2.929,  2.459, 1.162, 6.366, 5.680,  2.046,  7.213, 0.751, -3.934,-4.42
-1.546, 0.73055,-0.297, 1.482, 0.834, 4.742, 1.5116, 0.556, 4.3683, 3.169, 0.0183, 1.726, 0.4496,-2.427,-0.820,  0.063, 2.2973, 4.611, 9.9996, 0.626,-1.122, 3.601, 2.159,  0.80, -0.770, 1.549,-1.053,-1.163, 2.451, 0.1447, 4.7128,  1.447,-2.786,  0.721,  1.094,  3.57,  0.0988, 1.330, 2.8568,  1.2006,-0.789, 4.45168, 2.3e+00,  9.0691,10.80,12.542, 2.961, -0.166,-2.3355, 2.656,-0.9216, 1.812, 2.41, 5.655, 2.797,-0.6869, 3.390, 2.4401,-3.825,-7.7277,-0.371,-2.852,-1.015, 5.206, 1.99692, 2.415, 8.211, 4.697,-1.131, 2.687, 0.129,  2.782, -3.759,-0.529,-2.334,-3.2546, 1.381,-0.540, 2.135, 1.623,-2.477,-5.9e+00, -2.800,  4.3424,-0.6878,-1.38, 2.614,  4.730,-0.475, 3.388, 3.820,  1.429,  4.788, 4.202,  2.895,-0.29
-1.577,-1.13976,-0.081, 1.368,-1.771, 4.481, 1.6949,-1.993, 2.9400, 3.378,-1.5039, 0.048,-0.1504,-3.982,-1.016, -4.095, 1.8166, 5.413, 6.3416, 1.983,-1.224, 4.902, 4.397,  3.76,  1.952, 2.453,-2.120,-0.070, 3.194, 0.4078, 5.7730,  7.270,-4.494, -0.627,  1.328,  4.88, -0.7851, 1.293, 1.6135,  3.2401, 1.065, 4.24599, 3.4e+00,  4.1909, 7.12, 7.934, 6.225,  2.744,-1.9305, 2.697, 0.0203, 1.923, 2.98, 6.256, 3.407,-1.5777, 3.902, 2.3804,-2.537,-3.7553, 1.680,-1.084,-1.300, 7.362, 2.72832, 5.024, 8.217, 5.669, 0.281, 6.683, 4.633,  5.721, -1.593, 0.997,-3.144,-2.3840, 2.172, 1.610, 4.446, 8.341,-1.934,-4.6e+00, -3.929,  5.3623,-0.9494,-1.56, 2.739,  6.350,-0.701, 1.287, 3.206,  0.434,  2.165, 5.744,  8.707, 3.45
-1.721,-0.62845,-0.138,-0.595,-3.308,-0.412, 0.1127,-2.312, 0.9139, 0.498,-0.1988,-0.795,-1.8245,-1.457,-1.261, -5.547, 0.5183, 3.252, 0.3285, 2.435,-3.016, 1.474, 4.554,  1.53,  5.365, 1.407,-0.953, 0.665, 2.890, 0.7686, 2.6510,  8.085,-3.765, -2.743, -0.909,  4.70, -3.5357,-0.992,-0.3549,  4.3861, 0.030, 1.64601, 2.6e+00,  0.0383, 3.56, 2.879, 4.386,  5.298,-1.1551, 2.942, 0.8049,-0.133, 2.03, 3.019, 1.612,-0.4851,-0.218, 1.4177,-3.075, 1.5232, 0.373, 0.453, 0.474, 1.522, 1.73080, 4.672, 2.971, 3.117, 1.323, 5.437, 4.003,  2.652,  1.615, 1.071,-0.736,-0.6284, 2.039, 2.766, 3.199, 7.672, 0.182,-1.0e+00, -0.125,  4.0771, 0.8886,-2.89, 2.113,  6.812, 0.961, 1.312, 3.517,  0.732,  1.783, 4.500,  6.830, 5.87
-1.277,-0.75873, 0.054,-1.167,-2.696,-2.719,-1.0396,-3.040,-0.6648,-1.008, 0.5934,-0.679,-2.4799,-0.857,-1.719, -2.394,-0.5205, 0.518,-1.6534, 2.602,-2.961,-0.471, 2.696, -3.43,  3.575, 0.074, 0.176, 1.049, 1.126, 0.7234,-0.6682,  4.683,-3.474, -4.636, -3.213,  1.37, -6.1660,-2.934,-1.6477,  2.0606,-0.115,-1.15891, 8.4e-01, -2.0436, 1.32,-0.404,-0.526,  5.827, 0.4158, 1.965, 1.1623,-0.690, 1.13, 0.650,-0.016,-0.9213,-2.796,-0.1005,-4.204, 3.6121,-1.592, 0.650, 0.977,-2.412, 0.57114, 2.857,-0.499, 1.105, 1.117, 2.825, 0.641, -4.000, -0.501, 0.050, 0.250, 0.0809, 0.715, 2.464, 0.710, 3.157, 1.441,-2.5e-01,  2.562,  0.2664, 1.7392,-2.83, 0.619,  3.955, 1.856,-0.237, 2.125, -1.144, -0.826, 1.680, -0.553, 5.52
-0.920,-2.18075, 0.272,-1.144,-1.614,-1.119,-0.9761,-3.660,-1.0097, 0.200, 0.2754,-0.131,-3.0688,-2.206,-1.287,  1.729,-0.7373,-0.837,-0.4964, 1.733,-3.065,-1.396,-0.917, -6.16, -6.167, 1.084, 0.781, 0.191,-0.801,-1.3175,-4.0559, -0.564,-3.344, -5.266, -5.279, -4.12, -6.7504,-2.576,-2.4684, -2.5163, 2.353,-2.46092,-5.5e-01, -3.4496,-1.03,-2.364,-4.902,  2.937, 2.1008, 0.918, 1.8885,-0.039, 0.55,-0.636, 0.084,-2.8674,-3.246,-2.8105,-5.708, 1.3082,-2.869,-3.466,-1.233,-1.189,-0.22392, 1.687, 0.025, 1.205,-0.299, 0.204,-3.666, -7.947, -9.464, 1.042,-2.121,-0.7493,-0.345,-0.441,-3.322,-3.011, 1.690,-2.3e+00,  1.693, -3.7366, 0.6747, 0.42,-0.832, -2.522, 1.576,-2.855, 0.446, -5.445, -6.810,-2.789, -7.830, 1.74
-0.471,-1.56414, 0.790,-1.487,-1.222, 0.608, 0.0265,-2.391,-1.7428, 1.038,-0.5757,-0.093,-2.8724,-2.642, 0.160,  2.027,-0.0248,-0.636,-0.2188, 0.295,-4.361,-2.416,-2.068, -2.58, -9.159, 4.109, 1.312, 0.912, 0.817,-2.3611,-4.6636, -2.247,-1.530, -4.340, -6.111, -4.78, -5.3403,-1.610,-0.3814, -2.5615, 5.727,-1.05024, 1.7e-01, -3.2055,-2.39,-2.077,-3.050, -1.412, 2.4131, 1.759, 3.2694, 0.221, 1.66,-0.356, 1.493,-2.5796,-3.958,-4.9058,-6.847,-0.1237,-2.321,-6.363,-2.161,-0.882,-0.01808, 2.075, 2.262, 1.635,-0.251,-1.372,-4.271, -3.141,-10.290, 4.194,-2.595, 0.4386, 1.194,-2.195,-5.027,-3.863, 2.140,-3.6e+00, -0.556, -3.0126,-0.2262, 1.16, 0.404, -2.996, 2.946,-1.592, 1.032, -6.664,-10.850,-6.252, -6.858,-2.37
 0.167,-0.16971, 1.832,-1.315,-1.289, 1.505, 1.2339,-0.410,-2.8372, 0.818,-1.3219,-0.120,-0.2210,-2.122, 1.643,  0.938, 1.0046, 0.304, 0.1932,-0.817,-4.128,-1.580, 0.837,  5.25, -3.460, 5.988, 0.509, 4.348, 4.756,-0.6680,-1.6952,  0.711, 0.643, -3.022, -3.266, -0.25, -4.2659,-1.059, 4.8085,  1.0363, 7.231, 1.57629, 1.0e+00,  0.1587,-2.59, 0.091, 3.531, -4.238, 1.4700, 3.630, 4.5171, 0.968, 4.08, 1.626, 3.079, 0.3184,-3.790,-5.5165,-6.528, 2.1971,-0.493,-3.666, 0.087,-2.577, 1.11060, 3.475, 5.100, 1.692, 1.718,-0.566, 0.200,  6.569, -4.476, 5.937,-0.010, 4.1442, 4.184,-0.524,-3.049, 2.854, 2.624,-2.2e+00, -2.083,  0.9010, 0.6372,-1.78, 3.902,  3.122, 6.080, 2.031, 2.255, -4.397,-11.621,-6.946,  0.302,-4.85
 0.449, 0.47374, 1.380,-0.929,-1.560, 2.658, 0.9916, 0.997,-3.9680,-0.449,-2.0830, 0.099, 1.1523,-1.989, 1.270,  0.683, 0.7409,-0.335,-0.2981,-0.787,-1.899,-0.630, 2.234,  9.55,  0.971, 3.452,-0.047, 5.597, 5.094, 0.5361,-0.7304,  3.572, 1.460, -2.028, -0.465,  3.74, -2.1861,-0.975, 5.3216,  2.5947, 4.511, 1.87979, 6.1e-01,  1.9412,-1.06, 1.078, 6.508, -3.458, 0.9811, 3.690, 3.9959, 1.669, 4.00, 2.343, 2.025, 1.7615,-2.903,-4.7421,-4.304, 3.1308, 1.669,-0.582, 2.505,-2.703, 0.84687, 2.522, 3.173, 1.023, 2.859, 0.542, 2.725, 11.103, -1.673, 3.212, 1.610, 5.2283, 4.317, 1.474,-1.512, 6.512, 1.707,-5.9e-01, -1.106,  3.1962, 2.2671,-2.67, 3.004,  4.733, 5.756, 1.847, 2.527, -0.612, -6.472,-3.688,  5.064,-3.77
 0.375,-3.03872, 0.069,-0.119,-3.775, 0.602, 1.2040, 0.526, 2.0633, 2.807,-2.6819, 0.406, 0.1615, 1.944,-0.760,  5.142, 1.6708, 3.277, 4.9828, 2.678,-4.671, 2.648, 1.404, -3.18, -2.309, 2.650, 0.064,-0.115, 0.642, 0.1469, 1.3619,  2.385,-0.634,  2.901,  4.971, -3.35,  1.4120, 1.552,-0.1913, -1.8347, 2.476, 1.50817, 2.4e+00,  3.6254,-1.08, 4.588, 0.201,  0.899, 2.5535, 2.698, 1.2642, 3.865, 4.05, 4.578, 2.072,-1.4415,-0.617,-0.1512,-5.309,-1.0759, 2.501,-6.276,-0.520, 0.986, 2.05085, 2.881, 3.177, 4.946, 1.741, 3.302,-0.368, -4.681,  1.910, 2.715,-2.057, 0.0590, 1.040, 0.953, 2.934, 1.727, 0.621, 3.5e-01,  3.027, -1.7432, 1.7512,-0.89,-0.422, -3.116, 5.457, 2.041, 3.318,  0.462, -7.580,-4.989, -2.016,-1.92
 0.280, 0.71940,-1.047,-1.147,-1.997, 3.968,-0.6731, 1.690,-5.6523,-2.328,-2.7677, 0.233,-0.3228,-2.738,-0.342, -0.500,-1.0816,-2.999,-2.8312,-0.517, 1.027,-1.208,-0.652,  7.87,  2.983,-1.837, 0.734, 3.107, 1.205, 0.1899,-3.1883,  3.175, 1.272, -0.591,  0.472,  5.40,  1.4053,-1.530,-0.9470,  1.5158,-1.056,-0.30378,-2.1e-01, -1.2552, 0.97, 0.235, 3.719,  0.045, 1.3216, 1.000, 1.7003, 1.395, 1.07, 1.931,-1.869, 0.8269,-2.031,-2.7291,-0.538, 0.6226, 5.059, 1.021, 3.912,-0.612,-1.39172,-2.035,-3.738, 0.238, 2.774, 0.095, 0.308,  9.777, -0.515,-2.486, 1.438, 2.9390, 0.787, 1.650,-1.525, 2.463,-0.044, 3.0e-01,  3.924,  2.6854, 2.1337,-1.63,-2.213,  0.858, 2.277,-1.132, 2.022,  3.738,  2.544, 2.372,  5.612, 0.44
 0.341, 1.38234,-1.392, 0.030,-1.058, 5.265,-1.2052, 1.911,-5.4329,-2.546,-2.4001, 0.392,-1.1134,-2.076,-0.469,  0.518,-1.9084,-3.816,-2.5615,-0.149, 3.767,-0.017,-3.882,  4.21,  2.438,-3.304, 1.458, 1.329,-1.771, 0.2659,-3.2416,  0.446, 0.833,  0.570,  1.544,  4.31,  4.2566,-1.287,-3.8979, -0.6854,-3.621,-0.81276,-1.6e+00, -3.2462, 1.77, 0.722, 0.491,  1.525, 1.1063,-0.557,-0.3067, 1.709,-1.89, 0.785,-3.825, 0.0738,-0.698,-0.7465, 1.736,-1.0327, 5.462, 1.299, 3.347, 0.845,-2.54357,-5.066,-6.544,-0.920, 1.028,-0.364,-2.533,  5.752, -0.502,-5.381, 1.764, 1.3198,-2.041, 0.582,-0.872,-1.856,-0.653, 1.1e+00,  6.532,  1.0169,-0.4255,-2.01,-4.726, -2.649,-0.464,-1.663, 0.966,  5.021,  7.684, 5.381,  3.909, 1.86
 1.140, 1.63937, 1.522, 3.973, 2.161, 7.513, 0.0197, 2.318,-1.5722,-0.638,-0.0731, 1.493,-0.8706, 0.883, 0.142,  4.248,-0.4731,-1.179, 2.9964, 1.616, 5.608, 4.472,-5.280, -0.46, -2.068,-0.364, 0.580, 1.334,-2.623, 0.0294,-0.3958, -2.988, 0.401,  1.373,  2.088,  0.16,  5.8611, 0.643,-1.0854, -3.4372,-3.209, 1.11826,-3.7e+00, -3.8908, 0.25, 1.994,-2.039,  0.331,-0.0711,-0.857,-1.6796, 3.396,-4.22,-1.441,-2.374, 0.1748, 0.477, 0.7025, 1.059,-2.1277, 0.218,-0.477, 0.866, 0.597,-1.42839,-3.858,-3.758,-2.503,-2.719, 1.018,-4.004, -1.146, -3.261,-4.058, 2.029, 0.5157,-2.409,-1.806,-0.032,-3.660,-0.176, 3.2e+00,  5.584, -1.3802,-3.5155,-3.34,-3.684, -5.510,-3.335,-0.520, 0.077, -1.021,  7.213, 3.509, -0.257,-0.51
 2.198, 0.52403, 3.463, 6.330, 4.086, 7.791, 1.0334, 2.133, 0.2427, 0.505, 1.6325, 2.912,-0.7217, 2.735, 0.339,  6.139, 0.7563, 1.278, 6.8916, 3.769, 6.457, 6.931,-4.358, -3.46, -4.670, 1.137,-0.840, 1.385,-2.115,-0.1590, 2.1418, -3.480, 0.501,  2.082,  0.883, -2.17,  5.1069, 1.528, 0.6468, -4.0471,-2.626, 0.41251,-5.1e+00, -5.3620,-1.66, 1.508,-2.205, -0.717,-0.2909,-2.116,-1.4939, 4.627,-4.47,-2.052,-0.638,-1.5416, 0.474, 0.8518, 0.342,-3.4818,-3.421,-1.955,-1.262, 0.586,-0.28870,-1.517,-1.479,-2.562,-3.625, 2.347,-4.080, -4.243, -4.549,-1.667, 0.655, 0.4624,-1.741,-2.717, 0.408,-3.957,-0.594, 2.8e+00,  2.063, -1.8855,-3.5226,-2.28,-2.499, -5.308,-4.317,-1.077,-1.165, -7.318,  4.235, 0.451, -2.899,-2.07
 2.147,-0.63600, 2.401, 4.407, 1.872, 3.321, 0.4548, 0.097,-2.6786,-0.695, 0.6382, 3.114,-1.3481, 2.656, 0.579,  5.120,-0.1604, 1.525, 5.2697, 4.262, 5.199, 3.798,-3.073, -3.96, -5.742,-0.178,-1.092, 0.526,-1.303,-0.4314, 2.9564, -1.538, 0.453,  1.036, -0.739, -2.68,  1.0605,-0.436,-0.6967, -3.3018,-0.669,-4.27412,-6.4e+00, -4.7014,-2.66,-1.747,-2.055, -2.812, 0.8517,-3.618, 0.1135, 4.278,-3.29,-1.104,-0.254,-4.8664,-1.919,-0.6716, 0.164,-6.0226,-2.670,-2.323,-2.169, 1.448,-0.80481,-1.014,-1.708,-0.866,-0.668, 0.997,-3.708, -1.528, -4.593,-0.104,-1.303, 0.8813,-1.656,-1.718, 0.833,-5.080,-2.830,-1.3e+00, -3.140, -0.5172,-0.6594, 1.33,-2.590, -2.056,-0.748,-2.465,-4.023, -9.508, -2.237,-4.480, -4.564,-3.70
 1.256, 1.06975, 0.285, 0.555,-1.824,-0.782,-0.2375,-1.156,-4.3232,-1.580,-0.9807, 2.045,-2.5802, 2.187, 0.583,  3.467,-0.7458, 0.532, 1.2144, 1.956, 1.309,-1.194,-2.888, -2.36, -4.318,-0.481, 0.066,-0.268, 0.023,-1.1667, 2.3377, -1.151, 0.578, -1.133, -1.563, -4.25, -0.7454,-2.136,-0.7473, -2.7783, 2.195,-4.67741,-5.0e+00, -1.9865,-0.54,-2.415,-3.014, -6.989, 1.5869,-3.125, 1.4297, 2.254,-2.27,-1.114,-0.540,-4.9629,-3.837,-1.5554,-0.670,-6.8786,-1.748,-3.032,-1.884, 0.983,-1.38024,-1.741,-2.269,-0.943, 0.988,-1.769,-2.993,  0.061, -3.898, 0.933,-1.337, 1.6699,-0.540,-0.654, 1.513,-5.790,-4.077,-3.2e+00, -6.053, -0.5896, 0.7508, 2.22,-1.276, -0.532, 2.259,-1.201,-4.627, -7.618, -4.962,-7.403, -6.287,-7.25
 0.125, 5.55604,-1.357,-3.559,-4.963,-2.185, 0.2286,-0.544,-1.9560,-0.710,-1.2904, 0.267,-4.1337, 1.630, 0.637, -0.687, 0.4106,-0.784,-3.2800,-2.726,-4.790,-5.338,-2.488,  2.12,  0.865, 1.262, 1.021,-0.291, 2.606,-2.1364, 0.1273, -2.369, 1.428, -2.305, -3.106, -5.45,  1.5846,-1.698, 1.4774, -1.2373, 3.926, 1.91307, 6.8e-01,  0.0977, 4.58, 1.202,-2.280,-10.126, 1.2845,-0.365, 2.4535,-1.133,-0.80,-1.145,-0.118,-0.6166,-2.942,-0.9013,-1.410,-2.1775,-1.136,-2.917, 0.919,-1.305,-0.41250,-1.176,-1.398,-2.861, 0.760,-3.387,-0.285,  0.441, -2.379, 2.928, 0.135, 3.5498, 2.730, 0.101, 1.140,-3.718,-1.937,-2.0e+00,-10.311, -2.3451, 0.4190, 0.18, 3.210, -0.464, 3.363, 2.793,-1.254, -1.438,  0.493,-3.846, -5.955,-9.54
-0.816, 5.91318,-1.830,-5.096,-4.767,-1.185, 0.7369,-0.425,-0.9421, 0.165,-1.9103,-1.172,-4.3429,-0.060, 1.048, -6.019, 1.0814,-1.879,-6.0575,-5.141,-7.252,-5.967,-1.533,  7.17,  4.616, 1.952, 0.588,-0.053, 4.081,-1.1274,-1.0585, -1.027, 1.582, -2.967, -3.940, -1.73,  3.1335,-0.850, 1.6407,  1.8516, 3.940, 5.72364, 5.0e+00, -1.0208, 6.06, 2.605, 1.884, -7.938, 0.6881,-0.089, 2.2770,-2.958, 1.14,-0.485, 0.552, 1.6944,-1.781,-0.1083,-1.164, 2.8067,-0.039,-1.360, 2.930,-2.209, 0.66522, 0.387,-0.275,-2.825, 1.261,-2.012, 1.634,  4.935,  0.211, 3.619, 1.036, 4.1497, 4.924, 0.926, 0.515,-0.049, 0.588,-1.9e+00,-13.229, -0.6560,-0.5284,-1.11, 5.248,  0.525, 2.439, 4.284, 1.893,  3.969,  4.902, 1.498, -0.558,-6.58
-1.434, 0.12077,-1.702,-3.677,-1.420, 1.086, 0.1350,-0.488,-3.1530,-0.026,-4.0473,-2.506,-2.7517,-3.461, 0.528,-10.285, 0.2898,-3.200,-6.6444,-3.942,-3.358,-2.732,-1.633,  8.93,  5.527,-0.175, 0.041,-0.048, 2.249, 3.0081, 0.3111,  2.432, 0.211, -3.203, -0.063,  6.53,  3.2154,-0.408,-1.2787,  4.5105, 2.251, 2.85229, 5.4e+00, -4.2621, 2.79, 0.268, 5.984, -1.421, 0.1800,-3.091,-0.2403,-2.224, 2.57,-0.149,-0.345, 0.8852,-1.397, 0.3101,-0.620, 3.5231, 1.020,-0.471, 1.867,-0.818, 0.22529, 0.462,-1.644,-0.880, 1.877, 1.327, 0.189, 10.804,  5.122, 0.530, 2.115, 1.2573, 3.357, 2.480, 1.916, 2.513, 1.191,-2.1e+00, -4.164,  6.2777,-2.1925,-1.55, 1.885,  0.760,-2.127, 1.527, 2.909,  8.178,  4.573, 4.852,  6.929,-0.63
-1.339,-3.83806,-1.305,-1.560, 1.464, 3.287,-0.7800,-0.017,-5.2300,-0.745,-5.4688,-2.476, 0.4152,-6.409,-0.102, -7.473,-0.6575,-4.351,-5.3751,-1.587, 1.730, 0.295,-2.186,  6.58,  4.237,-1.993, 0.099,-0.524,-0.817, 5.2601, 1.3846,  2.826,-1.301, -2.224,  2.978,  8.97,  3.0071, 0.142,-3.3442,  3.9990,-0.236,-1.02294, 4.0e+00, -6.4022, 1.56,-0.865, 6.463,  2.923,-1.0090,-5.201,-2.6774,-1.582, 2.58,-1.050,-1.908,-0.7933,-1.030,-0.0718, 0.047, 2.6250, 1.685,-0.368, 0.496, 0.579,-1.00913,-0.578,-4.059,-0.650, 0.501, 2.877,-1.886, 10.383,  6.413,-2.983, 2.614,-1.8674,-0.155, 3.071, 2.909, 2.635, 0.119,-1.6e+00,  5.401,  7.7346,-3.0475,-1.92,-1.442, -0.316,-5.458,-1.821, 2.602,  8.937,  4.254, 6.998,  8.950, 2.98
