ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-1.1818, -5.343,-0.8721,-2.280,-2.631, -5.043,-0.148, 0.220,-0.857,-0.5262, 0.015,-1.693,-1.5210, 2.6491,-1.2851,-0.3621, 1.2969, 1.8469,-3.417,-4.1157,-3.870,-2.2146,-1.489,-1.575, 2.480,-0.1557,-2.127,-0.0134,-3.713,-0.278,-1.497,-3.8965,-1.4134,-0.013,-0.691,-2.4982,-1.0479,-0.3103,-1.5996,-2.914,-4.601,-1.231,-2.640, -2.177, -3.756,-3.280, -0.926, 0.128, 0.16649, -5.794,-0.268,-0.390,-5.812,-5.188,-0.3274, 0.083, 1.198,-4.8273, 0.7545,-0.6395,-1.7230, 0.285, 0.307,-1.1531, 1.2359, 0.929,-2.583,-3.189,-2.681,-2.2739,-2.921,-4.5795, 2.258,-0.326,-0.215, 2.76518,-0.9778, 2.225,-0.432,-2.6808,-0.4862, 1.791,-3.380,-7.24021, 1.41908,-1.974,-2.266,-0.114,-8.90,-2.607,-2.941, -6.469, -3.764,-6.063, -5.729,-0.2274
-3.7078, -5.548,-4.1070,-5.653,-7.937,-10.200,-2.856, 0.654,-2.614,-0.7946,-0.935,-3.616,-3.9910, 2.9155,-1.7473,-2.0439,-1.3077,-1.2309,-4.787,-5.7778,-4.452,-4.4744,-1.711,-1.838,-1.237,-3.0154,-3.026,-3.9902,-6.297,-2.647,-4.504,-6.8898,-2.1800,-4.459,-2.754,-2.9153,-1.4878,-0.7916,-1.5356,-3.526,-8.513,-1.042,-1.776, -2.617, -0.619,-3.321, -5.867,-1.593,-0.78191, -3.956,-3.276,-3.705,-9.129,-7.278,-2.9552,-0.902, 2.289,-3.7525,-0.0188,-0.1158,-1.7682, 1.464, 0.875,-2.4573,-1.1814,-2.969,-3.853,-3.382,-2.626,-3.5666,-2.310,-4.4327,-0.670,-3.648,-1.971,-0.90165,-4.3042,-0.904,-3.706,-4.6717,-1.0129,-0.585,-0.737,-4.01249,-0.14739,-1.898,-1.876,-0.895,-8.95,-1.989,-0.376, -2.897,  0.675,-4.885, -6.105,-1.0154
-2.9681, -2.356,-4.1009,-6.151,-7.005, -9.174,-3.749, 0.893,-2.387,-2.2877, 0.800,-3.622,-2.9841, 2.9212,-0.9271,-2.5369,-3.0609,-2.8931,-4.523,-5.3129,-4.080,-4.2658,-1.572,-2.020,-1.829,-4.0067,-1.324,-3.9334,-4.671,-2.459,-4.753,-5.8368,-1.2028,-5.531,-1.921,-1.9972,-0.1645,-0.7655,-1.5946,-2.919,-6.629,-0.625,-0.992,  0.993,  2.211,-1.613, -6.564,-1.837,-0.46251,  0.140,-3.356,-3.895,-6.093,-5.603,-3.4307,-0.457, 1.668,-3.4364, 0.6623, 1.7481,-0.3831, 2.440, 0.568,-2.4531,-2.5620,-4.404,-4.224,-3.262,-1.426,-3.3907,-2.387,-3.3906,-1.682,-4.890,-1.693,-0.86470,-4.1359,-1.346,-3.946,-3.2935,-0.0093,-1.400, 2.032,-0.22939,-0.41537,-1.259,-0.258,-1.334,-5.87,-3.073, 0.374,  0.589,  3.033,-1.028, -4.842,-1.3008
 0.5061, -1.645,-0.4638,-3.002,-0.803, -2.791,-2.480, 0.034,-0.786,-4.5575, 4.405,-0.302, 0.6341, 1.7693, 0.8446,-1.1201,-3.4264,-1.9262,-2.708,-2.5309,-2.887,-1.5120,-0.188,-1.143, 2.571,-2.9459, 0.396, 0.2521, 0.795, 0.605,-2.117,-1.2081, 0.0855, 0.025, 0.701,-0.1733, 2.0310, 0.2132,-1.9709,-1.216,-2.819,-2.638,-2.505,  6.940,  2.129, 2.070, -1.862, 0.322, 1.19668,  0.202,-0.386,-0.592, 0.997,-1.873,-1.4455,-1.040,-0.660,-2.9780, 2.5364, 4.4839, 0.9869, 3.344, 0.974,-1.3939,-2.5464,-3.169,-4.454,-1.955, 0.758,-1.9083,-3.193,-1.2143, 1.157,-2.695,-0.160, 3.05835,-0.2556, 1.007,-1.424, 0.3282, 0.8818,-0.058, 1.189, 0.13525,-0.28136,-0.654, 1.227,-1.981,-1.43,-6.331,-3.334, -0.074, -3.166, 1.258, -1.757, 0.0057
 1.1547, -1.354, 1.5607,-0.532, 0.988, -0.072,-0.660, 1.273, 0.969,-4.9241, 5.763, 2.703, 2.7380, 0.7823, 1.0149, 1.1025,-1.9777,-0.3925,-0.765,-0.5405,-1.072, 0.3233, 2.338,-0.132, 7.113,-0.9282, 0.848, 2.2757, 3.121, 2.296,-0.038, 1.7081, 0.2162, 5.558, 1.948, 1.0655, 1.4353, 0.9904,-0.9034, 0.292,-0.755,-2.923,-3.411,  9.509,  2.905, 4.990,  2.349, 2.292, 1.28118, -0.055, 1.037, 1.226, 2.777, 0.423, 0.5968,-1.016,-0.908,-1.5161, 2.1853, 4.5513, 1.1002, 2.950, 0.981,-0.3153,-0.6796,-0.845,-2.426,-0.091, 1.492,-0.9594,-2.465, 0.4489, 4.089, 0.108, 0.574, 3.18968, 1.6436, 1.808,-0.058, 1.1510, 0.5537, 2.752,-0.022,-0.62132,-0.38180,-0.284, 1.167,-1.474, 0.74,-5.260,-3.824, -0.735, -3.342, 1.583,  0.789, 1.3098
-0.9702,  1.473,-2.0211,-1.612,-1.434, -1.250,-2.016, 0.541,-1.993,-3.9306,-2.589,-0.987,-2.0498,-1.1651, 0.4162,-2.0326,-1.2766,-2.1449,-1.694,-2.1933,-3.264,-2.5706,-4.236,-2.778,-1.640,-1.8713, 2.965,-1.3700,-1.442,-3.624,-3.206,-4.6305,-0.0971,-1.851,-0.939,-1.7232,-0.7463, 0.4569,-2.0777,-3.165, 0.276,-1.689,-3.739,  2.668,  0.626,-1.933, -4.545,-3.437, 0.33179,  2.334,-1.342, 0.061, 1.124, 0.391,-1.6125,-1.581,-4.555,-3.1515,-4.4479,-4.7135,-1.4598,-1.714, 0.423,-1.4953,-1.4630,-1.587,-0.946,-1.317,-2.277,-3.5446,-4.452,-2.1271,-1.090,-1.946, 1.497, 0.18605,-1.8532,-2.895,-2.253,-4.1630, 0.9006,-1.259,-2.372,-2.81813,-0.60595,-1.362,-2.174,-4.739, 2.51,-0.302,-1.134,  0.989, -0.009,-3.816, -4.002,-3.6570
-0.7629,  3.107, 2.0050, 0.624,-1.157,  0.196, 1.823, 3.765, 3.143,-1.3830, 4.002, 2.089, 3.4433, 0.8001,-1.3212, 2.9645, 1.4180, 1.1393, 2.226, 1.6028, 1.965, 1.6677, 5.142, 2.466, 7.035, 1.2787, 1.594, 1.1621, 2.943, 2.692, 2.083, 3.8908, 0.3218, 4.537, 1.317, 1.9984,-0.9427,-0.6872, 1.3909, 1.491, 1.520, 2.123, 0.121,  9.173,  7.662, 6.171,  6.305, 3.600,-0.18264,  4.192, 1.133, 1.375, 1.156, 3.354, 2.7864, 0.819, 2.912, 1.8512,-0.8031, 1.4316, 1.3811,-0.562,-2.364, 0.2231, 3.0609, 2.495, 2.625, 2.826, 2.373, 0.5008, 0.147, 2.4104, 4.407, 2.690, 1.050, 0.59375, 2.1723, 1.942, 1.378, 1.5199,-0.3329, 3.501, 0.052, 0.15534,-0.22554,-0.627, 1.299, 1.463, 2.44, 2.798, 1.594,  2.596,  7.556, 4.247,  2.790, 2.3615
-0.7003,  5.585, 2.9673, 1.699,-2.043,  0.982, 3.948, 4.378, 3.701,-0.4706, 1.904, 2.354, 3.8310, 0.7947,-1.6009, 4.0672, 3.6024, 1.8690, 5.123, 3.6724, 3.538, 3.0248, 6.461, 2.593, 3.889, 3.3214, 1.348, 1.1605, 4.339, 4.167, 4.682, 6.1614, 0.5960, 0.429, 0.861, 2.7181,-1.2244,-0.5990, 3.3311, 3.230, 2.570, 5.316, 2.842,  9.246,  9.893, 7.235,  8.779, 3.285,-0.37716,  7.859, 2.279, 2.286, 1.580, 5.602, 4.5540, 1.611, 4.302, 2.5944,-2.0741,-0.0504, 1.2912,-3.063,-3.654, 0.7687, 5.1297, 3.929, 5.735, 4.890, 3.932, 2.5326, 1.875, 3.5614, 3.099, 4.123, 0.526, 0.96257, 3.8072, 3.383, 2.970, 2.8052,-0.9690, 1.080, 0.195, 1.87934,-0.29318,-0.410, 2.441, 3.551, 4.14, 8.286, 4.695,  4.280, 13.842, 6.492,  5.440, 2.0702
 1.1834,  4.534, 3.7160, 2.412,-1.897,  1.059, 4.354, 3.947, 2.555,-5.0913, 0.825, 6.024, 2.9232, 0.3073, 1.6993, 5.1300, 3.1528, 1.7188, 6.407, 3.5622, 2.348, 3.3259, 6.426,-0.803, 2.819, 4.2465, 0.313, 3.2772, 5.989, 5.646, 6.309, 5.9333, 0.6411, 1.376, 3.197, 3.3194,-0.3266, 3.7069, 4.2210, 5.040, 2.087, 3.949, 1.639, 11.163,  7.482, 7.928,  8.296, 1.707, 0.56885,  9.077, 2.729, 3.110, 1.897, 4.749, 4.3961, 1.021, 0.587,-0.6210,-1.6043,-0.1637, 0.0171,-1.712, 0.309, 2.1979, 4.1768, 2.642, 6.815, 4.648, 4.115, 3.4303, 2.941, 2.6660, 3.043, 2.455,-0.882, 2.28138, 4.4548, 4.506, 3.305, 1.7234,-1.7914,-0.065, 3.413, 3.52732,-0.37225, 0.516, 2.785, 3.245, 4.92, 9.363, 5.052,  3.580, 12.647, 5.484,  7.415, 0.9936
 1.2471,  2.192, 2.0013, 1.497,-2.502, -0.517, 2.284, 3.108, 1.198,-6.5592, 0.416, 7.273, 1.7084,-0.3201, 3.5469, 5.8915, 1.0169, 0.6368, 4.614, 1.9609, 0.838, 2.5464, 4.710,-3.949, 3.078, 1.4484, 0.781, 3.3344, 3.686, 4.486, 5.003, 1.6061, 0.3163, 3.263, 4.023, 1.8877,-0.5363, 5.3837, 2.6229, 3.538, 1.023, 0.919,-0.557,  9.389,  3.132, 5.072,  2.475,-0.329, 0.22145,  5.917, 0.527, 1.692,-1.160, 1.240, 1.9799, 0.107,-1.607,-1.7860,-2.0502,-1.0898,-1.0062,-0.470, 2.693, 2.8556, 1.6476, 0.233, 5.810, 2.211, 1.641, 2.0433, 3.191,-0.2328, 2.935,-1.736,-0.563, 0.56610, 1.7269, 3.251, 1.303,-2.2776,-2.3025, 0.965, 6.260, 1.99935,-0.20274, 0.395, 0.812, 1.215, 2.80, 6.137, 3.746,  1.677,  6.131, 2.414,  2.948,-0.2649
-0.6350,  0.789,-1.3670,-0.342,-3.201, -2.911,-0.929, 2.016,-0.074,-2.3701,-0.046, 3.707, 0.3890,-0.3495, 2.0243, 4.8716,-1.3427,-1.5076, 1.540, 0.3334,-0.238, 0.9648, 1.525,-4.962, 0.769,-3.2870, 2.138, 0.5475,-1.893, 1.206, 0.907,-3.6327,-0.2672,-0.255, 0.237,-1.7188,-1.0960, 2.1893,-0.9118,-0.956,-1.389,-1.773,-0.110,  4.471,  1.207, 1.792, -5.968,-1.720,-1.30022,  1.514,-2.529,-0.800,-4.858,-2.250,-1.0165,-0.735,-1.044,-0.2956,-3.9733,-3.2711,-1.2739,-1.157, 1.010, 1.8768,-1.0006,-2.566, 2.375,-1.496,-2.873,-1.1255, 1.921,-3.0626, 0.200,-5.907, 1.081,-2.66816,-2.8368,-0.219,-2.376,-5.4978,-2.5883, 0.240, 4.621,-1.55530,-0.94552,-0.385,-1.631,-1.335,-1.52, 0.819, 2.510,  1.806,  1.371, 1.098, -4.613,-1.2114
-1.7585,  0.238,-2.2539,-0.393,-1.082, -2.437,-1.499, 0.637,-0.240, 0.0006,-0.346, 1.721,-0.6844, 0.0490, 1.0362, 2.3693,-1.6467,-2.0952, 1.176, 0.5079,-0.414, 0.3323,-0.098,-2.848,-0.515,-3.3907, 1.383,-1.1465,-2.562, 0.074,-0.695,-3.0941,-0.5487,-1.321,-1.392,-2.2687,-0.7531, 0.7304,-1.4605,-1.798,-2.229,-2.300, 1.256,  2.500,  1.071, 3.531, -6.372,-0.457,-1.64705, -0.336,-3.016,-1.414,-2.875,-1.866,-1.4615,-1.503,-0.401, 0.9611,-4.6368,-3.7525,-0.0846,-1.364,-0.330, 1.2089,-1.3754,-2.347, 1.057,-1.782,-3.335,-1.8506, 0.976,-1.4993,-0.730,-5.083, 0.948,-3.20123,-3.4140,-1.908,-3.494,-3.3390,-2.5198,-0.773, 3.085,-1.05692,-0.66784, 0.166,-1.141,-1.743,-1.66,-0.894, 2.240,  1.381,  0.349, 3.193, -3.617,-0.0814
-1.4590, -3.360,-0.5255, 1.253, 2.897,  0.888, 0.491,-1.155, 0.689,-0.3474,-1.235, 1.640,-1.2453,-0.1265, 1.4170,-0.5086,-0.1726,-0.1596, 1.969, 2.3270, 0.620, 1.0390,-0.211, 0.360,-0.796, 0.1077,-2.202,-1.3877, 0.708, 1.488, 1.030, 1.5049,-0.6094, 2.498,-0.235,-0.0517, 0.2774, 1.8433, 0.8709, 0.838,-1.681,-2.117, 0.686,  2.121, -1.288, 6.092,  0.453, 1.649,-0.45712, -3.366,-0.930,-0.015, 3.114, 1.300, 0.7182,-2.470, 1.023, 2.0805,-2.8595,-2.1690, 1.6062,-0.159,-0.992, 1.1260, 0.5386, 1.114, 1.091, 1.559, 1.394, 0.4832, 0.121, 1.8720,-0.044, 0.059,-1.671,-1.68740,-0.9345,-0.904,-1.537, 1.6124,-1.9272, 0.305, 2.735, 0.91755, 1.77050, 0.785, 0.374,-0.751, 1.95, 0.017, 0.464, -3.382, -3.811, 4.824,  3.494, 2.1085
-0.8856, -5.907, 0.3164, 1.779, 3.189,  1.383, 1.836, 0.149, 0.951,-2.6748,-1.331, 1.657,-1.3389,-1.0634, 2.2610,-0.4980, 0.7498, 1.1060, 1.967, 2.1763, 0.637, 0.9938, 0.851, 1.737,-2.648, 2.6818,-4.112,-1.4912, 2.118, 2.203, 1.633, 4.8809,-0.0623, 4.133,-0.226, 1.5309, 0.4752, 3.4368, 3.5615, 2.906,-2.493,-2.745,-1.004,  3.207, -1.908, 5.801,  5.251, 1.804, 0.40708, -4.954, 0.671, 0.835, 4.379, 3.039, 2.3171,-2.483, 0.916, 1.8409,-2.4420,-1.3840, 0.9796, 0.685,-0.877, 0.6146, 2.2332, 3.355, 1.018, 3.253, 3.048, 1.9298, 0.064, 2.4851,-1.373, 3.474,-3.290,-1.12014, 0.6164, 0.239,-0.497, 4.7043,-1.3038, 1.215, 1.485, 1.18034, 2.76726, 0.977, 1.818, 1.144, 2.84, 0.232,-0.089, -4.654, -5.031, 2.949,  6.961, 2.4264
-0.8895, -1.208, 0.0028, 0.743, 0.085, -0.730, 1.789, 3.740,-0.128,-6.8780,-1.273, 1.573,-1.3758,-2.2802, 2.5777, 1.8760, 0.4679, 0.3303, 3.047,-0.3825,-1.090,-0.0121, 4.150, 2.982,-3.946, 3.5880,-2.245,-2.0029, 2.796, 2.131, 0.454, 7.1918, 1.1406, 2.350,-0.223, 3.8590,-0.4822, 4.0647, 6.0577, 4.477,-3.188,-2.279,-1.790,  7.145,  3.258, 4.960,  7.439, 2.696,-0.03002,  0.318, 1.056, 0.697, 0.846, 3.842, 2.2038,-1.833,-1.986,-1.1044,-4.1561,-2.7430,-1.6025,-0.742,-1.438,-1.3924, 2.1324, 3.032, 2.685, 2.099, 0.131, 1.8464, 2.364, 2.1945,-2.866, 4.537,-2.265,-1.70676, 1.4446, 1.461,-0.865, 6.4025,-1.5122,-0.101,-1.200, 3.99605, 0.17526, 0.861, 4.298, 4.420, 1.71, 1.854, 3.671,  3.074,  4.033, 0.837,  8.169, 3.2512
-1.5711,  2.777,-0.6401,-0.631,-1.770, -1.625, 0.949, 3.829,-0.370,-6.4861,-1.342, 1.590,-0.5493,-2.0870, 2.5747, 2.9645,-0.1309,-0.6760, 3.310,-1.6754,-1.794,-0.7002, 5.432, 3.795,-2.908, 2.4423, 0.928,-2.9932, 2.695, 1.749,-0.488, 6.0281, 1.0902, 0.895, 0.320, 4.8769,-0.5792, 3.2857, 5.6075, 3.867,-2.220,-1.156,-1.517,  7.950,  6.038, 3.919,  6.102, 2.751,-0.69571,  3.387, 0.691, 0.218,-1.148, 3.854, 1.1221,-2.038,-2.329,-2.0612,-3.4710,-2.6588,-2.5441,-2.072,-2.357,-3.0371, 0.8054, 1.362, 3.155, 0.524,-1.062, 1.2936, 3.717, 1.5690,-1.440, 3.147,-0.569,-2.25287, 1.9401, 2.217,-0.841, 5.3681,-2.2119,-1.962,-3.469, 5.37268,-2.27537, 0.038, 4.794, 5.448, 2.10, 3.025, 5.701,  5.996,  8.587, 0.596,  5.919, 3.6414
 0.1421,  3.618,-0.8611, 0.336, 2.097,  0.867,-0.837, 1.645, 2.169, 1.7623,-2.748,-2.137,-2.0140,-0.3563,-0.6816,-2.0663, 0.1721,-0.5476, 0.260,-0.1471,-1.086,-1.3483,-2.398, 1.193,-0.950, 0.2612, 1.261,-0.0317, 1.066, 0.378,-0.618,-1.0085, 1.0336,-3.125,-0.081,-0.5139,-0.9760,-0.2986,-1.5392,-2.044, 1.937, 1.216, 0.774,  6.110,  5.612, 1.224, -1.609,-3.228, 2.01486,  4.598, 0.322, 3.116, 3.955, 4.284, 0.2507, 0.152, 2.230, 0.2892,-2.8520,-1.1871, 0.4657, 0.204, 0.941,-0.6924, 0.1964, 0.592, 0.699, 2.277, 2.382,-1.4007,-3.103, 1.6376, 0.170, 0.553, 1.042, 2.88800, 0.6465, 1.587, 0.839, 1.2306, 2.5712, 0.189,-0.924,-1.85285,-0.45385,-1.216,-0.974,-4.216, 5.35, 1.701, 0.522,  3.726,  3.710, 0.332, -1.345,-4.1257
-3.2232, -0.255,-1.6137,-1.888,-2.579, -2.180,-0.968,-1.999, 0.966, 2.2622,-1.017,-0.662, 0.0058,-0.6390, 2.2320, 1.6149,-0.8512,-1.0142, 0.529,-1.3585,-0.406,-1.0115, 2.000, 3.821,-2.551,-0.8345, 2.563,-4.8242,-1.399, 0.081,-1.245, 0.3304,-1.5871,-2.826,-1.128, 1.5832, 0.3414, 0.7403, 0.2081,-0.872,-1.776,-1.090, 1.306, -0.818,  0.861, 0.546,  0.058,-1.269,-1.41440, -1.593,-0.214,-0.454,-1.252, 1.298,-0.6587,-4.362,-0.045, 0.6880,-0.4530,-0.3134,-1.9353,-2.848,-1.733,-3.3750,-1.0720,-1.053,-0.286,-0.494, 0.030, 0.2447, 1.328,-0.5832, 0.645,-2.076,-0.212,-3.81256, 0.0527, 1.289,-0.072, 0.5362,-3.5509,-5.265,-4.232, 1.17698,-2.47022,-1.140, 1.827, 2.543, 1.92, 0.409, 2.637, -3.674,  1.682, 0.553, -2.073, 1.5328
-3.8720, -2.771,-2.2345,-2.324,-2.948, -2.295,-1.861,-6.550, 1.805, 7.5852,-1.236,-2.141,-0.5522, 0.1669, 1.3859,-0.1443,-0.3508,-0.6318,-1.351,-1.0070, 0.850,-1.0823,-0.870, 1.988,-3.089,-1.9682, 2.429,-5.3403,-5.070,-2.185,-1.810,-3.9281,-2.8496,-5.818,-2.773,-1.1718, 0.6205,-0.8892,-3.1073,-3.366,-1.566,-0.585, 2.640, -9.894, -5.155,-2.321, -4.315,-3.133,-1.89283, -5.312,-1.231,-1.177,-1.481,-1.159,-1.5918,-5.347, 2.042, 3.4934, 1.0232, 0.4892,-1.1327,-2.948,-1.262,-2.6265,-1.6087,-2.138,-2.527,-0.569, 0.578,-0.7239,-1.000,-2.1747, 0.453,-4.090, 0.036,-4.65027,-1.9385,-0.778,-0.218,-3.8000,-3.3896,-7.407,-5.259,-1.58430,-1.68548,-1.591,-1.025,-0.511, 0.43,-0.482, 0.865,-12.193, -4.281,-0.300, -6.397,-0.0134
-1.0925,  1.809,-1.1000,-0.524,-0.765, -0.686, 0.120,-3.131, 1.765, 4.0962,-1.146, 0.550,-0.0110, 0.2061, 1.1843,-0.2709, 2.5419, 1.3459, 1.360, 0.3814, 1.535,-0.1437, 0.141,-0.891,-0.245, 1.0132, 2.994,-2.0872,-3.676,-2.705,-0.394,-3.6886, 0.5371,-1.035,-1.010,-0.1369,-0.0054, 0.8236,-0.5540,-0.269, 0.418, 3.051, 0.850, -7.366, -1.437,-1.042, -2.244,-0.128,-1.19466, -0.458,-1.134,-1.214,-0.812,-1.469,-0.3414,-1.741, 4.764, 4.7934, 0.6359,-0.8403,-0.0978,-1.311,-2.499,-0.8997, 0.8184,-0.015,-0.775, 0.012, 0.887,-0.4539,-0.555,-0.9750,-0.238, 0.825, 1.674,-2.29050,-1.0547,-2.293,-0.563,-4.6393,-0.0030,-4.653,-6.472,-0.22032,-0.82633,-0.573,-2.037,-1.277,-0.23, 5.637, 5.157, -8.172,  0.170, 0.317, -1.937, 0.1341
 2.1518,  4.434, 0.9963, 1.654, 2.165,  0.885, 2.008, 1.716, 1.062,-0.4016, 0.971, 4.084, 2.2021, 0.2305, 1.8962, 1.9742, 4.1445, 3.0101, 3.098, 1.6855, 2.135, 1.2378, 1.554,-1.377, 3.252, 2.5841, 1.943, 1.0637,-1.064,-1.084, 1.435,-2.1056, 3.7843, 3.985, 1.874, 0.8532, 0.0179, 3.4749, 2.2123, 2.379, 1.090, 4.490,-0.725, -1.329,  3.426, 0.778,  0.315, 1.804,-0.53630,  2.786, 0.302,-0.842,-0.059,-1.718, 0.5217, 2.120, 6.180, 4.3594, 0.9729,-0.5851, 0.6684, 0.740,-2.801, 0.4793, 2.6573, 2.028,-0.037,-0.440, 1.214, 0.7796, 0.581,-0.1390, 0.114, 3.332, 2.090, 0.22716, 0.0257,-1.987, 0.330,-3.8127, 2.0461,-0.064,-4.404, 0.32283, 0.73322, 0.510,-1.808, 0.242,-2.09, 9.054, 7.025, -0.699,  3.299, 0.119,  0.664, 0.6996
 2.5608,  0.685, 1.6830, 1.650, 3.139,  0.889, 1.030, 1.105,-1.181,-1.7417, 2.453, 4.027, 3.1010, 0.3097, 1.7781, 4.5613, 2.2276, 1.9483,-0.130, 0.7219, 1.913, 1.7538, 0.753,-0.912, 3.394,-0.2834,-1.255, 0.4576,-2.226, 0.144, 0.635,-2.2912, 3.3461, 1.305, 3.272,-0.7453, 0.9362, 3.7531, 0.9210, 0.929,-0.801, 0.303,-0.869, -3.096, -1.461,-1.445, -2.737, 1.159,-1.19850, -1.362, 1.264,-0.832,-1.026,-3.193,-0.8360, 3.149, 3.209, 0.9231, 2.6254, 1.5790, 0.5773, 2.255,-1.113, 0.6616, 1.0676, 0.994,-2.455,-3.258,-0.057, 1.1109, 0.482,-1.9846, 0.380,-1.204, 0.596,-0.11476,-2.0185,-1.257, 0.993,-4.5467, 0.5824, 2.659, 1.129,-0.89016, 2.72595, 0.329,-2.284, 2.320,-6.58, 2.991, 1.354,  1.829, -2.310,-2.666, -4.508, 1.9307
 2.0925, -1.332, 1.2206, 0.896, 2.981,  0.997,-0.466,-1.243,-3.202,-0.8086, 1.315, 1.158, 1.9346, 0.2209, 0.3681, 3.7964,-0.0092, 0.0082,-2.372,-0.4311, 1.585, 1.6149,-0.285,-0.286, 1.658,-2.1153,-2.444,-0.0483,-2.449, 0.163,-0.475,-2.2596, 1.6585,-2.438, 2.241,-2.1244, 1.2981, 1.6186,-0.9113,-0.886,-0.176,-2.623,-0.482, -6.262, -6.580,-4.060, -4.715, 1.204,-1.07595, -3.633, 1.196,-0.399,-1.302,-2.416,-1.8024, 2.450,-0.029,-1.1530, 3.6441, 2.5014, 0.9086, 2.365, 0.354, 0.7757,-0.7551,-0.480,-3.532,-4.110,-0.665, 1.1087, 0.430,-2.6791, 0.114,-3.872,-0.286,-0.25083,-2.3738,-0.766, 1.372,-3.8346,-0.3804, 2.308, 2.651,-1.48635, 2.66872, 0.158,-2.176, 2.395,-7.05,-2.327,-2.868,  1.901, -5.501,-3.206, -7.479, 2.8358
 2.8612, -0.269, 1.4762, 1.553, 2.595,  2.376,-0.226,-2.468,-3.435, 1.9782, 0.027,-1.717, 0.7975,-0.5139,-0.5870, 0.9370,-0.3694,-0.2568, 0.069, 0.2864, 1.738, 2.1551, 0.152, 2.691,-0.328, 0.0068,-0.565, 2.2465, 2.274, 1.399, 1.242, 1.4753, 0.3802,-3.090,-0.346,-0.8453, 0.6209,-0.7911,-0.0665,-0.107, 4.933,-0.987,-0.016, -6.058, -7.284,-4.209,  0.713, 1.618, 0.78614, -0.085, 1.533, 1.204, 0.923, 1.989,-0.8690, 0.306,-1.686,-0.3326, 2.0107, 1.3639, 1.9857, 0.557, 0.969, 1.6576,-0.5644, 0.592,-0.561,-0.576, 1.165, 2.5773, 1.406, 0.0295,-0.361,-0.565, 0.271, 1.50604, 1.8742, 0.868, 2.730, 1.7353, 0.2185,-0.980,-0.071, 0.23977, 0.85863, 1.392, 0.875, 0.452,-0.95,-1.890,-1.524,  0.018, -3.190,-0.016, -1.386, 1.9876
 3.4652, -1.078, 2.1612, 2.346, 2.328,  3.735, 0.834,-2.316,-2.318, 3.8426, 0.346,-2.395, 0.5267,-0.9578,-0.2544,-0.2497, 0.1396, 1.2431, 1.908, 1.3043, 1.727, 3.3883, 1.545, 5.956,-1.898, 2.6593, 0.093, 3.8144, 5.972, 3.246, 3.496, 6.4767, 0.1512,-3.056,-1.009, 1.9408, 0.1565,-1.3282, 2.3513, 2.424, 7.549, 0.392, 0.134, -4.512, -6.373,-3.215,  7.289, 1.933, 1.87826,  1.528, 2.063, 2.028, 2.603, 4.817, 0.4237,-0.958,-2.599, 0.0830,-0.0847, 0.4340, 2.1839, 0.057, 1.449, 2.3484, 0.0961, 2.443, 1.633, 2.487, 2.632, 4.8209, 3.610, 3.3460,-0.718, 3.194, 0.684, 2.37239, 4.9369, 2.321, 3.979, 7.7686, 0.8048,-1.902, 0.010, 3.54824,-0.26971, 2.186, 4.306, 1.076, 3.76,-1.679,-0.979, -0.595, -2.729, 2.450,  5.945, 1.6080
 3.1622, -1.528, 2.6958, 2.790, 3.821,  4.674, 1.493,-0.333,-0.182, 4.4748, 0.938,-2.550,-0.1016,-0.3031, 0.6322,-0.4905, 0.5776, 3.0748, 1.347, 2.0873, 2.197, 4.6821, 3.215, 7.068,-2.388, 4.5312,-2.494, 3.1094, 5.691, 4.531, 5.001, 9.0502, 1.4304,-3.616, 0.384, 4.5199, 0.0769,-0.5017, 4.0703, 5.129, 5.153, 0.885, 1.713, -2.980, -0.581,-2.490, 10.021, 2.271, 1.41690, -0.133, 1.977, 1.168, 2.161, 3.231, 1.2797,-0.354,-2.412,-0.8537,-0.0599, 0.4480, 0.4617, 1.439, 1.503, 1.3151, 0.5691, 3.464, 1.017, 2.570, 2.339, 6.6505, 6.646, 6.5187,-0.367, 4.849,-0.324, 1.49205, 4.4358, 2.793, 4.901,10.9351, 1.1463, 0.923, 2.035, 6.64730,-1.34186, 1.364, 5.528, 5.661, 3.14,-2.699,-1.842,  4.550, -1.560, 3.898,  9.357, 3.3033
