ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.018,  2.2478,-0.8073,  1.109,  2.984,  3.669,-4.673, -2.0345, -7.816, -8.66,-12.323, -9.114,-4.837,-3.100,-1.9667,-11.118, -6.805,-6.3093, -4.927, 1.622, -0.47,-4.252, -7.901,  6.11,-6.0071,-6.627,-2.724,  2.225,  5.1004, -5.74, -6.461, -2.86, 3.1826,-3.72, 2.297,  0.33, -5.5856,-6.453, -4.37, -2.081, 11.752,  0.72,  5.837, -6.018,  0.61, -9.7708,  4.699, -5.521, 3.5656, 2.39480, 0.816, 2.059,  9.35, 8.4e+00,-3.880, -3.1294,-12.268, -8.4960,-13.209, -5.350, -4.672, -2.2375,-1.3031,-6.3343, -5.573,-2.6548, -1.56,-0.0046, 2.066, -1.59, -6.099,  5.543,-2.749, -3.265,-3.114, 3.645, 4.0742, -3.529, -5.725, -4.146, 4.197,-2.764, -2.03, -0.37,-5.865, -6.179, -6.8101, -2.826,  6.25,  2.097, -1.059, -7.170,  4.388, -3.6614, 12.240, -2.78
 1.986, -0.8239,-0.6154,  3.026, -0.026,  3.097,-7.669, -2.8065, -7.611, -5.60,-11.107, -6.880,-2.735,-1.913,-0.0347,-11.027,-10.474,-9.4156, -5.053, 0.793,  0.15,-3.038, -7.128,  3.48,-7.9482,-7.532,-1.845, -3.851, -1.9509, -9.00, -7.167, -5.87, 1.3381,-2.08, 1.431, -2.30, -2.4720,-7.222, -4.42, -2.754, 11.069,  1.75,  6.440,-12.085, -4.93,-17.2512,  3.676, -6.925, 4.9341,-0.63097,-0.435, 3.733, 10.09, 7.9e+00,-6.316,  2.4799, -7.312, -5.6777, -5.726,  2.554, -1.748,  0.5557, 0.6638,-8.2030, -8.493,-5.4791, -2.71,-0.7800, 3.032, -1.07, -6.817,  4.690,-4.279, -4.050,-0.848, 1.869,-1.2425, -6.939, -5.313, -2.636, 4.523, 0.952, -0.37, -4.55,-1.059, -2.736, -6.7402, -4.547,  4.78,  0.608, -2.599, -4.011,  5.101, -5.5844,  7.389, -2.41
 2.082, -7.2726, 0.5892,  3.449,  1.836,  1.594,-4.553, -1.7977, -6.621,  0.35, -3.092, -2.321,-1.557, 0.031,-1.5309, -3.155, -8.442,-6.2037, -2.363,-4.405, -2.13, 0.086, -3.686, -4.59,-0.6359,-1.756, 1.543, -5.502, -6.7828, -4.67, -2.946, -8.11,-0.4135,-2.85, 0.044, -5.20, -2.6277,-3.638, -3.60, -3.529,  2.982, -3.72, -4.020,-17.268,-21.00,-21.9366, -6.652, -7.948, 3.9431,-6.25302,-0.396, 3.829,  6.15, 4.3e+00,-5.702,  5.7103, -3.267,  1.7108,  0.533,  4.736,  0.084,  0.7792, 0.9319,-5.1456, -7.425,-5.2115, -6.95,-4.7057,-1.005, -0.14, -4.402, -1.811, 2.191, -2.328, 3.483,-1.232,-4.7990, -3.309, -2.172, -0.786, 3.748, 2.058,  0.34, -5.59, 1.688, -1.881, -3.7112, -4.262, -5.58, -9.027, -7.745, -8.361, -4.641, -5.3085,-12.521, -2.86
 2.373,-10.5519, 1.5001,  2.428,  5.046,  2.074,-0.864, -0.8970, -3.883,  4.35,  1.620,  0.442,-1.714, 3.516,-1.9678, -0.395, -3.116,-1.3960, -0.738,-4.961, -0.64, 0.866, -1.472, -8.78, 4.0350, 1.580, 1.767, -3.810, -7.8421, -0.64,  0.186, -5.95,-0.7004,-4.04, 0.092, -6.67, -1.8296,-2.196, -5.21, -4.099,  1.988, -5.83, -9.003,-16.571,-22.54,-16.2549,-11.407, -7.402, 2.6748,-7.65095, 0.629, 2.520,  4.59, 5.4e+00,-2.749,  5.1168,  1.653,  6.9777,  4.147,  6.492,  1.336,  0.5872, 0.7751,-2.3123, -3.451,-2.6852, -7.01,-5.2056,-1.873,  0.33, -2.630, -5.576, 5.853, -1.866, 4.159,-2.224,-6.2426, -0.819, -0.506, -0.050, 2.701, 4.325,  2.06, -4.98, 1.553, -1.479, -4.0045, -3.096, -8.58,-11.206, -8.771, -6.715, -5.857,  1.5275,-16.990, -3.58
 1.011, -2.0877, 0.5635,  0.207, -0.538,  2.472, 1.098, -3.2168, -8.526, -3.04, -7.199, -2.490,-2.760,-0.855,-0.3542, -2.340, -1.018,-2.5925, -0.071,-2.335, -3.80,-0.907, -1.266, -1.88,-0.2018, 3.640,-2.108,  2.102,  1.5684, -1.75, -3.274, -0.57,-1.3913,-1.52,-1.505, -2.00, -1.6974,-2.313, -0.76, -1.185,  1.745,  0.16,  0.397, -3.812, -3.72, -4.8293, -2.320,  0.549,-0.7254,-0.12590, 0.818, 0.547, -2.74,-5.5e-01, 0.398, -2.1538, -7.233, -3.9016, -6.478, -7.897, -3.699, -0.4694,-0.7211,-0.8567, -1.494,-0.4459, -1.46,-0.7486,-2.722, -1.57, -2.162, -2.790,-1.657,  2.188,-2.561,-0.595, 0.6109, -1.314, -4.326, -5.359,-2.176,-2.475, -3.03, -3.59,-0.734, -2.717, -0.0597, -2.413,  0.39,  2.247, -0.522, -0.084, -1.435, -6.3575, -3.834, -3.57
 1.346, -9.2749, 0.5842,  1.104,  7.233,  4.076,-0.067, -1.8413,  1.717,  4.49,  2.816,  1.247,-1.481, 3.978,-1.4919, -0.593, -0.259, 0.7120, -1.348, 0.397,  3.01,-0.302, -1.864, -5.58, 2.5547, 1.930,-1.384, -1.326, -3.7764,  0.91,  0.578, -0.20,-1.2002,-5.29,-0.468, -5.45, -1.0882,-2.812, -6.10, -5.056,  2.762, -4.01, -7.468, -3.088, -8.44, -3.5344, -7.722, -2.824, 0.9861,-2.65531, 0.388, 0.821,  5.30, 7.9e+00, 0.556,  0.4516,  4.778,  7.1669,  1.690,  7.767,  1.808,  0.1569, 0.2247, 0.4023,  0.567, 1.2126, -0.99, 0.7809, 2.099,  1.96, -3.588, -4.902, 3.507, -2.941, 2.597, 0.045,-2.4539, -0.616, -0.408, -0.571, 1.341, 3.520, -1.71, -4.25,-1.696, -0.406, -6.1716, -2.189, -1.92, -6.435, -4.706,  5.125,  3.712, 11.9075, -1.406, -0.05
-1.984, -6.0926,-2.3726, -1.828,  3.303, -0.807,-1.277,  0.5123,  4.226,  1.83,  1.491,  0.363,-0.796, 2.591,-0.6306, -1.916, -0.211,-2.2798, -5.124, 1.215,  1.72,-2.187, -2.829, -0.40, 1.4957,-1.568,-1.790, -1.350, -0.0109,  2.07,  2.511,  1.10,-1.1454,-2.44, 0.670, -0.35,  0.2238,-0.852, -1.93, -4.058, -3.281, -3.06, -3.112,  7.415,  4.08,  3.8671, -3.682,  0.458,-0.8343, 0.64956,-1.199,-0.251,  3.60, 3.3e+00, 0.773, -0.5922,  2.478,  2.8968, -0.199,  6.649,  1.803,  0.2720, 0.1428, 1.6249,  0.938, 0.7168, -1.72, 2.0908, 3.410,  1.62, -2.813, -1.183, 3.450, -3.589, 2.126, 1.141, 0.9334,  1.831,  3.255, -1.662, 1.243, 0.593, -4.48,  0.20,-0.911,  0.830, -1.3591, -0.824,  0.80, -3.949, -0.973,  7.395,  6.510, 11.7831,  5.884,  3.48
-7.649, -2.6606,-6.8201, -8.564, -7.045,-12.715,-1.092,  6.4816, -1.282, -4.68, -1.393, -3.888,-1.939, 1.478, 0.5308, -4.639,  2.380,-5.2132, -8.988,-4.212, -9.07,-5.890, -1.380,  3.62, 2.7436,-5.415, 1.288, -2.966,  1.4688, -0.21,  3.239, -1.26,-0.4277, 2.82, 0.915,  7.95,  1.2900, 2.205,  5.24,  1.257,-10.408, -2.12,  7.243,  6.011,  9.77,  3.0056, -0.429,  0.375,-4.2017, 0.27530,-2.177,-3.042,  0.61,-6.0e+00,-0.187,  2.2978, -9.995, -7.5036, -3.771, -5.039,  0.662,  1.2779, 0.0349, 1.5278,  0.493,-2.1820, -8.33,-3.3071,-2.183, -2.12,  2.358,  4.882, 6.539, -1.358, 2.270,-1.588,-0.3492,  3.694,  7.813, -1.977, 3.037, 1.943, -7.65,  9.83, 5.267,  0.301, 10.2896,  3.223, -3.10, -4.549,  3.232, -6.554, -1.439,  0.0734,  4.329,  2.18
-8.864, -0.8878,-7.1123, -9.996, -8.766,-15.605, 0.622,  9.4754, -5.377, -5.99,  0.430, -5.631,-2.005, 1.309, 0.8693, -3.923,  4.651,-3.3375, -8.091,-6.257,-13.12,-7.508, -0.130,  3.74, 2.9312,-4.815, 4.780, -3.026,  0.3718, -3.90,  1.133, -3.01, 0.6868, 3.77,-1.696,  7.65,  1.9113, 2.683,  5.88,  4.127,-12.443, -1.44, 11.257,  0.619,  6.02, -0.7684, -1.095,  0.023,-6.0553, 0.41057,-1.640,-4.590, -1.55,-8.9e+00, 0.929,  6.1410,-10.375,-10.6870, -2.462,-11.190, -0.154,  4.4799,-0.2876, 1.0083,  2.229,-0.4215, -8.19,-5.2288,-5.643, -4.24,  3.754,  6.124, 7.600,  0.836, 4.602,-3.997,-2.9921,  1.194,  6.110, -1.464, 3.025, 2.722, -9.40, 11.18, 8.558, -0.641, 11.7136,  2.671, -6.62, -4.346,  5.847,-11.662, -5.528, -6.5801,  1.586, -1.18
-3.483,  1.6034,-2.5177, -3.426, -4.044, -6.925,-0.591,  6.4224, -0.279,  1.62,  5.300, -2.964, 1.459, 1.517, 0.2268, -0.642, -0.349,-2.2958, -4.522,-1.974, -2.32,-4.383, -3.319,  1.82, 0.6338,-4.316, 5.783, -1.746, -2.5521, -3.55, -1.685, -4.53, 1.6910,-0.56,-2.093, -1.89,  2.6062, 0.232,  0.78,  0.901, -5.563,  1.82,  8.362, -2.552,  3.31, -1.5794, -4.865, -1.627,-2.7816, 2.84853,-0.348,-2.509, -3.61,-3.6e+00, 0.491,  9.4603,  5.637, -0.4575,  5.004, -1.219,  0.022,  8.1474,-0.6684,-1.0588,  0.499, 1.5744, -2.65,-1.5082,-0.900, -2.53, -2.690,  2.967, 4.222, -1.412, 6.179,-2.375,-3.8597, -2.387, -1.101, -2.959, 0.347,-3.931, -2.00,  2.24, 5.716, -1.075,  0.6951, -4.963, -3.37,  2.204,  7.822,  0.540,  1.526, -3.4674, -4.367, -4.02
 0.546,  2.1951,-0.0977,  0.335, -3.994,  0.222,-3.695,  0.5373,  2.854,  3.98,  4.495, -1.253, 2.152, 1.797,-1.2122, -0.385, -6.207,-4.3839, -2.037, 1.597,  6.00,-0.721, -5.107,  1.26,-1.6057,-5.499, 2.389, -0.208, -2.6279, -1.15, -3.261, -4.38, 0.9241,-1.24,-1.120, -6.63,  5.2853,-2.753, -2.56, -1.102,  3.383,  3.75,  6.150, -3.717,  2.36, -1.1230, -2.823, -1.915, 0.7841, 3.25177, 0.017,-1.043, -7.26, 2.3e-01,-2.226,  7.2942,  9.276,  3.8649,  9.414,  5.705, -0.736,  7.7062,-1.3256,-2.9393, -3.621,-0.0207,  0.39, 1.2810, 3.554, -0.28, -6.338,  0.640, 0.248, -5.148, 2.692, 0.432,-2.5768, -2.133, -5.581, -3.952,-2.197,-6.692,  5.19, -3.87, 4.150, -1.276, -6.4296, -7.425,  2.15,  7.162,  8.487,  8.232,  6.139,  1.7034, -3.701, -2.70
 0.978, -0.7196,-0.2120,  0.369, -3.569,  3.350,-4.743, -5.2461, -1.238, -0.66, -0.187, -0.694,-1.292, 0.998,-1.9935, -0.947, -6.473,-3.6519,  2.290, 3.396,  4.19, 2.772, -0.976,  0.24,-2.8541,-5.070,-1.739, -0.848, -1.6057, -0.21, -2.450,  2.18,-1.6746, 4.26,-3.687, -3.06, 10.6440,-3.405, -3.37,  1.397,  4.710,  0.26,  1.948, -3.333, -2.82,  0.5186,  6.332,  3.194, 1.4276,-0.09950,-0.548,-1.032, -8.41, 7.6e-02,-3.197,  1.2777, -1.611, -2.5155,  7.033, -0.319, -2.035,  4.8339,-1.0459,-1.5419, -4.300,-1.1494,  3.04, 2.5079, 2.672,  2.21, -2.074, -1.195,-2.127, -5.761,-1.808, 0.513,-1.0769, -0.171, -4.226,  1.993,-1.908,-0.205,  1.57, -4.28, 8.727,  0.211, -4.1819, -1.202,  4.04,  5.080,  4.943,  5.634,  5.323,  8.2061,  7.998,  3.79
 1.170, -0.8737, 0.9684,  1.813, -0.120,  4.688,-1.488, -4.5207, -0.813, -0.63, -0.221,  1.125,-0.813, 0.053,-0.5251,  1.498, -2.200, 1.3905,  7.909, 4.484,  3.19, 4.402,  3.702, -4.22,-1.7786,-0.026,-1.626, -0.729, -0.9093, -0.82, -1.924,  3.51,-1.9905, 7.06,-5.003, -3.10,  9.0459,-1.661, -3.38,  2.140,  0.576, -1.68, -1.524, -1.790, -3.48,  3.9615,  5.398,  5.002, 1.5287,-1.35589, 0.936, 0.765, -5.22, 2.6e-01,-0.063,  0.1745, -2.621, -3.1535,  4.622, -2.244, -0.556,  3.2934,-0.2039, 1.1640, -1.251, 0.2368,  7.27, 3.4699, 1.546,  3.42,  2.444, -4.431,-1.832, -1.645,-2.554, 0.862, 0.9290, -0.891, -3.219,  2.727,-1.507, 3.897, -1.66, -5.99, 9.249,  0.573, -2.6953,  1.424,  4.39,  2.096,  0.020,  0.081,  6.008,  9.9294,  6.605,  4.80
 1.440,  2.2224, 2.9806,  3.742,  0.954,  4.412, 4.677,  2.4872,  5.612,  2.60,  4.113,  3.570, 2.494, 0.354, 1.8292,  4.335,  5.031, 8.3356, 10.230, 3.171,  6.12, 2.537,  7.203, -9.64, 1.3906, 8.515, 1.176,  2.341,  1.9793, -3.02, -5.300, -4.69, 1.1567, 5.99,-2.961, -8.35, -0.7251,-0.936, -3.60, -0.349, -2.510,  0.18, -1.946, -1.138,  5.01,  7.7679, -7.027,  0.743, 1.4587, 0.77041, 3.526, 2.959, -2.64, 1.4e+00, 5.822,  3.6213,  5.853,  3.5969,  5.332,  5.839,  1.322, -0.4224, 0.3090, 3.1506,  4.318, 3.2784, 10.43, 2.7191, 2.603,  2.41,  5.258, -8.939, 1.191,  4.354,-1.298, 2.988, 4.5814, -5.053, -7.572, -7.917,-3.872, 4.091,  1.36,-10.05, 0.384, -3.251, -6.6270, -1.610,  3.48, -0.166, -3.307, -6.110,  7.336,  5.2978,-10.618,  1.25
 1.625,  1.3296, 3.5320,  4.109, -2.785,  2.126, 4.945,  5.2572,  5.307,  0.17,  6.036,  2.341, 0.866,-0.077, 1.5048,  2.462,  7.433, 9.1236,  5.557,-0.304,  5.76, 1.982,  5.842, -6.87, 2.7983, 7.641, 0.315,  3.672,  4.3600, -0.26, -3.014, -4.86, 2.1953, 6.14,-0.354, -6.12, -2.3739,-0.885, -2.69, -0.989, -5.050, -0.33, -2.266,  0.050, 11.18,  7.0057, -7.050,  0.133, 1.0690, 0.00878, 3.114, 3.214, -7.56,-1.1e+00, 6.502,  5.7563,  6.703,  4.8715,  8.840,  8.918, -0.247, -2.9864, 0.6161, 2.1726,  7.112, 3.8668,  6.61, 0.4668, 2.992,  1.78,  4.756, -7.013, 3.233,  3.828,-2.167, 3.689, 5.4968, -3.056, -4.634, -7.430,-5.429, 3.575,  4.91, -7.05,-4.182, -2.984, -7.2383, -2.717, -0.59, -1.928, -4.730, -4.783,  5.001,  0.9124,-13.058,  2.18
 0.092, -4.1130,-0.0978, -0.977, -0.581,  0.076, 3.447, -1.9488, -6.055, -2.02, -6.414, -2.243,-3.235, 1.142,-0.0418, -2.136,  5.268, 1.1729, -2.249,-4.488, -2.95,-0.704,  0.856,  2.38, 1.8843, 3.562,-1.075, -0.815,  1.0798,  1.13,  0.300,  3.05,-0.7877,-0.30,-1.637,  2.60,  0.0065,-3.086, -0.36,  1.844, -2.437, -0.48, -0.210, -3.280, -3.66, -2.6935,  0.841,  3.763,-4.2650,-1.83408,-1.568,-3.716, -3.71,-4.3e+00, 2.988,  1.2322, -2.316, -0.7464, -1.050, -3.728, -3.761, -2.0333,-0.2299,-1.6612,  4.792, 1.7558, -0.60,-3.5692,-5.060, -2.39,  1.000,  1.950, 2.113,  2.994,-0.289,-2.829,-0.7132, -0.609, -3.278, -0.808, 0.767,-3.426, -4.16,  1.79,-1.682, -2.365, -0.4526,  1.000, -6.98,  0.109, -4.586,  5.772, -3.987,  2.3401, -5.563,  3.41
 2.758, -3.8841, 3.2954,  4.074,-10.126, -0.511,-1.908, -0.0563, -5.434, -6.29,  2.981, -3.148,-4.722,-3.048,-1.4763, -2.385,  1.775, 3.2238, -1.893,-4.196, -0.53, 4.984, -1.980, -1.07, 1.7020,-4.279,-3.186,  1.695,  2.7632,  9.90,  8.077,  2.97,-0.8707, 6.21, 3.469,  1.31,  4.4386, 0.890, -0.11,  0.206, -8.249, -3.77, -3.973,  0.390,  8.85, -1.2722,  5.311,  2.540, 2.6502,-4.97958, 0.613, 3.035,-15.37,-6.3e+00, 0.572,  3.7402, -2.992, -0.7559, 10.095,  0.241, -3.622, -2.5075, 0.7660,-1.7288,  3.957, 0.1936, -2.86,-1.5821, 1.874,  2.54, -0.516, -2.362, 1.976, -2.947,-4.512, 2.578, 1.1796,  8.898,  9.676,  5.261,-4.245, 1.822,  6.40,  0.11,-0.826,  4.876, -1.5797, -0.828, -5.39, -2.409, -5.094,  0.561, -1.619, -1.4321, -0.379,  4.61
 3.525, -5.1814, 3.9883,  3.765,-10.500, -1.570,-3.648, -3.3300, -8.154, -6.13,  1.155, -2.588,-5.831,-3.356,-2.7487, -4.035, -1.044, 0.0846, -4.404,-5.617, -4.47, 4.507, -6.398,  0.54, 1.6357,-6.457,-2.421,  1.327,  1.6158, 13.73, 12.103,  3.35,-1.7757, 4.72, 6.487,  3.31,  6.1050, 2.804,  1.26,  0.354, -7.593, -4.12, -5.355, -0.523,  4.39, -4.9790,  7.640,  0.684, 4.4762,-6.43779, 1.482, 3.752,-12.78,-7.2e+00,-0.563,  1.2099, -4.855, -1.6952,  8.123, -3.797, -2.477, -1.5500, 1.0647,-2.8735,  2.462,-1.5293, -5.48,-2.0564, 1.096,  1.53, -3.154, -1.715, 0.331, -1.959,-2.298, 2.670,-0.6241, 14.848, 15.335,  7.995,-3.423, 1.534,  7.38,  1.84, 1.041,  8.868,  2.0106,  0.240, -5.40, -0.899, -4.035,  0.284, -3.805, -3.7130,  2.196,  1.34
 1.850,  0.5350, 5.0754,  1.952, -0.810, -1.014, 1.782, -1.7589,  5.120,  1.75,  2.480,  4.804,-1.027,-0.461,-1.3088, -1.869,  1.308, 0.8655, -2.180,-2.690, -3.27,-0.887, -2.552,  4.82, 1.8724, 4.698, 0.914,  2.602,  3.8340,  5.58,  3.667,  1.56, 0.5771, 1.19, 4.728,  5.08,  0.4078, 2.639,  3.08,  1.486,  0.807,  1.99, -2.975,  1.584,  5.44,  4.7091,  2.998, -1.521, 2.5236,-0.91072, 5.824, 4.034,  0.77,-4.0e+00, 4.409,  0.0991,  5.954,  4.7598,  1.473,  1.095,  3.554, -0.5994, 1.2092, 0.9860,  3.969, 0.0099,  1.74,-0.5179,-0.382, -1.91,  1.134,  2.245,-0.973,  8.672, 3.343, 3.399, 3.1273,  7.468,  6.025,  2.979,-3.291, 1.579,  5.85,  4.43,-1.055,  3.892,  4.9187,  1.203,  2.12,  5.659,  1.168, -1.393,  2.615, -3.2792, -1.772, -3.28
-0.078,  3.7358, 4.3694,  0.253,  8.465, -0.846, 4.603,  0.1910, 15.201,  6.85,  2.884,  9.204, 2.861, 0.836, 0.0372,  1.432,  2.912, 1.9204, -0.882, 0.065, -0.58,-2.838,  2.601,  8.88, 0.7537,10.392, 1.872,  2.316,  4.5904, -2.00, -3.204,  4.51, 2.4274,-2.07,-0.478,  8.74, -4.1175, 1.701,  4.89,  4.016,  4.037,  3.30, -2.561,  4.549,  4.82, 10.4713,  2.635,  2.385,-0.7195, 1.45129, 6.879, 3.833,  8.66,-1.3e+00, 5.590, -1.0147, 11.940,  9.9238, -2.861,  5.814,  6.754,  1.5514, 1.5720, 4.7881,  3.251, 1.2916,  5.21, 1.9511,-1.416, -1.94,  5.903,  7.718,-1.140, 12.217, 4.205, 1.791, 4.3128, -1.532, -1.893,  3.429,-3.437,-0.070,  2.19,  9.83,-3.253, -0.795,  7.4134,  4.246,  5.85,  7.164,  4.151, -1.647,  5.174, -5.6194, -0.061, -1.14
-0.328,  0.2587, 0.6142, -0.635,  7.166, -3.072, 1.046,  0.3873,  9.545,  2.93,  1.311,  7.893, 1.764,-0.627, 0.9509,  3.989,  2.750, 2.8059, -3.430,-2.021,  0.29, 1.270,  4.449,  4.80, 0.8031, 2.274, 1.483, -0.648,  0.1779, -1.89, -2.173,  7.61, 1.7846,-1.64,-7.227,  6.74, -3.0786, 0.569,  2.76,  5.086, -4.204, -4.99, -8.772,  5.124, -2.12,  2.6759,  4.105, 11.629,-2.5584,-3.66791, 0.439, 1.192,  1.77,-3.2e+00,-0.584, -2.8921,  3.320,  7.2112, -1.924,  5.786,  3.321,  1.9316, 2.5816, 5.5302, -0.380, 0.6989, -0.90, 2.9120,-0.298,  3.02,  6.482,  5.380, 1.110,  0.794, 0.245,-2.398,-1.1528, -4.746, -1.329,  8.261,-4.528,-0.536, -2.73,  8.64,-4.290, -0.871,  4.3847,  7.282, -2.43, -2.253,  1.541, -2.043,  2.944,-10.2318,  6.807,  8.37
-0.785, -1.8508,-3.3636, -2.567,  1.079, -4.570,-3.146, -0.6013,  1.942, -2.18,  1.405,  4.510, 0.422,-1.896, 1.6561,  4.002,  0.022, 0.5700, -5.654,-3.154, -0.57, 3.425,  2.995,  1.46, 2.2678,-6.696, 0.113, -3.713, -2.5146,  0.63,  1.603,  7.45, 0.6942,-0.69,-8.943,  4.24,  0.5776, 0.005,  1.22,  4.000, -8.507, -8.06, -8.534,  6.584, -4.25, -1.1649,  2.683, 14.023,-3.4524,-5.53802,-4.783,-2.849, -4.79,-5.9e+00,-5.722, -4.9436, -5.686,  1.7530, -2.238,  2.231,  0.658, -1.4141, 2.2422, 4.3153, -3.772,-0.8305, -5.61, 1.8344, 1.275,  4.65,  3.601,  2.075, 2.385, -8.616,-3.675,-5.122,-4.0802, -2.795,  2.558,  9.241,-4.171,-1.163, -5.66,  5.28,-5.774, -0.272,  2.8498,  7.021, -5.95, -5.691,  1.685, -2.152,  1.796, -9.2940,  9.520, 11.09
-1.716,  0.2809,-3.9962, -4.073,  2.506,  0.389,-3.986, -0.4270, -0.446, -3.42,  4.087,  1.518, 2.698,-2.173, 1.3402,  1.614, -5.676,-4.5142, -3.662, 1.616, -0.73, 1.438, -0.646,  4.89, 2.9258,-7.079,-0.731, -3.877, -0.7326,  1.18,  3.891,  5.14, 2.0588,-3.28,-2.669,  8.58,  1.6381, 0.787,  4.26,  2.591, -0.024, -2.78,  1.338,  4.432, -3.33,  3.3525, -0.144,  4.076,-3.0545,-1.22240,-3.104,-4.686, -0.49,-3.5e+00,-4.933, -5.9220, -4.786,  0.1781, -5.470, -1.923,  1.976, -5.3681, 0.2724, 2.6103, -6.052,-2.4688, -3.75, 0.4894, 2.066,  0.95, -0.534,  5.115, 1.124, -6.668,-4.084,-4.195,-1.1796,  0.336,  4.559,  4.989,-1.686,-3.993, -4.81,  7.48,-9.014,  0.271,  8.5741,  4.104,  4.55,  2.662,  6.372, -5.310, -5.633, -4.6862,  6.021,  1.77
-0.372,  2.1828,-1.6474, -2.497, 10.464,  6.385,-1.820,  1.8969, -1.494, -2.56,  3.587,  0.894, 4.088,-1.025, 1.1599,  0.046, -5.867,-4.6976, -0.710, 4.620,  0.74,-0.958, -4.776, 10.33, 2.4185,-2.629, 0.565, -0.379,  1.2741,  1.33,  4.781,  3.71, 4.0794,-5.15, 4.253, 12.92, -1.1056, 2.085,  4.81,  0.275,  7.219,  0.49,  6.090,  0.848, -5.34,  3.9900,  2.547, -6.989,-1.4172, 2.12653,-0.380,-4.549,  3.06, 6.5e-01,-1.056, -3.8652, -0.166,  1.3966, -4.386, -3.499,  2.030, -4.0819,-0.6752, 0.6517, -3.600,-1.5940, -0.54,-0.6695, 0.928, -2.98, -4.334, 10.941, 0.860, -1.436,-0.589,-1.551, 0.7688,  2.010,  4.109,  2.105, 0.172,-5.046,  1.36, 11.39,-8.911,  1.890,  9.7072,  0.352,  9.27,  7.725,  7.579, -4.333,-13.028, -4.2105,  6.079, -7.09
 1.010,  2.6165,-1.0420, -0.449,  8.862,  3.941, 0.462,  1.9102, -3.099, -3.38, -1.674,  0.932, 0.962, 1.316, 1.1683,  0.037,  0.184, 1.0880,  0.981, 1.001,  0.19,-1.707, -7.320, 14.66, 2.0664,-1.163, 0.747,  1.447,  1.2009,  2.19,  5.498,  7.18, 1.7411,-2.34, 6.421, 12.60, -2.3624, 1.860,  1.83, -2.850,  3.097,  1.50,  4.646,  2.691, -1.88, -0.1807, 13.291,-12.285, 0.3073, 2.37688,-1.230,-4.329, -0.57, 4.3e-01, 1.776, -0.7562, -1.054, -0.4826, -0.420, -4.758, -0.529, -1.1903,-0.4045, 0.6241,  2.327, 2.0739,  2.78,-1.4668,-1.667, -3.59, -4.654, 16.227, 0.910, -0.398, 1.842,-0.180,-0.7477,  4.375,  4.413,  5.638, 0.606,-3.642,  9.73, 12.73,-4.518,  3.432,  3.7417, -2.009,  0.72,  4.631,  4.324,  4.426, -8.561, -3.1683, 15.639, -9.83
 0.011,  1.5859,-2.0089, -0.818, -0.549, -1.829, 1.210,  1.0240, -3.363, -3.67, -2.550,  0.793,-1.230, 1.609, 1.3986,  1.607,  4.181, 4.3090,  3.160,-1.365, -0.54,-0.204, -3.202, 13.92, 1.2287,-2.139,-0.554, -0.245, -0.2416,  3.82,  5.328, 10.52,-0.8478,-1.02, 3.943,  9.19, -1.6933, 0.948,  0.28, -2.164, -1.483,  3.95,  4.180,  3.177,  4.57,  0.0751, 18.717, -9.626, 0.6296, 2.51820,-2.038,-3.252, -3.96,-6.7e-02, 1.448, -0.7658, -4.332, -3.3417, -1.079, -6.173, -1.492, -2.9671,-0.9801, 1.2519,  4.343, 4.0210,  4.34,-0.6021,-2.186, -1.03, -1.336, 15.521,-0.713, -2.241, 0.221,-1.273,-2.4649,  5.573,  4.435,  8.655, 0.980,-2.657,  7.51,  9.10,-2.162,  1.350, -0.6141,  0.123, -4.12,  2.049,  4.378,  6.324, -0.085,  1.4587, 20.189, -6.48
