ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 3.47322, 1.654,  1.486, 2.223, 2.389, 2.102,-0.409, -1.183, 0.647,-1.023, -1.752,-0.114, -0.7905, -1.549,-0.064,-0.664,-1.6464,-2.000,-2.094, 0.931, -0.224, -1.0232, -2.0873, -0.747,  4.583,  2.4408,-2.417,  2.2852, 3.196, 0.818,  0.3157, -1.837, 2.334,-0.192,-2.077, -0.6321,  1.765, -0.863,-1.29, -0.7668, 2.167, -2.675,-3.511,  4.541, -2.3867,  1.59, -5.153, -0.289, 1.190, 1.874, 1.077, 1.182, 1.0321, 1.602,-0.418, -2.642, 1.967,-2.070, -3.989, -5.5860,-3.4609,-6.637,-2.9754, -4.9662,-1.807,-2.695, -4.533, -0.627, -1.2153, -1.266, -1.114,  0.0363,  2.15, -0.767,-0.729, 1.789, 2.758,-0.721,  0.764, -3.609, 0.9296,-3.2707, -3.426,-0.775, -2.7135,-2.212,-2.1042, -2.847, 4.009, 2.892, 0.705, -1.11, -2.866, -3.463, -4.8502, 6.2e-01
 3.41479,-2.049,  3.144, 2.269, 2.998, 1.168,-0.509, -2.023,-1.541,-0.162, -0.308, 0.706,  0.5344,  0.017,-0.215,-0.219,-2.9398,-2.242,-2.979, 2.251,  2.292,  0.1818, -1.1033, -0.195,  3.050,  2.3444,-3.630,  3.5414, 3.585, 0.997,  1.5821, -0.812, 0.985,-0.698,-3.943,  0.6115,  1.337, -0.647,-1.53,  0.8042,-0.614, -2.895,-4.125,  0.807, -1.4902, -0.70, -4.064,  0.374, 2.355, 1.264, 1.355, 2.822, 1.8517, 2.926,-0.055, -4.389, 1.006,-2.301, -5.129, -4.3793,-1.9991,-5.582,-2.3000, -4.1331,-1.814,-1.220, -2.520,  2.356,  1.2592, -0.110, -0.221,  2.1842,  5.25, -0.745,-2.518, 1.387, 2.409, 0.139,  1.891, -2.273, 1.4189,-2.6861, -4.426, 1.228, -1.6011,-3.211,-0.6676, -1.445, 0.764,-0.173, 0.727, -6.14, -3.252, -1.460, -2.7984, 1.0e+00
 4.74596,-1.486,  7.083, 5.294, 4.451, 1.869, 1.020,  0.110, 1.069, 3.468,  3.293, 4.090,  5.1897,  2.200, 1.128, 1.435,-1.8927,-0.624,-0.146, 6.756,  8.571,  7.4587,  2.1305,  2.086,  6.537, -0.0299,-2.914,  4.5475, 2.194, 4.762,  6.4818,  3.272, 1.241, 1.088,-0.187,  4.2985,  0.483,  1.471, 0.56,  3.5012,-0.554,  0.015,-0.790, -2.516,  2.8961, -1.60,  2.129,  4.137, 4.033, 2.676, 3.624, 6.915, 4.3292, 4.824, 2.314, -1.931,-0.319,-0.728, -0.833,  2.6855, 3.7847,-0.721, 0.0958,  2.4790, 1.362, 2.510,  2.949,  5.958,  7.7040,  5.775,  3.138,  6.5764, 12.50,  1.324,-1.883, 2.876, 2.165, 4.607,  6.428,  4.023, 1.3537, 0.7397,  1.111, 6.016,  1.7411,-1.626, 1.8376,  3.457, 0.230,-0.266, 0.450, -2.61,  6.721,  3.374,  3.1070, 5.6e+00
 4.01453,-2.311,  6.748, 5.129, 3.520, 1.648, 0.154,  0.873, 1.206, 3.894,  4.998, 5.162,  6.5882,  2.715, 1.828, 1.363,-2.4953,-0.029, 0.969, 6.960,  9.992,  9.0240,  2.2382,  2.286,  5.350, -3.0334,-1.505,  2.5993,-0.291, 5.297,  6.6400,  3.056, 1.143, 1.852, 2.731,  4.9943,  0.030,  2.024, 1.43,  3.0413,-0.515, -0.307,-0.063, -3.680,  1.2864, -1.81,  3.451,  4.321, 3.498, 1.593, 3.718, 7.134, 4.8042, 4.183, 1.148, -0.031,-0.974,-0.034,  2.574,  6.3326, 4.9559, 1.206, 1.1027,  5.0635, 0.954, 2.847,  5.068,  6.153, 11.0534,  7.133,  4.128,  6.7349, 11.21, -0.496,-0.424, 1.925, 0.833, 5.954,  6.410,  3.849, 1.4203, 2.1522,  3.668, 5.866,  2.3838,-0.176, 2.2254,  4.841,-0.975,-1.915,-0.865, -1.06,  7.472,  2.580,  3.9828, 6.3e+00
 0.94699,-4.441,  3.180, 1.654, 2.155,-2.524, 2.136, -8.156,-3.975, 2.090, -5.968,-0.182,  2.0086,-10.353,-1.969,-0.216, 2.4624, 2.952, 0.546,-0.809,  2.887,  6.8943,  3.4324,  4.790, -7.064,  0.8897,-2.277,  3.1636, 4.426, 3.004,  5.0973,  6.073,-3.587,-5.338,-0.501,  4.1344, -8.320, -4.953, 2.73,  2.1180,-5.557,  2.375, 4.633, -3.252,  1.9930,  1.99,  4.978,  2.588, 1.516,-1.449, 0.162, 3.201, 3.6960, 0.380, 5.314, -4.804,-5.740,-0.951,-11.286,  2.0972, 2.9264,-1.579, 0.6415,  4.9585, 3.473, 2.467,  2.886,  0.320,  2.9567,  5.606,  1.015,  2.8869, -1.27,  0.899, 1.072, 3.101, 3.891, 3.595,  3.996,  3.283,-1.4915, 1.0344,  1.330, 2.753, -6.4775,-2.359, 2.4744,  1.754,-3.416, 6.490, 2.270, -7.31, 11.855,  1.528,  6.1794, 4.3e-02
 0.82132,-4.364,  1.666, 0.948, 0.358,-1.192,-3.526, -0.719,-1.967,-0.989,  4.352, 2.710,  2.2744,  1.545, 1.804,-0.376,-5.6748,-1.835,-2.018, 1.306,  5.300,  3.1333, -0.5487, -0.013, -5.576, -6.6723, 1.034, -1.6799,-4.770, 1.009,  1.7262, -0.580,-0.268, 0.594, 4.285,  2.9389, -0.606,  1.192,-0.86,  0.9464,-2.155, -4.545,-2.352, -3.426, -1.6626, -2.59, -1.244,  0.426, 1.318,-2.164, 1.122, 2.439, 0.8346,-0.596,-4.702, -0.348,-2.701,-1.439,  3.157,  4.7235, 0.1052, 0.922, 1.4081,  2.6163,-5.336,-1.335, -0.571,  0.659,  9.4356,  2.004,  1.613,  2.9810, -1.57, -7.352, 2.096,-1.214,-2.388, 2.662,  1.500, -1.363, 0.9816, 0.8127, -0.114, 1.043,  0.6439, 1.644, 2.6113,  3.893,-2.254,-4.083,-3.949, -6.49, -0.737,  0.040,  0.2077, 2.7e+00
-1.58922,-4.235, -1.018,-1.255,-2.375,-2.121,-4.774, -1.531,-2.044,-4.052,  1.974,-0.277, -2.0758, -0.059, 0.763,-1.651,-5.9302,-2.628,-4.161,-2.262,  2.250, -1.1897, -2.8370, -2.571, -9.717, -6.9036, 0.955, -4.4562,-7.358,-1.611, -0.6312, -4.724,-1.325,-1.764, 2.984, -1.0796, -1.229,  0.298,-2.81, -0.4023,-3.053, -5.418,-3.359, -5.855, -3.0307, -4.95, -4.185, -3.089,-0.393,-4.542,-0.476,-0.098,-2.5995,-3.307,-7.062, -2.957,-3.773,-3.687,  1.781,  1.6716,-2.5662,-1.545, 1.1065, -1.4144,-7.917,-3.817, -5.577, -3.489,  6.8818, -1.567, -1.864, -0.0244, -8.42,-10.177, 1.069,-2.873,-4.232,-0.148, -0.764, -5.981,-0.2518,-1.9307, -1.790,-1.611, -0.9868, 1.649, 1.1789,  1.108,-3.700,-5.882,-5.031, -7.71, -4.066, -3.115, -3.1347,-1.6e+00
-1.06763,-1.881,  0.123,-0.378,-2.822, 0.251,-3.060, -0.855, 0.273,-2.220,  1.224,-0.333, -1.9581, -0.073,-0.380,-0.984,-3.1312,-1.374,-3.228,-0.339,  4.186,  0.0338, -2.5342, -2.181, -6.053, -4.1636,-0.098, -4.0529,-4.928, 0.384,  1.4097, -4.695, 0.838,-0.487,-0.989, -3.4496, -1.156,  0.299,-1.76, -0.8630,-0.956, -1.768,-1.522, -8.965, -3.7778, -5.00, -1.985, -3.530,-0.090,-3.752,-0.510, 1.261,-1.5742,-0.770,-4.384, -5.083,-2.279,-3.928,  1.069,  0.7495,-0.5922,-3.517, 1.0102, -4.3522,-4.779,-1.788, -4.609, -1.632,  7.4111,  0.746, -2.848,  0.7264, -4.10, -7.407, 0.208,-1.478,-1.845,-0.393,  1.913, -4.657, 0.2513,-2.3619, -2.417,-0.802, -2.9316, 0.433,-0.6173, -2.624,-3.424,-6.338,-1.413, -3.12, -2.461, -4.804, -2.6688,-3.1e+00
-0.43350,-0.714,  0.409,-0.038,-1.640, 2.163,-1.326,  0.665, 0.913, 0.213,  2.560, 1.165, -0.4298,  0.913,-0.173, 0.350,-1.5409, 0.031,-1.503, 1.428,  4.340,  1.4745, -0.7702, -0.029, -4.507, -2.8876, 0.385, -2.3581,-2.481, 1.260,  2.1979, -2.417, 1.627, 1.359,-0.922, -1.8306, -1.074,  0.875, 0.24,  0.7335, 0.793,  0.392, 0.874, -7.805, -1.5350, -2.09,  0.422, -1.696, 0.251,-2.660,-0.263, 1.609, 0.2223, 1.211,-1.956, -3.460,-1.254,-1.801,  2.687,  2.6572, 1.0371,-1.247, 1.7615, -2.9395,-1.748, 1.244, -1.021,  1.304,  6.7372,  2.697, -0.972,  1.8750, -0.44, -3.918, 0.629,-0.608,-0.512,-0.168,  2.692, -1.478, 0.5945,-0.5133, -0.147, 0.626, -3.0022, 0.496,-0.0629, -2.198,-1.864,-5.634, 0.731, -1.80, -1.509, -2.372,  0.6992,-1.6e+00
-0.64747,-0.957, -1.206,-0.637, 0.724, 3.056,-0.291,  2.428,-0.197, 0.157,  3.352, 1.434, -0.4889,  1.185, 0.229, 0.432,-2.5526, 0.223,-0.603, 0.520, -0.270,  0.5757,  0.0866,  1.281, -6.520, -3.2069,-0.542, -1.3248,-2.702,-1.082, -0.0296, -1.201,-0.331,-0.839, 2.338,  0.5217, -1.397,  0.516, 0.80,  2.7995,-1.225, -1.295, 1.092, -1.291,  0.6831, -0.46,  1.071,  0.300,-0.306,-2.077,-0.636,-0.020,-0.1583, 0.142,-1.132, -0.247,-1.452,-0.294,  4.304,  4.0174, 0.3468, 1.906, 1.8051, -0.1158,-0.694, 2.237,  1.294,  1.214,  1.8584,  1.027,  0.821,  1.2468, -4.67, -1.277,-1.480,-2.234,-2.126,-1.088, -0.472, -0.516,-0.8780, 0.1597,  6.004, 1.325, -0.7682, 1.123, 0.6708,  1.299,-2.501,-6.192,-0.868,  0.48, -0.417, -0.160,  3.7725,-3.9e-02
-0.66780,-0.967, -2.083,-1.166, 2.266, 2.911, 0.252,  2.190,-0.640,-0.236,  2.606, 0.880, -0.5913,  0.730, 0.202, 0.020,-2.9941, 0.175,-0.416,-0.446, -2.399,  0.2519,  0.1714,  1.710, -6.053, -2.7981,-1.662, -0.8802,-2.457,-1.999, -0.6044, -0.143,-1.348,-1.679, 2.647,  0.8038, -0.934, -0.253, 0.97,  2.7487,-2.158, -2.438, 0.304,  0.680,  0.5619, -0.47,  1.492,  1.554,-0.304,-0.983,-1.193,-0.825, 0.0049,-0.362,-0.694,  0.761,-1.182,-0.078,  4.283,  3.7468, 0.1301, 2.447, 1.7557,  0.9166,-0.477, 1.841,  2.315,  0.707, -0.3185,  0.106,  1.723,  0.2769, -4.63, -0.320,-2.272,-2.871,-2.111,-1.589, -1.883,  0.072,-1.2266, 0.6300,  5.610, 0.826,  0.5138, 1.114, 0.2114,  2.374,-3.573,-6.460,-1.561,  4.39,  0.499, -0.241,  4.1811, 3.7e-01
-0.86969,-2.530, -2.083,-2.468, 2.210, 1.024, 0.025,  0.172,-0.671, 0.915,  2.027, 0.268,  0.1740,  0.787, 0.619, 0.208,-1.8602, 0.546,-0.712,-0.497, -0.148,  1.0321,  0.8917,  1.767, -4.467, -2.2703,-0.241, -1.0901,-1.521,-1.111,  1.3112,  2.096,-0.790, 1.165, 1.141,  1.0544,  0.380, -0.330, 1.03,  1.7591,-0.293, -1.758, 0.504, -5.578,  1.0402,  0.21,  1.071,  2.071, 0.069,-1.000,-1.154,-0.843, 2.3010, 0.165,-0.843,  0.580, 0.345, 1.130,  3.603,  3.6266, 1.3063, 2.840, 3.3475,  1.9340,-1.045, 1.383,  3.014,  1.817,  2.3278,  1.067,  2.785, -0.3228,  3.08, -0.558, 0.936,-2.445,-1.255,-0.771, -0.148,  0.923,-0.0082, 1.9804, -1.524,-0.393,  0.8029, 1.089, 0.9906,  1.683,-2.538,-4.622,-0.679, -0.19, -3.954,  0.244,  2.2821, 1.0e+00
-0.93954,-3.455, -1.474,-2.669, 1.462, 0.617, 0.626, -0.778,-0.548, 2.548,  2.526, 0.363,  0.4631,  1.315, 0.642, 0.338, 0.0929, 1.513, 0.849, 0.344,  1.892,  1.2877,  1.3423,  1.377, -3.585, -0.5120, 0.463, -0.8449,-0.354, 0.315,  2.2039,  2.520,-0.700, 1.578, 0.031,  1.0781,  0.837, -0.279, 1.09,  1.9379, 0.016, -0.397, 1.639, -9.359,  1.4999,  1.86, -0.132,  1.837, 0.361,-1.460,-0.339,-0.631, 3.4544,-0.134,-0.736,  0.838, 1.984, 2.625,  3.129,  3.8885, 2.4860, 3.858, 3.9474,  2.3101,-0.635, 1.685,  3.996,  3.256,  4.8716,  1.811,  3.748, -0.3763,  6.02,  0.375, 1.786,-1.983,-1.332, 1.012,  1.235,  0.611, 0.5055, 1.8853, -3.224,-1.034,  0.9852, 0.825, 2.0533,  1.789,-3.077,-3.412,-0.026, -4.70, -6.839,  0.342,  0.4004, 1.5e+00
-1.27422,-1.973, -0.751,-1.505,-0.073, 2.510, 1.723, -0.640,-1.165, 3.828,  3.133, 1.649,  0.4602,  0.525, 0.087, 0.235, 1.3608, 2.126, 3.179, 2.144,  2.899,  0.8027,  0.3204,  1.407, -3.669,  1.4627, 0.783, -0.3105, 0.130, 1.567,  1.4919,  0.638,-0.675,-0.764,-1.028,  0.6972, -0.200, -0.848, 0.95,  1.9749,-1.889,  1.287, 4.555, -6.045, -0.5084,  3.01, -0.293,  0.062, 0.452,-0.489,-0.134,-0.431, 2.2567,-1.655,-0.081,  0.343, 2.587, 3.761,  2.802,  4.1630, 3.3052, 3.668, 1.7699,  1.9957, 0.637, 1.966,  4.617,  4.281,  6.4660,  1.888,  4.051,  1.1389,  3.77,  1.667, 1.037,-1.250,-2.154, 2.740,  1.469,  0.393, 1.0877, 0.7033, -0.588, 0.030, -0.4224,-0.109, 1.8210,  2.313,-5.825,-2.697, 0.677, -2.40, -5.025,  0.599, -0.4240, 6.8e-01
-1.83468,-0.414, -0.806,-0.787,-1.394, 2.443, 1.669, -0.975,-1.292, 3.689,  1.849, 1.565, -0.0609, -1.139,-0.451,-0.289, 1.4883, 1.771, 3.729, 2.760,  2.254,  0.0164, -0.6048,  0.569, -2.509,  1.7950, 0.469,  0.5385, 0.764, 1.815,  0.5212, -0.703,-1.547,-2.212,-0.994, -0.0457, -0.940, -1.234, 0.51,  0.9857,-3.407,  1.626, 5.633, -1.282, -1.4594,  2.78, -0.479, -1.220, 0.084, 0.352,-0.401,-0.636, 0.7976,-2.100, 0.544, -0.241, 1.883, 4.162,  2.727,  3.7081, 2.7575, 2.507, 0.3151,  1.1694, 1.463, 1.346,  4.236,  3.870,  5.5705,  1.033,  3.314,  1.0037,  1.37,  2.538, 0.133,-0.072,-1.059, 2.397,  0.697, -0.053, 1.0731,-0.1307,  1.224, 0.442, -0.8850,-0.621, 1.1036,  2.099,-6.712,-2.615, 1.480, -0.47, -3.206,  2.153, -0.4525,-2.5e-01
-1.53855, 0.799,  1.359,-0.216, 2.692,-5.424, 3.234,  0.316, 3.415, 2.092,  2.494, 3.289,  5.1216,  6.791, 0.505, 2.120, 2.9110, 4.300, 4.778, 1.980,  3.948,  8.1887,  6.5671,  9.331,-17.675, -0.0602,-0.912,  2.4629, 1.986, 1.456,  6.0242, 10.513,-1.373,-0.073, 2.725,  9.3926,  4.575,  3.300, 5.13,  6.9346,-4.067,  6.620, 4.328,  6.927,  8.4658, -0.31,  9.840,  7.732,-0.049, 3.536, 0.051,-0.613, 0.2789,-1.206, 3.074,  3.664, 0.238, 1.961,  1.286,  3.1520, 6.5058, 6.382, 1.1028, 10.2896, 1.872, 4.700,  3.475, -0.162,  2.6639,  8.015,  8.577,  7.7922, -2.33,  1.449, 4.676, 0.348, 1.377, 1.571,  4.334, 10.073, 3.0073, 2.3995,  0.934, 5.630,  8.3066,-1.162, 8.8113,  7.054,-2.311, 7.651, 2.086,  0.27, 12.487,  5.795, 10.2423, 5.8e+00
-2.44361, 1.626, -2.002,-0.978,-2.116,-1.053, 0.062, -2.530, 0.124, 2.237, -1.692,-1.040, -1.1826, -2.107,-1.356,-1.485, 0.3583, 0.059, 2.327, 1.419, -0.603, -0.5989, -0.7084, -0.697, -1.366,  0.3290,-0.575,  1.2734, 2.292, 1.400, -0.6398,  0.538,-3.035,-1.640,-0.123, -0.3728, -0.949, -1.378,-0.49, -0.4627,-3.597,  0.921, 3.806,  2.610,  3.0282,  2.55, -1.247, -0.355,-0.426, 1.182,-0.926,-1.262,-0.3784,-1.428, 0.291, -0.506,-0.030, 4.112,  2.607,  2.4589, 0.9114, 2.342, 0.7368, -0.3703, 0.947,-0.205,  2.740,  1.828,  2.2177, -0.092,  2.073, -1.3950, -1.52,  2.623, 0.012, 1.554, 2.394, 0.421, -0.373,  0.838,-0.1581,-0.2412,  1.966,-0.477,  1.1990,-0.044, 0.8044,  1.539,-4.071,-3.303, 2.934,  1.04, -0.502,  5.847,  0.5365, 4.4e-01
-3.45093, 2.878, -2.865,-1.815,-3.312,-3.500,-0.841, -3.594, 0.694, 1.785, -3.992,-2.932, -2.7585, -1.422,-2.005,-2.385,-0.2761,-0.862, 1.107,-0.786, -3.221, -1.6416, -1.0300, -1.529, -1.847, -0.1479,-1.623,  1.1489, 3.088, 0.553, -2.6674,  0.828,-4.584,-1.473,-0.461, -0.9801, -1.017, -1.565,-0.93, -1.0533,-3.764,  0.631, 1.276,  4.861,  6.9170,  3.32, -1.987,  0.929,-1.196, 2.448,-1.211,-1.519,-1.8949,-1.241,-0.822, -1.485,-0.805, 4.332,  1.131,  0.2397,-1.1095, 1.346, 1.3704, -1.5605,-0.187,-1.363,  0.946,  0.058, -0.0284, -0.540,  0.691, -3.9812, -4.86,  1.877,-0.230, 1.916, 3.491,-0.464, -1.484,  0.540,-1.0728,-0.0270,  1.115,-2.217,  2.1443, 0.329,-0.0567,  0.611,-2.039,-3.559, 3.471,  3.63, -0.596,  5.927, -0.0078, 9.1e-01
-5.60774, 1.526, -3.661,-3.528,-5.085,-3.233,-0.269, -3.716,-1.624, 3.159, -3.567,-2.199, -3.9399, -0.135,-1.404,-2.198, 0.0180, 0.169, 0.310,-2.870, -4.597, -3.6926, -1.8781, -1.278, -5.821,  1.0253,-1.851, -0.8266, 1.883,-1.244, -5.1165, -0.704,-5.821,-2.386,-2.028, -1.9602, -1.485, -1.849,-0.73, -1.2272,-4.658,  1.202, 0.683,  5.889,  7.2512,  5.00, -2.482,  0.896,-2.697, 2.761,-1.393,-1.480,-3.0288,-0.932,-2.310, -3.065, 1.017, 5.266, -1.856, -1.9839,-2.7393,-1.762, 2.0113, -1.8238,-1.396,-1.915, -0.795, -0.213, -0.6987, -0.811, -1.421, -5.1455, -9.09,  0.503,-0.728,-0.523, 1.190,-0.722, -2.567, -1.909,-0.8551, 0.2483, -1.978,-4.233, -0.0135,-0.104,-1.3953, -0.848,-1.885,-2.533, 3.205,  4.83, -5.628,  2.136, -2.3538,-7.3e-01
-6.34319, 0.659, -3.563,-4.200,-5.042,-2.204, 0.246, -3.276,-3.190, 3.056, -2.763,-1.161, -3.8139,  0.577,-0.474,-1.811, 0.3478, 0.946, 0.153,-3.082, -4.832, -4.4749, -2.0680, -1.166, -7.901,  2.1314,-1.701, -2.0025, 0.376,-2.466, -5.4827, -1.531,-5.896,-3.045,-2.489, -2.2478, -1.667, -1.518,-0.47, -1.0892,-4.637,  1.386, 1.125,  5.671,  7.7363,  5.34, -2.756,  0.363,-3.667, 2.243,-1.456,-1.874,-2.6800,-0.485,-3.098, -3.321, 1.987, 4.776, -3.091, -3.0429,-3.5840,-3.213, 2.6509, -1.6370,-1.709,-1.734, -1.576, -0.196, -1.9661, -1.082, -2.464, -5.3193,-10.22, -0.220,-1.597,-2.707,-0.839,-1.284, -2.933, -2.998,-1.0288,-0.1954, -4.887,-5.345, -1.5144,-0.138,-1.4229, -1.580,-1.279,-1.304, 2.070,  3.97, -8.163,  0.301, -3.6937,-2.2e+00
-3.00840, 1.575, -1.351,-2.388,-1.985,-1.676,-0.140, -1.144,-1.350, 0.486, -2.134,-0.694, -1.9394,  1.420, 0.093,-1.426,-0.0875, 0.095, 0.338,-1.017, -3.096, -2.1643, -0.4295, -0.503, -5.050,  1.4690,-0.850, -1.0142,-0.551,-2.114, -2.7667,  0.659,-3.380,-2.026,-0.698, -0.2870, -0.463, -0.170,-0.20, -0.0837,-3.077, -0.219, 0.177,  4.794,  6.4300,  2.44, -1.137,  1.130,-2.315, 1.609,-0.733,-2.083,-1.1090,-0.511,-2.746, -0.532, 0.708, 2.498, -0.478, -2.2106,-2.4473,-0.714, 2.5514, -0.2964,-1.326,-0.773, -0.828, -0.542, -2.5694, -0.085,  0.119, -3.1116, -6.72,  0.056,-1.668,-2.261,-1.734,-1.565, -1.647,  0.282,-1.3183,-0.7959, -4.362,-3.481, -0.3315, 0.984, 0.5291, -0.042, 0.588,-0.465,-0.482,  3.75, -3.840,  1.661, -1.5171, 2.6e-01
 0.14115, 1.125,  0.607,-0.958, 0.234,-1.958,-0.687, -0.469, 0.150,-1.445, -2.002,-1.251, -0.5487,  0.744,-0.590,-1.468, 0.2296,-0.983,-0.062,-0.928, -1.818, -0.5167,  1.2326, -0.953,  2.214,  0.5992,-0.785,  0.4130,-0.121,-1.977, -0.7267,  1.824,-2.505,-1.036, 0.298,  0.0932, -0.253, -0.016,-0.42,  0.1840,-0.693, -1.017,-1.003,  2.180,  1.8683, -0.34,  0.764,  2.147,-1.022, 0.805,-0.052,-1.980,-0.0498,-0.772,-1.565,  0.322,-2.056,-1.160,  1.129, -1.1952,-0.7427, 0.455, 0.7584, -0.1546, 0.144,-0.485, -0.082, -2.357, -3.2958,  0.005,  1.758, -2.2112, -1.06,  0.560,-1.733,-0.919,-1.354,-2.276, -1.226,  2.768,-2.5321,-0.5115, -2.464,-1.661,  0.4409, 0.335,-0.4138,  0.385, 1.829,-0.455,-2.101,  3.21,  0.133,  1.286,  1.2820, 2.5e+00
-2.45738,-2.753, -0.276,-2.789,-1.982,-2.294,-1.369, -4.630,-1.705, 0.123, -2.856,-1.915,  0.5055, -4.451,-2.255,-0.618, 1.6333,-0.581,-1.303,-2.970, -0.810,  0.0057,  1.5491, -1.869, 10.599,  0.0767,-2.047,  0.3423, 0.486,-1.258,  0.6679,  0.267,-5.732,-1.092, 0.324, -0.8527, -4.023, -2.277, 0.24, -0.0709, 2.123,  1.809, 2.536, -5.905, -0.2375,  1.89,  1.757,  1.981,-2.409,-1.164,-1.731,-2.445, 0.4692,-1.940,-0.142, -4.599,-4.867,-4.198, -0.263,  1.7462, 1.8094,-1.642,-1.7970,  0.1435, 2.971,-0.244,  0.313, -3.396, -3.0344, -0.959, -0.267, -3.5562, 10.75, -0.454,-3.113,-1.084,-0.480,-1.399, -1.016,  2.190,-4.7216, 1.5617, -1.799,-0.163, -2.3939,-2.407,-5.3761, -0.915, 1.218,-0.829,-0.229, -1.49, -0.138,  1.147,  3.4017, 4.8e-01
-3.95059,-5.467, -1.657,-5.149,-3.636,-4.080,-2.288, -5.406,-3.901, 0.230, -1.755,-2.132,  0.0514, -5.551,-2.541,-0.500, 2.0174,-0.128,-1.757,-4.236,  0.033, -0.3376,  1.2160, -3.468, 11.513, -0.2093,-3.062, -0.5118,-0.297,-0.790,  1.4136, -1.141,-6.923,-2.366, 0.259, -2.3170, -4.870, -3.255, 0.26,  0.1446, 0.690,  1.641, 3.594, -9.311, -1.3460,  2.44,  1.029, -0.100,-2.878,-2.833,-3.357,-3.608,-0.2804,-3.552, 0.357, -6.594,-5.709,-5.592, -1.590,  1.6119, 1.7200,-3.274,-3.0202, -2.1715, 4.552, 0.399, -0.211, -3.753, -2.6883, -2.087, -2.196, -4.5193, 14.51, -1.472,-4.222,-2.008,-1.178,-0.961, -0.577,  1.171,-6.3000, 1.3897, -0.956,-0.302, -3.5958,-4.429,-7.3640, -1.475,-0.183,-1.057, 0.726, -3.71, -0.869,  0.178,  3.1587,-2.4e+00
 2.29847,-1.745, -0.278,-3.392, 0.030,-5.295,-1.447,  2.670,-3.011,-1.700,  5.197,-0.414, -0.3933,  2.443,-0.432,-2.538, 2.5614,-0.554, 0.580,-2.621,  0.530, -1.7306,  1.1078, -3.668,  3.998,  1.6694, 1.211,  0.4589,-0.409,-0.487,  1.6495, -1.352,-0.193,-3.347,-0.558, -5.9016,  1.100, -0.818,-1.58, -0.3712,-3.158, -3.336,-1.742,  1.995, -3.7428,  0.11, -0.240, -4.658, 0.126,-0.367,-1.139,-3.743,-1.2597,-3.256, 1.401, -0.879,-1.884,-3.911, -4.237, -5.9010,-3.4538,-3.188,-2.8242,-11.9729, 4.844, 0.730, -1.208, -3.792, -3.6707, -3.368, -3.498, -2.3095,  1.48,  0.896, 1.253,-0.679,-2.277,-2.933,  0.042,  1.549,-3.5025,-2.2230, -0.428,-3.646, -0.8400,-4.659,-3.0834, -1.625,-0.143, 1.613,-0.577,  0.32,  0.086, -3.501,  0.7239,-4.4e+00
 7.18013, 3.092,  1.528, 0.267, 3.381,-2.467, 0.604,  8.927,-0.733,-2.949,  9.809, 1.749,  0.1186,  7.727, 1.665,-2.171, 2.9789,-0.489, 2.764,-0.064,  0.762, -1.9245,  1.1014, -1.092, -1.415,  2.7816, 5.331,  0.9548,-0.312, 0.432,  1.9687, -1.993, 6.497,-2.601,-0.490, -6.4422,  4.312,  1.992,-2.17, -1.2729,-3.994, -6.227,-6.282, 12.843, -3.1364, -1.12, -0.442, -7.759, 1.616, 1.844, 1.716,-2.692,-1.6827,-3.028, 2.446,  3.652, 1.921,-0.966, -6.843,-11.3187,-7.3429,-3.412,-1.9029,-14.8136, 4.052, 1.340, -1.461, -3.312, -5.9139, -2.774, -3.741,  0.9439, -8.91,  3.051, 5.858,-0.174,-3.070,-3.418,  0.990,  1.824, 0.5476,-4.6545,  1.791,-4.294,  0.4413,-3.241, 2.2513, -1.770,-1.051, 3.782,-1.614,  1.99, -1.476, -5.467, -1.6698,-4.8e+00
