ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.4150, 2.2844, 0.313,-0.185,-2.828, 0.876, 1.822,-1.650, 0.839,-1.40024, -2.305,-2.47107, 0.871, -4.03,-1.3641,-2.383, 0.913, 2.4220, 2.3628, 2.362, 0.296, -1.956,-0.414,-0.479,-0.9080,-0.4675, 2.165,-1.1940, 1.333,  0.096, 2.490, 2.94, 1.4426, 0.230, 4.3945, 3.859, 2.47471,-0.607, 2.835,-1.694, 0.216, 2.25984, 0.6410, -0.883, 0.87, 0.5818, -1.021,-1.9693, 2.3385, 2.988, 1.7219, 0.671, 5.258, 4.181, 0.8166, 0.655, 0.714, 1.6418,-1.84076, 4.085, 2.988,-1.4377, 2.4379, 0.405, 0.824, 0.3743, 2.465, 2.589, 4.346,  1.008,  0.988, 1.721, 1.675, 1.7426,-0.681, 3.318, 3.6824,  2.56,  3.00,  9.649, 0.0589, 0.305, 2.4524, 1.947, 3.675, 1.812, 0.423,-2.449, 0.434,-1.674, 0.17,  2.635, 0.151, 2.29, 6.690, 2.4834
-1.1197, 2.2164,-0.536,-1.908,-3.870,-1.774, 0.605,-1.849,-0.523,-3.47822, -3.254,-3.13880, 0.714, -4.30,-2.3230,-4.781, 0.826, 0.9685, 2.3394, 1.687,-2.526, -4.884,-2.174,-0.830,-3.3030,-0.3512,-1.564,-1.9583,-0.206, -4.169,-1.950, 0.21,-0.2949,-0.841, 0.5112, 1.043, 0.31233,-0.775, 1.747,-3.363,-0.138, 2.03068, 1.4917,  1.649, 0.35, 0.7873, -0.468,-2.8687,-0.2987, 3.386, 0.4581,-2.112, 1.506, 0.617,-0.0370, 0.467,-1.758,-0.4470,-4.22670, 1.178, 0.299,-1.8575, 2.0767,-1.964,-0.656,-1.8872, 2.337, 1.325,-0.428, -3.455, -2.122, 1.107,-2.249, 0.6082,-4.034, 1.302, 1.3526, -2.80, -2.87,  5.355,-1.6023, 1.497, 1.8156, 0.251, 1.074, 0.288,-1.602,-4.781,-1.131, 3.017, 2.23,  2.026, 1.403, 4.34, 4.033, 0.5012
-3.8998,-0.0358,-2.767,-4.907,-6.086,-7.802,-2.508,-2.653,-0.702,-3.85022,  3.689,-2.36369,-0.179,-12.70,-2.8352,-8.075,-1.888,-2.2693,-0.2401,-0.723,-3.658,-10.331,-5.822,-2.035,-4.3716,-2.9410,-9.054,-5.7605,-4.848,-10.517,-9.450,-6.37,-2.2495,-4.545,-6.4839,-3.451,-3.94980,-2.546,-1.836,-6.807,-4.095, 1.39477, 0.9571,  3.905,-0.16, 0.6800, -0.063,-4.6246,-4.2489, 1.829,-0.7435,-4.422,-3.072,-5.860,-3.1314,-1.270,-1.795, 0.5634,-4.39592,-0.958,-2.986,-2.4180, 0.9260,-6.841,-4.025,-4.7754,-0.535,-2.468,-5.477,-10.480, -9.392,-2.201,-3.563,-2.6758,-9.933,-3.275,-4.4982, -9.78,-11.54, -5.126,-2.8462,-1.035,-5.1836,-3.630,-5.381,-2.480,-6.074,-8.842,-3.673, 6.532, 3.31, -0.412, 2.396, 2.75,-2.017,-4.4361
-4.0017,-0.4975,-2.408,-4.490,-5.526,-7.624,-2.499,-3.117, 0.885,-2.37811,  8.858,-1.34133, 0.737,-16.93,-2.5014,-7.410,-2.900,-3.2393,-0.5226,-0.836,-2.602, -9.550,-5.684,-1.792,-3.3762,-3.3758,-8.621,-5.0652,-4.783,-10.557,-9.811,-7.25,-2.1293,-5.990,-7.5867,-2.830,-4.69888,-2.493,-2.417,-5.748,-5.245, 0.53875,-0.5285,  5.626,-1.62, 0.0498, -0.639,-3.8314,-4.3229, 2.437,-0.5576,-3.675,-1.510,-5.851,-3.4583,-2.086,-0.601, 2.0806,-4.00979,-1.108,-2.703,-2.6586,-0.1457,-6.860,-4.872,-4.5859,-1.320,-2.679,-5.085, -9.810,-11.440,-1.611,-2.983,-3.7471,-8.965,-3.511,-4.7891,-10.30,-12.21, -7.292,-2.7578,-4.413,-8.0569,-3.594,-7.483,-3.028,-5.715,-9.244,-2.340, 5.425, 2.69, -0.447, 2.190, 1.08,-1.751,-6.8542
 1.3531,-1.5640, 1.202, 1.403, 2.488,-0.206,-0.944,-0.262,-1.401,-0.22561, -3.185,-0.55614,-1.391,  0.79,-1.0163, 3.874,-0.743,-0.8186,-0.8280,-2.091,-0.102,  4.038, 2.677,-1.163, 0.4098,-0.7320, 0.421,-0.9804,-2.061,  0.304, 0.302, 3.43, 0.8538, 0.109,-1.7889,-0.055,-0.13884, 1.202, 2.873, 3.448,-2.499,-2.53763,-1.7764, -2.680,-2.25,-3.3409, -0.671, 3.3186, 1.5590,-2.578,-0.5669, 1.036, 0.208, 2.291,-0.5294,-1.461, 0.470,-2.8244, 2.52339, 0.027,-0.550,-3.3667,-0.8355, 0.085, 0.219, 1.0444, 0.072, 0.298, 1.444,  4.095,  2.940,-1.416, 2.690, 0.4784, 1.488,-1.095,-0.7689, -0.18,  1.53, -0.142, 0.0818,-1.166,-0.6371, 1.146, 0.076,-0.288, 2.858, 1.518,-1.786,-2.599,-1.75, -2.804,-0.779, 0.15, 2.849,-1.3550
 0.9744, 3.3644, 2.322, 0.997, 0.602, 2.792, 2.021, 0.691, 5.110, 2.19796, 10.386, 0.19248, 5.907,-15.42,-0.6517, 2.504,-0.396, 0.7026, 3.8995, 4.021, 2.227,  0.552, 3.677, 4.254, 1.1463,-0.9929,-0.020,-0.6413, 1.575, -2.420,-1.094, 7.59, 2.8916,-1.155,-0.4426, 7.497,-0.33995, 1.190, 3.625, 4.643,-2.458, 2.64289,-1.9119,  9.339,-3.26,-1.0787,  8.778, 3.6760, 1.5028, 5.226, 1.6604, 1.198, 7.961, 1.807, 0.4615, 2.142, 0.991, 3.0154, 0.47554, 2.909, 3.066,-2.3710, 0.5809, 1.000,-1.837,-0.9224, 1.767, 1.891, 2.575,  1.851,  0.277, 9.441, 0.484,-0.9386,-1.577, 2.233, 2.1103, -2.17, -2.71,  7.556, 0.9656,-2.717,-1.9673, 5.653,-5.823, 0.744, 3.059,-0.205, 3.265,-0.248, 1.03,  6.002, 3.464, 3.75, 9.220, 0.2975
 3.9607, 4.7462, 4.576, 3.835, 4.156, 7.320, 3.716, 3.058, 6.868, 3.95201, 13.848, 0.80297, 8.611,-15.18, 0.6259,11.144, 0.726, 2.8496, 7.2034, 6.124, 5.986,  7.158,10.025, 7.304, 5.0832,-0.2726, 3.632, 0.6503, 4.379,  2.196, 3.209,16.47, 5.3863, 1.183, 3.7676,12.483, 2.57434, 2.850, 6.959,10.615,-1.688, 4.26682,-1.8163,  9.886,-3.28,-1.7942, 13.495, 6.4569, 4.4635, 5.433, 2.7850, 3.566,11.312, 4.553, 2.0304, 4.365, 1.767, 2.5571, 3.43217, 5.029, 5.746,-0.8316, 1.4306, 6.035,-0.357, 1.3227, 3.508, 3.479, 7.152,  8.682, 10.048,13.234, 2.890, 0.8635, 1.702, 5.050, 5.7439,  2.41,  3.01, 14.954, 3.5701,-0.846, 2.1176,10.322,-3.424, 3.073, 8.183, 6.611, 3.992,-4.030,-1.73,  6.699, 4.133, 3.67,14.374, 5.0909
 2.3618, 0.8387, 2.198, 1.412, 2.162, 1.202, 0.978, 1.229, 4.759, 0.15419, 17.797,-0.58211, 6.088,-16.29,-0.1918,11.935,-1.247, 0.7983, 6.4562, 1.580, 5.195,  6.120, 7.036, 2.718, 5.9360,-1.9292, 2.927,-0.4427, 1.093, -1.104,-0.951, 7.02, 3.3014,-0.644, 1.4095, 4.309, 2.25736, 0.508, 3.575, 5.173,-3.742, 1.64887,-1.3808,  3.788,-2.66,-2.5509,  2.359, 0.2718, 1.5495, 2.417, 1.4578, 1.247, 4.377,-0.997,-0.7534,-0.239, 1.479, 1.5578, 0.52879, 1.775, 1.303, 0.4478, 1.1570, 3.463,-2.209, 0.8925, 2.586,-0.966, 3.562,  5.618,  7.324, 3.223, 2.417, 0.6776, 1.945, 2.938, 3.5234, -1.36, -0.47,  4.268, 1.9787,-0.893,-1.5394, 3.041,-0.818, 1.826, 4.380, 3.741,-1.407,-5.402,-5.37, -3.242, 0.612,-2.94, 6.941, 0.3854
 0.9693,-1.2128, 0.217, 0.041, 0.131,-2.314,-0.100,-0.082, 2.813,-2.47709, 15.926,-1.70986, 5.563,-16.14,-0.8107,11.197,-2.107, 1.4665, 6.5362, 0.389, 3.524,  4.756, 4.495, 1.994, 4.8075,-2.2967, 2.731,-0.4276, 0.154, -3.523,-2.346, 1.65, 1.5874,-0.646,-0.2965, 0.090, 2.07313, 0.072, 1.681, 0.958,-4.535,-0.29852,-1.6672,  1.994,-4.32,-2.8811, -2.117,-2.8159,-0.4801, 1.660, 0.6810,-0.147,-0.141,-3.082,-1.5054,-2.572, 1.301, 0.7396,-1.40578,-0.561,-0.178, 1.4432, 1.1311, 1.777,-2.735, 1.5256, 3.516,-2.117, 0.233,  4.111,  4.455,-0.257, 0.037, 0.9031, 2.393, 2.228, 2.9477, -3.99, -2.83,  0.804, 0.9473,-0.186,-4.9033,-0.587, 0.169, 1.084, 1.785, 1.461,-2.068,-4.257,-4.43, -5.807,-0.496,-4.55, 3.393,-2.0140
 1.2691, 1.7425,-0.351, 1.742, 1.266, 1.130, 1.479, 0.273, 2.113,-0.93134,  8.440,-1.43739, 8.328,-14.12,-0.3976,11.315,-0.456, 6.2869, 9.5024, 5.828, 4.016,  4.945, 6.399, 6.526, 2.8151,-0.2602, 2.359, 0.1371, 3.231, -1.473, 2.512, 7.97, 0.3585, 1.049, 0.8646, 4.833, 3.98388, 2.549, 2.305, 3.366,-2.018, 1.82456,-0.2347,  7.550,-5.22,-1.2362,  5.754, 0.6114, 0.4919, 4.194, 1.2436, 1.261, 2.758, 1.981, 1.4942, 0.518, 1.094, 0.0713,-0.02068, 0.848, 5.004, 3.7060, 1.6023, 4.579,-0.679, 3.6915, 8.115, 3.425, 1.834,  6.747,  8.498, 4.841,-4.683, 2.1729, 2.205, 3.456, 5.4857, -1.28,  0.68, 10.392, 2.9008, 0.965,-4.1089, 4.049, 0.301, 1.983, 3.015, 3.967, 3.561,-0.144, 2.08,  2.288, 3.160, 0.86, 8.786, 1.9745
 0.9967, 3.3378,-0.629, 2.419, 3.893, 2.945, 2.004, 0.601, 1.477, 0.32393,  4.688,-0.71195, 8.719,-11.84, 0.0301, 8.674, 0.474, 7.2212, 8.7287, 7.412, 4.576,  3.921, 6.898, 6.445, 0.9930, 0.4335, 1.387,-0.7769, 3.711, -0.144, 4.990,11.13,-0.0065, 1.487, 1.0778, 5.390, 4.48343, 2.757, 1.087, 4.563, 0.306, 3.24856, 0.8779,  9.247,-3.26, 0.1003,  8.656, 2.6098, 1.1377, 5.184, 1.1627, 1.945, 5.376, 4.141, 2.6610, 2.570, 1.160, 0.5032, 0.93645, 2.393, 7.166, 3.3144, 1.4011, 4.684, 0.261, 3.3066, 9.049, 5.660, 3.949,  5.979,  9.345, 4.719,-7.004, 2.4128, 0.728, 2.809, 5.4535,  0.50,  2.61, 11.748, 3.5150, 0.338,-2.3771, 4.537, 0.537, 1.970, 1.849, 3.623, 5.844, 1.618, 4.72,  6.972, 5.063, 3.75, 8.791, 4.1954
 0.1657, 2.0694, 0.365, 1.102, 5.818, 0.751, 1.129, 1.458, 0.997, 0.57933,  7.297, 0.00091, 5.638,-10.72, 0.5897, 3.174,-0.269, 3.1074, 2.9840, 3.374, 3.884,  1.849, 3.420, 1.223, 0.7628,-0.9904, 0.678,-2.2568, 1.018,  0.397, 3.728, 5.88, 2.2901, 1.196, 2.6957,-0.231, 1.93550, 0.303,-1.436, 0.794,-0.119, 2.47447,-0.0580,  5.979,-0.21,-0.2136,  3.866, 1.0117, 1.1184, 3.325, 0.7409, 1.117, 4.319, 0.734, 0.7360, 2.488, 1.383, 1.4135, 1.03622, 2.984, 2.989, 0.7782, 1.0510, 0.163,-0.554, 0.8836, 3.196, 2.060, 4.068,  0.937,  3.426, 0.042,-1.478, 0.7972,-0.141, 1.257, 2.1646,  0.35,  1.34,  2.939, 1.5072,-0.299, 1.5419,-0.368, 0.357, 1.676,-1.300,-0.496, 2.558,-0.916, 1.07,  5.698, 4.486, 2.80, 0.714, 3.0957
-0.2662, 0.5293, 1.094, 0.461, 3.987,-1.785, 0.720, 1.507, 0.596, 1.05979,  8.557, 0.12484, 2.245, -9.34, 0.7449,-0.160,-0.752, 0.0775,-1.3698, 0.408, 2.404,  0.189,-0.867,-1.979, 1.4259,-1.4931, 0.423,-1.7326,-0.562,  2.887, 3.618,-0.17, 2.6828, 0.685, 4.3643,-3.848, 0.27013,-1.532,-2.134,-2.725,-1.761, 1.68134,-0.3291,  3.782, 0.61,-0.0586, -1.786,-2.4305, 1.3444, 1.777, 1.2897, 1.312, 1.356,-2.451,-0.4359, 1.646, 0.929, 1.9458, 0.28940, 2.857,-0.384, 1.0554, 0.6209,-2.407,-1.307,-0.5413,-2.477,-1.201, 2.821, -1.471, -0.481,-3.166, 4.998,-0.7130,-0.174, 1.497, 0.0871,  2.52,  2.18, -2.915,-0.2023,-0.277, 4.8088,-2.526,-0.209, 1.713,-1.452,-1.782, 0.289,-3.010,-2.40,  2.857, 3.183, 1.49,-5.305, 1.3831
-0.5860,-1.8885, 0.334, 0.781,-0.777,-3.376, 0.728,-0.435,-0.684, 1.03449,  5.971,-0.66110,-0.569, -7.43,-0.3085, 0.617,-0.481,-1.3200,-3.4262,-0.944, 0.637, -1.456,-4.435,-1.539, 0.9309,-1.3099, 0.338,-0.6113,-1.405,  3.942, 3.153,-4.42,-0.8870,-0.371, 2.7813,-4.566, 1.51632,-2.836,-1.725,-4.059,-2.366, 0.91271, 0.3321,  1.071,-2.43,-0.3355, -5.724,-6.8349, 1.6817, 1.335, 2.4290, 2.914,-2.004,-4.552,-0.4349,-0.133,-0.147, 2.1950,-1.01387, 2.148,-0.978, 2.9672,-0.6239,-0.559,-1.483,-1.7851,-5.069,-3.321, 0.824, -0.518, -1.028,-5.547, 6.479,-1.1266, 0.376, 2.015,-0.8413,  4.12,  3.59, -5.428, 0.1078,-0.112, 4.4333,-2.027,-0.429, 1.046,-0.159,-0.150, 0.375,-4.069,-4.70, -1.049,-0.267,-0.62,-6.946,-1.2105
-0.3789,-3.2057,-0.151, 0.855,-4.419,-3.592, 0.448,-1.942,-2.316, 0.87606,  2.757,-0.78225,-2.877, -4.73,-0.9685, 0.476,-0.070,-2.0697,-4.6551,-1.688,-0.642, -2.503,-6.218,-1.095, 1.0451,-0.7950, 0.202, 0.2501,-1.395,  3.190, 1.512,-6.31,-2.8955,-0.467, 0.5218,-4.220, 1.94244,-2.913,-1.863,-3.562,-2.559,-0.64683, 0.0038, -1.296,-3.48,-0.6657, -6.444,-8.4083, 1.9959, 0.745, 2.8099, 3.293,-4.373,-5.614,-0.2433,-1.217,-0.439, 2.6688,-1.44150, 1.592,-1.257, 2.7654,-1.0178, 0.664,-1.320,-2.5332,-6.828,-4.349,-0.511, -0.447, -2.265,-6.062, 5.352,-0.7789, 0.999, 2.309,-0.8985,  3.36,  2.57, -6.782, 0.6756,-0.294, 2.9210,-1.427,-0.516, 0.513,-0.553,-0.163,-0.122,-3.959,-5.26, -1.772,-0.962,-0.96,-6.115,-2.6061
 2.7638,-2.2241, 1.416, 1.206, 3.644, 2.261,-0.923, 0.223,-0.485, 0.42887, -1.315, 0.37999,-0.688, -0.74,-1.1975, 3.203,-0.498,-1.1085,-1.7465,-1.891, 2.886,  5.629, 0.957,-0.476, 1.5873, 0.0065, 3.208,-1.0380,-2.038,  4.315, 2.419, 4.13, 1.1969,-0.762,-1.1324,-0.637, 1.72419, 0.736,-0.880, 0.292,-2.414,-1.53031,-0.8168, -2.317,-3.43,-3.5383,  1.394, 3.9015, 1.8826,-1.281,-1.4552, 0.513, 0.698, 1.539,-0.3331, 0.056, 0.557,-1.3124, 3.25966, 1.191,-1.193,-1.3152,-1.8561,-2.329, 0.421, 0.9152,-1.005,-1.739, 2.116,  2.880,  0.599,-0.839, 2.090, 1.8937, 3.135,-0.607,-0.1013,  2.44,  3.20,  0.696, 0.8436,-0.651, 1.3962, 1.427, 1.135,-0.599, 0.858, 0.963,-2.701,-0.702,-1.33,  0.470, 0.368, 3.20, 4.139,-1.3141
 0.6128,-1.3681, 0.578, 1.361,-5.587,-2.804, 0.235,-0.848,-3.163, 0.27920, -0.741, 0.15740,-4.606,  0.40,-0.4202,-2.636, 0.404,-0.8876,-5.0353,-1.606,-1.557, -1.494,-5.104,-1.261, 3.4201, 1.4585, 0.676, 1.7544, 0.701,  4.912, 1.276,-4.71,-1.4786, 1.429, 0.5413,-1.641, 0.35970,-1.049,-1.179,-0.747,-3.259,-1.36989,-0.9872,  0.447, 0.14, 0.8648, -4.400,-4.9153, 2.1577,-0.310, 2.5561, 2.194,-5.374,-5.285, 0.6509,-0.507,-0.539, 2.2796,-0.68318, 1.330,-1.596, 1.9959,-0.2362,-0.420,-0.609,-1.5391,-7.785,-3.795,-0.726, -1.140, -3.572,-2.114, 5.463, 0.3292, 1.821, 2.874,-0.0410,  3.41,  0.95, -3.403,-0.4004,-0.335, 1.9690, 0.824,-0.592, 0.888,-0.381,-1.946,-0.877,-0.837,-3.20, -0.061, 3.010, 2.52,-2.831,-1.0969
 1.0428, 0.4162, 0.859, 1.778,-4.673,-1.259, 0.547, 0.328,-1.985,-0.63197, -2.352, 1.14770,-4.398,  4.04, 0.0114,-4.996, 1.141, 1.2037,-4.3842,-1.027,-1.369, -0.074,-3.936,-1.078, 3.6389, 2.7843, 0.808, 2.7857, 2.016,  6.414, 1.768,-1.80, 0.1517, 2.347, 1.0099, 0.845,-0.39808, 0.033,-0.515, 0.968,-2.924,-0.72166,-1.2990,  2.811, 2.68, 2.8665, -2.269,-1.7286, 1.1758,-0.599, 1.7997, 1.191,-4.703,-3.833, 1.3674,-0.097,-0.549, 1.5162, 0.13638, 0.460,-1.930, 1.0210, 0.2888,-1.995, 0.143,-0.2984,-7.064,-3.403,-1.131, -1.395, -4.533, 1.760, 5.114, 0.7353, 1.093, 2.254,-0.0240,  3.79,  0.53,  0.629,-1.9597,-0.271, 0.6131, 2.680,-1.339, 1.177, 0.542,-2.203,-0.500, 2.195,-1.13,  0.340, 4.328, 4.03,-0.290, 0.4365
 1.1425, 0.8644, 0.676, 1.606,-2.193, 3.081, 1.916, 0.317, 1.638, 0.68048,  1.836, 2.03394,-1.765,  0.98, 0.0153,-5.138, 2.428, 3.7169,-1.4385, 1.863, 1.831,  0.784,-4.838,-0.931, 0.6897, 1.7480, 1.060, 2.7317, 1.516,  5.183, 2.216,-1.42, 1.3282, 1.162, 1.1482, 1.003, 1.18821,-0.571,-1.506,-0.629,-0.879, 1.33643, 0.1049,  4.193, 2.06, 3.8320, -2.608,-2.1539,-0.2569,-0.023, 0.9689, 0.454,-1.448,-1.170, 0.8046,-0.730, 0.772, 2.0866, 1.09555,-0.174,-2.206,-2.1136, 0.6257,-3.873, 0.230, 0.8022,-5.078,-3.153,-1.056, -1.431, -6.144, 1.771, 3.457, 0.5541,-0.036, 1.443,-0.2976,  3.78,  2.15,  1.699,-2.0533, 0.052,-0.5609, 2.646,-2.562, 1.318, 0.898,-1.162,-0.178, 1.283,-0.15,  0.322, 2.243, 2.14,-0.052,-0.0537
 0.6074, 1.0018,-0.205, 0.894,-0.686, 5.979, 2.343,-0.088, 3.819, 3.72517,  6.382, 2.94330, 0.706, -2.73,-0.0465,-4.164, 2.191, 4.3125, 1.2764, 3.862, 4.366,  0.826,-4.870,-0.249,-2.5161, 0.7056, 0.588, 1.9426, 1.048,  2.822, 2.150,-0.71, 1.6254,-0.663,-0.2152, 0.605, 2.48138,-1.176,-2.074,-1.366, 0.953, 2.86737, 0.9585,  5.991, 1.37, 4.2595, -1.206,-2.8480,-1.4379, 0.430,-0.0063,-1.166, 1.616, 0.447,-0.0619,-1.136, 2.540, 3.0441, 1.54937,-0.349,-1.828,-3.2329, 0.9150,-4.665,-0.400, 1.0058,-1.938,-1.749,-0.202, -1.722, -6.249, 1.317, 0.124, 0.5197,-0.523, 1.252, 0.3661,  2.95,  3.18,  3.485,-1.4647,-0.449,-1.1656, 2.271,-2.200, 1.097, 0.623,-1.247, 0.135, 0.614, 0.64,  0.915, 1.841, 1.23, 0.063,-0.4330
-2.0415, 0.5381,-2.418,-0.853,-1.292, 2.754,-0.036,-0.414, 3.191, 4.14882,  6.404, 2.76087, 1.789, -2.63,-0.0280,-1.977,-0.527, 1.1194, 1.0743, 0.505, 2.825,  0.265,-1.946, 1.378,-4.8612,-0.1929,-1.799,-0.1475, 0.459, -0.796, 1.031, 2.48, 0.1965,-2.614,-3.0208, 0.581, 1.64891,-1.234,-1.487, 1.484, 1.444, 1.49882,-1.1209,  7.921, 0.53, 3.1501,  5.702,-2.0203,-3.3991, 0.132,-2.0058,-3.701, 2.102,-0.858,-0.6737,-0.887, 3.823, 2.0961, 1.12067,-0.794,-0.597, 0.6753, 0.5791,-3.091,-1.281,-0.3430, 2.010,-0.422, 0.529, -2.117, -3.378, 1.186,-5.877,-0.3135,-1.625,-0.432, 0.5850, -0.28,  1.55,  6.624,-0.9594,-1.583,-0.6343, 1.317, 0.669, 0.786,-0.392,-2.307, 0.310, 3.060, 0.75,  2.057, 3.015, 0.92, 0.598,-0.3323
-3.9855,-1.0729,-3.203,-2.070,-1.007,-1.635,-2.360,-0.774, 1.876, 0.84081,  4.323, 1.06033, 1.595, -1.46, 0.2560,-0.074,-2.662,-1.7515,-0.6323,-3.709, 0.941,  0.876, 0.118, 1.045,-4.6455,-1.1419,-2.803,-1.8109,-1.102, -2.302, 0.875, 4.05,-0.7869,-3.040,-3.2383,-0.187, 0.35784,-0.570,-1.846, 2.504, 0.106,-1.33885,-3.4401,  6.252,-0.66, 0.2319,  8.984,-0.8329,-4.6087,-1.368,-3.0892,-4.214, 1.998,-1.848,-1.1622,-0.850, 4.118, 0.6112, 1.66212,-0.592, 0.269, 3.0107,-0.0289,-1.554,-1.421,-1.2445, 2.640,-0.903, 1.023, -1.937, -1.599, 0.043,-8.829,-0.8366,-2.351,-2.417,-0.6368, -2.20,  0.39,  5.751,-0.2830,-1.876,-0.7466,-0.358, 2.789, 1.027,-1.403,-3.438,-1.465, 3.122,-0.34,  2.245, 2.767,-0.67, 0.307,-0.4815
-1.9326,-2.2794,-0.432,-1.048, 3.874,-1.329,-2.264,-0.734, 0.634,-2.35425,  2.111,-0.71940, 0.302, -0.30, 1.2502, 0.620,-2.847,-1.9200,-1.6845,-3.724, 1.775,  3.674,-0.596,-1.195,-2.1844,-1.0039,-1.514,-1.4170,-2.125,  1.866, 3.271, 3.14, 0.7944,-0.826,-0.4308,-0.869, 0.71308, 1.087,-2.504,-1.481,-1.740,-2.30626,-3.5867,  1.994,-1.33,-2.2992,  4.020, 1.3670,-2.4376,-3.109,-1.1597,-1.356, 3.933, 0.685,-1.0034,-0.436, 2.946,-0.2801, 4.22971, 1.281, 0.153, 0.9989,-0.4639,-0.905, 0.013,-0.1210, 0.165,-1.884, 2.849, -0.339, -2.977,-0.294,-4.003, 0.5778,-1.326,-1.777,-2.0895,  0.58,  1.90,  1.773, 0.7902,-0.655,-1.5546,-0.746, 2.330, 1.213,-1.647,-4.544,-3.148,-0.779,-1.28, -0.269, 0.907,-1.56, 0.419, 0.1902
 1.0237,-1.9482, 1.826,-0.104, 6.781, 1.078,-1.618, 0.154,-0.436,-1.35376, -0.250,-0.47066,-1.785,  3.48, 1.7726,-0.105,-2.019,-1.5794,-2.2657,-2.615, 0.959,  4.902,-0.513,-3.183, 1.3326,-0.4603,-0.055, 0.0292,-1.521,  5.942, 3.765, 0.73, 2.8428, 1.239, 0.8576,-0.655, 1.35905, 1.932,-1.404,-2.915,-1.989,-2.23508,-2.9033, -0.111, 0.69,-1.9516, -0.701, 4.7443, 0.2470,-3.865, 0.4025, 0.082, 4.752, 2.578,-0.5679, 0.302, 0.707,-0.4229, 5.45721, 2.383,-0.745, 0.2488,-0.0985,-0.502, 1.289, 0.9246,-1.389,-2.295, 3.292,  0.706, -2.594,-0.167, 2.083, 0.9693, 0.629,-0.489,-2.5941,  3.06,  2.01, -1.341, 1.2398, 0.285,-1.3009, 0.193, 1.014, 0.806,-0.847,-2.407,-3.220,-2.510,-0.95, -1.652, 0.391,-0.45, 0.853, 2.4525
 1.8578,-1.8987, 1.196,-0.181, 1.930, 1.663,-1.397, 2.245,-1.863, 1.75621, -2.167, 0.91069,-5.094, 10.08, 1.1080,-0.987,-0.125,-1.0212,-2.6306,-3.507,-3.623,  3.238, 2.343,-5.499, 5.9128,-0.2437, 1.003, 1.4010,-0.653,  6.026, 0.225,-6.04, 2.7411, 2.017, 1.3511,-1.118, 0.93873, 1.292, 1.402, 1.284,-1.541,-2.81203,-1.0676, -0.290, 3.29, 0.1651, -4.948, 7.9486, 0.4865,-4.680,-0.4697,-1.914, 1.702, 0.487,-0.5798, 0.527,-1.797,-1.0754, 3.27197, 0.859,-1.938, 2.2273, 0.7716, 0.362, 1.192, 1.0200,-1.473,-2.981, 0.385,  0.239,  2.293,-3.653, 4.867,-0.8982, 2.810,-0.521,-2.6091,  2.06, -0.84, -6.263, 0.6764, 0.625, 1.2561, 0.231, 0.710, 0.471, 1.437, 3.559,-4.641,-1.770,-0.71, -0.976, 1.254, 0.49,-1.639, 4.5581
 0.7124,-2.0555,-0.690,-0.435,-3.179, 0.520,-1.414, 2.860,-1.995, 3.21868, -4.666, 1.37714,-6.227, 13.37, 0.1053,-0.754, 0.888,-0.2949,-2.0442,-3.579,-7.102,  0.536, 3.871,-6.010, 6.2238,-0.1278, 1.201, 1.4536,-0.287,  3.514,-2.744,-9.34, 0.7467, 1.761, 1.8545,-1.631,-0.25493, 0.717, 2.635, 3.451,-0.978,-3.30782, 0.5956, -0.124, 4.72, 2.7862, -5.346, 7.9038,-0.7585,-4.697,-1.7167,-3.458,-0.713,-1.145,-0.6279, 0.416,-2.987,-1.2020, 0.15908,-1.244,-1.644, 3.0944, 0.6989, 1.409, 0.369, 0.4955,-1.206,-2.675,-2.060, -0.261,  6.505,-6.730, 3.934,-2.2221, 2.987,-0.943,-2.3329,  1.04, -2.39, -8.192,-0.0805, 0.756, 2.7604,-0.688, 0.915, 0.186, 2.408, 7.431,-5.372,-0.089, 0.25,  0.251, 1.592, 1.18,-4.193, 5.1982
