ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.164, 0.013, 0.190, 0.9359, 1.8365, 1.466,-0.8770,-1.135,-3.4476,-5.372, -2.058,-1.780,-3.324, 1.7264,  2.940, 2.089,-1.059, -1.153, -0.132,-0.491, -7.352,  0.8086,-4.122,  2.252,-2.090,-1.95, 0.4778,-1.3215,-0.587,-2.0638, -2.0817,  1.473, 1.914, 1.4203, 1.0253,-0.066,-0.00374,-0.628, 0.749, 1.657, 1.804,-2.182,-1.209, -3.252, -0.777,-1.871,  3.442, 1.4810, 0.6072,-0.946,-0.699,-1.175, 1.315, 2.779,-1.437,-0.5453, 2.243,-3.858,-2.9116, -2.105,-2.213,-0.443, 1.7621,-0.16669,-2.2828, -0.482, -0.952,  2.522, -0.165, 1.2314,-4.7932, 2.3e+00,-5.429,-4.542, 0.805,-1.061,-1.809,-2.534,-0.734,  4.252, 1.0510, 0.975,  3.058, 0.824,0, 0.7825, 2.335, 2.1482, 0.687, -1.288,-1.1016, -4.551, -3.181, -2.37, 5.3e+00, 0.9320
 0.495,-0.643,-0.154, 0.2400, 2.6459, 2.988,-2.5015,-0.023,-2.5150,-4.224,  0.652, 1.866, 0.451, 2.0115,  1.179,-0.420,-2.333, -2.571,  0.850, 1.133, -1.833,  0.3134,-4.084,  3.710,-1.128,-1.54,-0.5735,-0.8067, 0.562,-0.8598, -1.0076, -0.108, 3.766, 0.0070,-2.0561,-0.635,-0.00561,-1.223,-2.476,-0.276, 3.447,-0.940, 0.165, -0.824, -2.459,-4.588,  5.508, 1.3084, 1.2962, 0.019,-0.785,-0.700, 3.721, 2.616,-1.740, 0.2471, 0.050,-2.904,-1.6246,  0.558,-0.506,-0.015, 0.6150,-1.21225,-1.8429, -0.780, -1.339,  3.249,  1.568, 0.2579,-3.0354, 4.0e+00,-3.693,-4.107, 0.697,-0.935,-0.992,-1.470, 0.365,  3.440, 2.7026,-1.375, -2.886,-0.090,0,-0.0773,-0.825,-0.2059, 4.898,  1.832, 1.8725, -2.288, -0.609,  0.32, 8.1e+00, 0.6559
 4.548,-0.896, 3.145, 2.8613, 2.7197, 2.577,-1.5595, 3.306,-1.8666,-1.852,  4.835, 6.347, 3.527, 1.7463,  4.500,-0.228, 0.104,  0.955,  2.364, 2.801,  2.343,  1.7726,-3.323,  2.173, 5.251, 3.30, 2.6599, 2.9060, 3.393, 1.8536,  0.7888, -3.111, 4.959, 2.9082,-4.0594,-2.129,-0.01498,-0.368,-2.829,-1.535, 2.643,-2.588, 0.502,  4.325, -0.429,-3.029,  2.676, 0.3416, 3.7438, 0.537, 1.808, 3.027, 2.942, 3.591, 0.991, 2.0055,-3.953,-4.150,-0.4454,  1.361, 0.892, 0.076, 0.1501, 0.41356, 1.1118,  3.205, -0.239,  4.547,  1.702, 0.8526, 0.1868, 1.9e+00, 0.731, 0.305, 3.740, 1.118, 1.064, 1.260, 3.475,  0.634, 4.1819,-0.309, -5.327,-2.331,0, 4.3593,-2.614,-1.8834, 2.542,  0.935,-1.0559,  1.430,  2.707, -2.29, 6.0e+00, 2.1776
 5.530,-2.116, 4.178, 3.6806, 1.8736, 1.167,-1.5264, 4.548,-1.0822,-0.908,  5.160, 6.745, 3.153, 2.3981,  4.889, 0.988,-0.086,  1.192,  0.885, 1.468,  1.903,  0.1877,-2.886,  0.013, 7.752, 4.51, 3.4423, 4.4578, 3.409, 0.5194, -0.0925, -5.283, 4.088, 3.0904,-3.0897,-4.160,-0.01511, 0.770,-1.435,-2.389, 0.343,-4.025,-1.126,  4.914, -0.807,-1.776, -1.357,-0.4413, 3.6763,-1.672, 2.830, 4.087, 1.329, 2.566, 0.968, 2.3701,-4.572,-5.952, 0.2784,  1.036, 0.897, 0.294,-0.0284, 1.83438, 0.6094,  2.653, -1.461,  2.223, -0.366,-1.3454, 0.9972,-1.0e+00, 2.362, 1.739, 4.401, 1.734, 1.208, 0.462, 2.897, -2.531, 3.4800, 1.969, -4.757,-5.432,0, 6.1470,-2.387,-3.0752,-0.664, -2.386,-4.7957,  1.245,  0.994, -4.59, 1.6e+00, 3.0321
 1.854,-2.305, 0.832,-0.9125,-0.3835, 0.423,-3.4304, 1.701,-1.0450, 0.256, -1.695, 0.079, 0.558,-1.3640,  1.881, 0.118,-1.752,  0.398,  1.506, 1.633, -0.699,  1.7830,-2.842,  9.091, 2.927,-0.28, 0.7295, 0.0261,-1.454, 1.8885,  2.7856,  6.695, 1.913,-2.6616,-0.0312, 0.933,-0.01841,-2.125,-1.538,-0.885, 1.341,-3.628,-0.108,  0.573,  2.081,-0.180,  9.585, 0.8937,-0.1075,-0.552,-0.492, 0.360, 0.297, 1.422,-2.701, 0.8133, 0.617,-2.417,-2.2960, -2.759,-1.182,-1.779,-0.4356,-1.35069,-2.8328,  1.568, -1.135,  1.985,  2.019, 1.3463,-1.2280, 7.1e+00, 0.927,-4.155, 0.098,-2.169,-1.281, 2.114, 4.282,  4.217,-0.4476, 0.516, -0.641, 0.281,0,-1.8155,-3.032,-3.4293, 2.846,  2.042,-0.8933, -3.509, -2.265, -8.61, 1.1e+01, 0.6920
 1.047,-3.171,-0.329,-0.0488,-2.4573,-2.877,-4.4393, 2.465,-0.0898, 0.162,  2.460, 3.124, 1.092, 3.3529,  2.496, 2.001,-5.088, -4.765, -4.487,-3.250, -1.575, -3.0381,-1.205,  0.874, 0.439,-4.14,-0.8127, 0.0845,-2.298,-2.6897, -2.6182, -4.344, 0.588, 1.3415, 1.2567,-1.971,-0.00745, 1.922, 0.323,-0.514,-1.214,-2.422,-2.316,  0.142, -2.847,-3.954, -0.371, 2.1354,-0.1082,-2.871,-0.558,-0.429,-0.914,-0.756,-3.926, 0.8376,-0.378,-2.779, 1.4824,  0.128, 1.351, 0.457, 0.3953, 2.27415,-5.2768, -4.007, -5.412, -2.651, -2.189,-4.6934, 1.1678,-2.9e-01,-1.401,-4.753, 0.112,-1.776,-2.483,-1.971,-0.832, -3.221,-0.1978, 1.778, -0.357,-3.502,0, 3.5962,-1.161,-0.4860, 0.537, -0.626,-1.5693, -2.112, -2.302, -4.02,-7.8e-01, 4.1743
-1.022,-1.250,-1.849,-1.2267,-4.2371,-3.098,-3.7655, 1.223, 0.8227, 1.727,  0.846, 1.233, 0.523, 2.3299, -0.780,-0.740,-4.742, -4.878, -4.699,-3.456, -0.371, -2.4163,-1.664,  0.472,-3.345,-5.73,-2.2405,-1.1317,-2.873,-1.3397, -1.1259, -2.060,-0.987, 0.2756, 1.8504,-0.640, 0.00344, 0.197,-0.016, 0.215,-0.338, 0.582, 0.086, -1.017, -0.436,-3.350,  1.424, 1.9440,-0.9691,-0.833,-1.394,-1.195,-1.063,-0.951,-3.850,-0.0196, 1.746, 2.209, 1.5130, -1.082,-0.073,-0.226, 0.1156, 0.17715,-4.7943, -4.068, -4.918, -2.593, -0.364,-2.9903, 0.0084, 1.5e-01,-2.078,-5.260,-1.791,-1.275,-2.217,-0.768,-0.653, -1.495,-2.0145,-0.975, -1.089,-0.682,0, 0.0024,-1.543, 0.8998, 2.685,  4.226, 3.8994, -2.393,  0.993, -1.02,-2.4e+00, 2.1098
 2.038, 3.188, 2.083, 2.4218,-1.0742, 2.268, 3.2744,-0.475, 1.6131, 1.701, -2.272,-0.459,-0.140,-0.0069, -7.694,-6.958, 4.149,  5.080,  2.647, 2.460,  4.617,  1.3808,-5.227, -5.128, 1.046, 5.73, 0.2470, 4.3697, 4.580, 3.3623,  4.1154, -1.032,-0.608,-2.2391,-5.2706,-4.632, 0.02920,-5.128,-3.281,-2.314, 2.249, 4.685, 4.639, -0.874,  3.171, 0.146, -4.724,-3.6698, 2.8477, 1.196, 2.558, 3.940, 2.137, 0.467, 3.436,-0.8764,-0.519, 2.969,-1.5800, -3.671,-4.724,-1.294,-0.9121,-2.98755, 5.2829,  4.851,  1.563,  1.655,  2.475, 2.3429,-3.1928,-4.0e+00, 1.700, 5.380, 0.147, 5.429, 4.279, 3.267, 3.545, -0.136,-0.6541,-4.277, -8.678,-3.035,0,-3.2295,-3.350,-2.2784, 3.335,  6.610, 4.6133, -5.189,  4.212,  2.58,-8.0e+00,-2.8050
 3.523, 3.950, 4.007, 3.6239, 0.5963, 3.225, 6.8632,-2.500, 1.0207, 0.127, -3.279,-1.609,-1.496,-1.8063,-11.153,-7.680, 8.452,  8.890,  4.465, 3.506,  5.299,  2.5302,-3.958, -6.380, 5.490,11.21, 0.8955, 6.9123, 7.401, 4.4461,  5.5323, -0.484,-0.535,-3.8122,-8.9207,-5.299, 0.04194,-6.910,-4.966,-2.130, 1.513, 6.104, 4.949, -2.087,  1.817, 0.840, -9.590,-5.3148, 4.3526, 0.435, 4.317, 5.243, 2.323,-0.984, 6.705,-1.6840,-0.857, 0.345,-1.9434, -3.890,-4.469,-0.863,-0.6161,-2.45083, 9.6953,  8.519,  5.244,  2.157,  1.507, 3.3763,-2.2051,-6.1e+00, 4.354,10.739, 1.138, 7.944, 7.504, 4.122, 4.011, -0.299, 0.4817,-3.628, -9.715,-3.953,0,-4.9370,-3.532,-3.8040, 0.935,  4.583, 0.4407, -7.217,  1.678,  3.06,-9.9e+00,-2.3412
 0.557, 1.922, 2.164, 1.3226,-0.1638,-0.836, 5.5413,-2.445,-0.7400,-0.154,  0.976, 0.524,-1.546,-3.6217, -6.022,-1.422, 6.124,  4.678,  0.397,-0.793,  4.068,  2.7030, 4.443,  0.241, 4.043, 6.53,-0.4919, 3.1320, 3.115, 3.1203,  4.4498,  2.141, 0.325,-2.0960,-3.9078, 0.693, 0.02334,-3.711,-2.424, 2.454,-1.794, 4.536, 3.336, -1.568, -0.442, 1.435, -4.604,-0.3219, 1.4546,-0.595, 2.690, 1.732,-1.310,-3.362, 4.880,-0.8880, 2.237,-2.092, 3.1258,  0.327, 2.556, 0.394, 0.4403, 0.70024, 6.1838,  5.471,  5.425, -0.480, -0.551, 2.5777, 3.8033,-3.8e+00, 4.604, 7.513,-0.016, 4.357, 5.327, 2.559, 1.206,  0.401, 0.6996, 0.564, -2.051, 0.852,0,-4.6273,-1.608,-1.5455,-4.498,  0.280,-4.2276, -0.512,  1.531,  1.88,-3.6e+00, 4.0660
-0.880, 1.697, 1.017, 0.2342, 0.5328,-1.180, 4.4234,-0.093,-2.0087, 0.168,  1.379, 1.941,-0.536,-4.1465, -1.238, 3.181, 4.853,  3.725,  0.589,-1.322,  3.650,  3.8119, 8.467,  6.898, 0.984, 3.37,-1.0032, 0.5763, 0.991, 3.0697,  4.2997,  5.870, 2.097,-1.5441, 1.3720, 4.734, 0.00481,-0.388, 0.546, 4.507,-1.134, 4.241, 4.119,  0.796,  1.388, 3.743,  4.145, 2.9149,-0.6066, 0.709, 1.330,-0.075,-2.438,-2.009, 3.294, 0.7079, 2.989,-2.533, 4.7862,  1.862, 5.538, 0.487, 0.5992, 2.27552, 3.8255,  4.119,  5.244, -0.232, -0.376, 2.9526, 5.5137, 2.0e-01, 2.731, 4.234,-1.036, 1.443, 2.886, 2.004, 0.549,  2.066, 0.8643, 2.775,  4.659, 3.548,0,-2.9312,-0.108,-0.9806,-4.494,  0.163,-3.1924,  7.124,  3.912,  2.27, 4.3e+00, 6.3566
-0.243,-1.392, 0.661,-0.4006, 0.5503,-0.226, 2.2260, 1.640,-3.7816,-2.297, -4.397,-0.442,-0.496,-2.4522, -0.643, 3.278, 2.938,  3.659,  2.210,-0.041, -1.665,  1.0711, 3.568,  9.694,-0.303, 1.96,-1.5556,-0.8266, 0.543, 0.0287,  0.2186,  5.832, 1.388,-2.5039, 3.0894, 4.178, 0.00365, 1.781, 0.453, 1.652, 1.868, 3.252, 2.820,  1.393,  1.762, 3.391,  8.956, 2.0236,-1.6827, 0.155,-0.233,-2.029,-2.257,-0.946, 0.036, 0.6680,-2.153,-2.125, 0.0076, -0.660, 1.858, 0.378,-0.1367, 1.61214, 0.9196,  1.854,  1.465, -0.376, -1.947,-1.0262, 0.0655, 5.3e+00,-2.215, 0.650,-1.522,-1.944,-0.744,-0.576,-1.119,  0.639,-0.4620, 0.983,  6.118, 0.900,0,-0.9889,-0.592,-3.9111, 0.773,  1.639, 1.2460,  6.003, -0.566,  0.69, 8.7e+00, 1.2428
-0.101,-3.247, 0.469,-1.1017,-0.5240,-1.064, 0.7163, 1.236,-3.6796,-3.479, -6.255,-2.556,-1.074,-0.7322, -0.772, 1.028, 1.320,  2.747,  2.432, 0.619, -5.183, -2.0220,-0.920,  7.754, 0.206, 1.77,-0.8963,-1.1359, 1.027,-2.1259, -2.8410,  2.011,-1.141,-1.5531, 2.7714, 2.798, 0.00305, 2.295,-0.280,-1.160, 2.247, 1.808, 1.144,  2.142,  1.086, 2.485,  7.859, 0.5323,-1.8658,-0.176,-0.590,-2.693,-1.277,-0.653,-1.372, 0.1401,-5.051,-1.310,-2.7093, -0.672,-0.468, 0.690,-0.3222, 0.26280,-0.4302, -0.578, -0.450, -0.376, -2.458,-4.4454,-3.3016, 6.0e+00,-3.709, 0.256,-1.600,-2.523,-1.500,-1.634,-2.874, -2.303,-1.5347, 0.628,  4.871,-1.173,0,-0.4956,-0.927,-5.0109, 3.840,  1.936, 3.2035,  4.100, -2.139,  0.54, 6.4e+00,-3.5210
-0.189, 1.797, 0.314,-0.9663,-0.6939,-1.704, 1.7884,-0.521,-0.2452,-0.436, -2.217,-1.988,-0.472,-0.3424, -0.373,-1.789, 2.459,  3.811,  3.929, 3.340,  0.209,  0.2679, 0.173,  2.548, 0.158, 3.55, 1.5951, 1.4435, 3.374, 2.4253,  1.5514, -1.079,-3.098, 0.4408, 1.7019, 2.016,-0.00210, 1.553, 0.955,-1.085, 1.340, 2.842, 2.724,  3.167,  2.909, 3.525,  4.019, 0.6775,-0.1286, 3.832, 0.915, 0.882, 2.003, 1.949, 1.410, 0.4488,-1.763, 0.242,-1.2653,  1.797, 0.375, 0.530, 0.7855,-0.01963, 2.3770,  0.367,  3.147,  3.564,  2.133,-0.5803,-0.5825, 2.1e+00,-0.139, 3.939,-1.695, 2.182, 2.337, 3.230, 0.071, -1.092,-0.6477, 1.570,  4.059,-0.270,0,-1.0855, 0.327,-1.2873, 5.011,  4.998, 5.1748,  5.505,  4.688,  5.25,-1.2e-01,-2.1840
 0.630, 5.231, 0.915,-0.2636, 0.0393,-0.616, 1.9499,-1.595, 1.9710, 1.325, -0.048,-2.199,-0.464,-0.3560, -1.042,-3.757, 2.257,  3.762,  4.454, 4.788,  4.236,  2.5998,-0.050, -1.068, 0.200, 4.32, 1.7494, 3.4618, 4.861, 5.5227,  4.7226, -1.026,-3.267,-0.5069,-1.1511,-0.042,-0.01157,-0.775, 0.518,-1.402, 0.901, 2.565, 2.445,  2.520,  4.357, 2.606,  0.877, 0.1070, 1.5703, 5.459, 2.184, 3.621, 3.303, 4.159, 2.811,-0.3308, 0.092, 0.291,-1.4428,  0.411,-0.850,-0.280, 0.3916,-1.75240, 3.2881,  2.180,  4.503,  5.508,  4.995, 2.5242, 0.5082,-4.7e-01, 2.321, 5.285,-2.198, 5.242, 4.856, 6.295, 2.722,  1.973,-0.1585,-1.234, -0.718,-0.793,0,-2.1120,-1.488,-0.2194, 5.399,  6.859, 5.8966,  3.423,  7.009,  6.02,-2.3e+00, 0.3522
 1.270,-2.287, 1.187,-0.3723,-0.7116,-1.694,-0.7935, 1.058, 0.6316, 2.599, -1.971,-1.844,-0.382,-0.6462,  4.067,-0.492, 0.530,  3.514,  1.655, 1.074,  0.348,  1.7076,-1.534,  9.522, 1.408, 3.47, 0.2950, 1.3158,-0.151, 2.2935,  2.2832,  6.725,-1.112,-1.4312, 1.2500, 1.318,-0.01914,-1.357, 0.886,-1.110, 1.767,-1.176, 1.321,  1.793,  3.930, 1.595,  9.353, 0.4224,-0.3367, 0.640, 0.627, 0.517,-0.482, 2.274,-0.209, 0.7764,-1.700,-0.105,-1.8636, -2.870,-1.343,-1.818,-1.0223,-0.64892, 0.6868,  3.867,  0.170,  1.868,  2.556, 3.1073,-1.7224, 8.6e+00, 0.527, 0.713, 1.476,-0.507, 0.619, 2.679, 3.698,  5.379,-0.0056, 0.748, -0.447, 1.133,0, 0.5241, 0.023,-2.3110, 2.900,  2.698, 1.4254,  0.475,  0.795, -4.55, 1.3e+01,-1.8432
 1.375, 3.200, 1.996, 0.0191,-0.3838, 1.445, 0.5451,-2.549, 1.3501,-1.096, -0.994,-4.753,-3.052,-1.4875, -2.121,-4.687,-0.794, -0.343,  1.986, 1.599,  0.066, -0.8079,-5.143, -4.003, 1.581, 2.12,-1.8603, 1.7595, 3.383, 0.6077,  0.0996, -1.319,-2.377,-3.7381,-4.1897,-4.300,-0.01921,-4.612,-3.631,-3.791,-0.339,-1.158,-1.941, -0.443,  2.193,-1.938, -4.573,-3.2728, 1.3469, 0.325, 2.341, 1.738, 0.542, 1.863, 0.474,-3.5631,-3.997,-3.321,-4.5350, -4.336,-5.323,-0.877,-2.2177,-5.90840,-0.6840, -0.178,  0.169, -0.596, -0.320,-2.4853,-3.4712,-3.7e+00, 0.765, 2.766,-3.302, 3.269, 2.981, 2.069,-0.993, -0.074,-2.0137,-5.372, -9.286,-4.697,0,-4.0313,-7.335,-5.6031, 2.475,  0.880,-0.0539, -5.219, -0.253, -1.91,-2.2e+00,-0.8428
 0.879, 4.213, 1.169,-1.1484,-0.6940, 2.524,-0.3549,-2.398, 1.8224,-1.449, -1.673,-5.933,-2.978,-1.9631, -2.046,-3.395,-2.611, -3.011,  1.506, 0.051, -1.500, -2.9615,-6.131, -3.369, 2.263,-0.34,-3.2060, 0.4391, 2.404,-2.0640, -2.2809,  0.235,-1.165,-4.2847,-3.0572,-3.359,-0.01762,-4.659,-5.454,-4.094, 0.181,-0.789,-2.802, -0.228,  2.503,-2.243, -5.035,-3.7221, 0.4326,-0.442, 1.031,-0.712,-0.355, 0.173,-1.220,-4.2113,-4.121,-3.016,-4.4632, -5.440,-5.335,-0.521,-2.7658,-6.45130,-2.8629, -3.187, -1.318, -2.960, -2.725,-5.2497,-4.2380,-2.5e+00,-0.395, 0.199,-2.965, 1.388, 1.370,-0.413,-3.499, -1.457,-2.5815,-6.197,-10.758,-3.781,0,-5.3085,-8.320,-7.4573, 1.873, -1.185,-2.5672, -6.787, -2.151, -4.24, 1.2e-01,-1.0656
-0.446, 9.759,-0.570,-2.7952, 0.6842, 1.402,-0.3210, 0.944, 3.7952, 2.695, -0.766,-3.045, 2.611, 0.4581, -0.116, 0.089,-1.250,  0.323,  5.122, 3.352,  4.993,  1.2072, 0.115,  3.755, 1.033, 0.56, 0.1301, 2.1158, 3.838, 3.6100,  3.7570,  6.492, 0.981, 0.2488, 1.9207, 3.677,-0.00901, 0.719,-2.103,-2.245, 3.931, 4.637, 1.552,  6.551,  9.267, 5.386,  5.563, 0.4205,-0.0028, 7.562,-0.494,-0.805, 2.106, 2.017, 0.127, 0.2466, 3.489, 3.992, 0.4580, -1.658, 0.834, 0.469,-0.5918,-1.92845, 0.3380, -1.036,  2.672,  4.908,  4.910, 1.0045,-0.0331, 7.3e+00, 2.068, 0.517,-0.339, 2.365, 2.362, 3.929, 1.143,  4.054, 1.1944,-5.570, -4.940, 3.214,0,-3.7284,-2.780,-3.5459, 6.628,  7.345, 5.0677,  3.074,  7.420,  5.73, 7.6e+00, 1.3471
-1.024, 9.768,-0.766,-2.3584, 1.8590,-0.287, 0.1326, 2.210, 3.2827, 4.279,  0.685,-0.340, 4.749, 2.6896,  0.804, 0.940, 0.711,  3.974,  6.300, 4.664,  7.656,  2.8926, 3.531,  4.401, 0.756, 2.63, 2.1657, 3.0595, 3.808, 5.7516,  5.9789,  6.807, 1.506, 3.2084, 2.9991, 4.418,-0.00148, 3.303, 0.393,-2.860, 4.305, 5.612, 3.216,  8.328, 11.496, 8.937,  7.564, 0.4852,-0.1657,10.179,-0.363,-0.081, 2.228, 2.173, 1.756, 1.9263, 5.608, 5.812, 2.6404,  0.250, 3.003, 0.937, 0.3657, 0.30006, 3.0230,  1.659,  4.820,  7.714,  8.285, 4.0671, 1.0511, 8.8e+00, 4.668, 2.297, 1.046, 3.578, 3.003, 5.163, 3.097,  5.036, 3.3842,-5.226, -2.490, 4.297,0,-1.3611, 0.620,-2.1811, 6.507,  9.895, 8.9317,  5.444,  9.699,  9.83, 6.7e+00,-0.2454
-1.095, 2.626,-0.935,-0.3890, 1.6138,-1.206, 0.2024,-0.774, 1.1381, 1.864,  2.116, 0.466, 0.765, 2.5823, -0.988,-1.078, 0.969,  2.797,  1.739, 1.212,  2.442, -1.9257, 2.351, -5.438, 1.774, 1.74,-0.3595, 0.8112, 0.226,-0.8760, -1.2299, -3.012,-0.075, 0.4163,-1.1062,-2.786,-0.00020, 0.515,-0.942,-5.195,-1.063, 0.605,-0.288,  0.232,  4.499, 3.665, -6.386,-4.6344,-0.4319, 2.666, 0.100,-0.320,-1.114,-0.377, 1.261,-2.1463,-0.173, 0.301, 0.4555, -0.886,-0.735, 0.925,-0.4258,-1.13983, 1.4426, -1.036,  3.148, -0.177,  0.345,-1.4823,-1.3021,-3.4e+00, 3.832, 1.760, 0.139, 2.513, 1.264,-1.236,-2.464, -3.216, 0.4233,-3.023, -4.918,-2.641,0,-1.4627,-0.279,-3.5307,-1.347,  0.254, 2.9084, -4.360, -2.147,  1.33,-7.0e+00,-6.0091
-1.007,-4.201,-1.653, 0.1282, 0.8816,-2.251,-1.4370,-2.452,-0.2054,-0.374,  2.699, 1.014,-1.719, 1.7804, -2.332,-1.228,-0.860, -0.114, -2.786,-1.977, -2.911, -4.3373, 1.366, -8.747, 2.296,-1.88,-2.6348,-1.3076,-2.664,-5.3264, -6.3395, -7.995,-1.100,-2.0852,-4.4347,-5.148, 0.00325,-1.439,-2.215,-3.999,-4.239,-4.284,-5.127, -5.010, -3.619,-2.725,-12.105,-5.2466,-0.4777,-3.665,-0.563,-1.010,-3.214,-2.257,-0.597,-4.4010,-2.857,-2.287,-0.9144, -1.207,-2.051, 1.048,-1.0281,-2.02740,-1.3734, -3.268,  0.383, -4.775, -5.618,-4.7261,-1.1134,-8.1e+00, 2.112,-1.326, 0.145,-0.257,-0.985,-4.881,-5.820, -7.268,-1.8776,-1.665, -7.349,-5.678,0,-2.0969,-1.841,-2.4456,-6.181, -7.767,-3.6023, -9.017, -9.699, -5.18,-1.2e+01,-6.5018
-0.409,-9.090,-1.702,-0.9373, 0.2493,-3.980,-4.8343,-1.141,-2.3181,-3.082,  3.452, 2.218,-0.992, 1.0316,  0.072, 1.108,-4.285, -3.199, -4.377,-3.400, -7.158, -2.2726, 0.384, -1.502, 3.045,-6.16,-1.1253,-1.9046,-3.515,-3.8235, -5.8697, -3.556,-0.853, 0.3350,-2.9567,-0.212, 0.01619, 0.663,-0.363, 0.900,-3.379,-8.080,-9.661, -3.210,-10.006,-6.778, -2.517,-0.3167,-0.3212,-5.274,-1.702,-1.369,-2.890,-3.503,-3.017,-2.4177,-1.148,-1.343,-0.1008,  0.478, 0.230, 1.021,-0.5890,-0.89067,-4.1833, -2.021, -3.655, -2.998, -5.008,-3.0605, 1.4730,-1.2e+00, 2.612,-5.712, 1.737,-3.409,-3.223,-2.286,-4.439, -5.093,-0.3801,-1.792, -5.195,-1.924,0, 0.0341,-2.144, 1.0142,-6.293,-10.759,-7.4593, -3.914, -7.545, -4.87,-1.5e+00,-1.1770
 0.099,-9.378,-1.390,-0.8578, 0.3861,-3.123,-5.6546, 0.057,-3.1289,-4.870,  3.273, 2.190, 0.017,-0.3025,  1.284, 2.777,-5.472, -4.574, -3.758,-2.947, -7.036,  0.8129, 0.088,  2.899, 2.437,-7.92, 1.2783,-1.9644,-3.933,-0.6392, -3.2303,  1.578,-0.334, 2.0248, 0.9965, 4.011, 0.02088, 2.969, 1.937, 4.576,-1.860,-8.967,-9.691, -1.140,-11.532,-6.785,  5.049, 3.0105,-0.2486,-4.069,-2.393,-1.111,-1.501,-3.030,-3.782,-0.3330, 0.327,-0.291, 0.3917,  1.505, 1.324, 0.606,-0.0083,-0.05178,-5.2236, -0.267, -6.024, -0.683, -1.758, 0.0081, 2.4088, 2.2e+00, 2.708,-8.287, 2.627,-4.627,-4.447, 0.852,-2.029, -1.886, 1.5192,-1.211, -0.754, 2.233,0, 0.8944,-0.853, 3.9066,-4.727,-10.397,-7.7042,  1.055, -4.516, -4.01, 5.5e+00, 2.0453
 0.470,-2.938,-0.081, 1.5896, 2.1456, 1.597,-0.8992, 1.415,-0.8225,-2.856,  1.743, 0.535, 0.802,-1.4170, -1.442, 2.945,-1.047, -0.490, -1.541,-0.233,  0.660,  5.2403, 1.487,  0.703,-0.733,-3.43, 1.6657,-0.2299,-3.369, 3.2979,  2.5952,  4.417, 1.387, 0.2617, 3.6715, 2.694, 0.00808, 3.460, 2.885, 4.218, 0.038,-6.036,-3.360,  0.150, -4.418,-0.827,  5.241, 2.5477, 0.0947, 0.269,-1.262, 0.501, 0.799, 0.973,-0.425, 1.6863, 1.574, 1.089, 0.0897,  0.817, 0.897, 0.345, 0.1842,-0.15204,-1.1969,  2.602, -4.256,  2.492,  3.265, 4.9047, 0.5002,-2.7e-01, 0.754,-4.164, 1.504,-1.791,-2.899, 2.859, 1.853,  3.406, 2.7708, 1.552,  2.012, 2.112,0,-1.5206, 1.665, 3.8452,-0.089, -5.334,-3.3321,  3.583, -0.991, -3.27, 2.1e+00, 0.7601
 0.211, 0.287, 0.653, 2.7877, 3.6128, 4.126, 2.2922, 1.909, 0.2109, 0.022,  1.254,-0.399, 0.421,-1.1602, -2.453, 2.466, 2.266,  2.225, -2.238,-0.045,  3.883,  5.2784, 1.902, -2.680,-2.033, 0.52, 0.5407, 0.3652,-3.265, 2.6710,  4.3186,  2.328, 2.157,-0.1828, 3.4607,-1.446,-0.00464, 2.881, 2.658, 1.802, 0.850,-4.361, 0.017, -1.346, -0.246, 2.049,  1.236, 0.8359,-0.5331, 1.254,-0.327, 0.616, 0.572, 1.376, 1.569, 2.2558, 0.909, 1.122,-0.1925,  0.102, 0.359, 0.659, 0.4204, 0.54846, 1.5660,  2.720, -4.141,  1.875,  3.834, 5.5963,-1.5687,-2.7e+00,-0.446, 0.162,-0.197, 0.015,-1.616, 0.849, 2.685,  4.429, 2.3716, 4.098,  3.546,-0.435,0,-2.4177, 3.659, 2.3006, 1.151, -3.118,-1.1422,  2.418,  0.224, -2.84,-4.1e+00,-1.4362
