ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 1.554,  5.718,  0.018, -0.891, -2.553, -1.01,-0.283, -3.387, -0.343, -4.999,  6.44,-2.9851,-2.1235,  0.13,-1.150, -4.147,-0.214,-0.241,-2.0456,-1.981, 1.8157,-0.61119, -6.3691,  0.8566, -4.81,  0.109, 2.2918,  1.935, -2.475,-2.8113, 0.168,-5.13,  4.545, -4.34,  3.285, 0.884,-13.253,-2.3713,  1.701, -0.867, -2.264,  2.590,  0.021,  3.679,  1.660, -5.708, -2.31,-0.0044, 2.44372,  1.954,  1.648,  2.783,  9.674,-0.806,-0.041,  2.766,  4.014,-1.8574,  4.953, -4.464,-2.008, -2.968, -0.659,  2.2252, 0.2589, 1.169,-5.4118,-1.652,-0.795,-0.720,-2.258, -0.148, 3.046, -2.021, 0.563,  0.038, -3.924,-1.6013, 1.8659,-4.81123, -1.530,-0.014,  8.719,  1.942, -4.951, -3.043,  3.787,-0.014,  0.882,  0.461, 0.828, 13.50,  8.69, -3.801, -4.74,-0.810
-1.174,  1.029, -3.064, -5.194, -5.753, -4.70,-2.693, -2.436,  0.198, -5.146,  4.77,-1.5582,-1.3642,  0.47,-1.878, -3.069,-1.804,-2.253,-3.3899,-3.409, 0.9039,-1.39632, -4.3607,  1.1404,-12.89, -2.985, 2.0238, -3.530, -3.472,-4.4404,-0.045,-3.76,  3.115, -2.13,  3.434, 0.075, -7.715,-1.6056,  1.971, -0.560, -4.327,  1.672, -1.882,  3.940,  1.013, -6.121,  1.35, 1.6436, 0.03871,  1.121, -2.247, -1.146, -2.141,-1.049,-2.442,  2.788,  3.079,-3.0432,  4.985, -4.907,-2.206, -2.618, -2.326,  0.5219,-2.2594,-1.040,-7.5925,-4.210,-2.347,-1.306,-2.874, -1.187, 1.577, -4.855,-0.044, -3.659, -4.027,-4.4059,-0.6424,-4.19852, -4.069, 0.929,  2.185,  0.558, -2.419, -5.638,  2.465,-1.132, -2.432, -2.749,-1.653, 11.86,  7.75, -5.668, -6.06, 0.504
-7.145,  1.287,-10.787,-12.304, -6.275, -4.42,-6.381, -4.054,  3.294, -5.690,  5.75,-0.5151,-2.0827,  0.83,-2.905, -7.973,-4.532,-4.333,-4.3384,-6.942,-2.8741,-2.04266, -2.3570, -3.8045, 16.39,-10.873, 0.9118, -6.565, -2.940,-2.0231,-1.046,-3.85, -4.249, -3.68, -2.799,-3.755,  0.148,-3.5102, -3.766, -4.895, -8.147, -0.588, -3.924,  2.015,  0.578, -3.590, -1.50, 1.2009,-3.98401,  1.565,-11.542, -8.736,-12.380, 2.201,-4.852, -0.098,  4.986,-2.6547,  7.281, -4.431,-0.652, -0.456,  0.039, -0.6355,-4.0756,-3.782,-3.3256,-3.461,-1.432,-0.770,-1.776, -4.688, 4.274,-10.180, 0.294, -3.507,  0.720,-3.0767,-1.5824,-2.67257, -3.078, 0.413, -4.527, -2.089, -0.810, -6.836, -2.218,-2.434, -5.727, -4.303,-3.319,  9.66,  8.21,  1.268, -3.83, 0.458
-7.221, -0.598,-11.083,-10.567, -3.900, -1.33,-5.241, -0.819,  4.903, -0.316,  5.32, 1.4973,-1.2022,  1.02,-0.956, -8.425,-4.050,-4.263,-4.7803,-5.787,-3.2804,-1.98569,  0.1811, -1.9807, 20.93,-10.890,-1.3584, -6.692, -3.999,-0.3825,-0.525,-2.20, -9.616, -5.77, -2.562,-1.765,  2.462,-2.2839, -3.138, -3.373, -5.427, -2.058, -2.663,  2.049, -2.994, -3.470,  2.12, 3.2942,-4.87007, -0.087,-12.666,-10.113,-15.652, 1.838,-4.185,  1.433,  6.614,-1.6310, 10.650,  0.230, 0.938,  1.954,  0.191, -0.9006,-2.8742,-4.330, 0.0594,-3.043,-0.388,-0.903, 0.468, -2.658, 6.036, -8.467,-1.104, -2.907,  0.995,-1.7711,-1.7894,-1.01056, -1.229,-2.359, -6.533, -0.258,  1.110, -6.225, -1.918,-1.002, -6.211, -6.961,-4.186,  6.41,  4.69,  2.956, -0.74, 3.798
-0.106, -5.690, -1.567, -3.056, -0.847, -5.55,-1.574, -1.304, -1.607, -2.156, -1.67,-1.0867,-2.1810, -1.69,-0.713, -1.922,-1.331,-0.014,-3.0712,-3.554,-0.2593,-1.16611,  0.8489, -2.8683, 40.11, -0.550,-1.2163,  1.253, -0.160, 1.7586,-0.276,-2.33, -3.802, -1.65, -1.694,-1.177, -3.357, 1.0308, -1.578,  0.135, -5.415, -1.845, -5.318, -2.254, -3.466, -1.806, -1.86,-2.1107, 2.11048, -1.807,  0.045,  1.267,  2.830, 0.119,-0.130,  1.714,  0.206, 0.2611, -1.321,  0.614, 0.914,  4.505,  1.508, -0.4933, 0.3281,-0.154, 1.8748, 0.215,-0.938, 0.310, 0.862, -0.541, 1.952, -0.489,-0.265,  0.565,  0.338, 2.0017, 1.6500,-0.37715,  3.342, 0.380, -2.985, -1.615, -1.176,  5.929, -0.244, 0.614, -3.179, -0.593, 0.146, -9.63, -7.23, -1.837,  3.50,-1.252
-0.071, -4.801,  1.999,  3.527, -0.876,  1.06, 0.934,  6.729,  3.506,  9.612,  4.39, 3.9044, 1.7725,  1.73, 2.403,  2.012,-0.299,-2.591,-4.4617, 1.164,-0.7343,-0.53008,  2.3212,  6.7423,-31.62,  0.535,-4.1251, -4.982, -3.734,-2.2821,-0.179, 0.56,-12.181, -0.58,  7.090, 5.197,  4.719, 4.8792,  4.839,  5.174,  5.110, -0.502,  4.561, 12.040, -4.162, -4.889, 10.39, 8.5405,-0.54059, -2.527,  1.444,  0.996,-12.577,-2.327, 0.381,  8.216,  3.387, 0.0152, 10.009,  9.882, 3.169,  5.188, -2.973,  1.2993, 0.8564,-1.792, 0.5388,-3.205,-0.958,-1.807, 3.644,  4.597, 3.316,  2.432,-5.903, -1.454, -1.408,-2.7778,-2.4895,-0.94321, -1.726,-2.163,  0.775,  5.628,  6.829, -3.407,  3.957, 3.381, -4.724, -6.718,-2.303,  2.31, -2.35, -1.444, -1.00,10.090
 2.636, -4.799,  9.859, 10.443, -0.559,  2.82, 4.841,  8.376,  0.469, 11.759,  2.61, 3.4454, 2.0378,  2.91, 2.981,  7.114, 2.739, 0.902,-2.5439, 6.338, 1.3142, 1.75058,  0.8302,  8.8594,-63.77,  5.070,-3.0798, -2.424, -1.235,-1.7681, 0.140, 1.52,-13.133,  4.93, 10.104, 5.698,  5.126, 6.6752,  6.729,  7.475, 10.163,  2.998,  9.734, 17.743, -1.181, -5.115,  8.59, 8.6174, 3.16397, -1.317, 10.322,  9.356, -9.893,-0.652, 3.298, 10.448, -0.653,-0.2222,  5.544, 12.393, 3.215,  6.834, -2.268,  3.4435, 3.9227, 1.283, 2.2386,-0.445, 1.041,-0.665, 3.937,  6.771,-0.127,  9.225,-6.584,  1.863, -0.029,-0.6530, 0.1270, 0.09572, -2.196, 2.267,  4.805,  5.363,  8.911,  1.144,  4.933, 4.979, -4.593, -6.458,-0.726,  2.30, -6.38, -3.220, -0.90, 8.650
-0.948, -0.605,  6.025,  4.804, -2.719,  3.97, 4.858,  3.422, -2.837,  6.097, -3.39, 0.0334,-0.0973,  3.74, 2.012,  1.758, 3.928, 5.507, 0.6452, 6.755, 2.0810, 2.94963, -3.2714,  3.4233,-19.79, -0.601, 0.1426,  1.600,  2.506, 2.2316, 1.312, 0.47, -8.616,  4.07,  5.085, 0.408,  2.642, 1.0085,  1.782,  2.226,  8.015,  6.831,  8.842,  9.750,  2.045, -3.686, -1.65, 1.4970, 3.28308,  3.076,  6.919,  7.553, -3.698, 4.726, 2.386,  6.963, -2.017,-0.6749, -0.741,  6.020, 0.645,  6.085,  3.277,  2.7393, 4.3332, 2.405, 5.5175, 3.854, 4.833, 1.369, 0.424,  2.408,-1.675,  8.021,-1.440,  5.347,  4.704, 4.0062, 5.4121, 1.45554,  2.525, 6.499,  1.027, -1.051,  3.679,  6.739, -1.002, 2.260, -3.262, -7.186, 0.493,  2.44, -7.35, -0.623,  0.76,-0.820
-3.661,  0.189,  2.070, -0.082, -3.672,  1.91, 3.436, -1.478, -5.135,  0.644, -7.87,-2.5492,-2.0900,  1.30, 0.748, -1.808, 3.097, 6.303, 2.5010, 3.262, 0.1166, 1.84270, -4.0052, -0.8473, 12.33, -3.712, 0.7064,  2.919,  3.206, 2.4041,-0.012,-1.07, -4.660,  0.59,  0.189,-1.915, -0.673,-2.0216, -0.714, -0.750,  3.345,  6.414,  4.799, -1.621,  0.913, -3.527, -6.64,-2.4678, 1.87872,  1.558,  2.719,  3.295,  2.354, 4.743, 0.744,  3.100, -3.300,-1.7931, -4.406, -0.450,-1.382,  2.874,  5.484,  1.6257, 2.5476, 1.234, 4.5834, 3.833, 3.566, 1.216,-1.499, -1.337,-2.999,  6.042, 1.562,  5.870,  6.461, 4.3607, 5.2081, 1.55986,  4.273, 4.686, -4.777, -4.494, -0.337,  7.728, -3.880, 0.256, -3.463, -6.676, 0.258, -1.73, -6.94, -0.363,  1.98,-4.836
-2.445,  2.430,  0.437, -0.490, -0.196, -0.40, 1.608, -3.487, -5.839, -2.462, -9.06,-2.5024,-2.0494, -1.37, 2.434, -0.253, 0.625, 3.088, 3.3656,-0.779,-2.8448,-0.13071, -2.0105, -3.2511, -3.13, -2.967, 1.8343,  0.741, -2.418,-0.8606,-2.435,-2.24, -3.355,  0.92, -2.153,-1.802,  1.306, 1.0459,  0.246, -0.232, -2.272,  2.074,  2.214, -9.694, -1.613, -4.214, -5.85,-4.3718, 0.24307, -5.825, -0.369, -1.548, -0.313, 0.489,-0.658,  2.311, -1.981,-3.6905,  0.383, -5.889,-2.462, -0.079,  4.267,  1.5809,-0.1545,-0.062, 0.3815, 0.956,-2.184,-0.736,-1.574, -3.545,-3.368,  4.181, 2.618,  3.687,  0.971, 1.5160, 0.5813, 0.07719, -1.009, 1.150, -4.522, -4.189, -1.762,  4.273, -1.207,-0.947, -8.481, -5.104,-3.240, -2.76, -1.13, -2.961,  1.16,-5.543
 2.809,  5.745,  1.180,  2.066,  4.829,  2.17, 1.599, -1.451, -2.213, -2.209, -6.68,-0.6702, 0.6857, -0.29, 4.909,  2.193, 0.378, 1.447, 4.9394,-0.235,-1.1184, 0.42664,  1.0726, -1.9208,-14.35, -0.072, 2.5865,  1.225, -2.782,-0.1822,-0.366,-0.37,  1.218,  4.65, -1.399,-0.882,  5.154, 3.7418,  1.676,  1.336, -3.735, -0.401,  1.443, -9.505, -0.579, -0.678, -1.28,-5.2042, 0.47329, -8.094, -0.449, -3.173, -3.505,-1.308,-1.162,  1.607, -0.450,-1.8367,  1.332, -6.823,-3.089,  1.807,  2.117, -2.6870,-1.8180,-0.016,-2.4013,-0.993,-3.742,-1.066,-1.874, -2.617,-2.800,  1.696, 2.717,  3.137, -1.847, 1.5011,-0.6068,-0.24992, -4.402,-0.259, -1.444, -2.767, -0.973,  2.529,  0.150,-1.864, -7.849, -2.284,-4.134, -3.80,  2.58, -2.594,  1.21,-5.466
 6.566,  4.600,  4.145,  6.001,  7.091,  6.16, 3.021,  2.327,  4.728,  0.992,  1.29, 2.8998, 4.1486,  1.10, 3.676,  3.779, 1.755, 0.936, 4.8886, 2.765, 5.3850, 3.21045,  5.7581,  0.7851, -4.86,  4.584, 1.0339,  4.723,  5.551, 3.6512, 4.396, 2.99,  2.806,  5.87,  0.457, 0.153,  4.033, 3.3865,  1.097,  2.866, -1.311, -0.081, -1.565, -1.381,  2.582,  5.517,  3.81,-2.9870, 3.12428, -3.571,  2.846, -0.039, -1.769, 0.267,-0.247, -2.262, -3.362, 3.3531, -7.774, -0.165,-1.690,  6.016,  0.706, -8.8750,-1.8931,-0.070,-3.7800,-1.683, 1.027, 1.445,-1.251, -0.235,-1.723, -0.387, 1.024,  5.537,  4.219, 4.2723, 1.4805, 2.10126, -2.409,-0.976, -2.208, -1.557,  2.170,  2.968, -2.699,-1.724,  1.117,  1.059,-0.986, -9.60,  0.21,  0.803,  3.03,-2.791
 3.583,  0.490,  4.386,  6.579,  5.616,  6.29, 3.101,  1.103,  4.846,  1.890,  2.17, 4.2922, 5.1412,  0.48, 1.962,  4.600, 2.037, 0.491, 2.8541, 3.505, 8.2698, 4.92680,  6.4773,  0.9534, -2.52,  5.215,-0.7109,  4.185,  6.982, 4.5287, 5.654, 2.10, -0.823,  2.06, -0.906, 0.184, -3.100, 1.6422,  0.791,  3.009, -1.203,  0.241, -4.015, -1.113,  0.737,  4.276,  3.57,-1.8191, 3.52746, -0.824,  3.108,  1.824, -1.912, 1.060,-0.221, -5.472, -5.451, 3.0398,-12.792,  1.867,-0.525,  3.917,  2.659, -6.9045,-1.1210, 0.425,-3.1965,-1.334, 3.160, 2.982,-0.758, -0.112,-0.227, -1.283,-0.639,  4.549,  6.027, 4.1407, 2.3923, 1.31919, -1.607,-1.182, -5.926, -1.582,  1.347,  3.378, -3.581,-1.571,  2.983,  1.478, 0.724,-12.37, -2.67,  0.573,  1.80,-1.339
-3.045, -1.850,  1.097,  2.378,  0.270,  1.93, 1.346, -6.243, -2.046, -2.140, -6.46,-0.0047, 2.6899, -0.21, 1.104,  3.983, 1.496, 0.762, 0.6505, 1.510, 5.0139, 3.72160,  1.6544, -0.5923, -1.77,  0.874,-2.5948, -0.026, -0.244, 1.9958, 2.302,-3.14, -5.645, -2.85, -3.980, 0.122, -7.798,-0.6407,  2.021,  0.311, -3.301, -0.077, -2.148, -8.623, -4.964, -3.850, -2.77,-2.7192,-0.59274, -1.332, -0.925, -0.321, -4.531,-0.465,-1.631, -4.308, -2.862,-2.2664, -9.406, -3.884,-0.864, -3.164,  6.081,  2.4439,-0.3552, 1.303,-0.3245,-0.840,-1.349, 1.231,-0.442, -1.032, 0.949, -0.514,-1.772, -0.850, -0.076, 0.7440, 1.7019,-3.84896, -4.184, 0.429, -7.368, -1.107, -3.694,  4.294, -0.340,-1.131, -4.914,  0.459, 1.529, -9.59, -2.33, -2.133, -1.22,-1.873
-4.559, -2.137,  0.413,  0.258, -2.409, -0.38, 0.928, -9.896, -4.256, -4.404, -9.83,-4.3678,-0.5399, -0.70,-1.593,  1.242, 1.944, 1.931, 0.4757,-0.200, 0.8225, 1.56925, -1.9254, -0.9705,  0.44, -0.527,-2.3463, -1.418, -1.426, 0.1595,-0.923,-4.92, -7.865, -5.09, -5.417, 0.568, -8.343,-2.8649,  2.090, -2.079, -2.066,  1.279,  1.356, -9.325, -5.993, -6.046, -7.02,-3.7450,-2.06453, -0.617, -1.762, -0.430, -4.752, 0.246,-1.170, -2.547, -0.909,-2.5646, -9.229, -6.013,-0.698, -4.875,  7.126,  5.9123, 0.4100, 0.736, 1.4729, 0.018,-3.898,-0.745, 0.085, -0.415,-0.026,  2.642,-1.439, -1.932, -0.654, 0.3701, 1.7223,-5.09387, -3.513, 0.262, -5.703, -0.324, -5.685,  6.936,  1.499,-0.768, -7.029,  1.556, 2.274, -6.06, -2.61, -2.390,  0.26,-3.397
 1.661, -4.506, -0.761, -0.648, -0.327, -2.42, 0.914,  2.274,  2.299,  0.226,  2.14, 0.2302,-0.2921, -0.36, 1.723,  0.520, 1.071, 1.704,-0.3574,-0.263, 0.7964, 0.66539,  1.5978, -0.4651, 39.84,  1.951,-0.2739,  4.690,  2.404, 0.4727, 0.285,-1.02,  5.346,  0.34, -2.240,-0.349, -2.647, 2.8624, -1.641,  1.448, -2.263, -1.524, -2.920, -1.002, -0.397,  2.071,  0.56,-2.1366, 4.30721,  0.108,  2.016,  5.963,  7.408, 3.259, 1.575,  0.951, -0.941, 2.0614, -1.378, -1.231, 0.360,  5.407, -0.412,  0.3304, 1.8261, 2.948, 0.7123, 3.589, 0.980, 1.897,-0.829,  1.269, 0.922,  0.983, 0.732,  2.932,  1.619, 1.5922, 3.0391,-1.55047,  4.247,-0.234, -0.935, -1.563, -1.687,  6.342, -0.189,-0.185,  3.405,  2.098, 1.199,-11.43,-11.03, -0.125,  0.86,-0.729
-1.762, -2.486,  2.714,  2.305,  0.807,  1.88, 2.530, -8.912, -1.072, -1.216, -7.78,-4.5583,-1.6558, -0.85,-4.342, -0.844, 2.495, 3.273, 2.2333, 0.176,-1.8299, 0.65833, -2.0017,  0.9496, -8.29,  1.336, 1.2365, -1.245,  3.923, 0.0038,-1.488,-0.41, -7.657, -6.36, -4.388, 1.376, -7.202,-3.8571,  0.886, -1.294,  3.173,  4.986,  5.232, -3.274, -3.188, -0.099, -4.28,-4.5157, 1.26193,  2.503,  1.750,  3.172, -0.806, 3.918, 1.378, -4.037, -0.732, 2.9277,-13.218, -1.482, 1.876, -0.150,  6.972,  2.5552, 1.5008,-0.562, 2.6865, 3.383,-0.393,-0.139, 0.729,  0.998,-2.692,  6.652, 0.276,  1.042,  4.701, 3.2222, 2.0533, 0.24092,  2.524,-4.227, -2.670,  0.112, -4.338,  9.400,  0.194,-1.103, -0.588,  4.337, 1.649, -1.16, -3.14,  1.669,  4.63,-5.618
-2.643, -4.700,  2.014,  2.099,  1.894,  0.60, 1.653, -7.697,  0.099,  0.887, -5.67,-2.6974, 0.4810, -0.61,-4.016,  0.204, 0.895, 2.720, 2.1189, 0.952,-2.1057, 1.04193,  0.7050,  3.2289, -9.06,  0.617, 1.3913, -3.637,  2.361,-0.0947,-0.898, 3.37, -8.270, -4.21, -1.336, 2.526, -6.630,-2.5959,  1.162,  1.658,  4.094,  4.752,  5.301, -0.062, -1.928,  2.511,  0.41,-2.4373, 0.75050,  2.425,  2.032,  3.753,  2.239, 3.382, 1.541, -5.378, -0.434, 4.9354,-11.695,  1.814, 3.984,  2.059,  5.678,  1.8664, 1.0483,-1.545, 3.3299, 5.096, 2.275, 1.316, 1.782,  1.980,-4.008,  5.407, 0.113, -1.759,  2.872, 3.5528, 1.4812, 4.76264,  4.782,-5.852,  1.008,  1.334, -2.227,  8.156,  0.113,-0.320,  2.722,  3.326, 0.063,  1.37, -3.12,  3.452,  5.49,-3.914
-8.256,-10.750, -2.622, -3.136, -5.734,-10.65,-3.760, -4.371, -1.897, -0.046, -2.41,-0.3330, 3.9789, -2.96, 0.165,  2.267,-3.700,-0.641,-2.0668,-0.699,-0.7948, 1.82297,  4.9820,  3.3075, 21.88, -2.563,-4.0324, -7.417, -7.772,-1.3632,-0.371, 2.94,-10.537,  5.46,  0.058, 3.368, -4.639, 0.0698,  2.546,  5.402, -3.147, -2.012, -1.914, -5.980, -4.624, -1.490,  1.75, 1.2331,-7.35235, -4.189, -2.849, -1.752, -1.103,-6.105,-2.618, -3.106, -0.507, 2.7590, -2.406,  0.709, 2.824,  1.023,  2.584,  5.9801,-2.5954,-3.218, 0.0522, 0.870, 0.374, 1.772, 2.306,  2.331,-2.624, -2.304,-1.513,-11.593, -8.188,-0.0347, 0.9374, 5.37854,  1.491,-0.510,  2.748,  2.982,  2.877,  5.717,  1.827, 2.281,  0.689,  0.123,-1.592, -6.33, -6.06, -1.157,  3.77, 1.086
-8.012,-10.038, -4.134, -5.221, -9.040,-13.32,-6.147, -0.360, -1.897,  0.394, -1.71, 0.4553, 4.5230, -4.25, 3.190,  3.115,-5.241,-2.983,-2.5386,-1.107,-0.1147, 0.84787,  5.3629,  1.2273, 37.77, -2.529,-5.0136, -6.158, -9.585,-1.2781,-0.371, 2.10, -7.792,  9.60, -0.128, 2.579, -4.537, 1.8207,  2.863,  5.353, -6.302, -5.163, -6.159, -7.692, -3.462, -1.088,  1.83, 1.2774,-9.87248, -5.741, -4.329, -4.046, -4.863,-9.435,-4.655, -0.815,  0.124, 0.9912,  2.284, -0.601, 0.984,  0.101,  0.024,  5.4325,-4.2377,-3.588,-1.9382,-2.544,-0.912, 0.690, 1.253,  2.055,-0.847, -5.948,-1.317,-13.391,-10.906,-2.2119, 0.2509, 3.67005, -1.254, 2.205,  1.832,  3.260,  4.436,  3.528,  2.323, 2.214,  0.046,  0.559,-0.785,-10.27, -6.82, -3.980,  2.65, 2.009
 0.833,  3.042,  0.525,  1.728, -0.379,  2.44,-1.309,  1.410,  1.594,  3.991, -8.71,-0.5338, 4.2104,  1.68, 4.449,  3.657,-0.055,-1.651, 4.1935, 4.201, 2.4978,-0.46319,  4.2124, -0.3994, 10.12,  1.702, 1.8163,  0.778, -1.446, 2.0321, 0.365, 2.59, -0.088,  1.57,  3.799, 1.942, -5.121, 3.9789,  4.781,  2.275,  3.409,  1.917, -0.410,  1.945, -0.396,  3.269,  2.89,-1.7936,-0.81802,  3.073,  1.357,  1.546, -3.806, 2.030,-0.545, -1.475,  1.934, 0.7341, -2.626,  1.225, 2.789,  0.094,  2.272, -0.0535,-0.0012,-0.266, 2.0135, 0.449, 2.269, 0.015, 1.151,  0.631,-1.042,  0.257, 1.147, -1.220, -1.955, 1.3521, 0.4593, 0.63782, -1.078,-1.515,  4.874,  3.220, -1.737,  4.018,  3.301,-0.932,  3.720,  4.613, 2.172, -2.65, -1.30, -2.736,  2.71,-2.757
 6.582, 11.319,  4.265,  7.956,  6.938, 13.01, 3.352,  3.580,  4.555,  7.059,-10.53,-0.6525, 4.6703,  6.98, 4.976,  4.215, 4.683, 1.187, 8.2228, 9.074, 5.3771, 0.71754,  4.0973,  1.4243,-19.98,  4.051, 5.7827,  4.968,  3.380, 4.5579, 2.025, 3.59,  4.161, -2.46,  9.167, 2.841, -2.938, 5.9967,  7.599,  1.549, 12.022,  8.101,  7.175, 11.941,  2.600,  4.655,  4.19,-2.5063, 6.63290,  8.470,  5.469,  5.933, -3.079,10.457, 3.705,  0.147,  2.843, 2.2429, -3.968,  5.937, 5.871,  2.333,  5.376, -1.3320, 4.3883, 2.413, 6.0690, 4.408, 6.112, 0.954, 2.769,  1.050,-1.363,  6.447, 2.782,  8.763,  4.590, 5.8531, 2.3970, 0.50051,  1.540,-1.513, 10.786,  3.349, -5.165,  6.607,  4.768,-1.755,  5.232,  4.067, 3.104,  6.65,  2.82, -0.793,  4.38,-4.994
 6.030,  7.019,  1.252,  5.727,  7.888,  8.78, 3.796,  6.592,  4.894,  7.097,  1.26, 0.2918, 2.5485,  4.53, 2.675,  5.095, 4.396, 3.311, 6.3775, 7.959, 4.4713, 3.05191,  2.0846,  4.9476,  2.04,  2.083, 2.8609,  6.288,  5.073, 4.6525, 2.751, 6.34,  2.905,  2.66, 10.245, 4.277, -2.482, 6.0931,  7.171,  2.414,  9.225,  4.762,  9.743, 17.063, 14.658,  8.866,  4.64, 1.4479, 6.00066,  4.022,  0.907,  3.697, -2.934, 6.175, 4.506,  5.166,  1.111, 5.0097,  0.846, 13.810, 6.452,  7.345,  4.716,  2.9498, 4.8384, 0.792, 6.7406, 4.699, 7.398, 2.817, 5.200,  5.552, 2.420,  6.131, 3.479,  9.009,  6.518, 7.1570, 4.0722, 8.69417,  7.708, 4.306, 12.428,  3.695, -0.713,  8.430,  4.371, 1.865, -2.521, -5.853,-0.605, 12.39,  0.20,  3.721, 12.73, 0.332
 3.392,  3.445, -3.186,  1.402,  8.695,  5.21, 3.441,  4.493,  4.721,  5.281,  7.31, 0.4080, 0.7021,  2.25,-0.570,  5.862, 2.980, 3.693, 4.3187, 5.235, 2.2827, 3.63497,  0.1459,  5.5932, 25.04, -1.219, 0.4956,  5.624,  5.959, 4.1181, 1.854, 6.20,  2.315,  2.58,  6.143, 5.061, -3.640, 3.1837,  6.317,  3.310,  5.363,  2.355,  8.357, 15.740, 21.061, 10.388,  3.63, 4.5393, 3.65351,  2.029, -4.932, -0.235,  0.830, 3.178, 3.579,  6.236,  2.914, 5.1879,  3.175, 14.596, 5.600,  6.666,  4.914,  8.1875, 3.5398,-0.361, 6.5158, 4.071, 6.719, 3.748, 6.786,  7.674, 4.877,  3.184, 2.262,  5.526,  7.290, 6.5310, 3.7882,12.24926,  9.623, 5.764,  9.180,  4.625,  2.158,  6.026,  4.987, 5.732, -5.804, -9.861,-2.008, 14.65, -0.50,  6.926, 15.70, 4.989
-0.997,  3.253, -3.167,  0.547,  7.165,  5.39, 3.309, -1.417,  4.317,  4.335, -1.01,-0.2189, 2.8397,  3.25, 0.015,  5.050, 2.009, 2.732, 2.8453, 4.666, 1.3153, 2.54867,  0.3542,  3.3011, -3.18, -4.355, 0.2881,  0.749,  2.059, 2.2202, 0.279, 0.97,  1.341, -1.59,  0.613, 4.217,  0.117,-0.4695,  7.096,  3.914,  7.536,  8.001,  7.081,  7.832,  6.156,  0.887,  1.55, 2.2562, 2.02163,  5.775, -4.435, -1.979,  2.688, 6.167, 2.125,  2.472,  8.991, 2.5251,  2.958,  6.170, 5.286,  1.318,  7.736, 12.2748, 2.2292, 1.438, 6.0686, 5.114, 5.248, 3.115, 5.461,  3.359, 1.006,  2.029,-1.143,  1.808,  4.383, 4.4794, 1.8586, 4.53230,  3.649, 2.213,  2.111,  4.202,  2.403,  1.855,  6.453, 5.677,  2.916, -0.947, 2.456,  9.64,  2.37,  3.715,  5.95, 2.264
-3.709,  3.492,  0.071,  1.645,  2.912,  5.23, 2.719, -3.626,  2.829,  3.619, -6.99,-0.7868, 3.5351,  2.43, 1.605,  2.117, 1.113, 1.632, 1.5148, 4.448,-0.4033, 0.48831, -0.8868,  1.8592,-46.78, -4.311, 0.5321, -3.156, -1.165,-0.1782,-0.673,-1.62, -1.122, -0.56, -0.748, 2.164,  2.540,-1.1639,  5.667,  2.272,  9.876, 12.227,  7.635,  4.638, -5.724, -6.456,  1.24,-1.3596, 0.57173,  8.098,  0.142, -1.398, -0.457, 7.252, 1.335,  0.468, 10.119, 1.3836,  2.053,  1.570, 4.966, -1.191,  7.333,  9.5385, 1.7162, 2.301, 5.1797, 6.149, 4.000, 1.493, 2.167, -0.120,-2.718,  3.384,-2.244,  0.816,  1.737, 2.1548, 0.1532,-0.84750, -0.177, 1.214, -1.835,  2.185,  3.037, -0.504,  3.999, 2.277,  9.451,  5.689, 6.107,  4.51,  4.64,  1.422, -1.59,-1.689
